"Pest","FocalHost","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %"
"Mollusk950","ocimum",1.58114471207626,1.658832481148,0.953167200452953,0.340505362038978,-1.67010720735903,4.83239663151155,-1.35488354716,0.711192019978762,-1.90508823088377,0.0567686030048969,-2.74879429241066,0.0390271980906687
"Mollusk950","phaseolus",-0.368141914777405,1.3118524985271,-0.280627521151,0.778996105089672,-2.9393255649194,2.20304173536459,-0.528518832782953,0.578607289991591,-0.913432723584652,0.361015001611233,-1.66256828235879,0.605530616792887
"Mollusk950","pisum",-0.0336510425177943,1.30037963873473,-0.0258778602151421,0.979354759121328,-2.58234830066707,2.51504621563148,-0.677852087180403,0.574706133287801,-1.17947599289139,0.238208690723874,-1.80425541011877,0.448551235757963
"Mollusk950","raphanus",2.92608640292479,2.63667783987161,1.10976258027309,0.267101348002494,-2.24170720205843,8.09388000790802,-1.93022250656466,1.12578443188587,-1.71455782465496,0.0864263268360377,-4.13671944741686,0.276274434287537
"Mollusk950","rubus",1.2059895512157,1.94396220648754,0.620377056298203,0.535009574186582,-2.6041063608069,5.01608546323831,-1.20083566797281,0.840391868469938,-1.42889967528972,0.153033070798575,-2.84797346307421,0.446302127128587
"Mollusk950","salvia",1.58114471207626,1.658832481148,0.953167200452952,0.340505362038978,-1.67010720735903,4.83239663151155,-1.35488354716,0.711192019978762,-1.90508823088377,0.0567686030048965,-2.74879429241066,0.0390271980906665
"Mollusk950","solanum",3.55564700309433,3.17770438470253,1.11893573870849,0.263167554891056,-2.67253914443764,9.7838331506263,-2.18041858417903,1.34894641223503,-1.61638636227689,0.106010805070847,-4.8243049692342,0.463467800876139
"Mollusk950","sonchus",7.2657346848238,3.1126102908444,2.33428987438474,0.0195805485785204,1.16513061686005,13.3663387527876,-3.7792333935754,1.32323845827947,-2.85604863577598,0.00428949420910034,-6.37273311476148,-1.18573367238932
"Mollusk950","trifolium",0.0654274939502793,1.32828286067433,0.0492571995674654,0.960714327884538,-2.53795907425324,2.6688140621538,-0.721340023231402,0.586866079440631,-1.2291390634111,0.219019671217035,-1.87157640268326,0.428896356220457
"Mollusk950","urtica",1.18479349994755,2.0096685912043,0.589546706921242,0.555494589784519,-2.75408455967423,5.12367155956932,-1.18688495111724,0.865121671270342,-1.37192835474162,0.170085742409444,-2.88249226905221,0.508722366817727
"Mollusk950","zea",0.219563295199694,1.82997590405053,0.119981522551038,0.904497785078856,-3.36712356931547,3.80625015971485,-0.73526909989647,0.75350835437119,-0.975794223953972,0.329166447675357,-2.21211833651405,0.741580136721107
"Mollusk950","zinnia",9.54169349279801,3.58051940767169,2.66489087375251,0.00770133091857641,2.52400440781482,16.5593825777812,-4.75090908145561,1.51939852609163,-3.12683538905125,0.00176698832049628,-7.72887547075844,-1.77294269215277
"Mollusk2108","cyperus",3.61528992729375,6.04651492058325,0.59791300853104,0.549897979482623,-8.23566154903347,15.466241403621,-3.47771182546131,2.51861237347643,-1.3808047090077,0.167339015232195,-8.41410136849206,1.45867771756944
"Mollusk2108","lactuca",1.55768828601696,2.3146713288396,0.672963053807674,0.500970796063153,-2.97898415455612,6.09436072659005,-2.76195589702791,1.12575586924185,-2.45342349304204,0.0141503636800799,-4.96839685612651,-0.555514937929304
"Mollusk1236","abelmoschus",0.387002473061813,1.5585443760676,0.248310204704128,0.803894404004427,-2.66768837233814,3.44169331846177,-0.633919347459231,0.669950697287772,-0.946217908311149,0.344037453863739,-1.94699858556076,0.679159890642297
"Mollusk1236","actinidia",4.08086465564519,5.5108275222249,0.740517579108992,0.45898599856864,-6.72015881292771,14.8818881242181,-2.15773865375207,2.29391345749477,-0.940636468521607,0.346891186529457,-6.65372641409356,2.33824910658942
"Mollusk1236","allium",0.494374383126303,1.73902699788467,0.284282178325956,0.776194142611369,-2.91405590087047,3.90280466712308,-0.646602788341048,0.710706125390417,-0.90980331425432,0.36292624642463,-2.03956119769827,0.746355621016177
"Mollusk1236","ananas",1.45875771646869,2.33158570407113,0.625650480667119,0.531544220167463,-3.1110662903792,6.02858172331657,-1.04119167544901,0.951321675638572,-1.09446857157976,0.273749524000613,-2.90574789741291,0.823364546514881
"Mollusk1236","beta",0.389664572783973,1.68898783415689,0.230708928095083,0.817540937011193,-2.92069075248985,3.70001989805779,-0.620089066861609,0.7091584559301,-0.874401287436288,0.381899756521507,-2.01001409981664,0.769835966093421
"Mollusk1236","brassica",1.29168213197761,1.84330515897352,0.700742427638465,0.483463773046948,-2.32112959212736,4.90449385608258,-1.0174193942604,0.785905240898482,-1.29458278341195,0.195464194705194,-2.5577653616827,0.522926573161902
"Mollusk1236","capsicum",1.51874958838585,1.90663010373711,0.796562262081674,0.425705301888742,-2.21817674677875,5.25567592355045,-1.10836264138168,0.808653235400014,-1.37062784499144,0.170490998211576,-2.6932938587475,0.476568575984138
"Mollusk1236","citrullus",3.74511826098498,2.45483634505096,1.52560811987947,0.127107488714969,-1.06627256325484,8.55650908522481,-2.08826458669254,1.05733688132156,-1.97502293127469,0.0482655457627468,-4.1606067936087,-0.015922379776383
"Mollusk1236","citrus",1.1218802294917,1.8335454004727,0.61186389450868,0.5406278114782,-2.47180271945386,4.71556317843727,-0.946709695571126,0.784270074743008,-1.20712204387162,0.227385146628934,-2.48385079621996,0.590431405077706
"Mollusk1236","cucumis",3.74511826098498,2.45483634505096,1.52560811987947,0.127107488714969,-1.06627256325484,8.55650908522481,-2.08826458669254,1.05733688132156,-1.97502293127469,0.0482655457627468,-4.1606067936087,-0.015922379776383
"Mollusk1236","cucurbita",3.74511826098501,2.45483634505096,1.52560811987948,0.127107488714966,-1.06627256325481,8.55650908522484,-2.08826458669256,1.05733688132156,-1.9750229312747,0.0482655457627454,-4.16060679360872,-0.0159223797763963
"Mollusk1236","cydonia",8.20237815431444,3.17651133564949,2.58219703555294,0.00981735171334912,1.97653033995821,14.4282259686707,-4.01710226138345,1.37501195913589,-2.9215035074371,0.00348346353306421,-6.71207617960165,-1.32212834316526
"Mollusk1236","diospyros",4.29461421874563,5.84963808389777,0.73416750868184,0.462846653231515,-7.17046574828788,15.7596941857791,-2.24646158267457,2.43463334068252,-0.922710432464877,0.356158127708928,-7.01825524597274,2.52533208062359
"Mollusk1236","eriobotrya",8.20237815431449,3.17651133564946,2.58219703555298,0.00981735171334798,1.97653033995832,14.4282259686707,-4.01710226138348,1.37501195913587,-2.92150350743715,0.00348346353306371,-6.71207617960165,-1.32212834316531
"Mollusk1236","ficus",2.60480827241534,2.43039908964799,1.0717615405265,0.283827151510583,-2.15868641135366,7.36830295618434,-1.59001893106928,1.04365583413394,-1.52350888009813,0.127631440742623,-3.63554677822691,0.455508916088346
"Mollusk1236","fragaria",8.20237815431454,3.17651133564949,2.58219703555298,0.00981735171334805,1.97653033995833,14.4282259686708,-4.01710226138351,1.37501195913589,-2.92150350743714,0.00348346353306379,-6.7120761796017,-1.32212834316531
"Mollusk1236","lactuca",-0.286811529403066,1.56882394781853,-0.182819448799134,0.854939687859712,-3.36164996521134,2.7880269064052,-0.337634189944903,0.664412983426582,-0.508169163407404,0.61133471446751,-1.63985970832181,0.964591328432004
"Mollusk1236","lupinus",0.585876438987983,1.47821256693665,0.396341129883719,0.691853389006035,-2.31136695370235,3.48311983167831,-0.730181729466547,0.644328079991283,-1.13324523971767,0.257111280873423,-1.9930415604773,0.53267810154421
"Mollusk1236","lycopersicon",2.34204695177346,2.47091008016474,0.947847908580029,0.343206887005131,-2.50084781438641,7.18494171793334,-1.45420397205644,1.04463522393943,-1.39206867500837,0.163901602921277,-3.50165138795966,0.593243443846786
"Mollusk1236","malus",8.20237815431445,3.17651133564949,2.58219703555295,0.009817351713349,1.97653033995823,14.4282259686707,-4.01710226138346,1.37501195913589,-2.92150350743711,0.00348346353306415,-6.71207617960166,-1.32212834316526
"Mollusk1236","musa",1.50745366933667,2.36898536956095,0.63632882191081,0.524562123002543,-3.13567233490511,6.15057967357844,-1.06083362812245,0.966248688529379,-1.09788881549431,0.27225304240475,-2.9546462577491,0.832979001504191
"Mollusk1236","nicotiana",2.14570062379221,2.29518478652079,0.934870532600915,0.349855024832188,-2.35277889565279,6.64418014323722,-1.37246328317395,0.971420458301221,-1.4128416500246,0.157702288842293,-3.27641239528974,0.531485828941834
"Mollusk1236","olea",0.363559417503312,1.67631797645595,0.216879746330673,0.828302062034172,-2.9219634429874,3.64908227799403,-0.614383563707429,0.710027665112483,-0.865295246784642,0.386876759029558,-2.00601221535496,0.777245087940104
"Mollusk1236","passiflora",4.77326865098527,4.40015874316595,1.08479464710195,0.278012616873275,-3.85088401187903,13.3974213138496,-2.49882913441213,1.87339491575898,-1.33385070782033,0.182252788724842,-6.17061569812017,1.17295742929592
"Mollusk1236","persea",1.394890790617,2.20645465988771,0.632186473611011,0.527265034940362,-2.92968087628349,5.71946245751749,-1.00073471018883,0.887188779737556,-1.12798395679087,0.259326694628391,-2.73959276596248,0.738123345584817
"Mollusk1236","phaseolus",-0.278471001942834,1.24323822268455,-0.223988449568037,0.822766290824284,-2.71517314260814,2.15823113872247,-0.354130293326304,0.544798197707052,-0.650021044153172,0.515678628345085,-1.42191513967446,0.71365455302185
"Mollusk1236","phoenix",0.866614915687927,1.95865436663548,0.442454233095027,0.658160541674561,-2.97227710107972,4.70550693245558,-0.800719441365538,0.801876985755253,-0.998556456401321,0.318009602666614,-2.37236945347737,0.770930570746296
"Mollusk1236","pisum",-0.218960084913626,1.25358811229671,-0.174666688975271,0.861341543695351,-2.67594763646272,2.23802746663547,-0.380208761821218,0.549155131483954,-0.692352197080994,0.48871617800128,-1.45653304145513,0.69611551781269
"Mollusk1236","prunus",8.20237815431428,3.1765113356495,2.58219703555289,0.00981735171335072,1.97653033995804,14.4282259686705,-4.01710226138337,1.37501195913588,-2.92150350743705,0.00348346353306484,-6.71207617960157,-1.32212834316518
"Mollusk1236","psidium",2.38136065040573,2.60102331594372,0.915547598442696,0.359904226431699,-2.71655137179291,7.47927267260438,-1.47754945705416,1.10424763238703,-1.33805988232927,0.18087691701464,-3.64183504654636,0.686736132438037
"Mollusk1236","pyrus",8.20237815431428,3.1765113356495,2.58219703555289,0.00981735171335072,1.97653033995804,14.4282259686705,-4.01710226138337,1.37501195913588,-2.92150350743705,0.00348346353306484,-6.71207617960157,-1.32212834316518
"Mollusk1236","rubus",8.20237815431429,3.17651133564949,2.5821970355529,0.00981735171335049,1.97653033995806,14.4282259686705,-4.01710226138338,1.37501195913588,-2.92150350743706,0.00348346353306474,-6.71207617960157,-1.32212834316519
"Mollusk1236","solanum",2.34204695177362,2.47091008016479,0.947847908580074,0.343206887005107,-2.50084781438634,7.18494171793357,-1.45420397205651,1.04463522393945,-1.39206867500841,0.163901602921266,-3.50165138795977,0.593243443846757
"Mollusk1236","triticum",0.159351586933394,1.7266344560054,0.0922902855199915,0.926467406461904,-3.2247897613031,3.54349293516989,-0.512110661052869,0.710356927408098,-0.720920204046469,0.470958611336037,-1.90438465494127,0.880163332835537
"Mollusk1236","vitis",6.81356768154631,5.79813586044491,1.17513073952418,0.239942414231946,-4.55056978239587,18.1777051454885,-3.34476902088838,2.45320671196026,-1.36342730703509,0.172747879877739,-8.15296582296242,1.46342778118565
"Mollusk2022","allium",0.0680953698300709,1.71978472268685,0.0395952870913309,0.968415784850549,-3.30262074779836,3.43881148745851,-0.537159040912148,0.703337800652723,-0.763728382597445,0.445029123172373,-1.9156757991571,0.8413577173328
"Mollusk2022","apium",2.69766746052704,2.56856518888471,1.05026240805606,0.293597483521011,-2.33662780163032,7.73196272268439,-1.66574865111823,1.07888005633908,-1.54396092626881,0.122597798761098,-3.78031470518137,0.448817402944911
"Mollusk2022","avena",0.527144689366936,1.80537627444979,0.291986051233331,0.770297288996185,-3.01132778709775,4.06561716583162,-0.730364852724689,0.743021459238526,-0.982966028293707,0.325624158710613,-2.1866601525726,0.725930447123218
"Mollusk2022","beta",0.716957044503293,1.74479882129902,0.410911009195611,0.681137789493436,-2.70278580551073,4.13669989451732,-0.826582789968272,0.733370233025868,-1.12710163672421,0.259699511431474,-2.26396203403272,0.610796454096176
"Mollusk2022","brassica",1.50934652853313,1.92925891777745,0.782345238695041,0.434011707179372,-2.27193146716339,5.29062452422965,-1.180559397134,0.823223890655519,-1.43406843573738,0.151552734314947,-2.79404857403176,0.432929779763754
"Mollusk2022","chrysanthemum",1.44672058976695,1.78673666983511,0.809699948622233,0.418112647565623,-2.0552189329669,4.9486601125008,-1.1468796754432,0.758165420528534,-1.51270375090925,0.130354926389167,-2.63285659400279,0.339097243116389
"Mollusk2022","citrus",-0.251827114974939,1.7017488735431,-0.147981361345418,0.882357477773281,-3.58719361785102,3.08353938790114,-0.424171643884685,0.727759425790723,-0.582845963724641,0.55999699971138,-1.85055390784405,1.00221062007468
"Mollusk2022","croton",-0.966819969314465,1.62719719449246,-0.594162755802946,0.552403260530259,-4.15606786626431,2.22242792763538,-0.117611522744114,0.698735468526193,-0.168320527641435,0.866331125529825,-1.48710787577617,1.25188483028794
"Mollusk2022","dahlia",1.96431093381633,1.90810343040703,1.02945726238609,0.303264852766186,-1.77550306855879,5.70412493619144,-1.36893884497927,0.810212843016925,-1.6896039809513,0.0911037438269235,-2.95692683710424,0.219049147145711
"Mollusk2022","daucus",2.69766746052706,2.56856518888469,1.05026240805608,0.293597483521003,-2.33662780163026,7.73196272268438,-1.66574865111824,1.07888005633907,-1.54396092626883,0.122597798761093,-3.78031470518137,0.448817402944885
"Mollusk2022","dianthus",1.16758860676091,1.99617215159529,0.584913784027997,0.558605689730924,-2.74483691730769,5.08001413082952,-1.01471306734083,0.837084973026328,-1.21219840283636,0.225436442734252,-2.65536946647212,0.625943331790452
"Mollusk2022","hibiscus",-0.711597454607689,1.64707189543139,-0.432037882852291,0.66571388011881,-3.93979904960134,2.51660414038596,-0.227491137007144,0.706465556514591,-0.322013061938208,0.747442799143669,-1.61213818409379,1.1571559100795
"Mollusk2022","hordeum",0.652019847817687,1.79805209119534,0.362625671976069,0.716884530337008,-2.87209749325211,4.17613718888749,-0.78279769810043,0.740639454946365,-1.056921411454,0.290547455652037,-2.23442435532468,0.668828959123821
"Mollusk2022","juniperus",15.5660682607254,1455.39752671129,0.0106954065642117,0.991466462925549,-2836.96066728207,2868.09280380352,-5.98443752004702,517.275863174137,-0.0115691412379557,0.990769366737343,-1019.82649941322,1007.85762437313
"Mollusk2022","lactuca",1.17245622125377,1.68304704938052,0.696627121437461,0.486036178207459,-2.12625537981847,4.471167822326,-1.03066562402994,0.714921815861534,-1.44164802522905,0.14940169291173,-2.43188663488053,0.370555386820638
"Mollusk2022","lathyrus",-0.632726861509795,1.3141742766414,-0.481463435068016,0.63018716126131,-3.20846111313592,1.94300739011633,-0.267644782130718,0.575169105749034,-0.465332333492022,0.641693483451617,-1.39495551441893,0.859665950157499
"Mollusk2022","lycopersicon",1.30003853556642,2.0194865077526,0.643747076583926,0.519739457347138,-2.65808228689325,5.25815935802608,-1.08071171848013,0.855032403714631,-1.26394241175545,0.206250697615664,-2.75654443537552,0.595120998415254
"Mollusk2022","magnolia",1.91955551042634,2.91733380929876,0.657982814413596,0.510549174227339,-3.79831368668028,7.63742470753295,-1.27420041982888,1.16971826729278,-1.08932249367869,0.276011696838979,-3.56680609578132,1.01840525612356
"Mollusk2022","malus",0.396064344347227,1.71107551393655,0.231470990684701,0.816948919608612,-2.95758203779678,3.74971072649123,-0.707872689272706,0.737302647622107,-0.96008429042766,0.337012794231806,-2.15295932431806,0.73721394577265
"Mollusk2022","mentha",-0.545321095225475,1.52584931988064,-0.357388562632208,0.72080093785687,-3.53593080802647,2.44528861757552,-0.296862046069636,0.648915086394102,-0.457474409663123,0.647330091722972,-1.56871224442677,0.974988152287502
"Mollusk2022","persea",1.02665654022181,2.04475365062796,0.502093022260418,0.615602088279856,-2.98098697226578,5.03430005270941,-0.91723003891994,0.823169491006808,-1.11426631931911,0.265164951583237,-2.53061259446545,0.69615251662557
"Mollusk2022","petunia",1.15775119200113,1.93707358508095,0.597680542916879,0.550053110567964,-2.63884327016142,4.95434565416367,-1.02094402292722,0.820827562244449,-1.24379841746003,0.213573762988519,-2.62973648244415,0.587848436589712
"Mollusk2022","phaseolus",-1.19966862075014,1.39634257625041,-0.859150641937452,0.390257410646569,-3.93644978028082,1.53711253878055,-0.0172557324248554,0.608633259790157,-0.028351609359641,0.977381718806198,-1.21015500140677,1.17564353655706
"Mollusk2022","pisum",-0.632726861509791,1.3141742766414,-0.481463435068013,0.630187161261312,-3.20846111313592,1.94300739011634,-0.267644782130719,0.575169105749035,-0.465332333492024,0.641693483451615,-1.39495551441894,0.859665950157498
"Mollusk2022","prunus",0.396064344347207,1.71107551393655,0.231470990684689,0.816948919608621,-2.95758203779679,3.7497107264912,-0.707872689272698,0.737302647622106,-0.960084290427651,0.337012794231811,-2.15295932431805,0.737213945772656
"Mollusk2022","raphanus",1.50934652853313,1.92925891777745,0.78234523869504,0.434011707179372,-2.27193146716339,5.29062452422965,-1.180559397134,0.823223890655519,-1.43406843573738,0.151552734314947,-2.79404857403176,0.432929779763754
"Mollusk2022","rosa",0.39606434434722,1.71107551393655,0.231470990684697,0.816948919608615,-2.95758203779678,3.74971072649122,-0.707872689272703,0.737302647622106,-0.960084290427657,0.337012794231808,-2.15295932431806,0.737213945772652
"Mollusk2022","solanum",1.30003853556642,2.0194865077526,0.643747076583927,0.519739457347137,-2.65808228689324,5.25815935802609,-1.08071171848014,0.855032403714632,-1.26394241175546,0.206250697615663,-2.75654443537552,0.595120998415253
"Mollusk2022","triticum",0.652019847817705,1.79805209119535,0.362625671976078,0.716884530337001,-2.87209749325211,4.17613718888752,-0.782797698100437,0.740639454946365,-1.056921411454,0.290547455652033,-2.23442435532469,0.668828959123814
"Mollusk2022","urtica",0.0158318002633649,1.74158233702219,0.00909046901017304,0.992746955020992,-3.39760685641122,3.42927045693795,-0.540975731295705,0.747458751024826,-0.723753291474591,0.46921720960785,-2.00596796323366,0.924016500642246
"Mollusk2022","zinnia",1.77563268336684,1.81486051726864,0.978385207277064,0.327883841678091,-1.78142856744343,5.33269393417711,-1.28918999410633,0.770968353487003,-1.67216979565435,0.0944908446800553,-2.800260200161,0.221880211948337
"Mollusk1912","brassica",1.21097761170781,1.93255662893423,0.626619470589924,0.530908702219837,-2.57676377908741,4.99871900250304,-1.69784257171225,0.84145609696646,-2.01774350180972,0.0436179817190827,-3.34706621633815,-0.0486189270863435
"Mollusk1912","glycine",2.8897544315262,1.81431417784445,1.59275304509799,0.111215602514339,-0.666236013689312,6.44574487674172,-2.58727534284643,0.861193385411968,-3.00429077449167,0.00266200778857956,-4.27518336197801,-0.899367323714848
"Mollusk1912","helianthus",0.409638109573181,1.71927431327068,0.238262217036153,0.811677723999989,-2.96007762398218,3.77935384312854,-1.33788749246859,0.748223518167973,-1.78808532474949,0.0737622428857306,-2.80437864046366,0.128603655526492
"Mollusk1912","hordeum",2.7484574231802,3.13337307314557,0.877156137817014,0.380401836445619,-3.39284095031271,8.88975579667311,-2.28104789958257,1.30960344132588,-1.74178520581251,0.081546036365311,-4.84782347861101,0.285727679445868
"Mollusk1912","medicago",3.9520557991234,1.92718831251359,2.05068481033325,0.0402976511452816,0.174836115170239,7.72927548307656,-3.10194238715456,0.924435894431844,-3.35549755893133,0.000792223556709054,-4.91380344625704,-1.29008132805207
"Mollusk1912","phaseolus",2.3155136111489,1.64109923109263,1.41095283409965,0.158258521858834,-0.900981776849036,5.53200899914683,-2.32432452227189,0.777442271538972,-2.98970689832804,0.0027924525945954,-3.84808337454728,-0.800565669996495
"Mollusk1912","pisum",2.98996390633751,1.74572981176436,1.71273004916817,0.0867622142650395,-0.431603651458522,6.41153146413355,-2.64630668559251,0.831030817535468,-3.18436648768392,0.00145071215299856,-4.2750971580049,-1.01751621318012
"Mollusk1912","trifolium",3.9520557991234,1.92718831251359,2.05068481033326,0.0402976511452815,0.17483611517024,7.72927548307655,-3.10194238715456,0.924435894431844,-3.35549755893134,0.000792223556709047,-4.91380344625704,-1.29008132805207
"Mollusk1912","triticum",2.74845742318023,3.13337307314558,0.877156137817023,0.380401836445614,-3.39284095031269,8.88975579667315,-2.28104789958258,1.30960344132588,-1.74178520581252,0.0815460363653094,-4.84782347861102,0.285727679445856
"Mollusk2173","brassica",0.826768177815898,1.84012304015114,0.449300486856568,0.653214906626286,-2.7798067080027,4.43334306363449,-1.58693005961555,0.804297596039805,-1.97306328830182,0.0484883522423328,-3.16332438070571,-0.0105357385253861
"Mollusk2173","daucus",0.786490051740654,1.87283108790707,0.419947136086668,0.674524072553741,-2.88419142968417,4.45717153316548,-1.54544372816816,0.805952062114864,-1.91753802839442,0.0551696145711673,-3.12508074317908,0.0341932868427659
"Mollusk2173","hordeum",6.89244223126861,4.22040676529152,1.63312273308625,0.102443186310168,-1.37940302881197,15.1642874913492,-4.09541030285716,1.7948032669181,-2.28181571671055,0.0225002224848835,-7.61316006535146,-0.577660540362859
"Mollusk2173","lolium",6.97169124596671,4.67965522300074,1.48978736974051,0.136280153123096,-2.2002644511795,16.1436469431129,-4.11575896071506,1.98032871722981,-2.07832110139392,0.0376797941834217,-7.99713192403589,-0.234385997394235
"Mollusk2173","medicago",2.04014710116654,1.73692980660832,1.17457083953802,0.240166455358375,-1.36417276345989,5.44446696579297,-2.24583582479924,0.819107848695421,-2.74180723378019,0.00611021884052864,-3.85125770769635,-0.640413941902129
"Mollusk2173","trifolium",2.04014710116656,1.73692980660832,1.17457083953802,0.240166455358373,-1.36417276345988,5.44446696579299,-2.24583582479924,0.819107848695421,-2.7418072337802,0.00611021884052856,-3.85125770769635,-0.640413941902131
"Mollusk2173","triticum",6.89244223126866,4.22040676529154,1.63312273308626,0.102443186310166,-1.37940302881195,15.1642874913493,-4.09541030285717,1.7948032669181,-2.28181571671055,0.0225002224848835,-7.61316006535148,-0.57766054036286
"Mollusk2173","vicia",1.42387109732663,1.57166010273178,0.905966305851836,0.364953686856532,-1.65652609996619,4.50426829461945,-1.956441525829,0.739232430425586,-2.64658508651014,0.00813090473006935,-3.40531046566716,-0.507572585990844
"Mollusk2181","daucus",1.02663851329119,1.95853525889321,0.524186893562157,0.600148555918031,-2.81202005659134,4.86529708317371,-1.79687308519971,0.850384384278745,-2.11301279564739,0.0345996727044071,-3.46359585140132,-0.130150318998103
"Mollusk2181","hordeum",4.46758238018502,4.49143242973001,0.994689879026764,0.319887118410789,-4.33546342108101,13.2706281814511,-3.21724086098338,1.89896191447184,-1.69421031378515,0.0902253256752032,-6.93913782136141,0.504656099394655
"Mollusk2181","medicago",2.81925566578026,1.96707267967696,1.43322394485355,0.151793848814049,-1.03613594135928,6.6746472729198,-2.81247014008679,0.962792411661585,-2.92115943792394,0.00348731311135717,-4.69950859153195,-0.925431688641619
"Mollusk2181","trifolium",2.81925566578025,1.96707267967696,1.43322394485354,0.151793848814051,-1.03613594135929,6.67464727291978,-2.81247014008678,0.962792411661586,-2.92115943792393,0.00348731311135724,-4.69950859153195,-0.925431688641614
"Mollusk2181","triticum",4.46758238018502,4.49143242973,0.994689879026765,0.319887118410789,-4.33546342108101,13.2706281814511,-3.21724086098338,1.89896191447184,-1.69421031378515,0.0902253256752026,-6.9391378213614,0.504656099394647
"Mollusk2181","vicia",1.98207723502357,1.73317879640596,1.14360805655697,0.25278621898034,-1.41489078470059,5.37904525474773,-2.40796741205425,0.842585994425188,-2.85782985711383,0.00426549038348966,-4.05940561500549,-0.756529209103017
"Mollusk1592","capsicum",3.31506962722632,3.36865409800401,0.984093210754573,0.325069684780846,-3.2873710812348,9.91751033568744,-2.93265929694144,1.48708119130574,-1.97209090807369,0.0485992296844541,-5.84728487398761,-0.0180337198952705
"Mollusk1592","lactuca",1.32177007155785,2.00852822273189,0.65807891400204,0.510487424388142,-2.6148729069289,5.2584130500446,-2.05372985140591,0.89692417461952,-2.28974746084541,0.0220359604059852,-3.81166893052348,-0.295790772288334
"Mollusk1592","lycopersicon",6.83327935193522,5.79248985136337,1.17967912370651,0.238127859993392,-4.51979213755075,18.1863508414212,-4.43673979429972,2.54049604502878,-1.74640688891506,0.0807402737485008,-9.41602054542259,0.542540956823141
"Mollusk1592","manihot",0.899487287784117,1.84680942251776,0.487049327784911,0.626223374614601,-2.72019266665992,4.51916724222815,-1.89702920835051,0.843663249436144,-2.24856210059924,0.024540369943429,-3.55057879232539,-0.243479624375641
"Mollusk1592","phaseolus",0.0417430129046925,1.56058281808711,0.0267483483868284,0.978660450474824,-3.01694310543807,3.10042913124745,-1.54653214578974,0.740905335839684,-2.08735457956585,0.0368560944892034,-2.99867991998907,-0.0943843715904076
"Mollusk1771","citrus",11.8744300610724,4.4974000071777,2.64028773116051,0.0082835666123145,3.05968802293398,20.6891720992109,-7.0784105043613,2.16267727941724,-3.27298509663387,0.00106418088555836,-11.3171800822021,-2.83964092652045
"Mollusk1771","fortunella",11.8744300610724,4.49740000717769,2.64028773116051,0.00828356661231443,3.05968802293398,20.6891720992109,-7.07841050436131,2.16267727941724,-3.27298509663387,0.00106418088555834,-11.3171800822022,-2.83964092652046
"Mollusk1771","musa",2.71624749778711,4.00161907899201,0.678787121954476,0.497272754677382,-5.12678177688557,10.5592767724598,-2.64896151740343,1.65344567282744,-1.60208560882054,0.109136679900512,-5.88965548653881,0.59173245173195
"Mollusk1771","poncirus",11.8744300610725,4.4974000071777,2.6402877311605,0.00828356661231451,3.05968802293398,20.6891720992109,-7.0784105043613,2.16267727941724,-3.27298509663387,0.00106418088555837,-11.3171800822022,-2.83964092652044
"Mollusk1167","citrus",2.03143500742257,2.92143299959077,0.695355672270125,0.486832432984221,-3.69446845502216,7.75733846986729,-2.96584322549178,1.35617292009603,-2.18692113781609,0.0287482815470159,-5.62389330568852,-0.307793145295042
"Mollusk1167","musa",3.70324403004825,6.31629742606354,0.586299817796293,0.557674053456121,-8.67647144067934,16.0829595007758,-3.50987470131072,2.62331120506027,-1.33795589884277,0.180910813393587,-8.65147018346921,1.63172078084777
"Mollusk2221","bromus",1.62327937316489,2.49730281156572,0.650013032319118,0.51568380348967,-3.27134419599454,6.51790294232433,-2.09984179950284,1.0568140396839,-1.98695486684763,0.0469273985868464,-4.17115925563957,-0.028524343366104
"Mollusk2221","lactuca",1.04015904006669,1.92306373711128,0.540886409531679,0.588585878864501,-2.72897662464642,4.8092947047798,-1.92397100854147,0.858083183214094,-2.24217307386787,0.0249501886755474,-3.60578314338058,-0.242158873702363
"Mollusk2221","plantago",2.06250986853774,2.94127244739463,0.701230472669986,0.483159195623216,-3.70227819707571,7.8272979341512,-2.34671614326824,1.27036782993666,-1.84727296139517,0.0647075896266258,-4.83659133706239,0.143159050525913
"Mollusk2221","trifolium",0.127181122431101,1.61602005299452,0.0787002130298024,0.937271076034023,-3.04015997973267,3.29452222459487,-1.57962028419606,0.762292170741335,-2.0721979640167,0.0382469832146154,-3.07368548454594,-0.0855550838461889
"Mollusk2221","urtica",1.78870944323926,2.66375058479197,0.671500347461753,0.501901838193652,-3.43214576675052,7.00956465322903,-2.26278523397358,1.17277415693214,-1.92942965241731,0.053677545490902,-4.5613803435599,0.0358098756127383
"Mollusk1232","echinochloa",2.53796804827078,3.64262523624165,0.696741466297361,0.48596460340341,-4.60144622393956,9.67738232048112,-2.76390746970663,1.53682178975741,-1.79845671640491,0.0721046618783298,-5.77602282828754,0.248207888874276
"Mollusk1232","ipomoea",2.52212838161353,3.67225392142489,0.686806641256143,0.492204584154684,-4.67535704646524,9.71961380969229,-2.82992771363341,1.58764550221946,-1.78246825861145,0.0746729029467707,-5.94165571820056,0.281800290933733
