"Pest","FocalHost","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %"
"Insect2542","glycine",0.204528045295093,1.15657046667309,0.176840107186399,0.859633984518542,-2.06230841496685,2.47136450555703,-0.489471365013981,0.503462495544955,-0.972210183171975,0.330945995582989,-1.47623972384875,0.497296993820789
"Insect2542","gossypium",0.443460917348744,1.48661313431834,0.298302838251248,0.765472038240047,-2.4702472848594,3.35716911955689,-0.581763452595247,0.635034511878864,-0.9161131272598,0.359607563296153,-1.82640822481779,0.662881319627299
"Insect2542","helianthus",1.74238882166267,1.67754104952326,1.03865644429854,0.298964544709695,-1.54553121799044,5.03030886131577,-1.12330336067402,0.706396698879282,-1.59018772660769,0.11179249619704,-2.5078154492754,0.261208727927357
"Insect2542","hevea",-0.388921492344986,1.38084600836899,-0.28165450020337,0.778208446065517,-3.0953299369441,2.31748695225413,-0.225576622166429,0.591374931009058,-0.381444343238443,0.702873562502548,-1.38465018830404,0.933496943971182
"Insect2542","hibiscus",0.443460917348743,1.48661313431834,0.298302838251246,0.765472038240048,-2.47024728485941,3.3571691195569,-0.581763452595246,0.635034511878866,-0.916113127259797,0.359607563296155,-1.8264082248178,0.662881319627303
"Insect2542","hordeum",2.60404694985494,1.85564449938648,1.40331132968406,0.160524021169028,-1.03294943705241,6.24104333676229,-1.45398792022772,0.763841570765619,-1.90352027943484,0.056972690092961,-2.95108988882283,0.0431140483673991
"Insect2542","ipomoea",6.07330107211455,3.39704875294192,1.78781687099867,0.0738055580478731,-0.584792137378313,12.7313942816074,-2.93724964930369,1.42646765218458,-2.05910708511715,0.0394839812667062,-5.73307487269687,-0.141424425910516
"Insect2542","lactuca",3.42659545098704,2.08709890297727,1.64179830965315,0.100631809495741,-0.66404323102147,7.51723413299554,-1.83399018686347,0.877929929044626,-2.08899380940258,0.0367082804356232,-3.55470122874075,-0.113279144986202
"Insect2542","linum",0.591545227415607,1.77126175676092,0.333968271576842,0.738403501018287,-2.88006402302895,4.06315447786016,-0.641849638939465,0.753253064050354,-0.852103588517973,0.394156600445248,-2.1181985157226,0.83449923784367
"Insect2542","lupinus",0.469166104724248,1.33581043348404,0.351222069362474,0.725421754527355,-2.14897423507731,3.08730644452581,-0.601423923287779,0.578592580273169,-1.03946013791575,0.298590787764584,-1.73544454234529,0.532596695769733
"Insect2542","lycopersicon",4.79133672749535,2.92436498857267,1.63841953593963,0.101334206605776,-0.940313327756975,10.5229867827477,-2.40246661870879,1.22918077034274,-1.95452668694035,0.0506389619675978,-4.81161665906976,0.00668342165219249
"Insect2542","malus",-0.373292312793645,1.54796650871805,-0.241150122235388,0.809438766869561,-3.40725091915524,2.66066629356795,-0.232300380681497,0.663628134040636,-0.350046010356868,0.726304168042255,-1.53298762252866,1.06838686116567
"Insect2542","medicago",0.52967189495405,1.1259185800798,0.470435344371447,0.638044017323838,-1.67708797152683,2.73643176143493,-0.633249000373423,0.491092304574235,-1.28947042027554,0.197234593372438,-1.5957722304237,0.329274229676852
"Insect2542","mentha",0.80089751891155,1.36473345150333,0.586852705947318,0.557302635310148,-1.87393089453201,3.47572593235511,-0.728151924510743,0.576847552700377,-1.26229524785547,0.206842566046547,-1.85875235237355,0.402448503352067
"Insect2542","nicotiana",4.25832890447245,2.71583101148561,1.56796534337498,0.116889220601113,-1.06460206613633,9.58125987508123,-2.17966757082255,1.14188731138221,-1.90882896157603,0.0562841594686593,-4.41772557553494,0.0583904338898518
"Insect2542","oryza",2.91978256174373,2.52352453290992,1.15702562969613,0.247261889228134,-2.02623463686297,7.86579976035044,-1.57391184274506,1.03315122708837,-1.52340896615944,0.127656420213062,-3.59885103842163,0.451027352931517
"Insect2542","pisum",0.210889986650816,1.08224911883945,0.194862701183777,0.845500434547334,-1.91027930857471,2.33205928187634,-0.493656003408127,0.47200486356599,-1.04587058632948,0.295620786164042,-1.41876853652521,0.431456529708954
"Insect2542","plantago",2.52720932676425,2.37179463019234,1.0655262030673,0.286637874427488,-2.12142272713823,7.17584138066672,-1.45014635085347,0.99661178825973,-1.45507645799142,0.145648095797629,-3.4034695624106,0.503176860703661
"Insect2542","raphanus",1.41066966012139,1.7754002186749,0.794564315855644,0.426866982638779,-2.06905082662596,4.89039014686873,-0.991874732610703,0.75472346322092,-1.3142227331554,0.188771260410557,-2.47110553881105,0.48735607358964
"Insect2542","ribes",3.23700584130774,3.99242711029696,0.810786459434439,0.417488311770599,-4.58800750577563,11.0620191883911,-1.72752524425709,1.65705796668771,-1.0425255356095,0.297168092777351,-4.97529917926017,1.52024869074599
"Insect2542","ricinus",-0.388921492344932,1.38084600836899,-0.281654500203331,0.778208446065547,-3.09532993694405,2.31748695225418,-0.225576622166452,0.591374931009058,-0.38144434323848,0.70287356250252,-1.38465018830407,0.933496943971162
"Insect2542","rumex",2.69781078633696,2.74767152975261,0.981853455598408,0.326172048718363,-2.68752645332423,8.08314802599816,-1.50574083977352,1.14154700992745,-1.31903533247327,0.18715730057084,-3.74313186589071,0.731650186343672
"Insect2542","saccharum",2.91068880951226,2.33657609727777,1.24570683270421,0.212872044266073,-1.66891618828932,7.49029380731385,-1.5730224944219,0.958234338225552,-1.64158435120871,0.100676172915462,-3.45112728609356,0.305082297249752
"Insect2542","secale",2.60404694985493,1.85564449938647,1.40331132968405,0.16052402116903,-1.03294943705242,6.24104333676227,-1.45398792022771,0.763841570765617,-1.90352027943483,0.0569726900929617,-2.95108988882282,0.0431140483674026
"Insect2542","solanum",4.79133672749538,2.92436498857267,1.63841953593965,0.101334206605773,-0.940313327756937,10.5229867827477,-2.4024666187088,1.22918077034274,-1.95452668694036,0.0506389619675965,-4.81161665906978,0.00668342165217828
"Insect2542","sonchus",3.42659545098703,2.08709890297727,1.64179830965315,0.100631809495741,-0.664043231021471,7.51723413299554,-1.83399018686347,0.877929929044626,-2.08899380940258,0.0367082804356232,-3.55470122874075,-0.113279144986202
"Insect2542","sorghum",2.91068880951251,2.33657609727774,1.24570683270433,0.212872044266029,-1.66891618828902,7.49029380731404,-1.57302249442201,0.958234338225544,-1.64158435120884,0.100676172915436,-3.45112728609365,0.30508229724963
"Insect2542","spinacia",4.05955284017425,2.51454924174235,1.61442566834021,0.10643512781169,-0.868873110993252,8.98797879134175,-2.08281851888129,1.04836888665598,-1.98672294207904,0.0469531080022669,-4.13758377923936,-0.0280532585232209
"Insect2542","tectona",0.800897518911548,1.36473345150333,0.586852705947317,0.557302635310149,-1.87393089453201,3.47572593235511,-0.728151924510742,0.576847552700377,-1.26229524785547,0.206842566046547,-1.85875235237355,0.402448503352068
"Insect2542","trifolium",0.529671894954073,1.12591858007979,0.470435344371469,0.638044017323822,-1.6770879715268,2.73643176143494,-0.633249000373435,0.491092304574235,-1.28947042027557,0.197234593372429,-1.59577223042371,0.32927422967684
"Insect2542","triticum",2.40273506883949,1.90650095579143,1.26028526843411,0.207566472337801,-1.3339381410029,6.13940827868187,-1.36945920972794,0.784459005619056,-1.74573712573703,0.0808566407662563,-2.90697060808939,0.168052188633512
"Insect2542","vigna",0.0862811724006182,1.12531375981022,0.0766729915531908,0.938883690893475,-2.11929326813476,2.291855612936,-0.437974295500517,0.48993455942707,-0.893944481101076,0.371351596857709,-1.39822838675907,0.52227979575804
"Insect2542","vitis",1.07123298916312,1.98137581284946,0.540651088105569,0.588748097589052,-2.8121922438606,4.95465822218683,-0.840859745478592,0.836984361275141,-1.00463017516546,0.31507496166024,-2.48131894920113,0.799599458243945
"Insect2542","zea",2.83150239432172,2.34814300680691,1.20584750848378,0.227876293352967,-1.77077332956942,7.43377811821287,-1.54005467532692,0.962737834952201,-1.59966152717306,0.109673691110344,-3.4269861583873,0.346876807733461
"Insect130","annona",15.3683171258083,14.4433190269284,1.06404331976295,0.287309075676269,-12.9400679841935,43.6767022358101,-7.09929603984351,5.78463033129625,-1.22726875068137,0.219721596689523,-18.4369631530622,4.23837107337514
"Insect130","bauhinia",1.53161820951373,2.14795394928273,0.71305914636819,0.475809158233957,-2.678294171531,5.74153059055846,-1.68171397662504,0.934885533663501,-1.79884479550664,0.0720432351177839,-3.51405595227301,0.150627999022931
"Insect130","camellia",2.28147285024298,3.18404331646794,0.716533232586112,0.473662154859227,-3.95913737524966,8.52208307573562,-1.93668458189379,1.33034916777993,-1.45577163409341,0.145455759711457,-4.54412103760528,0.670751873817704
"Insect130","cinnamomum",67.0225976549076,41.7804396925749,1.6041620947043,0.108678327577623,-14.8655594007869,148.910754710602,-27.7742910292548,16.716980587873,-1.66144184251809,0.0966247400740996,-60.538970911741,4.99038885323149
"Insect130","citrus",0.855227058267088,1.82560593430918,0.468462027973584,0.639454219475964,-2.7228948229415,4.43334893947568,-1.37874765399281,0.79058554441404,-1.74395758148437,0.0811664867496003,-2.92826684774232,0.170771539756698
"Insect130","cocos",0.241359490993007,1.77518766323552,0.135962803252641,0.891850686546007,-3.23794439474844,3.72066337673445,-1.05988156222712,0.73207098360127,-1.44778523663546,0.147677122897304,-2.49471432421242,0.37495119975818
"Insect130","diospyros",1.72359087999734,2.52855058107659,0.681651730796492,0.495459195989937,-3.23227719200061,6.67945895199528,-1.70658164392327,1.06046510395026,-1.6092765689,0.10755588019644,-3.78505505452731,0.371891766680776
"Insect130","eriobotrya",4.27140718906563,3.1820786198883,1.34233238687722,0.179488246793555,-1.96535230189036,10.5081666800216,-2.87890825735876,1.39148102996743,-2.06895257309124,0.0385505374245875,-5.60616096126562,-0.151655553451905
"Insect130","ficus",1.670253516348,2.17311053133184,0.768600350633955,0.442130597292982,-2.58896485948712,5.92947189218311,-1.7377102504749,0.943147095454445,-1.84245942000977,0.0654079770780392,-3.58624458968917,0.110824088739376
"Insect130","hibiscus",0.739071385275369,1.72764726638389,0.427790672121577,0.668803528711785,-2.64705503482612,4.12519780537686,-1.32796796960842,0.748261098898956,-1.7747387530402,0.0759410333795663,-2.79453277448274,0.138596835265896
"Insect130","persea",67.022597654897,41.7804396925745,1.60416209470406,0.108678327577676,-14.8655594007968,148.910754710591,-27.7742910292507,16.7169805878729,-1.66144184251785,0.0966247400741475,-60.5389709117368,4.99038885323547
"Insect130","plumeria",0.780522283088848,1.89204867053071,0.412527592575044,0.679952760711743,-2.92782496814824,4.48886953432594,-1.31482419728269,0.798805790606105,-1.64598731349336,0.0997663709724821,-2.88045477751269,0.250806382947323
"Insect130","prunus",4.2714071890656,3.1820786198883,1.34233238687721,0.179488246793557,-1.96535230189038,10.5081666800216,-2.87890825735876,1.39148102996743,-2.06895257309124,0.038550537424588,-5.60616096126561,-0.151655553451897
"Insect130","psidium",1.10256207983273,1.85929580782425,0.592999820250738,0.553181272550288,-2.54159074010911,4.74671489977458,-1.47875545197897,0.800563733316272,-1.84714269512727,0.064726462032319,-3.04783153660779,0.0903206326498536
"Insect130","pyrus",4.27140718906562,3.1820786198883,1.34233238687722,0.179488246793555,-1.96535230189037,10.5081666800216,-2.87890825735876,1.39148102996743,-2.06895257309124,0.0385505374245876,-5.60616096126562,-0.151655553451902
"Insect130","rosa",4.2714071890656,3.1820786198883,1.34233238687721,0.179488246793557,-1.96535230189038,10.5081666800216,-2.87890825735876,1.39148102996743,-2.06895257309124,0.0385505374245881,-5.60616096126562,-0.151655553451896
"Insect130","salix",1.64469349171515,2.19753436220284,0.748426745903751,0.454202794995159,-2.66239471299162,5.95178169642191,-1.71414103214758,0.945727508923725,-1.81251049163024,0.0699073543046793,-3.56773288882686,0.139450824531703
"Insect130","vigna",-0.491155020796287,1.38057063999348,-0.355762325061907,0.72201856577325,-3.19702375329693,2.21471371170435,-0.812094280272925,0.611662624065283,-1.32768334752174,0.184282737068286,-2.01093099413014,0.386742433584292
"Insect130","vitis",3.96715890031262,5.14318149565488,0.771343360848572,0.440503437354285,-6.1132915971238,14.047609397749,-2.68237174059458,2.18243068404353,-1.22907534255557,0.21904355902736,-6.959857280075,1.59511379888584
"Insect1888","acacia",1.22698710348038,2.26674496198383,0.541299142187808,0.588301411649996,-3.21575138414554,5.66972559110631,-2.51655662037498,1.04233341665124,-2.41434897910119,0.0157633562180131,-4.559492576894,-0.473620663855967
"Insect1888","cinnamomum",22.3515013591222,51.0276592590767,0.438027173569526,0.661366585263817,-77.6608730040499,122.363875722294,-11.0696598920661,20.4227252764092,-0.542026577856038,0.587800196790009,-51.097465899984,28.9581461158518
"Insect1888","persea",22.3515013591192,51.0276592590842,0.438027173569403,0.661366585263906,-77.6608730040676,122.363875722306,-11.069659892065,20.4227252764124,-0.5420265778559,0.587800196790104,-51.0974658999891,28.9581461158591
"Insect1512","anacardium",4.5137290820145,2.55316617028691,1.76789475536067,0.0770784997583583,-0.490384658293896,9.5178428223229,-2.604938542474,1.10077634252777,-2.36645578382631,0.0179593193720161,-4.76242052886214,-0.447456556085852
"Insect1512","annona",6.2035273688402,10.281947708307,0.60334165712866,0.546281426013902,-13.9487198303657,26.3557745680461,-3.09992927610932,4.11101205775805,-0.754055019191522,0.45081618527908,-11.157364849325,4.95750629710635
"Insect1512","averrhoa",6.75822349444346,4.48756025518934,1.50599058511323,0.132069590577681,-2.03723298418102,15.5536799730679,-3.54183730553292,1.92035515489362,-1.84436576562793,0.0651298529782345,-7.30566424665026,0.221989635584409
"Insect1512","capsicum",0.431386776020981,1.66513104534767,0.259070766367766,0.795580640003653,-2.83221010239999,3.69498365444195,-0.829264621817046,0.70288193227611,-1.17980642798952,0.238077212370934,-2.20688789446214,0.54835865082805
"Insect1512","carica",9.23521203989496,4.79575000893333,1.92570755829474,0.0541408995997828,-0.164285256472002,18.6347093362619,-4.59425968740501,2.05277645871496,-2.23807110993519,0.0252164182815957,-8.617627614798,-0.57089176001202
"Insect1512","citrus",5.53161933785697,2.57818713387815,2.14554609522709,0.0319092100584108,0.478465410051256,10.5847732656627,-3.04775325467745,1.11385782247004,-2.73621389839406,0.00621506128989582,-5.23087447061693,-0.864632038737974
"Insect1512","cocos",0.919699122728183,1.7880102495232,0.514370162572299,0.606993215969636,-2.58473657032575,4.42413481578212,-1.00641837164951,0.732870839945157,-1.37325476304232,0.16967316041484,-2.44281882326164,0.42998207996261
"Insect1512","coffea",2.30422594442801,2.79490610956597,0.82443769275163,0.409690905178737,-3.17368937049226,7.78214125934827,-1.61055112845249,1.17041027684221,-1.37605689245808,0.168804020143855,-3.90451311819877,0.683410861293796
"Insect1512","croton",0.598087110272175,1.44396377298803,0.414198140881704,0.678729003239296,-2.23202987976494,3.42820410030929,-0.919902330797448,0.622982738500674,-1.47660966178833,0.1397803003094,-2.1409260612489,0.301121399654008
"Insect1512","cydonia",4.3902999238908,2.60499162689068,1.68534128039831,0.0919227456235734,-0.715389844843326,9.49598969262493,-2.56347969417617,1.12923212666269,-2.27010871693158,0.0232009875754509,-4.77673399262062,-0.350225395731715
"Insect1512","diospyros",6.10532608370952,4.49225326114413,1.35907878046808,0.174121626080206,-2.69932851756558,14.9099806849846,-3.1970851966422,1.87907624779785,-1.70141323450231,0.08886541787199,-6.88000696653065,0.485836573246249
"Insect1512","elaeis",0.919699122728167,1.7880102495232,0.514370162572289,0.606993215969643,-2.58473657032578,4.42413481578211,-1.00641837164951,0.732870839945158,-1.37325476304231,0.169673160414844,-2.44281882326164,0.429982079962619
"Insect1512","eugenia",3.89755779227068,2.49970535604229,1.55920688126283,0.118947422694588,-1.00177467753407,8.79689026207543,-2.32598421376392,1.06864872633433,-2.17656574742057,0.0295129831504041,-4.4204972295038,-0.231471198024035
"Insect1512","ficus",2.99363548690775,2.38819918500014,1.25351164413348,0.210019564122636,-1.68714890360043,7.67441987741594,-1.95403251911423,1.03050026106343,-1.89619798552769,0.0579338694701864,-3.97377591685767,0.0657108786292162
"Insect1512","fortunella",5.53161933785699,2.57818713387815,2.14554609522709,0.0319092100584104,0.47846541005127,10.5847732656627,-3.04775325467746,1.11385782247004,-2.73621389839406,0.00621506128989572,-5.23087447061693,-0.864632038737979
"Insect1512","fraxinus",0.0285878848813743,1.5459749885967,0.018491815904036,0.985246506413192,-3.00146741376787,3.05864318353062,-0.660085092732297,0.653802778247874,-1.0096088831272,0.312682712006198,-1.94151499109036,0.621344805625764
"Insect1512","hedera",1.09482289693146,1.9367685023634,0.565283303397113,0.57188108346356,-2.70117361409238,4.89081940795531,-1.10391563421458,0.812592762495915,-1.35851029588777,0.174301817828035,-2.69656818280449,0.488736914375318
"Insect1512","hibiscus",2.3090051391901,1.92946561097996,1.19670707062634,0.231420750146333,-1.4726779677392,6.09068824611939,-1.65367826333853,0.829444956165908,-1.99371670301381,0.0461830229652615,-3.27936050458211,-0.0279960220949425
"Insect1512","lagerstroemia",10.6740978437168,4.73980497037809,2.25201203644997,0.024321511392901,1.38425080803184,19.9639448794018,-5.20972832376302,2.0275951894881,-2.56941245016384,0.0101871129318405,-9.18374187038635,-1.23571477713969
"Insect1512","litchi",3.62083369779683,2.36545090199627,1.53071606548296,0.125839581477136,-1.01536487731363,8.2570322729073,-2.22134763342911,1.01964903006339,-2.17854140781265,0.0293657529337553,-4.21982300922456,-0.222872257633657
"Insect1512","malus",4.3902999238908,2.60499162689067,1.68534128039831,0.0919227456235731,-0.71538984484332,9.49598969262493,-2.56347969417617,1.12923212666269,-2.27010871693158,0.0232009875754508,-4.77673399262062,-0.350225395731717
"Insect1512","mangifera",4.51372908201454,2.55316617028691,1.76789475536068,0.0770784997583566,-0.490384658293868,9.51784282232294,-2.60493854247401,1.10077634252776,-2.36645578382632,0.0179593193720157,-4.76242052886215,-0.447456556085862
"Insect1512","manilkara",4.42772115056754,3.33363495773736,1.32819616025768,0.184113312567903,-2.1060833042014,10.9615256053365,-2.50011013272004,1.39544269472,-1.7916250822623,0.0731930425377228,-5.23512755686075,0.234907291420675
"Insect1512","morus",2.85132875796997,2.3144636416165,1.23196092031867,0.217963682687704,-1.68493662312579,7.38759413906573,-1.89296762480885,0.998728546162251,-1.89537750981769,0.0580424060691992,-3.85043960561891,0.0645043560012142
"Insect1512","murraya",5.53161933785696,2.57818713387814,2.14554609522708,0.0319092100584109,0.478465410051251,10.5847732656627,-3.04775325467745,1.11385782247003,-2.73621389839406,0.00621506128989584,-5.23087447061692,-0.864632038737971
"Insect1512","musa",0.5788394638581,1.92209081728923,0.301150943884353,0.763299395414992,-3.18838931304395,4.34606824076015,-0.862214879235265,0.78445239516901,-1.0991296406833,0.271711522778087,-2.39971332135271,0.675283562882176
"Insect1512","passiflora",6.36897321604237,3.95727191701167,1.6094353255492,0.107521186157346,-1.38713721833228,14.125083650417,-3.38233198394469,1.69688063831028,-1.99326452761742,0.0462324885121939,-6.70815692109617,-0.0565070467932087
"Insect1512","persea",1.88271795091027,2.47496938774269,0.760703530409084,0.446834165663628,-2.96813291190454,6.73356881372508,-1.37396504836541,0.992641260921308,-1.38415065185804,0.166312330066794,-3.31950616933961,0.571576072608776
"Insect1512","plumeria",1.3962001643557,2.00595467274476,0.696027773371999,0.486411436732879,-2.53539874884387,5.32779907755526,-1.23148935289547,0.841713499283942,-1.46307425738463,0.143447060951506,-2.88121749679318,0.418238791002237
"Insect1512","populus",3.51917966836322,2.79589063395659,1.25869718422536,0.208139728862117,-1.96066527890455,8.999024615631,-2.16530866388591,1.19662297172948,-1.80951620940086,0.0703708442290684,-4.51064659154898,0.180029263777152
"Insect1512","pouteria",4.42772115056753,3.33363495773735,1.32819616025768,0.184113312567902,-2.10608330420138,10.9615256053364,-2.50011013272003,1.39544269471999,-1.7916250822623,0.0731930425377221,-5.23512755686074,0.234907291420668
"Insect1512","prunus",4.39029992389081,2.60499162689068,1.68534128039831,0.0919227456235731,-0.715389844843321,9.49598969262494,-2.56347969417617,1.12923212666269,-2.27010871693158,0.0232009875754508,-4.77673399262062,-0.350225395731717
"Insect1512","psidium",3.89755779227071,2.4997053560423,1.55920688126283,0.118947422694587,-1.00177467753407,8.79689026207548,-2.32598421376392,1.06864872633433,-2.17656574742057,0.0295129831504039,-4.42049722950381,-0.231471198024039
"Insect1512","punica",10.674097843717,4.73980497037812,2.25201203645,0.0243215113928991,1.38425080803199,19.9639448794021,-5.20972832376309,2.0275951894881,-2.56941245016387,0.0101871129318397,-9.18374187038643,-1.23571477713975
"Insect1512","pyrus",4.39029992389081,2.60499162689068,1.68534128039831,0.0919227456235728,-0.715389844843317,9.49598969262494,-2.56347969417617,1.12923212666269,-2.27010871693158,0.0232009875754508,-4.77673399262062,-0.350225395731718
"Insect1512","rosa",4.39029992389087,2.60499162689069,1.68534128039833,0.0919227456235695,-0.715389844843275,9.49598969262501,-2.56347969417619,1.12923212666269,-2.2701087169316,0.0232009875754498,-4.77673399262064,-0.350225395731735
"Insect1512","sida",2.30900513919005,1.92946561097996,1.19670707062632,0.231420750146342,-1.47267796773925,6.09068824611934,-1.65367826333851,0.829444956165909,-1.99371670301378,0.0461830229652641,-3.27936050458209,-0.0279960220949227
"Insect1512","vitis",10.4569514311771,5.72786868501141,1.82562694891044,0.0679064736376172,-0.769464899620116,21.6833677619742,-5.08796046524054,2.43735753598468,-2.0874904030791,0.0368438276617065,-9.86509345321779,-0.310827477263283
"Insect2300","artocarpus",0.774070648803766,2.03433075079053,0.38050383326456,0.703571451626156,-3.213144355388,4.76128565299553,-2.00675203274807,0.907943739522044,-2.21021627816328,0.0270901557689299,-3.78628906219989,-0.227215003296245
"Insect2300","cocos",4.30827154701316,3.66890434859162,1.17426652146627,0.240288288506864,-2.8826488389488,11.4991919329751,-3.43290540719072,1.56088528379034,-2.19933229100252,0.0278543032449848,-6.49218434741836,-0.373626466963077
"Insect2300","musa",16.1646486424548,11.2613972784743,1.43540346217541,0.151172159995489,-5.90728443895226,38.2365817238618,-8.29255851613961,4.71829190432554,-1.75753401533664,0.0788268292135839,-17.5402407171646,0.955123684885338
"Insect2300","phoenix",13.0117253674999,6.44225649682351,2.01974655525058,0.0434096833680169,0.38513465455669,25.6383160804432,-7.06148912789407,2.75731132717736,-2.56100537443585,0.0104369741603831,-12.465720023326,-1.6572582324621
"Insect2300","pouteria",1.47869144587045,2.40568552923647,0.614665311779036,0.538775772534886,-3.23636554956221,6.1937484413031,-2.25806564776225,1.0343090402927,-2.18316340648365,0.029023778532833,-4.28527411562013,-0.230857179904363
"Insect1784","citrus",3.24326967519493,3.15189519308535,1.0289903301068,0.30348421887668,-2.93433138629727,9.42087073668712,-2.8038151598231,1.38633200770577,-2.02247019057369,0.0431278001524028,-5.52097596554152,-0.0866543541046871
"Insect1784","eugenia",1.38077317493286,2.08441965148609,0.662425713530589,0.507698428935706,-2.70461427064742,5.46616062051313,-1.96860266379419,0.909627401613999,-2.1641857537506,0.030450096202384,-3.75143961030838,-0.185765717280005
"Insect1784","gardenia",3.71814906305785,5.15512729040972,0.721252619692798,0.470754102338733,-6.38571476186475,13.8220128879804,-2.91401790763407,2.17261819692185,-1.34124712375264,0.179840231089429,-7.17227132575725,1.3442355104891
"Insect1784","hibiscus",1.23154040880123,1.99838579717767,0.61626759484607,0.53771792244397,-2.68522378088338,5.14830459848584,-1.91436003053994,0.879182462555911,-2.17743200310731,0.0294483500397643,-3.63752599298876,-0.191194068091118
"Insect1784","jasminum",2.57179851045406,2.35025660686073,1.09426285748825,0.273839710323861,-2.03461979342028,7.1782168143284,-2.48241820842468,1.02564197062837,-2.42035552318885,0.0155053393892282,-4.49263953188898,-0.472196884960379
"Insect1784","ligustrum",2.57179851045406,2.35025660686073,1.09426285748825,0.273839710323862,-2.03461979342029,7.17821681432841,-2.48241820842468,1.02564197062838,-2.42035552318885,0.0155053393892282,-4.49263953188899,-0.472196884960378
"Insect1784","magnolia",4.53032902127284,8.83000194701261,0.513060931181963,0.607908699415886,-12.7761567782904,21.8368148208361,-3.10498041771288,3.53501022568534,-0.878351184149947,0.379753167086412,-10.0334731450369,3.82351230961118
"Insect1784","murraya",3.24326967519496,3.15189519308534,1.02899033010681,0.303484218876674,-2.93433138629722,9.42087073668715,-2.80381515982311,1.38633200770577,-2.02247019057371,0.0431278001524013,-5.52097596554152,-0.0866543541047071
"Insect1784","quercus",1.34173779185598,2.22853302907636,0.602072203709755,0.547126076140803,-3.02610668349163,5.70958226720359,-1.96288250737568,0.976848982595528,-2.00940221298099,0.0444944957354994,-3.87747133159751,-0.0482936831538552
"Insect2739","cinnamomum",2.62839411524404,3.40732573735121,0.771395022915334,0.440472824278647,-4.04984161356071,9.3066298440488,-2.92588279603939,1.41400852127452,-2.06921157264466,0.0385262372221315,-5.69728857157019,-0.154477020508601
"Insect2739","citrus",7.47113412544575,5.17414055700193,1.44393721877838,0.148756636043222,-2.66999501722603,17.6122632681175,-5.39987717900038,2.44134864652641,-2.21184187956251,0.0269775922809724,-10.1848325998978,-0.614921758103006
"Insect2739","murraya",7.47113412544577,5.17414055700187,1.4439372187784,0.148756636043216,-2.6699950172259,17.6122632681174,-5.39987717900039,2.44134864652639,-2.21184187956254,0.0269775922809704,-10.1848325998977,-0.61492175810307
"Insect2735","anacardium",0.72560674835002,1.87192686231314,0.387625586746154,0.698293131096335,-2.94330248347681,4.39451598017685,-1.46998753717666,0.813261729591893,-1.80752085544997,0.0706811059230729,-3.06395123718152,0.123976162828204
"Insect2735","annona",13.0154050446667,15.4339654130751,0.843296242820427,0.399062783590277,-17.2346113035975,43.2654213929308,-6.29842550333487,6.18314073291069,-1.01864501802629,0.308371523870017,-18.4171586511824,5.82030764451268
"Insect2735","citrus",0.654793785603089,1.83786045130052,0.356280470119339,0.721630533600158,-2.94734650755645,4.25693407876263,-1.44016348553445,0.79928277712427,-1.80181973983726,0.0715737709657586,-3.00672894216118,0.12640197109227
"Insect2735","cocos",3.31425417175175,2.90137437001509,1.14230490418736,0.253327303458673,-2.37233509914541,9.00084344264892,-2.48408094072255,1.20244459836611,-2.06585895441498,0.0388417994911654,-4.84082904692484,-0.127332834520248
"Insect2735","elaeis",3.31425417175176,2.9013743700151,1.14230490418736,0.253327303458674,-2.37233509914543,9.00084344264895,-2.48408094072255,1.20244459836611,-2.06585895441498,0.038841799491166,-4.84082904692486,-0.127332834520241
"Insect2735","ficus",0.246823233816935,1.81534629691233,0.135964820726905,0.89184909164458,-3.31119012759938,3.80483659523325,-1.26307584863446,0.789985443814634,-1.59885964801502,0.109851791859438,-2.81141886682203,0.285267169553116
"Insect2735","hevea",-0.218881527645829,1.62419705672662,-0.13476291361281,0.892799328938029,-3.40224926262595,2.9644862073343,-1.06299077337932,0.70974132478869,-1.4977157680593,0.134207113317341,-2.45405820830489,0.328076661546263
"Insect2735","lycopersicon",0.343393466607372,1.88683323034459,0.181994604019486,0.855586960554266,-3.35473170970139,4.04151864291614,-1.27696501247771,0.802366613756289,-1.59149818871398,0.111497502731374,-2.84957467783739,0.29564465288198
"Insect2735","musa",2.49077761229995,3.36373152403803,0.740480503423135,0.459008486991097,-4.10201502847661,9.08357025307651,-2.12364186664933,1.37755302721147,-1.5416044425877,0.123169745333597,-4.82359618677793,0.576312453479273
"Insect2735","persea",2.30012131858943,2.84391350046961,0.808787369309796,0.418637462652465,-3.27384671747824,7.8740893546571,-2.01405987946174,1.14670054728365,-1.7563956729878,0.0790208711749641,-4.26155165319005,0.233431894266582
"Insect2735","piper",228.91169352155,84.4601383737896,2.71029266502584,0.00672238626575441,63.3728641796528,394.450522863447,-92.6283570858435,33.7897971034539,-2.74131143203507,0.00611944747474718,-158.855142453529,-26.4015717181582
"Insect2735","psidium",0.532383217011863,1.7886193832743,0.297650367646842,0.765970028087762,-2.97324635625601,4.03801279027973,-1.37891278845397,0.77322869333807,-1.78331818300887,0.0745345231582459,-2.89441317920955,0.136587602301614
