ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-26607545,P,Selaginellaceae,,Selaginella,,"martensii",,"","Spring",Accepted,,M,TRO,26607545,284850-2,"Mém. Acad. Roy. Sci. Belgique","24: 129","129","1849"
tro-50109483,P,Selaginellaceae,,Selaginella,,"mastospora",,"","Valdespino",Unresolved,,L,TRO,50109483,,"","","",""
tro-50202465,P,Selaginellaceae,,Selaginella,,"mazaruniense",,"","Jenman",Accepted,,M,TRO,50202465,,"Gard. Chron., ser. 3","22: 211","211","1897"
tro-50067631,P,Selaginellaceae,,Selaginella,,"mearnsii",,"","Hieron.",Unresolved,,L,TRO,50067631,,"Leafl. Philipp. Bot.","6: 2018","2018","1913"
tro-50075603,P,Selaginellaceae,,Selaginella,,"medogensis",,"","Ching & S.K. Wu",Accepted,,M,TRO,50075603,17505370-1,"Fl. Xizang.","1: 23–24, t. 6, f. 1–6","23","1983"
tro-50288581,P,Selaginellaceae,,Selaginella,,"megaphylla",,"","Baker",Accepted,,M,TRO,50288581,,"J. Bot.","23: 180","180","1885"
tro-26602884,P,Selaginellaceae,,Selaginella,,"menziesii",,"","Spring",Accepted,,M,TRO,26602884,,"","","",""
tro-50070473,P,Selaginellaceae,,Selaginella,,"meridensis",,"","Alston",Accepted,,M,TRO,50070473,232171-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","9: 267","267","1981"
tro-26615293,P,Selaginellaceae,,Selaginella,,"mickelii",,"","Valdespino",Accepted,,M,TRO,26615293,304308-2,"Brittonia","44(3): 316, f. 3A–B","316","1992"
tro-26607546,P,Selaginellaceae,,Selaginella,,"microdendron",,"","Baker",Accepted,,M,TRO,26607546,,"J. Bot.","23: 116","116","1885"
tro-26614324,P,Selaginellaceae,,Selaginella,,"microdonta",,"","A.C. Sm.",Accepted,,M,TRO,26614324,232173-2,"Bull. Torrey Bot. Club","58: 313","313","1931"
tro-26610864,P,Selaginellaceae,,Selaginella,,"microphylla",,"","(Kunth) Spring",Accepted,,M,TRO,26610864,,"Bull. Acad. Roy. Sci. Bruxelles","10(1): 234","234","1843"
tro-50276391,P,Selaginellaceae,,Selaginella,,"microstachya",,"","Hieron.",Unresolved,,L,TRO,50276391,,"Leafl. Philipp. Bot.","6: 1988","1988","1913"
tro-50276397,P,Selaginellaceae,,Selaginella,,"microstachya",,"","Warb.",Unresolved,,L,TRO,50276397,,"Monsunia","1: 104, 116","104","1900"
tro-50008923,P,Selaginellaceae,,Selaginella,,"microtus",,"","A. Braun",Accepted,,M,TRO,50008923,,"Ann. Sci. Nat., Bot., sér. 5,","3: 293","293","1865"
tro-26610866,P,Selaginellaceae,,Selaginella,,"minima",,"","Spring",Accepted,,M,TRO,26610866,232174-2,"Bull. Acad. Roy. Sci. Bruxelles","10(1): 139","139","1843"
tro-26604241,P,Selaginellaceae,,Selaginella,,"mittenii",,"","Baker",Accepted,,M,TRO,26604241,,"J. Bot.","21: 81","81","1883"
tro-26625011,P,Selaginellaceae,,Selaginella,,"mixteca",,"","Mickel & Beitel",Accepted,,M,TRO,26625011,284851-2,"Mem. New York Bot. Gard.","46: 345, f. 11J–P","345","1988"
tro-26622966,P,Selaginellaceae,,Selaginella,,"moellendorffii",,"","Hieron.",Accepted,,M,TRO,26622966,60457176-2,"Nat. Pflanzenfam.","1(4): 680","680","1901"
tro-26605871,P,Selaginellaceae,,Selaginella,,"molliceps",,"","Spring",Accepted,,M,TRO,26605871,,"Mon. Fam. Lycopod.","2: 257","257","1849"
tro-26607547,P,Selaginellaceae,,Selaginella,,"mollis",,"","A. Braun",Accepted,,M,TRO,26607547,,"Ann. Sci. Nat., Bot., sér. 5,","3: 276","276","1865"
tro-26617760,P,Selaginellaceae,,Selaginella,,"mongholica",,"","Rupr.",Unresolved,,L,TRO,26617760,60437899-2,"Beitr. Pflanzenk. Russ. Reiches","3: 32","32","1845"
tro-26621639,P,Selaginellaceae,,Selaginella,,"monospora",,"","Spring",Accepted,,M,TRO,26621639,324139-2,"Mém. Acad. Roy. Sci. Belgique","24: 135","135","1850"
tro-50288584,P,Selaginellaceae,,Selaginella,,"monospora",subsp.,"trichophylla","(K.H. Shing) X.C. Zhang",Accepted,,L,TRO,50288584,77065090-1,"Fl. Reipubl. Popularis Sin.","6(3): 189","189","2004"
tro-26614583,P,Selaginellaceae,,Selaginella,,"moratii",,"","Rauh & W. Hagemann",Accepted,,M,TRO,26614583,17542080-1,"Pl. Syst. Evol.","176: 205–206, f. 1–5","205","1991"
tro-26623083,P,Selaginellaceae,,Selaginella,,"moritziana",,"","Spring ex Klotzsch",Accepted,,M,TRO,26623083,,"Linnaea","20: 436","436","1847"
tro-26610601,P,Selaginellaceae,,Selaginella,,"mortoniana",,"","Crabbe & Jermy",Accepted,,M,TRO,26610601,232187-2,"Amer. Fern J.","63(3): 139","139","1973"
tro-50067633,P,Selaginellaceae,,Selaginella,,"moseleyi",,"","Hieron.",Unresolved,,L,TRO,50067633,,"Leafl. Philipp. Bot.","6: 2034","2034","1913"
tro-26617634,P,Selaginellaceae,,Selaginella,,"mosorongensis",,"","Hieron.",Accepted,,M,TRO,26617634,232189-2,"Hedwigia","43: 4","4","1904"
tro-26614325,P,Selaginellaceae,,Selaginella,,"muscosa",,"","Spring",Accepted,,M,TRO,26614325,,"Fl. Bras.","1(2): 120","120","1840"
tro-26602933,P,Selaginellaceae,,Selaginella,,"mutica",,"","D.C. Eaton ex Underw.",Accepted,,M,TRO,26602933,,"Bull. Torrey Bot. Club","25(3): 128–129","128","1898"
tro-26602886,P,Selaginellaceae,,Selaginella,,"mutica",var.,"limitanea","Weath.",Accepted,,L,TRO,26602886,232192-2,"J. Arnold Arbor.","25(4): 414–415","414","1944"
tro-26605872,P,Selaginellaceae,,Selaginella,,"myosurus",,"","Alston",Accepted,,M,TRO,26605872,,"","","",""
tro-50181704,P,Selaginellaceae,,Selaginella,,"nanchuanensis",,"","Z.Y. Liu",Unresolved,,L,TRO,50181704,,"","","",""
tro-26609125,P,Selaginellaceae,,Selaginella,,"neblinae",,"","A.R. Sm.",Accepted,,M,TRO,26609125,17530790-1,"Ann. Missouri Bot. Gard.","77: 268, f. 8M–P","268","1990"
tro-50067629,P,Selaginellaceae,,Selaginella,,"negroensis",,"","Hieron.",Unresolved,,L,TRO,50067629,77079151-1,"Leafl. Philipp. Bot.","6: 2007","2007","1913"
tro-26614880,P,Selaginellaceae,,Selaginella,,"neocaledonica",,"","Baker",Unresolved,,L,TRO,26614880,,"","","",""
tro-26602887,P,Selaginellaceae,,Selaginella,,"neomexicana",,"","Maxon",Accepted,,M,TRO,26602887,232195-2,"Smithsonian Misc. Collect.","72(5): 2, pl. 1","2","1920"
tro-26615152,P,Selaginellaceae,,Selaginella,,"nipponica",,"","Franch. & Sav.",Accepted,,M,TRO,26615152,,"Enum. Pl. Jap.","2: 199, 615","199","1877"
tro-26609548,P,Selaginellaceae,,Selaginella,,"nivea",,"","Alston",Accepted,,M,TRO,26609548,,"Dansk Bot. Ark.","7: 194, t. 78(1–4)","194","1932"
tro-26604242,P,Selaginellaceae,,Selaginella,,"njamnjamensis",,"","Hieron.",Accepted,,M,TRO,26604242,321642-2,"Hedwigia","39: 312","312","1900"
tro-26615294,P,Selaginellaceae,,Selaginella,,"nothohybrida",,"","Valdespino",Accepted,,M,TRO,26615294,303291-2,"Brittonia","44(3): 319","319","1992"
tro-26607548,P,Selaginellaceae,,Selaginella,,"novae-hollandiae",,"","(Sw.) Spring",Accepted,,M,TRO,26607548,,"Bull. Acad. Roy. Sci. Bruxelles","10(1): 234","234","1843"
tro-50155547,P,Selaginellaceae,,Selaginella,,"novoleonensis",,"","Hieron.",Accepted,,M,TRO,50155547,232198-2,"Nat. Pflanzenfam.","1(4): 676","676","1901"
tro-50075604,P,Selaginellaceae,,Selaginella,,"nummularifolia",,"","Ching",Accepted,,M,TRO,50075604,,"Fl. Xizang.","1: 21, f. 5, 1–3; pl. 1, f. 10–11","21","1983"
tro-26607550,P,Selaginellaceae,,Selaginella,,"oaxacana",,"","Spring",Accepted,,M,TRO,26607550,,"Mém. Acad. Roy. Sci. Belgique","24: 177","177","1849"
tro-26606953,P,Selaginellaceae,,Selaginella,,"obtusa",,"","Spring",Accepted,,M,TRO,26606953,,"Mon.","2: 200","200",""
tro-50048556,P,Selaginellaceae,,Selaginella,,"omeiensis",,"","Ching",Accepted,,M,TRO,50048556,,"Acta Bot. Yunnan.","3(2): 253–254, pl. 2, f. 1–4","253","1981"
tro-26602888,P,Selaginellaceae,,Selaginella,,"oregana",,"","D.C. Eaton",Accepted,,M,TRO,26602888,232202-2,"Bot. California","2: 350","350","1880"
tro-26617633,P,Selaginellaceae,,Selaginella,,"orizabensis",,"","Hieron.",Accepted,,M,TRO,26617633,,"Hedwigia","41: 193","193","1902"
tro-50288582,P,Selaginellaceae,,Selaginella,,"ornata",,"","Spring",Accepted,,M,TRO,50288582,,"Bull. Acad. Roy. Sci. Bruxelles","10: 232","232","1843"
tro-50272157,P,Selaginellaceae,,Selaginella,,"ornithopodioides",,"","Spring",Unresolved,,L,TRO,50272157,,"","","",""
tro-50232970,P,Selaginellaceae,,Selaginella,,"osaensis",,"","A. Rojas",Accepted,,M,TRO,50232970,20011751-1,"Revista Biol. Trop.","49(2): 446–448, f. 5","446","2001"
tro-26602889,P,Selaginellaceae,,Selaginella,,"ovifolia",,"","Baker",Accepted,,M,TRO,26602889,232208-2,"J. Bot.","22: 90","90","1884"
tro-26607551,P,Selaginellaceae,,Selaginella,,"pallescens",,"","(C. Presl) Spring",Accepted,,M,TRO,26607551,,"Fl. Bras.","1(2): 132","132","1840"
tro-26612621,P,Selaginellaceae,,Selaginella,,"pallidissima",,"","Spring",Unresolved,,L,TRO,26612621,,"Bull. Acad. Roy. Sci. Bruxelles","10: 231, no. 137","231","1843"
tro-26610602,P,Selaginellaceae,,Selaginella,,"palmiformis",,"","Alston ex Crabbe & Jermy",Accepted,,M,TRO,26610602,232211-2,"Amer. Fern J.","63(3): 141","141","1973"
tro-26617761,P,Selaginellaceae,,Selaginella,,"panurensis",,"","Baker",Unresolved,,L,TRO,26617761,,"J. Bot.","21(4): 97","97","1883"
tro-26604807,P,Selaginellaceae,,Selaginella,,"parishii",,"","Underw.",Accepted,,M,TRO,26604807,232215-2,"Bull. Torrey Bot. Club","33: 202","202","1906"
tro-26614327,P,Selaginellaceae,,Selaginella,,"parkeri",,"","(Hook. & Grev.) Spring",Accepted,,M,TRO,26614327,,"Bull. Acad. Roy. Sci. Bruxelles","10: 146","146","1843"
tro-26616648,P,Selaginellaceae,,Selaginella,,"parviarticulata",,"","Buck",Accepted,,M,TRO,26616648,,"Brittonia","38: 45","45","1986"
tro-26614328,P,Selaginellaceae,,Selaginella,,"pedata",,"","Klotzsch",Accepted,,M,TRO,26614328,,"Linnaea","17: 521","521","1844"
tro-50288410,P,Selaginellaceae,,Selaginella,,"pennata",,"","Spring",Accepted,,M,TRO,50288410,1105428-2,"Bull. Acad. Roy. Sci. Bruxelles","10: 232","232","1843"
tro-26625624,P,Selaginellaceae,,Selaginella,,"perpusilla",,"","Baker",Unresolved,,L,TRO,26625624,,"J. Bot.","23: 292","292","1885"
tro-26602890,P,Selaginellaceae,,Selaginella,,"peruviana",,"","(Milde) Hieron.",Accepted,,M,TRO,26602890,232218-2,"Hedwigia","39: 307–308","307","1900"
tro-50067627,P,Selaginellaceae,,Selaginella,,"pervaga",,"","Hieron.",Unresolved,,L,TRO,50067627,,"Leafl. Philipp. Bot.","6: 2021","2021","1913"
tro-26606985,P,Selaginellaceae,,Selaginella,,"pervillei",,"","Spring",Accepted,,M,TRO,26606985,,"Mém. Acad. Roy. Sci. Belgique","24: 169","169","1850"
tro-26624552,P,Selaginellaceae,,Selaginella,,"philippina",,"","Spring",Unresolved,,L,TRO,26624552,,"Enum. Lyc.","34, Monogr. II: 105","105","1849"
tro-50288772,P,Selaginellaceae,,Selaginella,,"phillipsiana",,"","(Hieron.) Alston",Accepted,,M,TRO,50288772,,"J. Bot.","77: 222","222","1939"
tro-50048625,P,Selaginellaceae,,Selaginella,,"picta",,"","(Griff.) A. Braun ex Baker",Accepted,,M,TRO,50048625,,"J. Bot.","23(265): 19","19","1885"
tro-26602891,P,Selaginellaceae,,Selaginella,,"pilifera",,"","A. Braun",Accepted,,M,TRO,26602891,,"Index Sem. (Berlin)","20","20","1857"
tro-26610867,P,Selaginellaceae,,Selaginella,,"plana",,"","(Desv. ex Poir.) Hieron.",Accepted,,M,TRO,26610867,,"Nat. Pflanzenfam.","1(4): 703","703","1901"
tro-100351334,P,Selaginellaceae,,Selaginella,,"plumieri",,"","Hieron.",Unresolved,,L,TRO,100351334,232225-2,"Symb. Antill.","7: 488","488","1913"
tro-26602893,P,Selaginellaceae,,Selaginella,,"plumosa",,"","(L.) C. Presl",Accepted,,M,TRO,26602893,1096338-2,"Abh. Königl. Böhm. Ges. Wiss.","3: 583","583","1845"
tro-26616962,P,Selaginellaceae,,Selaginella,,"poeppigiana",,"","(Spring) Spring ex Splitg.",Accepted,,M,TRO,26616962,,"Tijdschr. Nat. Geschied.","7: 443","443","1840"
tro-50117627,P,Selaginellaceae,,Selaginella,,"polymorpha",,"","Badré",Accepted,,M,TRO,50117627,17568460-1,"Fl. Madagasc.","14: 25","25","1997"
tro-50271882,P,Selaginellaceae,,Selaginella,,"polyptera",,"","Valdespino",Accepted,,M,TRO,50271882,77095270-1,"Mem. New York Bot. Gard.","88: 588, f. 282G, H, J–N","588","2004"
tro-26614638,P,Selaginellaceae,,Selaginella,,"popayanensis",,"","Hieron.",Accepted,,M,TRO,26614638,232230-2,"Hedwigia","43: 9","9","1904"
tro-26614330,P,Selaginellaceae,,Selaginella,,"porelloides",,"","(Lam.) Spring",Accepted,,M,TRO,26614330,,"Bull. Acad. Roy. Sci. Bruxelles","10(1): 141","141","1843"
tro-26607553,P,Selaginellaceae,,Selaginella,,"porphyrospora",,"","A. Braun",Accepted,,M,TRO,26607553,,"Ann. Sci. Nat., Bot., sér. 5,","3: 286","286","1865"
tro-50240460,P,Selaginellaceae,,Selaginella,,"portoricensis",,"","A. Br.",Unresolved,,L,TRO,50240460,,"Ann. Sci. Nat., Bot., sér. 5,","3: 288","288","1865"
tro-26614331,P,Selaginellaceae,,Selaginella,,"potaroensis",,"","Jenman",Accepted,,M,TRO,26614331,232233-2,"Gard. Chron.","ser. 3, 2: 154","154","1887"
tro-50048631,P,Selaginellaceae,,Selaginella,,"pouzolziana",,"","(Gaudich.) Spring",Accepted,,M,TRO,50048631,,"Bull. Acad. Roy. Sci. Bruxelles","10(1): 145, no. 73","145","1843"
tro-26615056,P,Selaginellaceae,,Selaginella,,"praestans",,"","Alston",Accepted,,M,TRO,26615056,293488-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","9: 260","260","1981"
tro-50048697,P,Selaginellaceae,,Selaginella,,"praticola",,"","Hand.-Mazz.",Unresolved,,L,TRO,50048697,,"Akad. Wiss. Wien, Math.-Naturwiss. Kl., Anz.","59: 50","50",""
tro-26610443,P,Selaginellaceae,,Selaginella,,"pricei",,"","B.C. Tan & Jermy",Unresolved,,L,TRO,26610443,17502530-1,"Fern Gaz.","12(3): 170","170","1981"
tro-26609432,P,Selaginellaceae,,Selaginella,,"producta",,"","Baker",Accepted,,M,TRO,26609432,,"J. Bot.","21(8): 243","243","1883"
tro-50271884,P,Selaginellaceae,,Selaginella,,"prolifera",,"","Valdespino",Accepted,,M,TRO,50271884,77095271-1,"Mem. New York Bot. Gard.","88: 590, f. 270A–E","590","2004"
tro-50048558,P,Selaginellaceae,,Selaginella,,"prostrata",,"","H.S. Kung",Accepted,,M,TRO,50048558,,"Acta Bot. Yunnan.","3(2): 254–255, pl. 1, f. 1–8","254","1981"
tro-100375468,P,Selaginellaceae,,Selaginella,,"protensa",,"","Alston",Unresolved,,L,TRO,100375468,,"Mém. Inst. Franç. Afrique Noire","50: 41","41","1957"
tro-26609549,P,Selaginellaceae,,Selaginella,,"proxima",,"","R.M. Tryon",Accepted,,M,TRO,26609549,,"Ann. Missouri Bot. Gard.","42: 56, f. 33–35, map 37","56","1955"
tro-26625831,P,Selaginellaceae,,Selaginella,,"pruskiana",,"","Valdespino",Accepted,,M,TRO,26625831,17542850-1,"Brittonia","44(2): 202, f. 1H–L, 2C, F, 3B, D","202","1992"
tro-50288590,P,Selaginellaceae,,Selaginella,,"pseudonipponica",,"","Tagawa",Accepted,,M,TRO,50288590,17453960-1,"Acta Phytotax. Geobot.","25: 177","177","1973"
tro-50048610,P,Selaginellaceae,,Selaginella,,"pseudopaleifera",,"","Hand.-Mazz.",Unresolved,,L,TRO,50048610,,"Sitzungsber. Kaiserl. Akad. Wiss., Math.-Naturwiss. Cl., Abt. 1","61: 82","82","1879"
tro-50048686,P,Selaginellaceae,,Selaginella,,"pseudostauntoniana",,"","Pamp.",Accepted,,M,TRO,50048686,,"Nuovo Giorn. Bot. Ital., n.s.,","18(1): 103–105","103","1911"
tro-26609131,P,Selaginellaceae,,Selaginella,,"pubens",,"","A.R. Sm.",Accepted,,M,TRO,26609131,284853-2,"Ann. Missouri Bot. Gard.","77: 269, f. 7N–R","269","1990"
tro-50276363,P,Selaginellaceae,,Selaginella,,"pubescens",,"","(Wall.) Spring",Accepted,,M,TRO,50276363,,"Bull. Acad. Roy. Sci. Bruxelles","10: 225","225","1843"
tro-26607554,P,Selaginellaceae,,Selaginella,,"pulcherrima",,"","Liebm.",Accepted,,M,TRO,26607554,,"Vidensk. Meddel. Dansk Naturhist. Foren. Kjøbenhavn","","","1847"
kew-2902286,P,Selaginellaceae,,Selaginella,,"pulvinata",,"","(Hook. & Grev.) Maxim.",Accepted,,M,WCSP (in review),711479,,"Mém. Acad. Imp. Sci. Saint Pétersbourg, Sér. 7","9: 335","","1859"
tro-26616601,P,Selaginellaceae,,Selaginella,,"purpuripes",,"","Liebm. ex E. Fourn.",Unresolved,,L,TRO,26616601,,"","","",""
tro-26604243,P,Selaginellaceae,,Selaginella,,"pygmaea",,"","Alston",Accepted,,M,TRO,26604243,,"","","",""
tro-26625864,P,Selaginellaceae,,Selaginella,,"quadrifaria",,"","Alston",Accepted,,M,TRO,26625864,232240-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","9(4): 261 (–263)","261 ","1981"
tro-50008978,P,Selaginellaceae,,Selaginella,,"radiata",,"","Baker",Accepted,,M,TRO,50008978,,"J. Bot.","22: 374","374","1884"
tro-26616625,P,Selaginellaceae,,Selaginella,,"radicata",,"","hort. ex Alston",Unresolved,,L,TRO,26616625,,"","","",""
tro-26610265,P,Selaginellaceae,,Selaginella,,"rajasthanensis",,"","Gena, Bhardwaja & A.K. Yadav",Unresolved,,L,TRO,26610265,17551520-1,"Amer. Fern J.","69: 119","119","1979"
tro-26616955,P,Selaginellaceae,,Selaginella,,"ramosissima",,"","Baker",Accepted,,M,TRO,26616955,,"J. Bot.","23: 295","295","1885"
tro-26607555,P,Selaginellaceae,,Selaginella,,"reflexa",,"","Underw.",Accepted,,M,TRO,26607555,232242-2,"Bull. Torrey Bot. Club","21: 268","268","1894"
tro-50181705,P,Selaginellaceae,,Selaginella,,"relungensis",,"","Hayata",Unresolved,,L,TRO,50181705,,"","","",""
tro-26600329,P,Selaginellaceae,,Selaginella,,"remotifolia",,"","Spring",Accepted,,M,TRO,26600329,,"Pl. Jungh.","3: 276","276","1854"
tro-26615153,P,Selaginellaceae,,Selaginella,,"repanda",,"","(Desv. ex Poir.) Spring",Accepted,,M,TRO,26615153,,"Voy. Bonite, Bot.","1: 329","329","1844"
tro-100374668,P,Selaginellaceae,,Selaginella,,"reticulata",,"","(Hook. & Grev.) Spring",Accepted,,M,TRO,100374668,,"Bull. Acad. Roy. Sci. Bruxelles","10: 233","233","1843"
tro-26610869,P,Selaginellaceae,,Selaginella,,"revoluta",,"","Baker",Accepted,,M,TRO,26610869,,"J. Bot.","21(5): 141","141","1883"
tro-26625722,P,Selaginellaceae,,Selaginella,,"rhodospora",,"","Baker",Unresolved,,L,TRO,26625722,,"J. Bot.","22: 111","111","1884"
tro-26614332,P,Selaginellaceae,,Selaginella,,"rhodostachya",,"","Baker",Accepted,,M,TRO,26614332,232248-2,"Timehri","5: 221","221","1886"
tro-50271885,P,Selaginellaceae,,Selaginella,,"ribae",,"","Valdespino",Accepted,,M,TRO,50271885,77095272-1,"Mem. New York Bot. Gard.","88: 591–592, f. 278A–E","591","2004"
tro-50047968,P,Selaginellaceae,,Selaginella,,"rigida",,"","hort. ex A. Braun",Unresolved,,L,TRO,50047968,,"Index Sem. (Berlin)","1857: Append. 22","Append. 22","1858"
tro-50169774,P,Selaginellaceae,,Selaginella,,"robinsonii",,"","Alderw.",Unresolved,,L,TRO,50169774,,"Philipp. J. Sci.","11(c): 118","118","1916"
tro-50048666,P,Selaginellaceae,,Selaginella,,"rolandi-principis",,"","Alston",Accepted,,M,TRO,50048666,,"J. Bot.","72(860): 228–229","228","1934"
tro-26614335,P,Selaginellaceae,,Selaginella,,"roraimensis",,"","Baker",Accepted,,M,TRO,26614335,232253-2,"Timehri","5: 221","221","1886"
tro-26609662,P,Selaginellaceae,,Selaginella,,"rosea",,"","Alston",Unresolved,,L,TRO,26609662,232255-2,"J. Bot.","70: 281","281","1932"
tro-26613656,P,Selaginellaceae,,Selaginella,,"rossii",,"","(Baker) Warb.",Accepted,,M,TRO,26613656,,"Monsunia","1: 101","101","1900"
tro-26613788,P,Selaginellaceae,,Selaginella,,"rupestris",f.,"schmidtii","(Hieron.) Clute",Unresolved,,L,TRO,26613788,,"","","",""
tro-26602895,P,Selaginellaceae,,Selaginella,,"rupincola",,"","Underw.",Accepted,,M,TRO,26602895,232274-2,"Bull. Torrey Bot. Club","25(3): 129–130","129","1898"
tro-50271959,P,Selaginellaceae,,Selaginella,,"rzedowskii",,"","Lorea-Hern.",Accepted,,M,TRO,50271959,232275-2,"Bol. Soc. Bot. México","44: 24","24","1983"
tro-50160762,P,Selaginellaceae,,Selaginella,,"sakurai",,"","H.A. Mill.",Unresolved,,L,TRO,50160762,,"Taxon","16: 71","71","1967"
tro-26616635,P,Selaginellaceae,,Selaginella,,"salazariae",,"","Valdespino",Accepted,,M,TRO,26616635,302557-2,"Brittonia","45(4): 319, f. 1G–M, 2E–H","319","1993"
tro-50097023,P,Selaginellaceae,,Selaginella,,"sambiranensis",,"","Stefanov. & Rakotondr.",Accepted,,M,TRO,50097023,,"Adansonia, sér. 3,","19(1): 166, f. 1–2","166","1997"
tro-26602896,P,Selaginellaceae,,Selaginella,,"sandvicensis",,"","Baker",Accepted,,M,TRO,26602896,,"","","",""
tro-50202466,P,Selaginellaceae,,Selaginella,,"sandwithii",,"","Alston",Accepted,,M,TRO,50202466,232278-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","9(4): 289–292","289","1981"
tro-26623812,P,Selaginellaceae,,Selaginella,,"sanguinolenta",,"","(L.) Spring",Accepted,,M,TRO,26623812,,"Bull. Acad. Roy. Sci. Bruxelles","10(1): 135, no. 2","135","1843"
tro-26625715,P,Selaginellaceae,,Selaginella,,"sarmentosa",,"","A. Braun",Unresolved,,L,TRO,26625715,60453812-2,"Index Sem. (Berlin)","1857: Append. 14","Append. 14","1858"
tro-50211358,P,Selaginellaceae,,Selaginella,,"sarmentosa",,"","Liebm.",Unresolved,,L,TRO,50211358,,"","","",""
tro-26614716,P,Selaginellaceae,,Selaginella,,"sartorii",,"","Hieron.",Accepted,,M,TRO,26614716,232279-2,"Hedwigia","39: 304","304","1900"
tro-26613068,P,Selaginellaceae,,Selaginella,,"scabrifolia",,"","Ching & Chu H. Wang",Accepted,,M,TRO,26613068,77065098-1,"Acta Phytotax. Sin.","8(2): 157, 126–127","157","1959"
tro-26614336,P,Selaginellaceae,,Selaginella,,"scalariformis",,"","A.C. Sm.",Accepted,,M,TRO,26614336,232282-2,"Bull. Torrey Bot. Club","58: 314","314","1931"
tro-50109484,P,Selaginellaceae,,Selaginella,,"scalmophylla",,"","Valdespino",Unresolved,,L,TRO,50109484,,"","","",""
tro-26626179,P,Selaginellaceae,,Selaginella,,"schaffneri",,"","Hieron.",Accepted,,M,TRO,26626179,232283-2,"Nat. Pflanzenfam.","1(4): 674","674","1902"
tro-26607556,P,Selaginellaceae,,Selaginella,,"schiedeana",,"","A. Braun",Accepted,,M,TRO,26607556,,"Index Sem. (Berlin)","1857: Append. 14","Append. 14","1858"
tro-26607557,P,Selaginellaceae,,Selaginella,,"schizobasis",,"","Baker",Accepted,,M,TRO,26607557,,"J. Bot.","21: 333","333","1883"
tro-26610603,P,Selaginellaceae,,Selaginella,,"schultesii",,"","Alston ex Crabbe & Jermy",Accepted,,M,TRO,26610603,232288-2,"Amer. Fern J.","63(3): 141, 143, f. 7","141","1973"
tro-26602925,P,Selaginellaceae,,Selaginella,,"scopulorum",,"","Maxon",Accepted,,M,TRO,26602925,232290-2,"Amer. Fern J.","11: 36","36","1921"
tro-26610870,P,Selaginellaceae,,Selaginella,,"seemannii",,"","Baker",Accepted,,M,TRO,26610870,,"J. Bot.","21: 244","244","1883"
tro-26613766,P,Selaginellaceae,,Selaginella,,"selaginoides",,"","(L.) P. Beauv. ex Mart. & Schrank",Accepted,,M,TRO,26613766,60452842-2,"Hort. Reg. Monac.","1: 182","182","1829"
tro-26613060,P,Selaginellaceae,,Selaginella,,"sellowii",,"","Hieron.",Accepted,,M,TRO,26613060,232292-2,"Hedwigia","39: 306","306","1900"
tro-26615024,P,Selaginellaceae,,Selaginella,,"sericea",,"","A. Braun",Accepted,,M,TRO,26615024,,"Ann. Sci. Nat., Bot., sér. 5,","3: 298","298","1865"
tro-26607558,P,Selaginellaceae,,Selaginella,,"sertata",,"","Spring",Accepted,,M,TRO,26607558,,"Mém. Acad. Roy. Sci. Belgique","24: 104","104","1849"
tro-26625719,P,Selaginellaceae,,Selaginella,,"setigera",,"","Jenman",Unresolved,,L,TRO,26625719,232295-2,"J. Bot.","24: 273","273","1886"
tro-26613658,P,Selaginellaceae,,Selaginella,,"shakotanensis",,"","(Franch. ex Takeda) Miyabe & Kudô",Accepted,,M,TRO,26613658,,"","","",""
tro-26624001,P,Selaginellaceae,,Selaginella,,"shensiensis",,"","Christ",Unresolved,,L,TRO,26624001,,"Nuovo Giorn. Bot. Ital., n.s.,","4: 102","102","1897"
tro-50288406,P,Selaginellaceae,,Selaginella,,"siamensis",,"","Hieron.",Accepted,,M,TRO,50288406,,"Bot. Tidsskr.","24: 113","113","1901"
tro-26602898,P,Selaginellaceae,,Selaginella,,"sibirica",,"","(Milde) Hieron.",Accepted,,M,TRO,26602898,,"Hedwigia","39(6): 290","290","1900"
tro-50067636,P,Selaginellaceae,,Selaginella,,"sibuyanensis",,"","Hieron.",Unresolved,,L,TRO,50067636,,"Repert. Spec. Nov. Regni Veg.","10: 97","97","1911"
tro-50048555,P,Selaginellaceae,,Selaginella,,"sichuanica",,"","H.S. Kung",Accepted,,M,TRO,50048555,,"Acta Bot. Yunnan.","3(2): 252–253, pl. 2, f. 5–11","252","1981"
tro-26607559,P,Selaginellaceae,,Selaginella,,"silvestris",,"","Aspl.",Accepted,,M,TRO,26607559,232299-2,"Ark. Bot.","20A(7): 30, f. 3–5","30","1926"
tro-26616598,P,Selaginellaceae,,Selaginella,,"simplex",,"","Baker",Accepted,,M,TRO,26616598,,"J. Bot.","23: 293","293","1885"
