ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35208589,B,Calypogeiaceae,,Calypogeia,,"cordistipula",,"","(Stephani) Stephani",Accepted,,M,TRO,35208589,,"Sp. Hepat.","3: 400","400","1908"
tro-35191256,B,Calypogeiaceae,,Calypogeia,,"cyclostipa",,"","(Spruce) Stephani",Accepted,,M,TRO,35191256,,"Sp. Hepat.","3: 396","396","1908"
tro-35214976,B,Calypogeiaceae,,Calypogeia,,"densifolia",,"","(Stephani) Stephani",Accepted,,M,TRO,35214976,,"Sp. Hepat.","3: 408","408","1908"
tro-35190870,B,Calypogeiaceae,,Calypogeia,,"euthemona",,"","Spruce",Accepted,,M,TRO,35190870,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 449","449","1885"
tro-35184875,B,Calypogeiaceae,,Calypogeia,,"fissa",,"","(L.) Raddi",Accepted,,M,TRO,35184875,,"Jungermanniogr. Etrusca","33","33","1818"
tro-35208591,B,Calypogeiaceae,,Calypogeia,,"formosana",,"","Horik.",Accepted,,M,TRO,35208591,,"J. Sci. Hiroshima Univ., Ser. B, Div. 2, Bot.","2: 186. f. 28","186","1934"
tro-35209613,B,Calypogeiaceae,,Calypogeia,,"fujisana",,"","Inoue",Accepted,,M,TRO,35209613,,"Bull. Natl. Sci. Mus., Tokyo, B","1: 135. f. 1","135","1975"
tro-35207311,B,Calypogeiaceae,,Calypogeia,,"fusca",,"","(Lehm.) Stephani",Accepted,,M,TRO,35207311,,"Sp. Hepat.","3: 398","398","1908"
tro-35201593,B,Calypogeiaceae,,Calypogeia,,"gigantea",,"","Stephani",Unresolved,,L,TRO,35201593,,"Sp. Hepat.","3: 409","409","1908"
tro-35200467,B,Calypogeiaceae,,Calypogeia,,"goebelii",,"","(Schiffner) Schiffner",Accepted,,M,TRO,35200467,,"Consp. Hepat. Arch. Ind.","244","244","1898"
tro-35206485,B,Calypogeiaceae,,Calypogeia,,"grandistipula",,"","(Stephani) Stephani",Accepted,,M,TRO,35206485,,"Sp. Hepat.","3: 401.","401","1908"
tro-35205805,B,Calypogeiaceae,,Calypogeia,,"granditexta",,"","Stephani",Unresolved,,L,TRO,35205805,,"Sp. Hepat.","6: 448","448","1924"
tro-35204181,B,Calypogeiaceae,,Calypogeia,,"granulata",,"","Inoue",Accepted,,M,TRO,35204181,,"J. Jap. Bot.","43: 468","468","1968"
tro-35209908,B,Calypogeiaceae,,Calypogeia,,"heterophylla",,"","(Stephani) Stephani",Accepted,,M,TRO,35209908,,"Sp. Hepat.","3: 407","407","1908"
tro-35184878,B,Calypogeiaceae,,Calypogeia,,"integristipula",,"","Stephani",Accepted,,M,TRO,35184878,,"Sp. Hepat.","3: 394","394","1908"
tro-35209614,B,Calypogeiaceae,,Calypogeia,,"japonica",,"","Stephani",Accepted,,M,TRO,35209614,,"Sp. Hepat.","6: 448","448","1924"
tro-35188553,B,Calypogeiaceae,,Calypogeia,,"laxa",,"","Lindenb. & Gottsche",Accepted,,M,TRO,35188553,,"Syn. Hepat.","713","713","1847"
tro-35214974,B,Calypogeiaceae,,Calypogeia,,"lechleri",,"","Stephani",Accepted,,M,TRO,35214974,,"Sp. Hepat.","3: 412","412","1908"
tro-35191381,B,Calypogeiaceae,,Calypogeia,,"leptoloma",,"","(Spruce) Stephani",Accepted,,M,TRO,35191381,,"Sp. Hepat.","3: 412","412","1908"
tro-35201617,B,Calypogeiaceae,,Calypogeia,,"longifolia",,"","Stephani",Accepted,,M,TRO,35201617,,"Sp. Hepat.","6: 449","449","1924"
tro-35188554,B,Calypogeiaceae,,Calypogeia,,"lophocoleoides",,"","Stephani",Unresolved,,L,TRO,35188554,,"Sp. Hepat.","3: 409","409","1908"
tro-35206848,B,Calypogeiaceae,,Calypogeia,,"lunata",,"","Mitt.",Accepted,,M,TRO,35206848,,"J. Proc. Linn. Soc., Bot.","5: 107","107","1861"
tro-35215209,B,Calypogeiaceae,,Calypogeia,,"mascarenensis",,"","Bischl.",Accepted,,M,TRO,35215209,,"Rev. Bryol. Lichénol.","37: 89","89",""
tro-35206295,B,Calypogeiaceae,,Calypogeia,,"meylanii",,"","H. Buch",Unresolved,,L,TRO,35206295,,"Ann. Bryol.","7: 161","161","1934"
tro-35215211,B,Calypogeiaceae,,Calypogeia,,"microstipula",,"","(Stephani) Stephani",Accepted,,M,TRO,35215211,,"Sp. Hepat.","3: 402","402",""
tro-35206483,B,Calypogeiaceae,,Calypogeia,,"miquelii",,"","Mont.",Accepted,,M,TRO,35206483,,"Syn. Hepat.",": 200.","200","1845"
tro-35184879,B,Calypogeiaceae,,Calypogeia,,"muelleriana",,"","(Schiffner) K. Müller",Accepted,,M,TRO,35184879,,"Beih. Bot. Centralbl.","10: 217","217","1901"
tro-35211433,B,Calypogeiaceae,,Calypogeia,,"muelleriana",f.,"paludosa","(Warnst.) Schljakov",Accepted,,L,TRO,35211433,,"Novosti Syst. Niza. Rast.","15: 241","241","1978"
tro-35211435,B,Calypogeiaceae,,Calypogeia,,"muelleriana",f.,"sphagnicola","(Arnell & J. Perss.) Schljakov",Accepted,,L,TRO,35211435,,"Novosti Syst. Niza. Rast.","15: 241","241","1978"
tro-35206341,B,Calypogeiaceae,,Calypogeia,,"muscicola",,"","Steph.",Accepted,,M,TRO,35206341,,"Biblioth. Bot.","87: 223. f. 163: b","223","1916"
tro-35209615,B,Calypogeiaceae,,Calypogeia,,"nasuensis",,"","Inoue",Accepted,,M,TRO,35209615,,"Bull. Natl. Sci. Mus., n.s.","12: 653","653","1969"
tro-35184882,B,Calypogeiaceae,,Calypogeia,,"neesiana",,"","(C. Massal. & Carestia) K. Müller",Accepted,,M,TRO,35184882,,"Verh. Bot. Vereins Prov. Brandenburg","47: 320","320","1905"
tro-35209616,B,Calypogeiaceae,,Calypogeia,,"neesiana",subsp.,"subalpina","(Inoue) Inoue",Accepted,,L,TRO,35209616,,"Mem. Natl. Sci. Mus. (Tokyo)","4: 58","58","1971"
tro-35191382,B,Calypogeiaceae,,Calypogeia,,"nephrostipa",,"","(Spruce) Stephani",Accepted,,M,TRO,35191382,,"Sp. Hepat.","3: 397","397","1908"
tro-35207691,B,Calypogeiaceae,,Calypogeia,,"oblata",,"","Herzog",Unresolved,,L,TRO,35207691,,"Svensk Bot. Tidskr.","51: 189","189","1957"
tro-35211441,B,Calypogeiaceae,,Calypogeia,,"obovata",,"","R.M. Schust.",Accepted,,M,TRO,35211441,,"Phytologia","39: 242","242","1978"
tro-35190871,B,Calypogeiaceae,,Calypogeia,,"oniscoides",,"","Spruce",Accepted,,M,TRO,35190871,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 448","448","1885"
tro-35202654,B,Calypogeiaceae,,Calypogeia,,"ovifolia",,"","Inoue",Accepted,,M,TRO,35202654,,"Mem. Natl. Sci. Mus. (Tokyo)","16: 100. f. 1: 1–2, 2","100","1983"
tro-35211443,B,Calypogeiaceae,,Calypogeia,,"paludosa",,"","Warnst.",Accepted,,M,TRO,35211443,,"Krypt.-Fl. Brandenburg, Laubm.","1117","1117","1906"
tro-35184883,B,Calypogeiaceae,,Calypogeia,,"peruviana",,"","Nees",Accepted,,M,TRO,35184883,,"Naturgesch. Eur. Leberm.","3: 26","26","1838"
tro-35191385,B,Calypogeiaceae,,Calypogeia,,"rhombifolia",,"","(Spruce) Stephani",Accepted,,M,TRO,35191385,,"Sp. Hepat.","3: 399","399","1908"
tro-35200215,B,Calypogeiaceae,,Calypogeia,,"sendaica",,"","Stephani",Unresolved,,L,TRO,35200215,,"Sp. Hepat.","6: 451","451","1924"
tro-35184884,B,Calypogeiaceae,,Calypogeia,,"sphagnicola",,"","(Arnell & J. Perss.) Warnst. & Loeske",Accepted,,M,TRO,35184884,,"Verh. Bot. Vereins Prov. Brandenburg","47: 320","320","1906"
tro-35200217,B,Calypogeiaceae,,Calypogeia,,"stephaniana",,"","Broth. & P. de la Varde",Unresolved,,L,TRO,35200217,,"Sp. Hepat.","6: 572","572","1924"
tro-35207759,B,Calypogeiaceae,,Calypogeia,,"steyermarkii",,"","Fulford",Unresolved,,L,TRO,35207759,,"Mem. New York Bot. Gard.","11: 305. pl. 74, f. 24","305","1968"
tro-35187118,B,Calypogeiaceae,,Calypogeia,,"subintegra",,"","(Gottsche, Lindenb. & Nees) Bischl.",Accepted,,M,TRO,35187118,,"Candollea","18: 75","75","1962"
tro-35206342,B,Calypogeiaceae,,Calypogeia,,"subrotunda",,"","Steph.",Accepted,,M,TRO,35206342,,"Biblioth. Bot.","87: 223. f. 163: a","223","1916"
tro-35184885,B,Calypogeiaceae,,Calypogeia,,"suecica",,"","(Arnell & J. Perss.) K. Müller",Accepted,,M,TRO,35184885,,"Beih. Bot. Centralbl.","17: 224","224","1904"
tro-35184886,B,Calypogeiaceae,,Calypogeia,,"sullivantii",,"","Austin",Accepted,,M,TRO,35184886,,"Hepat. Bor.-Amer. Exsicc.","19","19","1873"
tro-35191260,B,Calypogeiaceae,,Calypogeia,,"tenax",,"","(Spruce) Stephani",Accepted,,M,TRO,35191260,,"Sp. Hepat.","3: 396","396","1908"
tro-35208592,B,Calypogeiaceae,,Calypogeia,,"tosana",,"","(Stephani) Stephani",Accepted,,M,TRO,35208592,,"Sp. Hepat.","3: 410","410","1908"
tro-35209619,B,Calypogeiaceae,,Calypogeia,,"tseukushiensis",,"","Amak.",Accepted,,M,TRO,35209619,,"J. Jap. Bot.","33: 338","338","1958"
tro-35212516,B,Calypogeiaceae,,Calypogeia,,"uleana",,"","(Stephani) Stephani",Accepted,,M,TRO,35212516,,"Sp. Hepat.","3: 396","396","1908"
tro-35214975,B,Calypogeiaceae,,Calypogeia,,"uncinulatula",,"","Herzog",Accepted,,M,TRO,35214975,,"Hedwigia","67: 250","250","1927"
tro-35200219,B,Calypogeiaceae,,Calypogeia,,"verruculosa",,"","S. Hatt.",Unresolved,,L,TRO,35200219,,"J. Jap. Bot.","19: 349. f. 25","349","1943"
tro-35200216,B,Calypogeiaceae,,Calypogeia,,"viridis",,"","Stephani",Unresolved,,L,TRO,35200216,,"Sp. Hepat.","6: 452","452","1924"
tro-35215480,B,Calypogeiaceae,,Cincinnulus,,"argutus",,"","(Nees & Mont. ex Nees) Dumort.",Accepted,,M,TRO,35215480,,"Bull. Soc. Roy. Bot. Belgique","13: 117","117","1874"
tro-35215481,B,Calypogeiaceae,,Cincinnulus,,"calypogeia",,"","(Raddi) K. Müller",Accepted,,M,TRO,35215481,,"Beih. Bot. Centralbl.","13: 98","98","1902"
tro-35191333,B,Calypogeiaceae,,Eocalypogeia,,"quelpartensis",,"","(S. Hatt. & Inoue) R.M. Schust.",Accepted,,M,TRO,35191333,,"Fragm. Florist. Geobot.","40: 861","861","1995"
tro-35191334,B,Calypogeiaceae,,Eocalypogeia,,"schusterana",,"","(S. Hatt. & Mizut.) R.M. Schust.",Accepted,,M,TRO,35191334,,"Fragm. Florist. Geobot.","40: 861","861","1995"
tro-35216225,B,Calypogeiaceae,,Kantius,,"abnormis",,"","(Ångström) Stephani",Accepted,,M,TRO,35216225,,"Hedwigia","34: 56","56","1895"
tro-35191095,B,Calypogeiaceae,,Kantius,,"amazonicus",,"","Spruce",Accepted,,M,TRO,35191095,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 415","415","1885"
tro-35191251,B,Calypogeiaceae,,Kantius,,"biapiculatus",,"","Spruce",Accepted,,M,TRO,35191251,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 414","414","1885"
tro-35191253,B,Calypogeiaceae,,Kantius,,"caespitosus",,"","Spruce",Accepted,,M,TRO,35191253,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 412","412","1885"
tro-35191255,B,Calypogeiaceae,,Kantius,,"cyclostipus",,"","Spruce",Accepted,,M,TRO,35191255,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 411","411","1885"
tro-35191380,B,Calypogeiaceae,,Kantius,,"leptoloma",,"","Spruce",Accepted,,M,TRO,35191380,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 414","414","1885"
tro-35191311,B,Calypogeiaceae,,Kantius,,"mastigophorus",,"","Spruce",Accepted,,M,TRO,35191311,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 413","413","1885"
tro-35191310,B,Calypogeiaceae,,Kantius,,"nephrostipus",,"","Spruce",Accepted,,M,TRO,35191310,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 412","412","1885"
tro-35191313,B,Calypogeiaceae,,Kantius,,"parallelogramus",,"","Spruce",Accepted,,M,TRO,35191313,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 413","413","1885"
tro-35191384,B,Calypogeiaceae,,Kantius,,"rhombifolius",,"","Spruce",Accepted,,M,TRO,35191384,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 413","413","1885"
tro-35191259,B,Calypogeiaceae,,Kantius,,"tenax",,"","Spruce",Accepted,,M,TRO,35191259,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 416","416","1885"
tro-35189780,B,Calypogeiaceae,,Kantius,,"trichomanis",,"","Lindb.",Unresolved,,L,TRO,35189780,,"Acta Soc. Sci. Fenn.","10: 508","508","1875"
tro-35216228,B,Calypogeiaceae,,Kantius,,"vicentius",,"","C.H. Wright",Unresolved,,L,TRO,35216228,,"J. Bot.","29: 107","107","1891"
tro-35200389,B,Calypogeiaceae,,Metacalypogeia,,"alternifolia",,"","(Nees) Grolle",Accepted,,M,TRO,35200389,,"Oesterr. Bot. Z.","111: 185","185","1964"
tro-35204094,B,Calypogeiaceae,,Metacalypogeia,,"baltica",,"","Grolle",Accepted,,M,TRO,35204094,,"Bryobrothera","5: 88. f. 1–4","88","1999"
tro-35200213,B,Calypogeiaceae,,Metacalypogeia,,"cordifolia",,"","(Stephani) Inoue",Accepted,,M,TRO,35200213,,"J. Hattori Bot. Lab.","21: 233","233","1959"
tro-35207314,B,Calypogeiaceae,,Metacalypogeia,,"fusca",,"","(Lehm.) N. Kitag.",Accepted,,M,TRO,35207314,,"Beih. Nova Hedwigia","90: 168","168","1988"
tro-35200220,B,Calypogeiaceae,,Metacalypogeia,,"montana",,"","(Horik.) Inoue",Accepted,,M,TRO,35200220,,"J. Hattori Bot. Lab.","21: 233","233","1959"
tro-35191317,B,Calypogeiaceae,,Metacalypogeia,,"quelpartensis",,"","S. Hatt. & Inoue",Accepted,,M,TRO,35191317,,"J. Hattori Bot. Lab.","25: 129. f. 7","129","1962"
tro-35209284,B,Calypogeiaceae,,Metacalypogeia,,"remotifolia",,"","(Herzog) Inoue",Accepted,,M,TRO,35209284,,"J. Jap. Bot.","38: 218","218","1963"
tro-35191318,B,Calypogeiaceae,,Metacalypogeia,,"schusterana",,"","S. Hatt. & Mizut.",Accepted,,M,TRO,35191318,,"Misc. Bryol. Lichenol.","4: 121","121","1967"
tro-35207023,B,Calypogeiaceae,,Mnioloma,,"boliviana",,"","(Fulford) R.M. Schust.",Accepted,,M,TRO,35207023,,"Nova Hedwigia Beih.","118: 509","509","2000"
tro-35191323,B,Calypogeiaceae,,Mnioloma,,"caespitosum",,"","(Spruce) R.M. Schust.",Accepted,,M,TRO,35191323,,"Fragm. Florist. Geobot.","40: 839","839","1995"
tro-35191320,B,Calypogeiaceae,,Mnioloma,,"cellulosum",,"","(Spreng.) R.M. Schust.",Accepted,,M,TRO,35191320,,"Fragm. Florist. Geobot.","40: 836","836","1995"
tro-35191321,B,Calypogeiaceae,,Mnioloma,,"crenulatum",,"","(Bischl.) R.M. Schust.",Accepted,,M,TRO,35191321,,"Fragm. Florist. Geobot.","40: 839","839","1995"
tro-35191325,B,Calypogeiaceae,,Mnioloma,,"cyclostipum",,"","(Spruce) R.M. Schust.",Accepted,,M,TRO,35191325,,"Fragm. Florist. Geobot.","40: 843","843","1995"
tro-35191324,B,Calypogeiaceae,,Mnioloma,,"elliottii",,"","(Stephani) R.M. Schust.",Accepted,,M,TRO,35191324,,"Fragm. Florist. Geobot.","40: 841","841","1995"
tro-35191328,B,Calypogeiaceae,,Mnioloma,,"fissistipulum",,"","(Bischl.) R.M. Schust.",Accepted,,M,TRO,35191328,,"Fragm. Florist. Geobot.","40: 847","847","1995"
tro-35191330,B,Calypogeiaceae,,Mnioloma,,"fuscum",,"","(Lehm.) R.M. Schust.",Accepted,,M,TRO,35191330,,"Fragm. Florist. Geobot.","40: 848","848","1995"
tro-35191327,B,Calypogeiaceae,,Mnioloma,,"mastigophorum",,"","(Spruce) R.M. Schust.",Accepted,,M,TRO,35191327,,"Fragm. Florist. Geobot.","40: 847","847","1995"
tro-35191326,B,Calypogeiaceae,,Mnioloma,,"nephrostipum",,"","(Spruce) R.M. Schust.",Accepted,,M,TRO,35191326,,"Fragm. Florist. Geobot.","40: 847","847","1995"
tro-35216827,B,Calypogeiaceae,,Mnioloma,,"novaezelandiae",,"","J.J. Engel",Accepted,,M,TRO,35216827,,"Cryptog. Bryol.","27: 111","111","2006"
tro-35191329,B,Calypogeiaceae,,Mnioloma,,"parallelogramum",,"","(Spruce) R.M. Schust.",Accepted,,M,TRO,35191329,,"Fragm. Florist. Geobot.","40: 847","847","1995"
tro-35191322,B,Calypogeiaceae,,Mnioloma,,"retusum",,"","(Bischl.) R.M. Schust.",Accepted,,M,TRO,35191322,,"Fragm. Florist. Geobot.","40: 839","839","1995"
tro-35217917,B,Calypogeiaceae,,Mnioloma,,"stamatotonum",,"","M. A. M. Renner & E. A. Br.",Accepted,,M,TRO,35217917,,"Fieldiana, Bot., n.s.","47: 173","173","2008"
tro-35207024,B,Calypogeiaceae,,Mnioloma,,"venezuelanum",,"","(Fulford) R.M. Schust.",Accepted,,M,TRO,35207024,,"Nova Hedwigia Beih.","118: 509","509","2000"
tro-35170468,B,Calypogeiaceae,,Mnium,,"fissum",,"","L.",Accepted,,M,TRO,35170468,,"Sp. Pl.","1114","1114","1753"
tro-35170536,B,Calypogeiaceae,,Mnium,,"jungermannia",,"","L.",Accepted,,M,TRO,35170536,,"Sp. Pl.","1114","1114","1753"
