ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35217405,B,Leskeaceae,,Pseudoleskeella,,"catenulata",f.,"latifolia","(Mönk.) Podp.",Accepted,,L,TRO,35217405,,"Consp. Musc. Eur.","528","528","1954"
tro-35143249,B,Leskeaceae,,Pseudoleskeella,,"catenulata",var.,"laxifolia","(Kindb.) Zmuda",Accepted,,L,TRO,35143249,,"Bull. Int. Acad. Sci. Cracovie, Cl. Sci. Math., Sér. B, Sci. Nat.","1915: 131","131","1915"
tro-35217406,B,Leskeaceae,,Pseudoleskeella,,"catenulata",f.,"macrophylla","(Roll) Podp.",Accepted,,L,TRO,35217406,,"Consp. Musc. Eur.","528","528","1954"
tro-35217407,B,Leskeaceae,,Pseudoleskeella,,"catenulata",f.,"rebusta","(Meyl.) Podp.",Accepted,,L,TRO,35217407,,"Consp. Musc. Eur.","528","528","1954"
tro-35143243,B,Leskeaceae,,Pseudoleskeella,,"catenulata",subsp.,"remotifolia","(Lindb. ex Broth.) Podp.",Accepted,,L,TRO,35143243,,"Consp. Musc. Eur.","528","528","1954"
tro-35204517,B,Leskeaceae,,Pseudoleskeella,,"catenulata",f.,"ursorum","(J.J. Amann) Podp.",Accepted,,L,TRO,35204517,,"Consp. Musc. Eur.","528","528","1954"
tro-35143251,B,Leskeaceae,,Pseudoleskeella,,"denticulata",,"","(Sull.) Kindb.",Accepted,,M,TRO,35143251,,"Eur. N. Amer. Bryin.","1: 47","47","1897"
tro-35143252,B,Leskeaceae,,Pseudoleskeella,,"glaberrima",,"","Kindb.",Accepted,,M,TRO,35143252,,"Rev. Bryol.","34: 87","87","1907"
tro-35143253,B,Leskeaceae,,Pseudoleskeella,,"heteroptera",,"","(Brid.) Kindb.",Accepted,,M,TRO,35143253,,"Eur. N. Amer. Bryin.","1: 47","47","1897"
tro-35143254,B,Leskeaceae,,Pseudoleskeella,,"homalostegia",,"","(Müll. Hal.) Kindb.",Accepted,,M,TRO,35143254,,"Eur. N. Amer. Bryin.","1: 48","48","1897"
tro-35143256,B,Leskeaceae,,Pseudoleskeella,,"laxiramea",,"","(Schiffner) Broth.",Accepted,,M,TRO,35143256,,"Nat. Pflanzenfam. (ed. 2)","11: 304","304","1925"
tro-35143258,B,Leskeaceae,,Pseudoleskeella,,"malacoclada",,"","(Müll. Hal. & Kindb.) Kindb.",Accepted,,M,TRO,35143258,,"Eur. N. Amer. Bryin.","1: 49","49","1897"
tro-35143259,B,Leskeaceae,,Pseudoleskeella,,"mildeana",,"","(De Not.) J.J. Amann",Accepted,,M,TRO,35143259,,"Bull. Soc. Vaud. Sci. Nat.","3: 132","132","1933"
tro-35168954,B,Leskeaceae,,Pseudoleskeella,,"nervosa",,"","(Brid.) Nyholm",Accepted,,M,TRO,35168954,,"Ill. Moss Fl. Fennoscandia. II. Musci","776","776","1969"
tro-35143260,B,Leskeaceae,,Pseudoleskeella,,"occidentalis",,"","(Kindb.) Kindb.",Accepted,,M,TRO,35143260,,"Eur. N. Amer. Bryin.","1: 48","48","1897"
tro-35143261,B,Leskeaceae,,Pseudoleskeella,,"papillosa",,"","(Lindb.) Kindb.",Accepted,,M,TRO,35143261,,"Eur. N. Amer. Bryin.","1: 49","49","1897"
tro-35186954,B,Leskeaceae,,Pseudoleskeella,,"rupestris",,"","(Berggr.) Hedenäs & L. Söderstr.",Accepted,,M,TRO,35186954,,"Lindbergia","17: 64","64","1991"
tro-35183935,B,Leskeaceae,,Pseudoleskeella,,"serpentinensis",,"","P.S. Wilson & D.H. Norris",Accepted,,M,TRO,35183935,,"Bryologist","92: 391. f. 30–39","391","1989"
tro-35183934,B,Leskeaceae,,Pseudoleskeella,,"sibirica",,"","(Arnell) P.S. Wilson & D.H. Norris",Accepted,,M,TRO,35183934,,"Bryologist","92: 390","390","1989"
tro-35143262,B,Leskeaceae,,Pseudoleskeella,,"tectorum",,"","(Funck ex Brid.) Kindb. ex Broth.",Accepted,,M,TRO,35143262,,"Nat. Pflanzenfam.","I(3): 997","997","1907"
tro-35143267,B,Leskeaceae,,Pseudoleskeella,,"vancouveriensis",,"","(Kindb.) Kindb.",Accepted,,M,TRO,35143267,,"Eur. N. Amer. Bryin.","1: 47","47","1897"
tro-35168266,B,Leskeaceae,,Pseudoleskeella,,"williamsii",,"","(Best) H.A. Crum, Steere & L.E. Anderson",Accepted,,M,TRO,35168266,,"Bryologist","67: 164","164","1964"
tro-35143268,B,Leskeaceae,,Pseudoleskeella,,"wollei",,"","(Austin) Kindb.",Accepted,,M,TRO,35143268,,"Eur. N. Amer. Bryin.","1: 49","49","1897"
tro-35143271,B,Leskeaceae,,Pseudoleskeopsis,,"acutissima",,"","Broth.",Accepted,,M,TRO,35143271,,"Philipp. J. Sci.","13: 214","214","1918"
tro-35143272,B,Leskeaceae,,Pseudoleskeopsis,,"annamensis",,"","Broth. & Paris",Accepted,,M,TRO,35143272,,"Rev. Bryol.","38: 56","56","1911"
tro-35143273,B,Leskeaceae,,Pseudoleskeopsis,,"artariae",,"","(Thér.) Thér.",Accepted,,M,TRO,35143273,,"Ann. Cryptog. Exot.","2: 20","20","1929"
tro-35208645,B,Leskeaceae,,Pseudoleskeopsis,,"bollei",,"","(Broth. & Geh.) P. Rao",Accepted,,M,TRO,35208645,,"Bryobrothera","7: 107","107","2001"
tro-35143274,B,Leskeaceae,,Pseudoleskeopsis,,"claviramea",,"","(Müll. Hal.) Thér.",Accepted,,M,TRO,35143274,,"Ann. Cryptog. Exot.","2: 20","20","1929"
tro-35143276,B,Leskeaceae,,Pseudoleskeopsis,,"compressa",,"","(Mitt.) Broth.",Accepted,,M,TRO,35143276,,"Nat. Pflanzenfam.","I(3): 1024","1024","1908"
tro-35143282,B,Leskeaceae,,Pseudoleskeopsis,,"imbricata",,"","(Hook. f. & Wilson) Thér.",Accepted,,M,TRO,35143282,,"Ann. Cryptog. Exot.","2: 20","20","1929"
tro-35143283,B,Leskeaceae,,Pseudoleskeopsis,,"integrifolia",,"","Broth.",Accepted,,M,TRO,35143283,,"Symb. Sin.","4: 95","95","1929"
tro-35168627,B,Leskeaceae,,Pseudoleskeopsis,,"japonica",,"","(Sull.) Z. Iwats.",Accepted,,M,TRO,35168627,,"J. Hattori Bot. Lab.","29: 58","58","1966"
tro-35143285,B,Leskeaceae,,Pseudoleskeopsis,,"leikipiae",,"","(Müll. Hal.) Thér.",Accepted,,M,TRO,35143285,,"Ann. Cryptog. Exot.","2: 20","20","1929"
tro-35163038,B,Leskeaceae,,Pseudoleskeopsis,,"lutescens",,"","(Cardot) Broth.",Accepted,,M,TRO,35163038,,"Nat. Pflanzenfam. (ed. 2)","11: 308","308","1925"
tro-35143288,B,Leskeaceae,,Pseudoleskeopsis,,"mollicula",,"","Cardot",Accepted,,M,TRO,35143288,,"Bull. Soc. Bot. Genève","5: 317","317","1913"
tro-35143289,B,Leskeaceae,,Pseudoleskeopsis,,"occidentalis",,"","(Kindb.) Grout",Accepted,,M,TRO,35143289,,"Check List Pleuroc. Moss. N. Amer.","25","25","1929"
tro-35143290,B,Leskeaceae,,Pseudoleskeopsis,,"orbiculata",,"","(Mitt.) Broth.",Accepted,,M,TRO,35143290,,"Nat. Pflanzenfam.","I(3): 1003","1003","1907"
tro-35143291,B,Leskeaceae,,Pseudoleskeopsis,,"orbiculata",var.,"laticuspis","(Cardot) Thér.",Accepted,,L,TRO,35143291,,"Ann. Cryptog. Exot.","2: 15","15","1929"
tro-35143292,B,Leskeaceae,,Pseudoleskeopsis,,"osterwaldii",,"","M. Fleisch.",Accepted,,M,TRO,35143292,,"Musci Buitenzorg","4: 1668","1668","1923"
tro-35143294,B,Leskeaceae,,Pseudoleskeopsis,,"pseudo-attenuata",,"","(Müll. Hal.) Thér.",Accepted,,M,TRO,35143294,,"Ann. Cryptog. Exot.","2: 20","20","1929"
tro-35143300,B,Leskeaceae,,Pseudoleskeopsis,,"tosana",,"","Cardot",Accepted,,M,TRO,35143300,,"Bull. Soc. Bot. Genève","5: 317","317","1913"
tro-35143302,B,Leskeaceae,,Pseudoleskeopsis,,"unilateralis",,"","Dixon",Accepted,,M,TRO,35143302,,"Kongel. Norske Vidensk. Selsk. Forh.","1932(4): 17. 4","17","1932"
tro-35143303,B,Leskeaceae,,Pseudoleskeopsis,,"zippelii",,"","(Dozy & Molk.) Broth.",Accepted,,M,TRO,35143303,,"Nat. Pflanzenfam.","I(3): 1003","1003","1907"
tro-35169674,B,Leskeaceae,,Rigodiadelphus,,"arcuatus",,"","(Nog.) Nog.",Accepted,,M,TRO,35169674,,"Misc. Bryol. Lichenol.","6: 95","95","1973"
tro-35169675,B,Leskeaceae,,Rigodiadelphus,,"robustus",,"","(Lindb.) Nog.",Accepted,,M,TRO,35169675,,"Misc. Bryol. Lichenol.","6: 95","95","1973"
tro-35149676,B,Leskeaceae,,Schwetschkea,,"applanata",,"","(Thwaites & Mitt.) Broth.",Accepted,,M,TRO,35149676,,"Nat. Pflanzenfam.","I(3): 908","908","1907"
tro-35149677,B,Leskeaceae,,Schwetschkea,,"arachnoidea",,"","Sakurai",Accepted,,M,TRO,35149677,,"Bot. Mag. (Tokyo)","48: 388","388","1937"
tro-35149679,B,Leskeaceae,,Schwetschkea,,"boliviana",,"","(Müll. Hal. ex E. Britton) Müll. Hal.",Accepted,,M,TRO,35149679,,"Nuovo Giorn. Bot. Ital., n.s.,","4: 145","145","1897"
tro-35149680,B,Leskeaceae,,Schwetschkea,,"brevipes",,"","(Broth. & Paris) Broth.",Accepted,,M,TRO,35149680,,"Nat. Pflanzenfam.","I(3): 1232","1232","1909"
tro-35149682,B,Leskeaceae,,Schwetschkea,,"brotheri",,"","Dusén",Accepted,,M,TRO,35149682,,"Kongl. Svenska Vetensk. Acad. Handl., n.s.","28(2): 54. a–e, 1 f. 9","54","1895"
tro-35184123,B,Leskeaceae,,Schwetschkea,,"capillifolia",,"","Dixon",Accepted,,M,TRO,35184123,,"Repert. Spec. Nov. Regni Veg.","38: 101","101","1935"
tro-35149684,B,Leskeaceae,,Schwetschkea,,"courtoisii",,"","Broth. & Paris",Accepted,,M,TRO,35149684,,"Rev. Bryol.","35: 127","127","1908"
tro-35149688,B,Leskeaceae,,Schwetschkea,,"enervis",,"","Sakurai",Accepted,,M,TRO,35149688,,"Bot. Mag. (Tokyo)","49: 142","142","1935"
tro-35149689,B,Leskeaceae,,Schwetschkea,,"fabronioides",,"","(Welw. & Duby) Broth.",Accepted,,M,TRO,35149689,,"Nat. Pflanzenfam.","I(3): 908","908","1907"
tro-35149690,B,Leskeaceae,,Schwetschkea,,"formosica",,"","Cardot",Accepted,,M,TRO,35149690,,"Beih. Bot. Centralbl., Abt. 2","19(2): 125. f. 21","125","1905"
tro-35149694,B,Leskeaceae,,Schwetschkea,,"grateloupii",,"","(Mont.) Müll. Hal.",Accepted,,M,TRO,35149694,,"Linnaea","39: 433","433","1875"
tro-35149695,B,Leskeaceae,,Schwetschkea,,"guatemaliensis",,"","Müll. Hal.",Accepted,,M,TRO,35149695,,"Linnaea","39: 434","434","1875"
tro-35149696,B,Leskeaceae,,Schwetschkea,,"gymnostoma",,"","Thér.",Accepted,,M,TRO,35149696,,"Monde Pl.","9(45): 22","22","1907"
tro-35149697,B,Leskeaceae,,Schwetschkea,,"incerta",,"","Thér.",Accepted,,M,TRO,35149697,,"Ann. Cryptog. Exot.","5: 178. ic","178","1932"
tro-35149698,B,Leskeaceae,,Schwetschkea,,"indica",,"","Broth.",Accepted,,M,TRO,35149698,,"Rec. Bot. Surv. India","1(12): 328","328","1899"
tro-35149700,B,Leskeaceae,,Schwetschkea,,"javensis",,"","M. Fleisch.",Accepted,,M,TRO,35149700,,"Musci Buitenzorg","4: 1131. 188 f. 1. 2. 1923","1131","1923"
tro-35149703,B,Leskeaceae,,Schwetschkea,,"laxa",,"","(Wilson) A. Jaeger",Accepted,,M,TRO,35149703,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 222 (Gen. Sp. Musc. 2: 288)","222 ","1878"
tro-35149705,B,Leskeaceae,,Schwetschkea,,"matsumurae",,"","Besch.",Accepted,,M,TRO,35149705,,"J. Bot. (Morot)","13: 40","40","1899"
tro-35149706,B,Leskeaceae,,Schwetschkea,,"minuta",,"","Müll. Hal.",Accepted,,M,TRO,35149706,,"Nuovo Giorn. Bot. Ital., n.s.,","4: 145","145","1897"
tro-35149708,B,Leskeaceae,,Schwetschkea,,"papillata",,"","Besch.",Unresolved,,L,TRO,35149708,,"Bull. Soc. Bot. Genève","3: 277","277","1911"
tro-35183338,B,Leskeaceae,,Schwetschkea,,"peracuminata",,"","Demaret & J.-F. Leroy",Accepted,,M,TRO,35183338,,"Explor. Parc Natl. Albert, Mission Lebrun","6: 45. f. 50–54","45","1944"
tro-35149710,B,Leskeaceae,,Schwetschkea,,"pygmaea",,"","(Dozy & Molk.) Müll. Hal.",Accepted,,M,TRO,35149710,,"Linnaea","39: 434","434","1875"
tro-35149713,B,Leskeaceae,,Schwetschkea,,"schweinfurthii",,"","Müll. Hal.",Accepted,,M,TRO,35149713,,"Linnaea","39: 432","432","1875"
tro-35149714,B,Leskeaceae,,Schwetschkea,,"sinensis",,"","Müll. Hal.",Accepted,,M,TRO,35149714,,"Nuovo Giorn. Bot. Ital., n.s.,","3: 111","111","1896"
tro-35149715,B,Leskeaceae,,Schwetschkea,,"sinica",,"","Broth. & Paris",Accepted,,M,TRO,35149715,,"Rev. Bryol.","38: 56","56","1911"
tro-35149716,B,Leskeaceae,,Schwetschkea,,"sublaxa",,"","Broth. & Paris",Accepted,,M,TRO,35149716,,"Rev. Bryol.","35: 41","41","1908"
tro-35149717,B,Leskeaceae,,Schwetschkea,,"usambarica",,"","Broth.",Accepted,,M,TRO,35149717,,"Bot. Jahrb. Syst.","20: 209","209","1894"
