ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-50220960,A,Passifloraceae,,Passiflora,,"inca",,"","P. Jørg.",Accepted,,M,TRO,50220960,60430320-2,"Novon","14(1): 79–83, f. 1–2","79","2004"
kew-2560407,A,Passifloraceae,,Passiflora,,"incana",,"","Seem. ex Mast.",Unresolved,,L,WCSP (in review),696122,675095-1,"J. Linn. Soc., Bot.","20: 40","","1883"
tro-24200049,A,Passifloraceae,,Passiflora,,"indecora",,"","Kunth",Accepted,,M,TRO,24200049,675098-1,"Nov. Gen. Sp. (quarto ed.)","2: 134","134","1817"
kew-2560419,A,Passifloraceae,,Passiflora,×,"innesii",,"","Mast.",Unresolved,,L,WCSP (in review),696134,675099-1,"Gard. Chron.","1870: 891","","1870"
kew-2560420,A,Passifloraceae,,Passiflora,,"insignis",,"","(Mast.) Hook.f.",Accepted,,M,WCSP (in review),696135,675100-1,"Bot. Mag.","99: t. 6069","","1873"
kew-2608082,A,Passifloraceae,,Passiflora,,"insueta",,"","Feuillet & MacDougal",Unresolved,,L,WCSP (in review),741074,60449240-2,"J. Bot. Res. Inst. Texas","2: 267","","2008"
tro-100370379,A,Passifloraceae,,Passiflora,,"intricata",,"","J.M. MacDougal",Unresolved,,L,TRO,100370379,,"","","",""
tro-24200050,A,Passifloraceae,,Passiflora,,"inundata",,"","Ducke",Accepted,,M,TRO,24200050,185011-2,"Arch. Jard. Bot. Rio de Janeiro","4: 146","146","1925"
tro-24200826,A,Passifloraceae,,Passiflora,,"involucrata",,"","(Mast.) A.H. Gentry",Accepted,,M,TRO,24200826,185013-2,"Pl. Syst. Evol.","137(1–2): 101","101","1981"
tro-24200052,A,Passifloraceae,,Passiflora,,"ischnoclada",,"","Harms",Accepted,,M,TRO,24200052,185015-2,"Notizbl. Bot. Gart. Berlin-Dahlem","10: 812","812","1929"
tro-24201460,A,Passifloraceae,,Passiflora,,"jamesonii",,"","(Mast.) Bailey",Accepted,,M,TRO,24201460,,"Rhodora","18: 156","156","1916"
kew-2560340,A,Passifloraceae,,Passiflora,,"jardinensis",,"","L.K.Escobar",Unresolved,,L,WCSP (in review),696055,282198-2,"Mutisia","71: 4","","1988"
tro-50091866,A,Passifloraceae,,Passiflora,,"jatunsachensis",,"","Schwerdtf.",Accepted,,M,TRO,50091866,997742-1,"Haussknechtia","6: 43","43","1997"
tro-50114798,A,Passifloraceae,,Passiflora,,"jianfengensis",,"","S.M. Hwang & Q. Huang",Accepted,,M,TRO,50114798,906812-1,"Acta Phytotax. Sin.","23(1): 64–66, pl. 1","64","1985"
tro-100352393,A,Passifloraceae,,Passiflora,,"jiboiaensis",,"","M.L. Milward de Azevedo",Accepted,,M,TRO,100352393,77099636-1,"Brittonia","60(4): 312–314, fig. 2, 4c–d","312","2008"
tro-24200053,A,Passifloraceae,,Passiflora,,"jilekii",,"","Wawra",Accepted,,M,TRO,24200053,324157-2,"Oesterr. Bot. Z.","13: 110","110","1863"
tro-100373247,A,Passifloraceae,,Passiflora,,"joergenseniana",,"","T. Boza",Unresolved,,L,TRO,100373247,,"","","",""
tro-24200054,A,Passifloraceae,,Passiflora,,"jorullensis",,"","Kunth",Accepted,,M,TRO,24200054,675111-1,"Nov. Gen. Sp. (quarto ed.)","2: 133","133","1817"
tro-24201081,A,Passifloraceae,,Passiflora,,"jorullensis",var.,"salvadorensis","(Donn. Sm.) J.M. MacDougal",Accepted,,L,TRO,24201081,60437952-2,"Novon","14(4): 447–448","447","2004"
tro-24200900,A,Passifloraceae,,Passiflora,,"jugorum",,"","W.W. Sm.",Accepted,,M,TRO,24200900,675112-1,"Notes Roy. Bot. Gard. Edinburgh","9(42): 115–116","115","1916"
tro-24201047,A,Passifloraceae,,Passiflora,,"juliana",,"","J.M. MacDougal",Accepted,,M,TRO,24201047,306847-2,"Novon","2(4): 358, f. 1","358","1992"
kew-2905494,A,Passifloraceae,,Passiflora,,"jussieui",,"","Feuillet",Unresolved,,L,WCSP (in review),1027952,,"J. Bot. Res. Inst. Texas","4: 611","","2010"
kew-2560316,A,Passifloraceae,,Passiflora,,"kalbreyeri",,"","Mast.",Accepted,,M,WCSP (in review),696031,675113-1,"J. Bot.","21: 36","","1883"
tro-24200690,A,Passifloraceae,,Passiflora,,"karwinskii",,"","Mast.",Accepted,,M,TRO,24200690,675115-1,"Fl. Bras.","13(1): 555","555","1872"
tro-50067070,A,Passifloraceae,,Passiflora,,"kawensis",,"","Feuillet",Accepted,,M,TRO,50067070,979291-1,"Novon","4(3): 236–238, f. 1","236","1994"
tro-24200515,A,Passifloraceae,,Passiflora,,"kermesina",,"","Link & Otto",Accepted,,M,TRO,24200515,675118-1,"Verh. Vereins. Beförd. Gartenbaues Königl. Preuss. Staaten","2: 403, t. 15","403","1826"
tro-100352888,A,Passifloraceae,,Passiflora,,"kermesina x caerulea",,"","Killip",Unresolved,,L,TRO,100352888,,"Publ. Field Mus. Nat. Hist., Bot. Ser.","19(2): 335–613","335","1938"
kew-2560313,A,Passifloraceae,,Passiflora,×,"kewensis",,"","auct.",Unresolved,,L,WCSP (in review),696028,,"Jardin","1888: 201","","1888"
tro-50102818,A,Passifloraceae,,Passiflora,,"killipiana",,"","Cuatrec.",Accepted,,M,TRO,50102818,185020-2,"Contr. U.S. Natl. Herb.","35: 17","17","1960"
kew-2896957,A,Passifloraceae,,Passiflora,,"kuranda",,"","Krosnick & A.J.Ford",Unresolved,,L,WCSP (in review),1019785,77102269-1,"Syst. Bot.","34: 381","","2009"
tro-24200962,A,Passifloraceae,,Passiflora,,"kwangtungensis",,"","Merr.",Accepted,,M,TRO,24200962,675123-1,"Lingnan Sci. J.","13(1): 38–39","38","1934"
kew-2560318,A,Passifloraceae,,Passiflora,,"lambertii",,"","Mast.",Unresolved,,L,WCSP (in review),696033,675124-1,"J. Roy. Hort. Soc.","4: 146","","1877"
tro-24201123,A,Passifloraceae,,Passiflora,,"lanata",,"","(Juss.) Poir.",Accepted,,M,TRO,24201123,675126-1,"Encycl.","2: 843","843","1811"
kew-2560321,A,Passifloraceae,,Passiflora,,"lancearia",,"","Mast.",Accepted,,M,WCSP (in review),696036,675127-1,"J. Bot.","23: 114","","1885"
kew-2560347,A,Passifloraceae,,Passiflora,,"lanceolata",,"","(Mast.) Harms",Accepted,,M,WCSP (in review),696062,185022-2,"Bot. Jahrb. Syst.","18(46): 11 3: 54","","1894"
kew-2576343,A,Passifloraceae,,Passiflora,,"lancetillensis",,"","J.M.MacDougal",Accepted,,M,WCSP (in review),710125,50426461-2,"Novon","13: 460","","2003"
