ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35215555,B,Jungermanniaceae,,Jungermannia,,"microrevoluta",,"","C. Gao & X.L. Bai",Accepted,,M,TRO,35215555,,"Philipp. Sci.","38: 146. f. 5: 1–6","146","2001"
tro-35205385,B,Jungermanniaceae,,Jungermannia,,"miehena",,"","Stephani",Unresolved,,L,TRO,35205385,,"Sp. Hepat.","6: 88","88","1917"
tro-35205416,B,Jungermanniaceae,,Jungermannia,,"mildeana",,"","Gottsche",Unresolved,,L,TRO,35205416,,"Verh. K.K. Zool.-Bot. Ges. Wien","17: 626","626","1867"
tro-35189825,B,Jungermanniaceae,,Jungermannia,,"minutissima",,"","Sm.",Unresolved,,L,TRO,35189825,,"Engl. Bot.","23: 1633","1633","1806"
tro-35189826,B,Jungermanniaceae,,Jungermannia,,"minutiverrucosa",,"","Amak.",Unresolved,,L,TRO,35189826,,"J. Hattori Bot. Lab.","35: 390","390","1972"
tro-35213037,B,Jungermanniaceae,,Jungermannia,,"mizutanii",,"","Amak.",Unresolved,,L,TRO,35213037,,"J. Hattori Bot. Lab.","32: 123. f. 3","123","1969"
tro-35212356,B,Jungermanniaceae,,Jungermannia,,"mollissima",,"","Hook. f. & Taylor",Unresolved,,L,TRO,35212356,,"London J. Bot.","3: 390","390","1844"
tro-35189470,B,Jungermanniaceae,,Jungermannia,,"mollusca",,"","De Not.",Accepted,,M,TRO,35189470,,"Mem. Reale Accad. Sci. Torino","28: ??? [16]","??? [16]","1874"
tro-35205396,B,Jungermanniaceae,,Jungermannia,,"monodon",var.,"contracta","(Gottsche) Lehm.",Unresolved,,L,TRO,35205396,,"Nov. Stirp. Pug.","8: 7","7","1844"
tro-35205557,B,Jungermanniaceae,,Jungermannia,,"monticola",,"","S. Hatt.",Accepted,,M,TRO,35205557,,"Bull. Tokyo Sci. Mus.","11: 33. f. 19–20","33","1944"
tro-35217575,B,Jungermanniaceae,,Jungermannia,,"multicarpa",,"","C. Gao & J. Sun",Accepted,,M,TRO,35217575,,"Bull. Bot. Res., Harbin","27: 139","139","2007"
tro-35190083,B,Jungermanniaceae,,Jungermannia,,"multifida",,"","L.",Accepted,,M,TRO,35190083,,"Sp. Pl.","1136","1136","1753"
tro-35205475,B,Jungermanniaceae,,Jungermannia,,"murmanica",,"","(Kaal.) Arnell",Accepted,,M,TRO,35205475,,"Ark. Bot.","15: 34","34","1917"
tro-35189905,B,Jungermanniaceae,,Jungermannia,,"musae",,"","Spreng.",Unresolved,,L,TRO,35189905,,"Ann. Wetterauischen Ges. Gesammte Naturk.","1: 25","25","1809"
tro-35205477,B,Jungermanniaceae,,Jungermannia,,"myosota",,"","Hook. f. & Taylor",Unresolved,,L,TRO,35205477,,"London J. Bot.","3: 393","393","1844"
tro-35205350,B,Jungermanniaceae,,Jungermannia,,"nana",,"","Nees ex Flot.",Unresolved,,L,TRO,35205350,,"Flora","16: 396","396","1833"
tro-35205479,B,Jungermanniaceae,,Jungermannia,,"nana",var.,"gracillima","(Nees) Gottsche, Lindenb. & Nees",Unresolved,,L,TRO,35205479,,"Syn. Hepat.","91","91","1844"
tro-35205481,B,Jungermanniaceae,,Jungermannia,,"nana",var.,"major","(Nees) Gottsche, Lindenb. & Nees",Unresolved,,L,TRO,35205481,,"Syn. Hepat.","91","91","1844"
tro-35191526,B,Jungermanniaceae,,Jungermannia,,"nigrescens",,"","Mitt.",Accepted,,M,TRO,35191526,,"Hooker's J. Bot. Kew Gard. Misc.","3: 358","358","1851"
tro-35214007,B,Jungermanniaceae,,Jungermannia,,"nigricaulis",,"","Reinw., Blume & Nees",Unresolved,,L,TRO,35214007,,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","12: 225 [Hepat. Jav.]","225 [Hepat","1825"
tro-35217985,B,Jungermanniaceae,,Jungermannia,,"nilgiriensis",,"","A. Alam, Ad. Kumar & S.C. Srivast.",Accepted,,M,TRO,35217985,,"Bull. Bot. Surv. India","49: 220","220","2007"
tro-35188153,B,Jungermanniaceae,,Jungermannia,,"nimbosa",,"","Taylor",Unresolved,,L,TRO,35188153,,"Ann. Mag. Nat. Hist.","14: 11","11","1844"
tro-35205491,B,Jungermanniaceae,,Jungermannia,,"nipponica",,"","(Sakurai & G. Takah.) S. Hatt.",Accepted,,M,TRO,35205491,,"Bull. Tokyo Sci. Mus.","11: 32","32","1944"
tro-35205494,B,Jungermanniaceae,,Jungermannia,,"nipponica",f.,"globosa","(Sakurai & G. Takah.) S. Hatt.",Accepted,,L,TRO,35205494,,"Bull. Tokyo Sci. Mus.","11: 32","32","1944"
tro-35205490,B,Jungermanniaceae,,Jungermannia,,"nivalis",,"","Sw. ex Wahlenb.",Unresolved,,L,TRO,35205490,,"Fl. Carpat. Princ.","363","363","1814"
tro-35188152,B,Jungermanniaceae,,Jungermannia,,"nobilis",,"","Hook.",Accepted,,M,TRO,35188152,,"Musci Exot.","1: 11","11","1818"
tro-35205485,B,Jungermanniaceae,,Jungermannia,,"obcordata",,"","Lehm. & Lindenb.",Unresolved,,L,TRO,35205485,,"Nov. Stirp. Pug.","6: 51","51","1834"
tro-35205486,B,Jungermanniaceae,,Jungermannia,,"obliquata",,"","Nees",Unresolved,,L,TRO,35205486,,"Enum. Pl. Crypt. Jav.","62","62","1830"
tro-35205489,B,Jungermanniaceae,,Jungermannia,,"oblonga",,"","Schwein.",Unresolved,,L,TRO,35205489,,"Spec. Fl. Amer. Crypt.","21","21","1821"
tro-35205495,B,Jungermanniaceae,,Jungermannia,,"oblongifolia",,"","Hook. f. & Taylor",Unresolved,,L,TRO,35205495,,"London J. Bot.","3: 563","563","1844"
tro-35185306,B,Jungermanniaceae,,Jungermannia,,"obovata",,"","Nees",Accepted,,M,TRO,35185306,,"Naturgesch. Eur. Leberm.","1: 279, 332","279, 332","1833"
tro-35189842,B,Jungermanniaceae,,Jungermannia,,"obtusiflora",,"","Stephani",Unresolved,,L,TRO,35189842,,"Sp. Hepat.","2: 69","69","1901"
tro-35205129,B,Jungermanniaceae,,Jungermannia,,"ochroleuca",,"","L. f. ex Spreng.",Accepted,,M,TRO,35205129,,"Syst. Veg.","4(2): 325","325","1827"
tro-35205204,B,Jungermanniaceae,,Jungermannia,,"odorata",,"","With.",Unresolved,,L,TRO,35205204,,"Bot. Arr. Veg. Gr. Brit.","2: 693","693","1776"
tro-35202054,B,Jungermanniaceae,,Jungermannia,,"ohbae",,"","Amak.",Accepted,,M,TRO,35202054,,"Bull. Univ. Mus. Univ. Tokyo","8: 218. f. 26: a–g [Fl. E. Himalaya, 3rd Rep.]","218","1975"
tro-35210626,B,Jungermanniaceae,,Jungermannia,,"onraedtii",,"","Váňa",Accepted,,M,TRO,35210626,,"Folia Geobot. Phytotax.","9: 282. f. 3–4: 1","282","1974"
tro-35190782,B,Jungermanniaceae,,Jungermannia,,"opacula",,"","Spruce",Accepted,,M,TRO,35190782,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 514","514","1885"
tro-35187250,B,Jungermanniaceae,,Jungermannia,,"orizabensis",,"","Gottsche",Unresolved,,L,TRO,35187250,,"Mexik. Leverm.","85","85","1863"
tro-35209719,B,Jungermanniaceae,,Jungermannia,,"otiana",,"","(S. Hatt.) Amak.",Accepted,,M,TRO,35209719,,"J. Hattori Bot. Lab.","22: 27","27","1960"
tro-35206500,B,Jungermanniaceae,,Jungermannia,,"ovato-trigona",,"","(Steph.) Grolle",Accepted,,M,TRO,35206500,,"Feddes Repert.","82: 90.","90","1971"
tro-35216753,B,Jungermanniaceae,,Jungermannia,,"pachyrhiza",,"","Nees",Unresolved,,L,TRO,35216753,,"Fl. Bras.","1: 339","339","1833"
tro-35208459,B,Jungermanniaceae,,Jungermannia,,"paroica",,"","(Schiffner) Grolle",Accepted,,M,TRO,35208459,,"J. Jap. Bot.","39: 238","238","1964"
tro-35215516,B,Jungermanniaceae,,Jungermannia,,"parviperiantha",,"","C. Gao & X.L. Bai",Accepted,,M,TRO,35215516,,"Philipp. Sci.","38: 128","128","2001"
tro-35212851,B,Jungermanniaceae,,Jungermannia,,"parvitexta",,"","Amak.",Accepted,,M,TRO,35212851,,"J. Hattori Bot. Lab.","30: 187. f. 11: j–q","187","1967"
tro-35205498,B,Jungermanniaceae,,Jungermannia,,"parvula",,"","Wilson",Unresolved,,L,TRO,35205498,,"Musci Amer., S. States","172","172","1841"
tro-35189885,B,Jungermanniaceae,,Jungermannia,,"paucifolia",,"","Colenso",Unresolved,,L,TRO,35189885,,"Trans. & Proc. New Zealand Inst.","18: 237","237","1886"
tro-35205497,B,Jungermanniaceae,,Jungermannia,,"paupercula",,"","Taylor",Unresolved,,L,TRO,35205497,,"London J. Bot.","5: 276","276","1846"
tro-35206729,B,Jungermanniaceae,,Jungermannia,,"pellucida",,"","C. F. W. Meissn. ex Spreng.",Accepted,,M,TRO,35206729,,"Syst. Veg.","4(2): 325","325","1827"
tro-35208711,B,Jungermanniaceae,,Jungermannia,,"pendulina",,"","Hook. f.",Accepted,,M,TRO,35208711,,"Musci Exot.","pl. 60: f. 1–5","f","1818"
tro-35215449,B,Jungermanniaceae,,Jungermannia,,"perloi",,"","(Gola) Váňa",Accepted,,M,TRO,35215449,,"Folia Geobot. Phytotax.","8: 257","257","1973"
tro-35188258,B,Jungermanniaceae,,Jungermannia,,"pinguis",,"","L.",Accepted,,M,TRO,35188258,,"Sp. Pl.","1136","1136","1753"
tro-35208017,B,Jungermanniaceae,,Jungermannia,,"pinnatifolia",,"","Hook.",Accepted,,M,TRO,35208017,,"Musci Exot.","pl. 114","","1819"
tro-35208019,B,Jungermanniaceae,,Jungermannia,,"placophylla",,"","Taylor",Unresolved,,L,TRO,35208019,,"London J. Bot.","5: 276","276","1846"
tro-35201416,B,Jungermanniaceae,,Jungermannia,,"plagiochilacea",,"","Grolle",Accepted,,M,TRO,35201416,,"J. Hattori Bot. Lab.","58: 197","197","1985"
tro-35208020,B,Jungermanniaceae,,Jungermannia,,"plagiochiloides",,"","(Spruce) Mitt.",Accepted,,M,TRO,35208020,,"Timehri","5: 221","221","1886"
tro-35208021,B,Jungermanniaceae,,Jungermannia,,"planifolia",,"","Hook.",Unresolved,,L,TRO,35208021,,"Brit. Jungermann.","pl. 67","","1814"
tro-35189327,B,Jungermanniaceae,,Jungermannia,,"platyphylla",,"","L.",Accepted,,M,TRO,35189327,,"Sp. Pl.","1134","1134","1753"
tro-35208023,B,Jungermanniaceae,,Jungermannia,,"plicata",,"","Hartm.",Accepted,,M,TRO,35208023,,"Handb. Skand. Fl. (ed. 3)","2: 329","329","1838"
tro-35207269,B,Jungermanniaceae,,Jungermannia,,"plicatiscypha",,"","Taylor",Unresolved,,L,TRO,35207269,,"London J. Bot.","5: 386","386","1846"
tro-35208025,B,Jungermanniaceae,,Jungermannia,,"plicatula",,"","Stephani",Unresolved,,L,TRO,35208025,,"Hedwigia","34: 50","50","1895"
tro-35208028,B,Jungermanniaceae,,Jungermannia,,"pluridentata",,"","Mitt.",Unresolved,,L,TRO,35208028,,"J. Proc. Linn. Soc., Bot.","5: 92","92","1860"
tro-35210627,B,Jungermanniaceae,,Jungermannia,,"pocsii",,"","Váňa",Accepted,,M,TRO,35210627,,"Folia Geobot. Phytotax.","10: 365. f. 6–7","365","1975"
tro-35185307,B,Jungermanniaceae,,Jungermannia,,"polaris",,"","Lindb.",Accepted,,M,TRO,35185307,,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad.","23: 560","560","1867"
tro-35189443,B,Jungermanniaceae,,Jungermannia,,"polaris",f.,"cavifolia","(R.M. Schust.) Konstantinova & Potemkin",Accepted,,L,TRO,35189443,,"Arctoa","6: 139","139","1996"
tro-35187093,B,Jungermanniaceae,,Jungermannia,,"polyanthos",,"","L.",Accepted,,M,TRO,35187093,,"Sp. Pl.","1131","1131","1753"
tro-35208031,B,Jungermanniaceae,,Jungermannia,,"polyclada",,"","Hook. f. & Lév.",Unresolved,,L,TRO,35208031,,"Choix Pl. Nouv.-Zél.","8","8","1846"
tro-35208032,B,Jungermanniaceae,,Jungermannia,,"polymorpha",,"","(L.) Hook. f. & Taylor",Accepted,,M,TRO,35208032,,"London J. Bot.","3: 400","400","1844"
tro-35208033,B,Jungermanniaceae,,Jungermannia,,"polyphylla",,"","Sw.",Unresolved,,L,TRO,35208033,,"Prodr.","145","145","1788"
tro-35208034,B,Jungermanniaceae,,Jungermannia,,"polyrhiza",,"","Hook. ex Lehm. & Lindenb.",Unresolved,,L,TRO,35208034,,"Nov. Stirp. Pug.","6: 34","34","1834"
tro-35208035,B,Jungermanniaceae,,Jungermannia,,"porella",,"","Dicks.",Unresolved,,L,TRO,35208035,,"Trans. Linn. Soc. London","3: 239","239","1797"
tro-35208038,B,Jungermanniaceae,,Jungermannia,,"porella",var.,"distans","(Schwein.) Hartm.",Unresolved,,L,TRO,35208038,,"Handb. Skand. Fl. (ed. 3)","2: 321","321","1838"
tro-35208039,B,Jungermanniaceae,,Jungermannia,,"portoricensis",,"","Spreng.",Accepted,,M,TRO,35208039,,"Syst. Veg.","4(1): 226","226","1827"
tro-35208080,B,Jungermanniaceae,,Jungermannia,,"potamophila",,"","Moug., Nestl. & Schimp.",Unresolved,,L,TRO,35208080,,"Stirpes Cryptog. Vogeso-Rhenan.","15: 1418","1418","1860"
tro-35208083,B,Jungermanniaceae,,Jungermannia,,"preissiana",,"","Lehm.",Unresolved,,L,TRO,35208083,,"Nov. Stirp. Pug.","10: 6","6","1857"
tro-35208084,B,Jungermanniaceae,,Jungermannia,,"primordialis",,"","Hook. f. & Taylor",Unresolved,,L,TRO,35208084,,"London J. Bot.","4: 92","92","1845"
tro-35208085,B,Jungermanniaceae,,Jungermannia,,"procumbens",,"","Hook. f. & Taylor",Unresolved,,L,TRO,35208085,,"London J. Bot.","4: 93","93","1845"
tro-35200402,B,Jungermanniaceae,,Jungermannia,,"pseudocyclops",,"","Inoue",Accepted,,M,TRO,35200402,,"Bull. Natl. Sci. Mus.","9: 37. f. 1: 1–9","37","1966"
tro-35208087,B,Jungermanniaceae,,Jungermannia,,"pseudodecolyana",,"","Amak.",Unresolved,,L,TRO,35208087,,"J. Hattori Bot. Lab.","30: 188. f. 12: q–x","188","1967"
tro-35208078,B,Jungermanniaceae,,Jungermannia,,"ptychantha",,"","(Mont.) Hook. f. & Taylor",Accepted,,M,TRO,35208078,,"Fl. Antarct.","163","163","1844"
tro-35208079,B,Jungermanniaceae,,Jungermannia,,"pulchella",,"","Hook.",Accepted,,M,TRO,35208079,,"Musci Exot.","1: 94","94","1818"
tro-35208089,B,Jungermanniaceae,,Jungermannia,,"pulvinata",,"","Raddi",Unresolved,,L,TRO,35208089,,"Mem. Mat. Fis. Soc. Ital. Sci. Modena, Pt. Mem. Fis.","18: 28","28","1818"
tro-35185308,B,Jungermanniaceae,,Jungermannia,,"pumila",,"","With.",Accepted,,M,TRO,35185308,,"Arr. Brit. Pl. (ed. 3)","3: 883","883","1796"
tro-35208094,B,Jungermanniaceae,,Jungermannia,,"pungens",,"","Wilson",Unresolved,,L,TRO,35208094,,"Trans. Linn. Soc. London","20: 165","165","1847"
tro-35208096,B,Jungermanniaceae,,Jungermannia,,"purpurata",,"","Mitt.",Accepted,,M,TRO,35208096,,"J. Proc. Linn. Soc., Bot.","5: 91","91","1860"
tro-35208100,B,Jungermanniaceae,,Jungermannia,,"purpurea",,"","Scop.",Unresolved,,L,TRO,35208100,,"Fl. Carniol. (ed. 2)","2: 347","347","1772"
tro-35186640,B,Jungermanniaceae,,Jungermannia,,"pusilla",,"","L.",Accepted,,M,TRO,35186640,,"Sp. Pl.","1136","1136","1753"
tro-35208105,B,Jungermanniaceae,,Jungermannia,,"pycnantha",,"","Hook. f. & Taylor",Unresolved,,L,TRO,35208105,,"London J. Bot.","3: 566","566","1844"
tro-35208106,B,Jungermanniaceae,,Jungermannia,,"pygmaea",,"","Wulfen",Unresolved,,L,TRO,35208106,,"Schriften Ges. Naturf. Freunde Berlin","8(1): 151","151","1788"
tro-35185309,B,Jungermanniaceae,,Jungermannia,,"pyriflora",,"","Stephani",Accepted,,M,TRO,35185309,,"Sp. Hepat.","6: 90","90","1917"
tro-35208108,B,Jungermanniaceae,,Jungermannia,,"pyriflora",var.,"major","(S. Hatt.) Amak.",Accepted,,L,TRO,35208108,,"J. Hattori Bot. Lab.","22: 61","61","1960"
tro-35208110,B,Jungermanniaceae,,Jungermannia,,"quadridens",,"","Nees",Unresolved,,L,TRO,35208110,,"Enum. Pl. Crypt. Jav.","18","18","1830"
tro-35208111,B,Jungermanniaceae,,Jungermannia,,"quadridentata",,"","Wulfen",Unresolved,,L,TRO,35208111,,"Schriften Ges. Naturf. Freunde Berlin","8(1): 154","154","1788"
tro-35208113,B,Jungermanniaceae,,Jungermannia,,"quadridigitata",,"","Griff.",Accepted,,M,TRO,35208113,,"Not. Pl. Asiat.","314","314","1849"
tro-35208114,B,Jungermanniaceae,,Jungermannia,,"quadrifida",,"","Mitt.",Unresolved,,L,TRO,35208114,,"Fl. Nov.-Zel.","2: 128","128","1854"
tro-35208115,B,Jungermanniaceae,,Jungermannia,,"quadripartita",,"","Hook.",Accepted,,M,TRO,35208115,,"Musci Exot.","pl. 117","","1819"
tro-35208116,B,Jungermanniaceae,,Jungermannia,,"raddiana",,"","C. Massal.",Unresolved,,L,TRO,35208116,,"Hepat. Ital. Venet. Exsicc.","61","61","1878"
tro-35208117,B,Jungermanniaceae,,Jungermannia,,"radiata",,"","Nees",Unresolved,,L,TRO,35208117,,"Fl. Bras.","1: 336","336","1833"
tro-35208118,B,Jungermanniaceae,,Jungermannia,,"radicans",,"","Hoffm.",Unresolved,,L,TRO,35208118,,"Deutschl. Fl.","2: 87","87","1795"
tro-35208119,B,Jungermanniaceae,,Jungermannia,,"radicellosa",,"","(Mitt.) Stephani",Accepted,,M,TRO,35208119,,"Bull. Herb. Boissier, sér. 2,","1: 513","513","1901"
tro-35208122,B,Jungermanniaceae,,Jungermannia,,"ramosissima",,"","Hook.",Accepted,,M,TRO,35208122,,"Musci Exot.","1: pl 92","pl 92","1818"
tro-35208124,B,Jungermanniaceae,,Jungermannia,,"rauana",,"","Stephani",Unresolved,,L,TRO,35208124,,"Bull. Herb. Boissier, sér. 2,","2: 73","73","1901"
tro-35205333,B,Jungermanniaceae,,Jungermannia,,"raujeana",,"","Grolle",Unresolved,,L,TRO,35205333,,"J. Hattori Bot. Lab.","29: 262. f. 7: a–g","262","1966"
tro-35205334,B,Jungermanniaceae,,Jungermannia,,"reclinans",,"","Hook. f. & Taylor",Unresolved,,L,TRO,35205334,,"London J. Bot.","3: 470","470","1844"
tro-35205338,B,Jungermanniaceae,,Jungermannia,,"recondita",,"","Lehm. & Lindenb.",Unresolved,,L,TRO,35205338,,"Nov. Stirp. Pug.","6: 37","37","1834"
tro-35205344,B,Jungermanniaceae,,Jungermannia,,"renauldii",,"","Stephani",Accepted,,M,TRO,35205344,,"Bull. Soc. Roy. Bot. Belgique","30: 201","201","1892"
tro-35205554,B,Jungermanniaceae,,Jungermannia,,"reniformia",,"","(Horik.) S. Hatt.",Accepted,,M,TRO,35205554,,"Bull. Tokyo Sci. Mus.","11: 32","32","1944"
tro-35208128,B,Jungermanniaceae,,Jungermannia,,"repanda",,"","Schwägr.",Accepted,,M,TRO,35208128,,"Hist. Musc. Hepat. Prodr.","26","26","1814"
tro-35208129,B,Jungermanniaceae,,Jungermannia,,"repens",,"","D. Dietr.",Unresolved,,L,TRO,35208129,,"Deutshcl. Kryptog. Gewächse","6: 149","149","1846"
tro-35208130,B,Jungermanniaceae,,Jungermannia,,"repleta",,"","Hook. f. & Taylor",Unresolved,,L,TRO,35208130,,"London J. Bot.","3: 557","557","1844"
tro-35189895,B,Jungermanniaceae,,Jungermannia,,"reptans",,"","L.",Accepted,,M,TRO,35189895,,"Sp. Pl.","1133","1133","1753"
tro-35208132,B,Jungermanniaceae,,Jungermannia,,"resupinata",,"","L.",Accepted,,M,TRO,35208132,,"Sp. Pl.","1132","1132","1753"
tro-35208134,B,Jungermanniaceae,,Jungermannia,,"retrospectans",,"","Nees ex Spreng.",Accepted,,M,TRO,35208134,,"Syst. Veg.","4(2): 325","325","1827"
tro-35208126,B,Jungermanniaceae,,Jungermannia,,"retusata",,"","Hook. f. & Taylor",Unresolved,,L,TRO,35208126,,"London J. Bot.","4: 83","83","1845"
tro-35208135,B,Jungermanniaceae,,Jungermannia,,"revolvens",,"","Hook. f. & Taylor",Unresolved,,L,TRO,35208135,,"London J. Bot.","5: 275","275","1846"
tro-35208138,B,Jungermanniaceae,,Jungermannia,,"rhizophora",,"","Reinw., Blume & Nees",Unresolved,,L,TRO,35208138,,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","12: 197 [Hepat. Jav.]","197 [Hepat","1825"
tro-35213295,B,Jungermanniaceae,,Jungermannia,,"riparia",,"","(Amak.) Amak.",Accepted,,M,TRO,35213295,,"J. Hattori Bot. Lab.","22: 25","25","1960"
tro-35208147,B,Jungermanniaceae,,Jungermannia,,"rishiriensis",,"","(Amak.) Amak.",Accepted,,M,TRO,35208147,,"J. Hattori Bot. Lab.","22: 66","66","1960"
tro-35208148,B,Jungermanniaceae,,Jungermannia,,"rivalis",,"","Hook. f. & Taylor",Unresolved,,L,TRO,35208148,,"London J. Bot.","3: 469","469","1844"
tro-35205331,B,Jungermanniaceae,,Jungermannia,,"rivularis",,"","F. Weber & D. Mohr",Unresolved,,L,TRO,35205331,,"Bot. Taschenbuch","422","422","1807"
tro-35210034,B,Jungermanniaceae,,Jungermannia,,"rosacea",,"","Corda",Unresolved,,L,TRO,35210034,,"Deutschl. Fl., Abt. II, Cryptog.","22–23: 96","96","1832"
tro-35200405,B,Jungermanniaceae,,Jungermannia,,"rostellata",,"","Huebener",Unresolved,,L,TRO,35200405,,"Hepaticol. Germ.","95","95","1834"
tro-35205615,B,Jungermanniaceae,,Jungermannia,,"rosulans",,"","(Stephani) Stephani",Accepted,,M,TRO,35205615,,"Bull. Herb. Boissier, sér. 2,","1: 501 [Sp. Hepat. 2: 70]","501 [Sp","1901"
tro-35204446,B,Jungermanniaceae,,Jungermannia,,"rotaeana",,"","(De Not.) Bertol.",Accepted,,M,TRO,35204446,,"Fl. Ital. Crypt.","1: 577","577","1862"
tro-35204448,B,Jungermanniaceae,,Jungermannia,,"rothii",,"","Schwägr.",Accepted,,M,TRO,35204448,,"Hist. Musc. Hepat. Prodr.","17","17","1814"
tro-35204450,B,Jungermanniaceae,,Jungermannia,,"rotundata",,"","(Amak.) Amak.",Accepted,,M,TRO,35204450,,"J. Hattori Bot. Lab.","22: 73","73","1960"
tro-35204454,B,Jungermanniaceae,,Jungermannia,,"rotundifolia",,"","(Horik.) S. Hatt.",Accepted,,M,TRO,35204454,,"Bull. Tokyo Sci. Mus.","11: 32","32","1944"
tro-35208154,B,Jungermanniaceae,,Jungermannia,,"rubiginosa",,"","Neck.",Unresolved,,L,TRO,35208154,,"Hist. & Commentat. Acad. Elect. Sci. Theod.-Palat.","2: 447","447","1770"
tro-35185331,B,Jungermanniaceae,,Jungermannia,,"rubra",,"","Gottsche ex Underw.",Accepted,,M,TRO,35185331,,"Bot. Gaz.","13: 113","113","1888"
tro-35208150,B,Jungermanniaceae,,Jungermannia,,"rubripunctata",,"","(S. Hatt.) Amak.",Accepted,,M,TRO,35208150,,"J. Hattori Bot. Lab.","22: 38","38","1960"
tro-35204445,B,Jungermanniaceae,,Jungermannia,,"rupicola",,"","Amak.",Accepted,,M,TRO,35204445,,"J. Hattori Bot. Lab.","22: 23. f. 18","23","1960"
tro-35204444,B,Jungermanniaceae,,Jungermannia,,"rupincola",,"","Schleich.",Unresolved,,L,TRO,35204444,,"Pl. Cryptog. Helvet.","2: 60","60","1803"
tro-35190457,B,Jungermanniaceae,,Jungermannia,,"saccata",,"","Hook.",Accepted,,M,TRO,35190457,,"Musci Exot.","pl. 16","","1818"
tro-35210628,B,Jungermanniaceae,,Jungermannia,,"saccaticoncava",,"","Amak.",Accepted,,M,TRO,35210628,,"Bull. Univ. Mus. Univ. Tokyo","8: 218. f. 26: b–m [Fl. E. Himalaya, 3rd Rep.]","218","1975"
tro-35208156,B,Jungermanniaceae,,Jungermannia,,"saccatula",,"","Lindb.",Unresolved,,L,TRO,35208156,,"Meddeland. Soc. Fauna Fl. Fenn.","9: 162","162","1883"
tro-35208157,B,Jungermanniaceae,,Jungermannia,,"sanguinolenta",,"","Griff.",Accepted,,M,TRO,35208157,,"Not. Pl. Asiat.","302","302","1849"
tro-35204432,B,Jungermanniaceae,,Jungermannia,,"sarmentosa",,"","Lehm.",Unresolved,,L,TRO,35204432,,"Linnaea","9: 427","427","1835"
tro-35208158,B,Jungermanniaceae,,Jungermannia,,"sauteri",,"","De Not. ex Rabenh.",Unresolved,,L,TRO,35208158,,"Hedwigia","1: 121","121","1857"
tro-35208160,B,Jungermanniaceae,,Jungermannia,,"saxicola",var.,"minor","(Nees) Gottsche, Lindenb. & Nees",Unresolved,,L,TRO,35208160,,"Syn. Hepat.","119","119","1844"
tro-35208162,B,Jungermanniaceae,,Jungermannia,,"scalariformis",,"","Nees",Unresolved,,L,TRO,35208162,,"Naturgesch. Eur. Leberm.","2: 448","448","1836"
tro-35208165,B,Jungermanniaceae,,Jungermannia,,"scandens",,"","(Mont.) Hook. f. & Taylor",Accepted,,M,TRO,35208165,,"Fl. Antarct.","165","165","1844"
tro-35206852,B,Jungermanniaceae,,Jungermannia,,"schauliana",,"","Stephani",Accepted,,M,TRO,35206852,,"Sp. Hepat.","6: 90","90","1917"
tro-35208173,B,Jungermanniaceae,,Jungermannia,,"schiffneri",,"","(Loitl.) A. Evans",Accepted,,M,TRO,35208173,,"Bryologist","20: 21","21","1917"
tro-35190784,B,Jungermanniaceae,,Jungermannia,,"schistophila",,"","Spruce",Accepted,,M,TRO,35190784,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 513","513","1885"
tro-35190786,B,Jungermanniaceae,,Jungermannia,,"schizopleura",,"","Spruce",Accepted,,M,TRO,35190786,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 517","517","1885"
tro-35189877,B,Jungermanniaceae,,Jungermannia,,"schraderi",,"","Nees",Unresolved,,L,TRO,35189877,,"Fl. Crypt. Erlang.","180","180","1817"
tro-35208175,B,Jungermanniaceae,,Jungermannia,,"schultzii",,"","Spreng.",Unresolved,,L,TRO,35208175,,"Pl. Min. Cogn. Pug.","1: 64","64","1813"
tro-35211449,B,Jungermanniaceae,,Jungermannia,,"schusterana",,"","J.D. Godfrey & G. Godfrey",Accepted,,M,TRO,35211449,,"J. Hattori Bot. Lab.","46: 109. f. 1–3","109","1979"
tro-35205130,B,Jungermanniaceae,,Jungermannia,,"scolopendra",,"","Hook.",Accepted,,M,TRO,35205130,,"Musci Exot.","pl. 40","","1818"
tro-35208179,B,Jungermanniaceae,,Jungermannia,,"scorpioides",,"","Reinw., Blume & Nees",Unresolved,,L,TRO,35208179,,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur.","12: 200 [Hepat. Jav.]","200 [Hepat","1825"
tro-35208182,B,Jungermanniaceae,,Jungermannia,,"secunda",,"","Hampe ex Gottsche",Unresolved,,L,TRO,35208182,,"Mexik. Leverm.","82","82","1863"
tro-35208183,B,Jungermanniaceae,,Jungermannia,,"secundifolia",,"","Hook. f. & Taylor",Unresolved,,L,TRO,35208183,,"London J. Bot.","3: 471","471","1844"
