ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-20400343,A,Meliaceae,,Khaya,,"nyasica",,"","Stapf ex Baker f.",Accepted,,M,TRO,20400343,578864-1,"J. Linn. Soc., Bot.","40: 42","42","1911"
kew-2334979,A,Meliaceae,,Khaya,,"punchii",,"","Stapf",Unresolved,,L,WCSP (in review),474704,578865-1,"Kew Bull., Addit. Ser.","9: 152","","1908"
kew-2334985,A,Meliaceae,,Khaya,,"senegalensis",,"","(Desv.) A.Juss.",Accepted,,M,WCSP (in review),474710,578867-1,"Mém. Mus. Hist. Nat.","19: 249","","1830"
kew-2334986,A,Meliaceae,,Khaya,,"wildemanii",,"","Ghesq.",Unresolved,,L,WCSP (in review),474711,578868-1,"Rev. Zool. Bot. Africaines","13(Suppl. Bot.): 29","","1926"
kew-2494275,A,Meliaceae,,Lachanodendron,,"album",,"","Reinw. ex Blume",Unresolved,,L,WCSP (in review),630845,,"Catalogus","70","","1823"
kew-2493329,A,Meliaceae,,Lamiofrutex,,"papuanus",,"","Lauterb.",Unresolved,,L,WCSP (in review),630027,774092-1,"Nova Guinea","14: 147","","1924"
kew-2494271,A,Meliaceae,,Lansium,,"aqueum",,"","Jack",Unresolved,,L,WCSP (in review),630841,578873-1,"Trans. Linn. Soc. London","14: 116","","1823"
kew-2494272,A,Meliaceae,,Lansium,,"aqueum",,"","(Jack) Kosterm.",Unresolved,,L,WCSP (in review),630842,578874-1,"Reinwardtia","5: 351","","1960"
kew-2494270,A,Meliaceae,,Lansium,,"breviracemosum",,"","Kosterm.",Unresolved,,L,WCSP (in review),630840,578875-1,"Bull. Bot. Surv. India","7: 128","","1965"
kew-2494269,A,Meliaceae,,Lansium,,"cinereum",,"","Hiern",Unresolved,,L,WCSP (in review),630839,578876-1,"Fl. Brit. India","1: 558","","1875"
kew-2494226,A,Meliaceae,,Lansium,,"javanicum",,"","M.Roem.",Unresolved,,L,WCSP (in review),630796,,"Fam. Nat. Syn. Monogr.","1: 99","","1846"
kew-2494225,A,Meliaceae,,Lansium,,"kostermansii",,"","Prijanto",Unresolved,,L,WCSP (in review),630795,578883-1,"Reinwardtia","7: 63","","1965"
kew-2494224,A,Meliaceae,,Lansium,,"membranaceum",,"","(Kosterm.) Mabb.",Unresolved,,L,WCSP (in review),630794,915186-1,"Blumea","31: 141","","1985"
kew-2494223,A,Meliaceae,,Lansium,,"montanum",,"","Steud.",Unresolved,,L,WCSP (in review),630793,578884-1,"Nomencl. Bot.","ed. 2, 2: 8","","1840"
kew-2494222,A,Meliaceae,,Lansium,,"parasiticum",,"","(Osbeck) K.C.Sahni & Bennet",Accepted,,M,WCSP (in review),630792,578885-1,"Indian Forester","100: 202","","1974"
kew-2494229,A,Meliaceae,,Lansium,,"sepalinum",,"","Kosterm.",Unresolved,,L,WCSP (in review),630799,578888-1,"Reinwardtia","7: 31","","1965"
kew-2494241,A,Meliaceae,,Lepidaglaia,,"baillonii",,"","Pierre",Unresolved,,L,WCSP (in review),630811,578896-1,"Fl. Forest. Cochinch.","t. 352B","","1897"
kew-2494230,A,Meliaceae,,Lepidaglaia,,"montrouzieri",,"","Pierre",Unresolved,,L,WCSP (in review),630800,578897-1,"Fl. Forest. Cochinch.","t. 340A","","1897"
kew-2494248,A,Meliaceae,,Lepidaglaia,,"tetrapetala",,"","Pierre",Unresolved,,L,WCSP (in review),630818,578899-1,"Fl. Forest. Cochinch.","t. 337A","","1897"
tro-50007329,A,Meliaceae,,Lepidotrichilia,,"ambrensis",,"","J.-F. Leroy",Accepted,,M,TRO,50007329,990050-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","18: 10, f. 2","10","1996"
tro-50007328,A,Meliaceae,,Lepidotrichilia,,"convallariiodora",,"","(Baill.) J.-F. Leroy",Accepted,,L,TRO,50007328,990048-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","18: 7","7","1996"
tro-50007330,A,Meliaceae,,Lepidotrichilia,,"sambiranensis",,"","J.-F. Leroy",Accepted,,M,TRO,50007330,990049-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","18: 9, f. 2","9","1996"
kew-2494624,A,Meliaceae,,Lepidotrichilia,,"volkensii",,"","(Gürke) J.-F.Leroy",Accepted,,M,WCSP (in review),631191,578904-1,"in Fl. Zambes.","2: 305","","1963"
kew-2494620,A,Meliaceae,,Leplaea,,"mayombensis",,"","(Pellegr.) Staner",Accepted,,M,WCSP (in review),631188,578906-1,"Bull. Jard. Bot. État","16: 204","","1941"
kew-2494607,A,Meliaceae,,Lovoa,,"angulata",,"","Harms",Unresolved,,L,WCSP (in review),631175,578907-1,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 225","","1917"
kew-2494616,A,Meliaceae,,Lovoa,,"brachysiphon",,"","Sprague",Unresolved,,L,WCSP (in review),631184,578908-1,"J. Linn. Soc., Bot.","37: 508","","1906"
kew-2494625,A,Meliaceae,,Lovoa,,"brownii",,"","Sprague",Unresolved,,L,WCSP (in review),631192,578909-1,"J. Linn. Soc., Bot.","37: 509","","1906"
kew-2494614,A,Meliaceae,,Lovoa,,"budongensis",,"","Sprague",Unresolved,,L,WCSP (in review),631182,578910-1,"J. Linn. Soc., Bot.","37: 508","","1906"
kew-2494613,A,Meliaceae,,Lovoa,,"corbisieriana",,"","Staner",Unresolved,,L,WCSP (in review),631181,578911-1,"Rev. Zool. Bot. Africaines","19: 429","","1930"
kew-2494611,A,Meliaceae,,Lovoa,,"leplaeana",,"","Staner",Unresolved,,L,WCSP (in review),631179,578913-1,"Rev. Zool. Bot. Africaines","19: 430","","1930"
kew-2494610,A,Meliaceae,,Lovoa,,"mildbraedii",,"","Harms",Unresolved,,L,WCSP (in review),631178,578914-1,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 225","","1917"
kew-2494609,A,Meliaceae,,Lovoa,,"pynaertii",,"","De Wild.",Unresolved,,L,WCSP (in review),631177,578915-1,"Ann. Mus. Congo Belge, Bot.","V, 2: 260","","1908"
tro-20400993,A,Meliaceae,,Lovoa,,"swynnertonii",,"","Baker f.",Accepted,,M,TRO,20400993,578916-1,"J. Linn. Soc., Bot.","40: 41, t. 3","41","1911"
tro-20400543,A,Meliaceae,,Lovoa,,"tomentosa",,"","A. Chev.",Accepted,,M,TRO,20400543,,"","","",""
kew-2494615,A,Meliaceae,,Lovoa,,"trachysiphon",,"","Engl.",Unresolved,,L,WCSP (in review),631183,578917-1,"Veg. Erde","9(III 1): 808","","1915"
kew-2494617,A,Meliaceae,,Lovoa,,"trichilioides",,"","Harms",Accepted,,M,WCSP (in review),631185,578918-1,"Nat. Pflanzenfam.","3(4): 308","","1896"
kew-2505971,A,Meliaceae,,Macrochiton,,"excelsum",,"","M.Roem.",Unresolved,,L,WCSP (in review),642442,578919-1,"Fam. Nat. Syn. Monogr.","1: 104","","1846"
kew-2505970,A,Meliaceae,,Macrochiton,,"forsteri",,"","M.Roem.",Unresolved,,L,WCSP (in review),642441,578920-1,"Fam. Nat. Syn. Monogr.","1: 104","","1846"
kew-2505969,A,Meliaceae,,Macrochiton,,"lessertianum",,"","M.Roem.",Unresolved,,L,WCSP (in review),642440,578921-1,"Fam. Nat. Syn. Monogr.","1: 104","","1846"
kew-2505968,A,Meliaceae,,Macrochiton,,"mollissimum",,"","M.Roem.",Unresolved,,L,WCSP (in review),642439,578922-1,"Fam. Nat. Syn. Monogr.","1: 104","","1846"
tro-20400905,A,Meliaceae,,Malleastrum,,"antsingyense",,"","J.-F. Leroy",Accepted,,M,TRO,20400905,578927-1,"J.A.T.B.A.","11: 143","143","1964"
tro-20400896,A,Meliaceae,,Malleastrum,,"boivinianum",,"","(Baill.) J.-F. Leroy",Accepted,,L,TRO,20400896,578928-1,"J.A.T.B.A.","11: 130","130","1964"
tro-50076427,A,Meliaceae,,Malleastrum,,"contractum",,"","J.-F. Leroy",Accepted,,M,TRO,50076427,990053-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","18: 16, f. 4(L–Q)","16","1996"
tro-20400903,A,Meliaceae,,Malleastrum,,"depauperatum",,"","(Baill.) J.-F. Leroy",Accepted,,L,TRO,20400903,578929-1,"J.A.T.B.A.","11: 140","140","1964"
tro-20400897,A,Meliaceae,,Malleastrum,,"gracile",,"","J.-F. Leroy",Accepted,,M,TRO,20400897,578930-1,"J.A.T.B.A.","11: 130","130","1964"
tro-50076430,A,Meliaceae,,Malleastrum,,"horokoke",,"","J.-F. Leroy",Accepted,,M,TRO,50076430,990054-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","18: 17, f. 5(A–E)","17","1996"
tro-20400901,A,Meliaceae,,Malleastrum,,"isalense",,"","J.-F. Leroy",Accepted,,M,TRO,20400901,578931-1,"J.A.T.B.A.","11: 138","138","1964"
kew-2505088,A,Meliaceae,,Malleastrum,,"leroyi",,"","Fosberg",Unresolved,,L,WCSP (in review),641559,578932-1,"Kew Bull.","29: 255","","1974"
tro-50006776,A,Meliaceae,,Malleastrum,,"letouzeyanum",,"","J.-F. Leroy",Accepted,,M,TRO,50006776,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","11: 397–398, f. 1(a–f)","397","1989"
tro-20400902,A,Meliaceae,,Malleastrum,,"mandenense",,"","J.-F. Leroy",Accepted,,M,TRO,20400902,578933-1,"J.A.T.B.A.","11: 139, t. 3","139","1964"
tro-50076426,A,Meliaceae,,Malleastrum,,"minutifoliolatum",,"","J.-F. Leroy",Accepted,,M,TRO,50076426,990052-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","18: 14, f. 4(G–K)","14","1996"
tro-20400906,A,Meliaceae,,Malleastrum,,"mocquerysi",,"","(Aug. DC.) J.-F. Leroy",Accepted,,M,TRO,20400906,,"J.A.T.B.A.","11: 144","144","1964"
tro-20400907,A,Meliaceae,,Malleastrum,,"obtusifolium",,"","(C. DC.) J.-F. Leroy",Accepted,,M,TRO,20400907,578935-1,"J.A.T.B.A.","11: 146","146","1964"
tro-50076435,A,Meliaceae,,Malleastrum,,"orientale",,"","J.-F. Leroy",Accepted,,M,TRO,50076435,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","18: 18–20, f. 5(J–O)","18","1996"
tro-50044284,A,Meliaceae,,Malleastrum,,"perrieri",,"","J.-F. Leroy",Accepted,,M,TRO,50044284,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","11: 398–400, f. 1(g–p)","398","1989"
tro-20400904,A,Meliaceae,,Malleastrum,,"pseudodepauperatum",,"","J.-F. Leroy",Accepted,,M,TRO,20400904,578937-1,"J.A.T.B.A.","11: 142","142","1964"
tro-20400930,A,Meliaceae,,Malleastrum,,"rakotozafyi",,"","Cheek",Accepted,,M,TRO,20400930,940502-1,"Kew Bull.","45: 717","717","1990"
tro-20400908,A,Meliaceae,,Malleastrum,,"ramiflorum",,"","(C. DC.) J.-F. Leroy",Accepted,,M,TRO,20400908,578938-1,"J.A.T.B.A.","11: 146","146","1964"
tro-50062417,A,Meliaceae,,Malleastrum,,"sambiranense",,"","J.-F. Leroy",Accepted,,M,TRO,50062417,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","11: 401–402, f. 2","401","1989"
tro-50076432,A,Meliaceae,,Malleastrum,,"schatzii",,"","J.-F. Leroy & Lescot",Accepted,,M,TRO,50076432,990055-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","18: 18, f. 5(F–I)","18","1996"
tro-20400929,A,Meliaceae,,Malleastrum,,"sepaliferum",,"","J.-F. Leroy & Cheek",Accepted,,M,TRO,20400929,958318-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","12(2): 188, f,1","188","1990"
tro-50076425,A,Meliaceae,,Malleastrum,,"tampolense",,"","J.-F. Leroy",Accepted,,M,TRO,50076425,990051-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","18: 13, f. 4(A–F)","13","1996"
kew-2505117,A,Meliaceae,,Megaphyllaea,,"annulata",,"","Ridl.",Unresolved,,L,WCSP (in review),641588,578939-1,"Fl. Malay Penins.","1: 386","","1922"
kew-2505126,A,Meliaceae,,Melia,,"aethiopica",,"","Welw.",Unresolved,,L,WCSP (in review),641597,578941-1,"Apont.","584","","1859"
kew-2505111,A,Meliaceae,,Melia,,"argentea",,"","Buch.-Ham. ex Wall.",Unresolved,,L,WCSP (in review),641582,578944-1,"Numer. List","1254 C","","1829"
kew-2505110,A,Meliaceae,,Melia,,"arguta",,"","DC.",Unresolved,,L,WCSP (in review),641581,578945-1,"Prodr.","1: 622","","1824"
kew-2505109,A,Meliaceae,,Melia,,"australasica",,"","A.Juss.",Unresolved,,L,WCSP (in review),641580,578946-1,"Mém. Mus. Hist. Nat.","19: 257","","1830"
kew-2505106,A,Meliaceae,,Melia,,"azedarach",,"","L.",Accepted,,M,WCSP (in review),641577,578949-1,"Sp. Pl.","384","","1753"
kew-2505116,A,Meliaceae,,Melia,,"baccata",,"","B.Heyne ex Wall.",Unresolved,,L,WCSP (in review),641587,578951-1,"Numer. List","1256","","1829"
kew-2505057,A,Meliaceae,,Melia,,"bambolo",,"","Welw.",Unresolved,,L,WCSP (in review),641528,578953-1,"Apont.","561","","1859"
kew-2505055,A,Meliaceae,,Melia,,"bogoriensis",,"","Koord. & Valeton",Unresolved,,L,WCSP (in review),641526,578955-1,"Meded. Lands Plantentuin","16: 18","","1896"
kew-2505053,A,Meliaceae,,Melia,,"candollei",,"","A.Juss.",Unresolved,,L,WCSP (in review),641524,578957-1,"Mém. Mus. Hist. Nat.","19: 258","","1830"
kew-2505058,A,Meliaceae,,Melia,,"dichotoma",,"","Scop.",Unresolved,,L,WCSP (in review),641529,578964-1,"Intr. Hist. Nat.","287","","1777"
kew-2505041,A,Meliaceae,,Melia,,"flaccida",,"","Zipp. ex Span.",Unresolved,,L,WCSP (in review),641512,578969-1,"Linnaea","15: 182","","1841"
kew-2505040,A,Meliaceae,,Melia,,"floribunda",,"","Carrière",Unresolved,,L,WCSP (in review),641511,578970-1,"Rev. Hort.","1872: 470","","1872"
kew-2505048,A,Meliaceae,,Melia,,"hasskarlii",,"","K.Koch",Unresolved,,L,WCSP (in review),641519,578975-1,"Hort. Dendrol.","72","","1853"
kew-2505078,A,Meliaceae,,Melia,,"hirsuta",,"","Scop.",Unresolved,,L,WCSP (in review),641549,578976-1,"Intr. Hist. Nat.","287","","1777"
kew-2505075,A,Meliaceae,,Melia,,"integerrima",,"","Buch.-Ham.",Unresolved,,L,WCSP (in review),641546,578979-1,"Trans. Linn. Soc. London","17: 231","","1835"
kew-2505072,A,Meliaceae,,Melia,,"javanica",,"","M.Roem.",Unresolved,,L,WCSP (in review),641543,,"Fam. Nat. Syn. Monogr.","1: 96","","1846"
kew-2505063,A,Meliaceae,,Melia,,"pumila",,"","Moon",Unresolved,,L,WCSP (in review),641534,578992-1,"Cat. Pl. Ceylon","35","","1824"
kew-2505061,A,Meliaceae,,Melia,,"robusta",,"","Roxb. ex G.Don",Unresolved,,L,WCSP (in review),641532,578994-1,"Gen. Hist.","1: 680","","1831"
kew-2505062,A,Meliaceae,,Melia,,"robusta",,"","Roxb.",Unresolved,,L,WCSP (in review),641533,578993-1,"Fl. Ind. ed. 1832","2: 397","","1832"
kew-2505105,A,Meliaceae,,Melia,,"simplicifolia",,"","Sessé & Moc.",Unresolved,,L,WCSP (in review),641576,156490-2,"Fl. Mexic.","ed. 2: 104","","1894"
kew-2505222,A,Meliaceae,,Melia,,"succulenta",,"","Scop.",Unresolved,,L,WCSP (in review),641693,578998-1,"Intr. Hist. Nat.","287","","1777"
kew-2505221,A,Meliaceae,,Melia,,"superba",,"","Roxb.",Unresolved,,L,WCSP (in review),641692,578999-1,"Fl. Ind. ed. 1832","2: 396","","1832"
tro-20401009,A,Meliaceae,,Melia,,"volkensii",,"","Gürke",Accepted,,M,TRO,20401009,579003-1,"Pflanzenw. Ost-Afrikas","C: 231","231","1895"
kew-2505215,A,Meliaceae,,Meliadelpha,,"conferta",,"","Radlk.",Unresolved,,L,WCSP (in review),641686,579004-1,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München","20: 232","","1890"
kew-2505214,A,Meliaceae,,Meliadelpha,,"oceanica",,"","Radlk.",Unresolved,,L,WCSP (in review),641685,579005-1,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München","20: 232","","1890"
kew-2505212,A,Meliaceae,,Melioschinzia,,"macrophylla",,"","K.Schum.",Unresolved,,L,WCSP (in review),641683,,"Fl. Kais. Wilh. Land","62","","1889"
kew-2505213,A,Meliaceae,,Milnea,,"dulcis",,"","Teijsm. & Binn.",Unresolved,,L,WCSP (in review),641684,579015-1,"Natuurk. Tijdschr. Ned.-Indië","29: 253","","1867"
kew-2505233,A,Meliaceae,,Milnea,,"rugosa",,"","Pierre",Unresolved,,L,WCSP (in review),641704,,"Fl. Forest. Cochinch.","t. 335","","1897"
kew-2505230,A,Meliaceae,,Milnea,,"verrucosa",,"","Pierre",Unresolved,,L,WCSP (in review),641701,,"Fl. Forest. Cochinch.","t. 335b","","1897"
kew-2896697,A,Meliaceae,,Munronia,,"breviflora",,"","(Ridl.) Mabb. & Muellner",Unresolved,,L,WCSP (in review),1019525,77095341-1,"Blumea","53: 615","","2008"
kew-2505196,A,Meliaceae,,Munronia,,"humilis",,"","(Blanco) Harms",Accepted,,M,WCSP (in review),641667,579057-1,"Ber. Deutsch. Bot. Ges.","35: 80","","1917"
kew-2504881,A,Meliaceae,,Munronia,,"pinnata",,"","(Wall.) W.Theob.",Accepted,,M,WCSP (in review),641352,941642-1,"Burmah","ed. 3, 2: 581","","1883"
kew-2504945,A,Meliaceae,,Munronia,,"robinsonii",,"","Pellegr.",Unresolved,,L,WCSP (in review),641416,579068-1,"Notul. Syst. (Paris)","2: 135","","1911"
tro-50061284,A,Meliaceae,,Munronia,,"unifoliolata",,"","Oliv.",Accepted,,M,TRO,50061284,579072-1,"Hooker's Icon. Pl.","18(1): , pl. 1709","","1887"
kew-2896698,A,Meliaceae,,Munronia,,"yinggelingensis",,"","R.J.Zhang, Y.S.Ye & F.W.Xing",Unresolved,,L,WCSP (in review),1019526,77102203-1,"Nordic J. Bot.","27: 376","","2009"
kew-2505006,A,Meliaceae,,Munronia,,"yunnanensis",,"","Franch.",Unresolved,,L,WCSP (in review),641477,579074-1,"Bull. Soc. Bot. France","33: 463","","1886"
kew-2385062,A,Meliaceae,,Naregamia,,"alata",,"","Wight & Arn.",Unresolved,,L,WCSP (in review),523754,579077-1,"Prodr. Fl. Ind. Orient.","117","","1834"
kew-2385061,A,Meliaceae,,Naregamia,,"dentata",,"","Miq. ex Hook.f.",Unresolved,,L,WCSP (in review),523753,579078-1,"Fl. Brit. India","1: 542","","1875"
tro-20400855,A,Meliaceae,,Neobeguea,,"ankaranensis",,"","J.-F. Leroy",Accepted,,M,TRO,20400855,579082-1,"J.A.T.B.A.","17: 232","232","1970"
tro-20400858,A,Meliaceae,,Neobeguea,,"leandriana",,"","J.-F. Leroy",Accepted,,M,TRO,20400858,579084-1,"Adansonia, n.s.","16(2): 172, Pl. 2","172","1976"
tro-20400859,A,Meliaceae,,Neobeguea,,"mahafaliensis",,"","J.-F. Leroy",Accepted,,M,TRO,20400859,579086-1,"Adansonia, n.s.","16(2): 172–174, Pl. 3","172","1976"
kew-2385003,A,Meliaceae,,Nymania,,"capensis",,"","(Thunb.) Lindb.",Accepted,,M,WCSP (in review),523695,783901-1,"Musc. Nov. Scand.","290","","1868"
kew-2397124,A,Meliaceae,,Owenia,,"acidula",,"","F.Muell.",Unresolved,,L,WCSP (in review),535651,579103-1,"Hooker's J. Bot. Kew Gard. Misc.","9: 304","","1857"
kew-2402356,A,Meliaceae,,Owenia,,"capitis-yorki",,"","Domin",Unresolved,,L,WCSP (in review),540833,,"Biblioth. Bot.","89: 854","","1927"
kew-2397123,A,Meliaceae,,Owenia,,"cepiodora",,"","F.Muell.",Unresolved,,L,WCSP (in review),535650,,"Fragm.","11: 82","","1881"
kew-2397122,A,Meliaceae,,Owenia,,"cerasifera",,"","F.Muell.",Unresolved,,L,WCSP (in review),535649,579106-1,"Hooker's J. Bot. Kew Gard. Misc.","9: 305","","1857"
kew-2397121,A,Meliaceae,,Owenia,×,"reliqua",,"","P.I.Forst.",Unresolved,,L,WCSP (in review),535648,940123-1,"Austrobaileya","3: 304","","1990"
kew-2397120,A,Meliaceae,,Owenia,,"reticulata",,"","F.Muell.",Unresolved,,L,WCSP (in review),535647,579107-1,"Hooker's J. Bot. Kew Gard. Misc.","9: 305","","1857"
kew-2397119,A,Meliaceae,,Owenia,,"venosa",,"","F.Muell.",Unresolved,,L,WCSP (in review),535646,579108-1,"Hooker's J. Bot. Kew Gard. Misc.","9: 304","","1857"
kew-2397118,A,Meliaceae,,Owenia,,"vernicosa",,"","F.Muell.",Unresolved,,L,WCSP (in review),535645,579109-1,"Fragm.","3: 15","","1862"
kew-2397117,A,Meliaceae,,Owenia,,"xerocarpa",,"","F.Muell.",Unresolved,,L,WCSP (in review),535644,579110-1,"Fragm.","3: 13","","1862"
kew-2547176,A,Meliaceae,,Payeria,,"chrysogyne",,"","Müll.Arg.",Unresolved,,L,WCSP (in review),683007,579112-1,"Linnaea","34: 65","","1865"
tro-20400639,A,Meliaceae,,Payeria,,"excelsa",,"","Baill.",Accepted,,M,TRO,20400639,,"Adansonia","1: 50","50","1860"
kew-2547174,A,Meliaceae,,Philastrea,,"pauciflora",,"","Pierre",Unresolved,,L,WCSP (in review),683005,824685-1,"Bull. Mens. Soc. Linn. Paris","1: 475","","1885"
kew-2547166,A,Meliaceae,,Picroderma,,"laotica",,"","Gagnep.",Unresolved,,L,WCSP (in review),682997,813976-1,"Notul. Syst. (Paris)","11: 166","","1944"
kew-2547160,A,Meliaceae,,Plagiotaxis,,"chickrassa",,"","Wall.",Unresolved,,L,WCSP (in review),682991,579119-1,"Numer. List","1269","","1829"
kew-2547162,A,Meliaceae,,Plagiotaxis,,"velutina",,"","Wall.",Unresolved,,L,WCSP (in review),682993,579121-1,"Numer. List","1270","","1829"
tro-20400495,A,Meliaceae,,Pseudobersama,,"mossambicensis",,"","(Sim) Verdc.",Accepted,,L,TRO,20400495,579132-1,"J. Linn. Soc., Bot.","55: 504, t. 1","504","1956"
kew-2547107,A,Meliaceae,,Pseudocedrela,,"chevalieri",,"","C.DC.",Unresolved,,L,WCSP (in review),682938,579138-1,"Bull. Soc. Bot. France","54(8): 12","","1907"
kew-2547087,A,Meliaceae,,Pseudocedrela,,"kotschyi",,"","(Schweinf.) Harms",Accepted,,M,WCSP (in review),682918,579141-1,"Bot. Jahrb. Syst.","22: 154","","1895"
kew-2547080,A,Meliaceae,,Pseudoclausena,,"chrysogyne",,"","(Miq.) T.Clark",Accepted,,M,WCSP (in review),682911,977524-1,"Blumea","38: 291","","1994"
tro-50074436,A,Meliaceae,,Pseudoclausena,,"chrysogyne",f.,"velutina","(Ridl.) T.P. Clark",Accepted,,L,TRO,50074436,977525-1,"Blumea","38(2): 294","294","1994"
kew-2547083,A,Meliaceae,,Pterorhachis,,"letestui",,"","Pellegr.",Unresolved,,L,WCSP (in review),682914,579143-1,"Bull. Soc. Bot. France","102: 328","","1956"
kew-2547084,A,Meliaceae,,Pterorhachis,,"zenkeri",,"","Harms",Unresolved,,L,WCSP (in review),682915,579144-1,"Bot. Jahrb. Syst.","22: 155","","1895"
tro-100359329,A,Meliaceae,,Pterosiphon,,"multinervis",,"","Turcz.",Unresolved,,L,TRO,100359329,,"Bull. Soc. Imp. Naturalistes Moscou","36(1): 589","589","1863"
kew-2868714,A,Meliaceae,,Quivisia,,"chilosantha",,"","Bojer",Unresolved,,L,WCSP (in review),995337,579149-1,"Hortus Maurit.","58","","1837"
kew-2868715,A,Meliaceae,,Quivisia,,"decandra",,"","Cav.",Unresolved,,L,WCSP (in review),995338,579150-1,"Diss.","7: 367","","1789"
kew-2868716,A,Meliaceae,,Quivisia,,"filipes",,"","Baker",Unresolved,,L,WCSP (in review),995339,579151-1,"Fl. Mauritius","46","","1877"
kew-2868717,A,Meliaceae,,Quivisia,,"fruticosa",,"","J.F.Gmel.",Unresolved,,L,WCSP (in review),995340,579152-1,"Syst. Nat.","633","","1791"
kew-2868718,A,Meliaceae,,Quivisia,,"grandifolia",,"","Scott-Elliot",Unresolved,,L,WCSP (in review),995341,579153-1,"J. Linn. Soc., Bot.","29: 10","","1891"
kew-2868719,A,Meliaceae,,Quivisia,,"heterophylla",,"","Cav.",Unresolved,,L,WCSP (in review),995342,579155-1,"Diss.","7: 368","","1789"
kew-2868720,A,Meliaceae,,Quivisia,,"heterophylla",,"","Sieber ex C.Presl",Unresolved,,L,WCSP (in review),995343,579154-1,"Isis (Oken)","21: 272","","1828"
kew-2868721,A,Meliaceae,,Quivisia,,"laciniata",,"","Balf.f.",Unresolved,,L,WCSP (in review),995344,579156-1,"J. Linn. Soc., Bot.","16: 12","","1877"
kew-2868722,A,Meliaceae,,Quivisia,,"laciniosa",,"","C.DC.",Unresolved,,L,WCSP (in review),995345,579157-1,"Monogr. Phan.","1: 431","","1878"
kew-2868723,A,Meliaceae,,Quivisia,,"lanceolata",,"","C. DC.",Unresolved,,L,WCSP (in review),995346,579158-1,"Monogr. Phan.","1: 433","","1878"
kew-2868724,A,Meliaceae,,Quivisia,,"mauritiana",,"","Baker",Unresolved,,L,WCSP (in review),995347,579159-1,"Fl. Mauritius","45","","1877"
kew-2868725,A,Meliaceae,,Quivisia,,"oppositifolia",,"","Cav.",Unresolved,,L,WCSP (in review),995348,579160-1,"Diss.","7: 368","","1789"
kew-2868726,A,Meliaceae,,Quivisia,,"ovata",,"","Cav.",Unresolved,,L,WCSP (in review),995349,579161-1,"Diss.","7: 368","","1789"
kew-2868727,A,Meliaceae,,Quivisia,,"racemosa",,"","Pers.",Unresolved,,L,WCSP (in review),995350,579162-1,"Syn. Pl.","1: 468","","1805"
kew-2868728,A,Meliaceae,,Quivisia,,"rigida",,"","C.DC.",Unresolved,,L,WCSP (in review),995351,579163-1,"Monogr. Phan.","1: 433","","1878"
kew-2868729,A,Meliaceae,,Quivisia,,"sieberi",,"","C.DC.",Unresolved,,L,WCSP (in review),995352,579164-1,"Monogr. Phan.","1: 430","","1878"
kew-2868730,A,Meliaceae,,Quivisia,,"tetramera",,"","C.DC.",Unresolved,,L,WCSP (in review),995353,579165-1,"Monogr. Phan.","1: 432","","1878"
kew-2868731,A,Meliaceae,,Quivisia,,"trichopoda",,"","Baill.",Unresolved,,L,WCSP (in review),995354,579166-1,"Adansonia","11: 255","","1874"
kew-2868733,A,Meliaceae,,Quivisianthe,,"papinae",,"","Baill.",Accepted,,M,WCSP (in review),995356,,"Hist. Phys. Madagascar","34: 251","","1893"
kew-2868752,A,Meliaceae,,Racapa,,"procera",,"","M.Roem.",Unresolved,,L,WCSP (in review),995375,579168-1,"Fam. Nat. Syn. Monogr.","1: 123","","1846"
kew-2425370,A,Meliaceae,,Reinwardtiodendron,,"anamalaiense",,"","(Bedd.) Mabb.",Unresolved,,L,WCSP (in review),563462,911226-1,"Malaysian Forester","45: 452","","1982"
kew-2425371,A,Meliaceae,,Reinwardtiodendron,,"celebicum",,"","Koord.",Unresolved,,L,WCSP (in review),563463,579169-1,"Meded. Lands Plantentuin","19: 389","","1898"
kew-2425372,A,Meliaceae,,Reinwardtiodendron,,"cinereum",,"","(Hiern) Mabb.",Unresolved,,L,WCSP (in review),563464,911227-1,"Malaysian Forester","45: 452","","1982"
