ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2858223,A,Hypericaceae,,Hypericum,,"helianthemoides",,"","(Spach) Boiss.",Accepted,,M,WCSP (in review),984959,433483-1,"Diagn. Pl. Orient.","8: 116","","1849"
kew-2858226,A,Hypericaceae,,Hypericum,,"hellwigii",,"","Lauterb.",Unresolved,,L,WCSP (in review),984962,428471-1,"Bot. Jahrb. Syst.","58: 4","","1922"
kew-2858230,A,Hypericaceae,,Hypericum,,"hengshanense",,"","W.T.Wang",Accepted,,M,WCSP (in review),984966,433486-1,"Bull. Bot. Lab. N. E. Forest. Inst., Harbin","5: 27","","1979"
kew-2858232,A,Hypericaceae,,Hypericum,,"henryi",,"","H.Lév. & Vaniot",Accepted,,M,WCSP (in review),984969,428473-1,"Bull. Soc. Bot. France","54: 591","","1908"
kew-2858233,A,Hypericaceae,,Hypericum,,"henryi",subsp.,"hancockii","N.Robson",Accepted,,L,WCSP (in review),984970,918949-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","12: 261","","1985"
kew-2858234,A,Hypericaceae,,Hypericum,,"henryi",subsp.,"uraloides","(Rehder) N.Robson",Accepted,,L,WCSP (in review),984971,924263-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","12: 263","","1985"
kew-2858235,A,Hypericaceae,,Hypericum,,"heterophyllum",,"","Vent.",Unresolved,,L,WCSP (in review),984972,433487-1,"Descr. Pl. Nouv.","t. 68","","1802"
kew-2858237,A,Hypericaceae,,Hypericum,,"heuffieri",,"","R.Keller",Unresolved,Invalid,L,WCSP (in review),984974,428474-1,"Nat. Pflanzenfam. ed. 2","21: 180","","1925"
kew-2858238,A,Hypericaceae,,Hypericum,×,"hidcoteense",,"","Geerinck",Unresolved,,L,WCSP (in review),984975,1019141-1,"Taxonomaniac","1: 12","","2001"
kew-2858240,A,Hypericaceae,,Hypericum,,"himalaicum",,"","N.Robson",Accepted,,M,WCSP (in review),984977,433489-1,"J. Jap. Bot.","52: 287","","1977"
kew-2858242,A,Hypericaceae,,Hypericum,,"hircinum",,"","L.",Accepted,,M,WCSP (in review),984979,433491-1,"Sp. Pl.","784","","1753"
kew-2858244,A,Hypericaceae,,Hypericum,,"hircinum",subsp.,"albimontanum","(Greuter) N.Robson",Accepted,,L,WCSP (in review),984981,924264-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","12: 313","","1985"
kew-2906389,A,Hypericaceae,,Hypericum,,"hircinum",subsp.,"cambessedesii","(Coss. ex Nyman) Sauvage",Accepted,,L,WCSP (in review),1028700,,"Bull. Soc. Sci. Nat. Maroc","38: 127","","1958"
kew-2858246,A,Hypericaceae,,Hypericum,,"hircinum",subsp.,"majus","(Aiton) N.Robson",Accepted,,L,WCSP (in review),984983,924265-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","12: 310","","1985"
kew-2858247,A,Hypericaceae,,Hypericum,,"hircinum",subsp.,"metroi","(Maire & Sauvage) Sauvage",Accepted,,L,WCSP (in review),984984,,"Bull. Soc. Sci. Nat. Maroc","38: 127","","1958"
kew-2858248,A,Hypericaceae,,Hypericum,,"hirsutum",,"","L.",Accepted,,M,WCSP (in review),984985,433492-1,"Sp. Pl.","786","","1753"
kew-2858250,A,Hypericaceae,,Hypericum,,"hirtellum",,"","(Spach) Boiss.",Accepted,,M,WCSP (in review),984987,433494-1,"Diagn. Pl. Orient.","8: 116","","1849"
kew-2900986,A,Hypericaceae,,Hypericum,,"hirtellum",var.,"assyriacum","(Boiss.) N.Robson",Accepted,,L,WCSP (in review),1023666,,"Anz. Österr. Akad. Wiss., Math.-Naturwiss. Kl.","104: 144","","1967"
kew-2858251,A,Hypericaceae,,Hypericum,,"holtonii",,"","Gleason",Unresolved,,L,WCSP (in review),984988,126241-2,"Bull. Torrey Bot. Club","56: 104","","1929"
kew-2858253,A,Hypericaceae,,Hypericum,,"hookerianum",,"","Wight & Arn.",Accepted,,M,WCSP (in review),984990,433495-1,"Prodr. Fl. Ind. Orient.","99","","1834"
tro-7801441,A,Hypericaceae,,Hypericum,,"horizontale",,"","N. Robson",Accepted,,M,TRO,7801441,278594-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","16(1): 81–82, map 18","81","1987"
kew-2858257,A,Hypericaceae,,Hypericum,,"horridum",,"","Wall.",Unresolved,,L,WCSP (in review),984994,433496-1,"Numer. List","4822","","1831"
tro-50265965,A,Hypericaceae,,Hypericum,,"hubeiense",,"","L.H. Wu & D.P. Yang",Accepted,,M,TRO,50265965,60433585-2,"Acta Phytotax. Sin.","42(1): 74–75, f. 1","74","2004"
kew-2858259,A,Hypericaceae,,Hypericum,,"huber-morathii",,"","N.Robson",Unresolved,,L,WCSP (in review),984996,433497-1,"Notes Roy. Bot. Gard. Edinburgh","27: 197","","1967"
kew-2858260,A,Hypericaceae,,Hypericum,,"humbertii",,"","Staner",Accepted,,M,WCSP (in review),984997,428479-1,"Bull. Jard. Bot. État","13: 69","","1934"
kew-2858261,A,Hypericaceae,,Hypericum,,"humboldtianum",,"","Steud.",Accepted,,M,WCSP (in review),984998,433498-1,"Nomencl. Bot.","ed. 2, 1: 788","","1840"
kew-2858263,A,Hypericaceae,,Hypericum,,"humifusum",,"","L.",Accepted,,M,WCSP (in review),985000,433500-1,"Sp. Pl.","785","","1753"
kew-2858267,A,Hypericaceae,,Hypericum,,"hyparcticum",,"","Berlin",Unresolved,,L,WCSP (in review),985003,,"Öfvers. Kongl. Vetensk.-Akad. Förh.","41(7): 46","","1884"
kew-2858268,A,Hypericaceae,,Hypericum,,"hypericoides",,"","(L.) Crantz",Accepted,,M,WCSP (in review),985004,433503-1,"Inst. Rei Herb.","2: 520","","1766"
tro-50081280,A,Hypericaceae,,Hypericum,,"hypericoides",subsp.,"multicaule","(Michx. ex Willd.) N. Robson",Accepted,,L,TRO,50081280,883423-1,"Taxon","29(2/3): 273","273","1980"
kew-2858272,A,Hypericaceae,,Hypericum,,"hyssopifolium",,"","Chaix",Accepted,,M,WCSP (in review),985008,428480-1,"Hist. Pl. Dauphiné","1: 329","","1786"
kew-2858276,A,Hypericaceae,,Hypericum,×,"hyugamontanum",,"","Kimura",Accepted,,M,WCSP (in review),985012,428481-1,"Bot. Mag. (Tokyo)","52: 192","","1938"
kew-2899926,A,Hypericaceae,,Hypericum,,"ichelense",,"","N.Robson",Accepted,,M,WCSP (in review),1022611,77105171-1,"Phytotaxa","4: 48","","2010"
kew-2858277,A,Hypericaceae,,Hypericum,,"ilicianum",,"","Formánek",Unresolved,,L,WCSP (in review),985013,433505-1,"Verh. Naturf. Vereins Brünn","34: 342","","1896"
kew-2858278,A,Hypericaceae,,Hypericum,,"imbricatum",,"","Poulter",Accepted,,M,WCSP (in review),985014,428482-1,"Notes Roy. Bot. Gard. Edinburgh","21: 183","","1954"
kew-2858285,A,Hypericaceae,,Hypericum,×,"inodorum",,"","Mill.",Accepted,,M,WCSP (in review),985021,,"Gard. Dict. ed. 8","6","","1768"
kew-2858289,A,Hypericaceae,,Hypericum,×,"intermedium",,"","Bellynck",Unresolved,Illegitimate,L,WCSP (in review),985025,433514-1,"Fl. Namur","31","","1855"
kew-2858292,A,Hypericaceae,,Hypericum,,"irazuense",,"","Kuntze ex N.Robson",Accepted,,M,WCSP (in review),985028,278595-2,"Bull. Brit. Mus. (Nat. Hist.) Bot.","16: 30","","1987"
kew-2858293,A,Hypericaceae,,Hypericum,,"isophyllum",,"","Steud.",Unresolved,,L,WCSP (in review),985029,433517-1,"Nomencl. Bot.","ed. 2, 1: 788","","1840"
kew-2858296,A,Hypericaceae,,Hypericum,,"iwate-littorale",,"","H.Koidz.",Accepted,,M,WCSP (in review),985032,1004521-1,"J. Pl. Iwateken","2(2): 89","","1937"
kew-2858297,A,Hypericaceae,,Hypericum,,"jahnii",,"","R.Keller",Accepted,,M,WCSP (in review),985033,126248-2,"Bot. Jahrb. Syst.","58: 196","","1923"
kew-2858299,A,Hypericaceae,,Hypericum,,"japonicum",,"","Thunb.",Accepted,,M,WCSP (in review),985035,927424-1,"Syst. Veg. ed. 14","702","","1784"
kew-2858302,A,Hypericaceae,,Hypericum,,"jaramilloi",,"","N.Robson",Accepted,,M,WCSP (in review),985038,278596-2,"Bull. Brit. Mus. (Nat. Hist.) Bot.","16: 86","","1987"
kew-2858305,A,Hypericaceae,,Hypericum,,"jeongjocksanense",,"","S.J.Park & K.J.Kim",Unresolved,,L,WCSP (in review),985041,60440627-2,"Novon","15: 460","","2005"
kew-2858306,A,Hypericaceae,,Hypericum,,"joerstadii",,"","Lid",Unresolved,,L,WCSP (in review),985042,433522-1,"Skr. Norske Vidensk.-Akad. Oslo, Mat.-Naturvidensk. Kl.","n.s., 23: 121","","1968"
kew-2858307,A,Hypericaceae,,Hypericum,,"jovis",,"","Greuter",Accepted,,M,WCSP (in review),985043,433523-1,"O.P.T.I.M.A. Meetings","1: 25","","1975"
kew-2858308,A,Hypericaceae,,Hypericum,,"juniperinum",,"","Kunth",Accepted,,M,WCSP (in review),985044,433524-1,"Nov. Gen. Sp.","5: 189","","1822"
kew-2858311,A,Hypericaceae,,Hypericum,,"kalmianum",,"","L.",Accepted,,M,WCSP (in review),985047,433528-1,"Sp. Pl.","783","","1753"
kew-2858316,A,Hypericaceae,,Hypericum,,"kamtschaticum",,"","Ledeb.",Accepted,,M,WCSP (in review),985052,433530-1,"Denkschr. Königl.-Baier. Bot. Ges. Regensburg","3: 131","","1841"
kew-2858319,A,Hypericaceae,,Hypericum,,"karjaginii",,"","Rzazade",Accepted,,M,WCSP (in review),985055,433531-1,"Dokl. Akad. Nauk Azerbaidzhansk. S.S.R.","10: 882","","1954"
kew-2858321,A,Hypericaceae,,Hypericum,,"kawaranum",,"","N.Robson",Accepted,,M,WCSP (in review),985057,77072831-1,"Syst. Biodivers.","4: 44","","2006"
kew-2858324,A,Hypericaceae,,Hypericum,,"kelleri",,"","Bald.",Accepted,,M,WCSP (in review),985060,,"Malpighia","9: 67","","1895"
kew-2858326,A,Hypericaceae,,Hypericum,,"kiboense",,"","Oliv.",Accepted,,M,WCSP (in review),985062,433535-1,"Trans. Linn. Soc. London, Bot.","2: 329","","1887"
tro-7801515,A,Hypericaceae,,Hypericum,,"killipii",,"","N. Robson",Accepted,,M,TRO,7801515,278597-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","20(1): 96–98, f. 18B, map 28","96","1990"
kew-2858328,A,Hypericaceae,,Hypericum,,"kimurae",,"","N.Robson",Accepted,,M,WCSP (in review),985064,77072822-1,"Syst. Biodivers.","4: 46","","2006"
kew-2858329,A,Hypericaceae,,Hypericum,,"kinashianum",,"","Koidz.",Accepted,,M,WCSP (in review),985065,428490-1,"Bot. Mag. (Tokyo)","44: 112","","1930"
kew-2858330,A,Hypericaceae,,Hypericum,,"kingdonii",,"","N.Robson",Accepted,,M,WCSP (in review),985066,20002295-1,"Bull. Nat. Hist. Mus. (London), Bot.","31: 74","","2001"
kew-2858331,A,Hypericaceae,,Hypericum,,"kirilowii",,"","Sennikov",Unresolved,,L,WCSP (in review),985067,997180-1,"Novosti Sist. Vyssh. Rast.","30: 120","","1996"
kew-2858332,A,Hypericaceae,,Hypericum,,"kitamense",,"","(Y.Kimura) N.Robson",Accepted,,M,WCSP (in review),985068,77072837-1,"Syst. Biodivers.","4: 51","","2006"
kew-2858333,A,Hypericaceae,,Hypericum,,"kiusianum",,"","Koidz.",Accepted,,M,WCSP (in review),985069,428491-1,"Fl. Symb. Orient.-Asiat.","84","","1930"
kew-2858334,A,Hypericaceae,,Hypericum,,"kiusianum",var.,"yakusimense","(Koidz.) T.Kato",Accepted,,L,WCSP (in review),985070,953922-1,"Bull. Natl. Sci. Mus., Tokyo, B","13: 77","","1987"
kew-2858338,A,Hypericaceae,,Hypericum,,"kotoliani",,"","Bellardi ex Colla",Unresolved,,L,WCSP (in review),985074,428494-1,"Herb. Pedem.","1: 464","","1833"
kew-2858339,A,Hypericaceae,,Hypericum,,"kotschyanum",,"","Boiss.",Accepted,,M,WCSP (in review),985075,433538-1,"Diagn. Pl. Orient.","1: 56","","1843"
kew-2858340,A,Hypericaceae,,Hypericum,,"kouytchense",,"","H.Lév.",Accepted,,M,WCSP (in review),985076,,"Bull. Soc. Agric. Sarthe","reimpr. 39: 7","","1904"
kew-2858341,A,Hypericaceae,,Hypericum,,"kunaianum",,"","Gilli",Unresolved,,L,WCSP (in review),985077,896518-1,"Ann. Naturhist. Mus. Wien","83: 440","","1979 publ. 1980"
kew-2858344,A,Hypericaceae,,Hypericum,,"kurodakeanum",,"","N.Robson",Accepted,,M,WCSP (in review),985080,77072829-1,"Syst. Biodivers.","4: 51","","2006"
kew-2858346,A,Hypericaceae,,Hypericum,,"lacei",,"","N.Robson",Accepted,,M,WCSP (in review),985082,906356-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","12: 258","","1985"
kew-2858350,A,Hypericaceae,,Hypericum,,"lagarocladum",,"","N.Robson",Accepted,,M,WCSP (in review),985086,906357-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","12: 247","","1985"
kew-2858352,A,Hypericaceae,,Hypericum,,"lalandii",,"","Choisy",Accepted,,M,WCSP (in review),985088,433542-1,"Prodr.","1: 550","","1824"
kew-2858353,A,Hypericaceae,,Hypericum,,"lanatum",,"","Rottb.",Unresolved,,L,WCSP (in review),985089,433543-1,"Acta Lit. Univ. Hafn.","1: 298","","1778"
kew-2858354,A,Hypericaceae,,Hypericum,,"lancasteri",,"","N.Robson",Accepted,,M,WCSP (in review),985090,906358-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","12: 279","","1985"
kew-2858355,A,Hypericaceae,,Hypericum,,"lanceolatum",,"","Lam.",Accepted,,M,WCSP (in review),985091,433544-1,"Encycl.","4: 145","","1797"
kew-2858357,A,Hypericaceae,,Hypericum,,"lanceolatum",subsp.,"angustifolium","(Lam.) N.Robson",Accepted,,L,WCSP (in review),985093,883424-1,"Kew Bull.","33: 582","","1979"
kew-2858358,A,Hypericaceae,,Hypericum,,"lancifolium",,"","Gleason",Accepted,,M,WCSP (in review),985094,126253-2,"Bull. Torrey Bot. Club","56: 105","","1929"
kew-2858359,A,Hypericaceae,,Hypericum,,"lancioides",,"","Cuatrec.",Accepted,,M,WCSP (in review),985095,126254-2,"Ciencia (Mexico)","4: 65","","1943"
kew-2858360,A,Hypericaceae,,Hypericum,,"lancioides",subsp.,"congestiflorum","(Triana & Planch. ex Wedd.) N.Robson",Accepted,,L,WCSP (in review),985096,953326-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","16: 101","","1987"
kew-2858361,A,Hypericaceae,,Hypericum,,"lanuginosum",,"","Lam.",Accepted,,M,WCSP (in review),985097,433546-1,"Encycl.","4: 171","","1797"
kew-2858363,A,Hypericaceae,,Hypericum,,"laricifolium",,"","Juss.",Accepted,,M,WCSP (in review),985099,433547-1,"Ann. Mus. Natl. Hist. Nat.","3: 160","","1804"
kew-2858366,A,Hypericaceae,,Hypericum,,"laricoides",,"","Gleason",Accepted,,M,WCSP (in review),985102,126257-2,"Bull. Torrey Bot. Club","56: 104","","1929"
kew-2858367,A,Hypericaceae,,Hypericum,×,"laschii",,"","A.Fröhl.",Accepted,,M,WCSP (in review),985103,,"Mitt. Naturwiss. Vereines Steiermark","51: 245","","1914"
kew-2858375,A,Hypericaceae,,Hypericum,,"laurocerasifolium",,"","Jacq.",Unresolved,,L,WCSP (in review),985111,433553-1,"Observ. Bot.","3: 4","","1768"
kew-2899928,A,Hypericaceae,,Hypericum,,"laxiflorum",,"","N.Robson",Accepted,,M,WCSP (in review),1022613,77105169-1,"Phytotaxa","4: 39","","2010"
kew-2858379,A,Hypericaceae,,Hypericum,,"ledifolium",,"","Steud.",Unresolved,,L,WCSP (in review),985115,433556-1,"Nomencl. Bot.","ed. 2, 1: 789","","1840"
tro-7801516,A,Hypericaceae,,Hypericum,,"legrandii",,"","L.B. Sm.",Accepted,,M,TRO,7801516,289258-2,"J. Wash. Acad. Sci.","48: 314","314","1958"
kew-2858383,A,Hypericaceae,,Hypericum,,"leprosiforme",,"","O.Schwarz",Unresolved,,L,WCSP (in review),985119,428506-1,"Repert. Spec. Nov. Regni Veg.","36: 129","","1934"
kew-2858384,A,Hypericaceae,,Hypericum,,"leprosum",,"","Boiss.",Accepted,,M,WCSP (in review),985120,433558-1,"Diagn. Pl. Orient.","1: 58","","1843"
kew-2858387,A,Hypericaceae,,Hypericum,,"leschenaultii",,"","Choisy",Accepted,,M,WCSP (in review),985123,433561-1,"Prodr.","1: 545","","1824"
kew-2858390,A,Hypericaceae,,Hypericum,,"lhotskyanum",,"","Steud.",Unresolved,,L,WCSP (in review),985126,433563-1,"Nomencl. Bot.","ed. 2, 1: 788","","1840"
kew-2858391,A,Hypericaceae,,Hypericum,,"lianzhouense",,"","L.H.Wu & D.P.Yang",Unresolved,,L,WCSP (in review),985127,20009152-1,"Acta Bot. Yunnan.","24: 609","","2002"
kew-2858393,A,Hypericaceae,,Hypericum,,"libanoticum",,"","N.Robson",Accepted,,M,WCSP (in review),985129,433564-1,"Nouv. Fl. Liban","2: 524","","1970"
kew-2858395,A,Hypericaceae,,Hypericum,,"ligustrinum",,"","Banks ex Pursh",Unresolved,,L,WCSP (in review),985131,433565-1,"Fl. Amer. Sept.","2: 275","","1813"
kew-2858396,A,Hypericaceae,,Hypericum,,"limosum",,"","Griseb.",Unresolved,,L,WCSP (in review),985132,433566-1,"Cat. Pl. Cub.","39","","1866"
kew-2858397,A,Hypericaceae,,Hypericum,,"linariifolium",,"","Vahl",Accepted,,M,WCSP (in review),985133,433568-1,"Symb. Bot.","1: 65","","1790"
kew-2858401,A,Hypericaceae,,Hypericum,,"linarioides",,"","Bosse",Accepted,,M,WCSP (in review),985137,433570-1,"Allg. Gartenzeitung","3: 99","","1835"
kew-2899883,A,Hypericaceae,,Hypericum,,"linarioides",subsp.,"alpestre","(Steven) N.Robson",Accepted,,L,WCSP (in review),1022568,77105276-1,"Phytotaxa","4: 218","","2010"
kew-2858399,A,Hypericaceae,,Hypericum,,"lindenii",,"","R.Keller",Unresolved,,L,WCSP (in review),985135,126261-2,"Bull. Herb. Boissier","II, 8: 183","","1908"
tro-7800305,A,Hypericaceae,,Hypericum,,"linoides",,"","A. St.-Hil.",Accepted,,M,TRO,7800305,317536-2,"Fl. Bras. Merid. (quarto ed.)","1: 333","333","1828"
tro-7801135,A,Hypericaceae,,Hypericum,,"lissophloeus",,"","W.P. Adams",Accepted,,M,TRO,7801135,126262-2,"Contr. Gray Herb.","189: 21–22","21","1962"
tro-7801446,A,Hypericaceae,,Hypericum,,"llanganaticum",,"","N. Robson",Accepted,,M,TRO,7801446,278599-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","16(1): 95–96, map 23","95","1987"
kew-2858407,A,Hypericaceae,,Hypericum,,"lloydii",,"","(Svenson) P.B.Adams",Accepted,,M,WCSP (in review),985143,126263-2,"Contr. Gray Herb.","189: 32","","1962"
kew-2858408,A,Hypericaceae,,Hypericum,,"lobbii",,"","N.Robson",Accepted,,M,WCSP (in review),985144,,"J. Roy. Hort. Soc.","95: 495","","1970"
tro-7801127,A,Hypericaceae,,Hypericum,,"lobocarpum",,"","Gatt.",Accepted,,M,TRO,7801127,126264-2,"Bot. Gaz.","11(10): 275–276","275","1886"
kew-2858415,A,Hypericaceae,,Hypericum,,"longistylum",,"","Oliv.",Accepted,,M,WCSP (in review),985151,433578-1,"Hooker's Icon. Pl.","16: t. 1534","","1886"
kew-2858416,A,Hypericaceae,,Hypericum,,"longistylum",subsp.,"giraldii","(R.Keller) N.Robson",Accepted,,L,WCSP (in review),985152,924266-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","12: 239","","1985"
tro-7800307,A,Hypericaceae,,Hypericum,,"lorentzianum",,"","Gilg ex R. Keller",Accepted,,M,TRO,7800307,126267-2,"Bot. Jahrb. Syst.","58: 199","199","1923"
kew-2858419,A,Hypericaceae,,Hypericum,,"loureiroi",,"","K.Koch",Unresolved,,L,WCSP (in review),985155,428515-1,"Hort. Dendrol.","65","","1853"
kew-2858420,A,Hypericaceae,,Hypericum,,"loxense",,"","Benth.",Accepted,,M,WCSP (in review),985156,433580-1,"Pl. Hartw.","126","","1843"
tro-7801449,A,Hypericaceae,,Hypericum,,"loxense",subsp.,"aequatoriale","(R. Keller) N. Robson",Accepted,,L,TRO,7801449,953323-1,"Bull. Brit. Mus. (Nat. Hist.), Bot.","16(1): 44","44","1987"
kew-2858425,A,Hypericaceae,,Hypericum,,"ludlowii",,"","N.Robson",Accepted,,M,WCSP (in review),985160,902231-1,"Notes Roy. Bot. Gard. Edinburgh","41: 133","","1983"
kew-2858428,A,Hypericaceae,,Hypericum,,"lusitanicum",,"","Poir.",Unresolved,,L,WCSP (in review),985163,433583-1,"Encycl.","Suppl. 3: 702","","1814"
kew-2899931,A,Hypericaceae,,Hypericum,,"lycium",,"","(N.Robson & Hub.-Mor.) N.Robson",Accepted,,M,WCSP (in review),1022616,77105166-1,"Phytotaxa","4: 19","","2010"
kew-2858430,A,Hypericaceae,,Hypericum,,"lycopodioides",,"","Triana & Planch.",Accepted,,M,WCSP (in review),985165,433584-1,"Ann. Sci. Nat., Bot.","IV, 18: 296","","1862"
kew-2858431,A,Hypericaceae,,Hypericum,,"lydium",,"","Boiss.",Accepted,,M,WCSP (in review),985166,433585-1,"Diagn. Pl. Orient.","1: 57","","1843"
kew-2858434,A,Hypericaceae,,Hypericum,,"lysimachioides",,"","Boiss. & Noë",Accepted,,M,WCSP (in review),985169,433587-1,"Diagn. Pl. Orient.","II, 1: 106","","1854"
kew-2858437,A,Hypericaceae,,Hypericum,,"macgregorii",,"","F.Muell.",Unresolved,,L,WCSP (in review),985172,433590-1,"Trans. Roy. Soc. Victoria","n.s., 1(2): 2","","1889"
kew-2858439,A,Hypericaceae,,Hypericum,,"maclarenii",,"","N.Robson",Accepted,,M,WCSP (in review),985174,906359-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","12: 270","","1985"
kew-2858444,A,Hypericaceae,,Hypericum,,"maculatum",,"","Crantz",Accepted,,M,WCSP (in review),985179,325096-2,"Stirp. Austr. Fasc.","2: 64","","1763"
kew-2858451,A,Hypericaceae,,Hypericum,,"maculatum",subsp.,"immaculatum","(Murb.) A.Fröhl.",Accepted,,L,WCSP (in review),985185,1004596-2,"Sitzungsber. Kaiserl. Akad. Wiss., Math.-Naturwiss. Cl., Abt. 1","120: 547","","1911"
kew-2858458,A,Hypericaceae,,Hypericum,,"maculatum",subsp.,"obtusiusculum","(Tourlet) Hayek",Accepted,,L,WCSP (in review),985192,1154764-2,"Sched. Fl. Stiriac.","23-24: 27","","1912"
kew-2858465,A,Hypericaceae,,Hypericum,,"macvaughii",,"","N.Robson",Accepted,,M,WCSP (in review),985199,,"Syst. Biodivers.","4: 91","","2006"
kew-2858466,A,Hypericaceae,,Hypericum,,"madagascariense",,"","(Spach) Steud.",Accepted,,M,WCSP (in review),985200,433599-1,"Nomencl. Bot.","ed. 2, 1: 788","","1840"
kew-2858469,A,Hypericaceae,,Hypericum,,"magdalenicum",,"","N.Robson",Accepted,,M,WCSP (in review),985203,278602-2,"Bull. Brit. Mus. (Nat. Hist.) Bot.","16: 63","","1987"
kew-2858470,A,Hypericaceae,,Hypericum,,"magniflorum",,"","Cuatrec.",Accepted,,M,WCSP (in review),985204,126274-2,"Ciencia (Mexico)","4: 64","","1943"
tro-7801451,A,Hypericaceae,,Hypericum,,"maguirei",,"","N. Robson",Accepted,,M,TRO,7801451,278603-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","16(1): 52–53, map 9","52","1987"
kew-2858474,A,Hypericaceae,,Hypericum,,"majus",,"","(A.Gray) Britton",Accepted,,M,WCSP (in review),985208,126275-2,"Mem. Torrey Bot. Club","5: 225","","1894"
kew-2858476,A,Hypericaceae,,Hypericum,,"malatyanum",,"","Peșmen",Accepted,,M,WCSP (in review),985210,433602-1,"Notes Roy. Bot. Gard. Edinburgh","38: 436","","1980"
kew-2858478,A,Hypericaceae,,Hypericum,,"marahuacanum",,"","N.Robson",Accepted,,M,WCSP (in review),985212,278604-2,"Bull. Brit. Mus. (Nat. Hist.) Bot.","16: 77","","1987"
kew-2858481,A,Hypericaceae,,Hypericum,,"marginatum",,"","Woronow",Accepted,,M,WCSP (in review),985215,428526-1,"V?stn. Tiflissk. Bot. Sada","22: 6","","1912"
kew-2858482,A,Hypericaceae,,Hypericum,,"maritimum",,"","Sieber",Unresolved,,L,WCSP (in review),985216,433603-1,"Reise Kreta","2: 322","","1823"
tro-7801453,A,Hypericaceae,,Hypericum,,"martense",,"","N. Robson",Accepted,,M,TRO,7801453,278607-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","16(1): 51, f. 8B, map 10","51","1987"
tro-7801478,A,Hypericaceae,,Hypericum,,"matangense",,"","N. Robson",Accepted,,M,TRO,7801478,278608-2,"Bull. Brit. Mus. (Nat. Hist.), Bot.","20(1): 17–18, map 1","17","1990"
tro-50111859,A,Hypericaceae,,Hypericum,,"mediflorum",,"","Darby",Unresolved,,L,TRO,50111859,,"Man. Bot.","2: 35","35","1841"
kew-2858488,A,Hypericaceae,,Hypericum,×,"medium",,"","Peterm.",Accepted,,M,WCSP (in review),985222,433604-1,"Fl. Lips. Excurs.","563","","1838"
kew-2858494,A,Hypericaceae,,Hypericum,,"mexicanum",,"","L.",Accepted,,M,WCSP (in review),985228,428535-1,"Hypericum","5","","1776"
kew-2858500,A,Hypericaceae,,Hypericum,,"microcalycinum",,"","Boiss. & Heldr.",Accepted,,M,WCSP (in review),985234,433609-1,"Diagn. Pl. Orient.","8: 115","","1849"
tro-50173704,A,Hypericaceae,,Hypericum,,"microlicioides",,"","L.B. Sm.",Accepted,,M,TRO,50173704,126282-2,"J. Wash. Acad. Sci.","48: 311, f. 1g–i","311","1958"
tro-7801134,A,Hypericaceae,,Hypericum,,"microsepalum",,"","(Torr. & A. Gray) A. Gray ex S. Watson",Accepted,,M,TRO,7801134,,"Smithsonian Misc. Collect.","258: 456","456","1878"
tro-7801455,A,Hypericaceae,,Hypericum,,"millefolium",,"","Urb. & Ekman",Accepted,,M,TRO,7801455,126283-2,"Ark. Bot.","20A(15): 79","79","1926"
kew-2858505,A,Hypericaceae,,Hypericum,,"milleporum",,"","Willd. ex Spreng.",Unresolved,,L,WCSP (in review),985239,433612-1,"Syst. Veg.","3: 343","","1826"
kew-2858506,A,Hypericaceae,,Hypericum,,"millepunctatum",,"","Holmboe",Unresolved,,L,WCSP (in review),985240,428538-1,"Stud. Veg. Cypr.","129","","1914"
kew-2858507,A,Hypericaceae,,Hypericum,,"milne-redheadii",,"","Gilli",Unresolved,,L,WCSP (in review),985241,433613-1,"Ann. Naturhist. Mus. Wien","74: 425","","1970 publ. 1971"
kew-2896380,A,Hypericaceae,,Hypericum,,"minutiflorum",,"","Heenan",Unresolved,,L,WCSP (in review),1019209,77100101-1,"New Zealand J. Bot.","46: 556","","2008"
kew-2858509,A,Hypericaceae,,Hypericum,,"minutum",,"","P.H.Davis & Poulter",Unresolved,,L,WCSP (in review),985243,428539-1,"Notes Roy. Bot. Gard. Edinburgh","21: 182","","1954"
tro-7800969,A,Hypericaceae,,Hypericum,×,"mitchellianum",,"","Rydb.",Accepted,,M,TRO,7800969,126284-2,"Torreya","27(5): 84–86, pl. 2, f. 1–6","84","1927"
