ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2769049,A,Menispermaceae,,Dioscoreophyllum,,"volkensii",,"","Engl.",Accepted,,M,WCSP (in review),898621,580752-1,"Pflanzenw. Ost-Afrikas","C: 182","","1895"
kew-2770984,A,Menispermaceae,,Diploclisia,,"affinis",,"","(Oliv.) Diels",Accepted,,M,WCSP (in review),899107,,"Pflanzenr.","IV, 94: 227","","1910"
kew-2770986,A,Menispermaceae,,Diploclisia,,"glaucescens",,"","(Blume) Diels",Accepted,,M,WCSP (in review),899109,,"Pflanzenr.","IV, 94: 225","","1910"
kew-2770987,A,Menispermaceae,,Diploclisia,,"glaucescens",var.,"kunstleri","(King) A.Pramanik & Thoth.",Accepted,,L,WCSP (in review),899110,953639-1,"Kew Bull.","42: 705","","1987"
kew-2772704,A,Menispermaceae,,Disciphania,,"calocarpa",,"","Standl.",Accepted,,M,WCSP (in review),900822,82133-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","4: 305","","1929"
kew-2772705,A,Menispermaceae,,Disciphania,,"cardiophylla",,"","Standl.",Accepted,,M,WCSP (in review),900823,82134-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","22: 20","","1940"
tro-20600065,A,Menispermaceae,,Disciphania,,"cariocea",,"","Standl.",Unresolved,,L,TRO,20600065,,"","","",""
kew-2772707,A,Menispermaceae,,Disciphania,,"contraversa",,"","Barneby",Accepted,,M,WCSP (in review),900825,82136-2,"Mem. New York Bot. Gard.","22(4): 149","","1972"
kew-2772708,A,Menispermaceae,,Disciphania,,"convolvulacea",,"","(Poepp.) Diels",Accepted,,M,WCSP (in review),900826,82137-2,"Pflanzenr.","IV, 94: 178","","1910"
kew-2772711,A,Menispermaceae,,Disciphania,,"cubijensis",,"","(Knuth) Sandwith",Accepted,,M,WCSP (in review),900829,82140-2,"Kew Bull.","9: 614","","1954 publ. 1955"
kew-2772712,A,Menispermaceae,,Disciphania,,"dioscoreoides",,"","Barneby",Accepted,,M,WCSP (in review),900830,275958-2,"Brittonia","42: 178","","1990"
kew-2772713,A,Menispermaceae,,Disciphania,,"domingensis",,"","Urb.",Accepted,,M,WCSP (in review),900831,82141-2,"Repert. Spec. Nov. Regni Veg.","16: 133","","1919"
kew-2772714,A,Menispermaceae,,Disciphania,,"ernstii",,"","Eichler",Accepted,,M,WCSP (in review),900832,,"Jahrb. Königl. Bot. Gart. Berlin","2: 329","","1883"
kew-2772715,A,Menispermaceae,,Disciphania,,"ernstii",var.,"clausa","(Diels) Barneby",Accepted,,L,WCSP (in review),900833,82142-2,"Mem. New York Bot. Gard.","20(2): 133","","1970"
tro-20600069,A,Menispermaceae,,Disciphania,,"fulviflora",,"","Diels",Unresolved,,L,TRO,20600069,,"","","",""
kew-2772718,A,Menispermaceae,,Disciphania,,"glaziovii",,"","Taub. ex Glaz.",Unresolved,Invalid,L,WCSP (in review),900836,580773-1,"Bull. Soc. Bot. France","52(3): 15","","1905"
kew-2772719,A,Menispermaceae,,Disciphania,,"hassleri",,"","Chodat ex Hassl.",Unresolved,,L,WCSP (in review),900837,82146-2,"Bull. Herb. Boissier","II, 7: 9","","1907"
kew-2772720,A,Menispermaceae,,Disciphania,,"hernandia",,"","(Vell.) Barneby",Accepted,,M,WCSP (in review),900838,82147-2,"Mem. New York Bot. Gard.","22(4): 149","","1972"
kew-2772721,A,Menispermaceae,,Disciphania,,"heterophylla",,"","Barneby",Accepted,,M,WCSP (in review),900839,82148-2,"Brittonia","33: 515","","1981"
kew-2772722,A,Menispermaceae,,Disciphania,,"inversa",,"","Barneby",Accepted,,M,WCSP (in review),900840,82149-2,"Mem. New York Bot. Gard.","20(2): 138","","1970"
kew-2772723,A,Menispermaceae,,Disciphania,,"juliflora",,"","Barneby",Accepted,,M,WCSP (in review),900841,82150-2,"Mem. New York Bot. Gard.","20(2): 148","","1970"
kew-2772724,A,Menispermaceae,,Disciphania,,"killipii",,"","Diels",Accepted,,M,WCSP (in review),900842,82151-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 782","","1933"
kew-2772725,A,Menispermaceae,,Disciphania,,"lobata",,"","Eichler",Accepted,,M,WCSP (in review),900843,580779-1,"Fl. Bras.","13(1): 169","","1864"
kew-2772726,A,Menispermaceae,,Disciphania,,"mexicana",,"","Bullock",Accepted,,M,WCSP (in review),900844,82152-2,"Bull. Misc. Inform. Kew","1936: 388","","1936"
kew-2772728,A,Menispermaceae,,Disciphania,,"modesta",,"","Diels",Accepted,,M,WCSP (in review),900846,82154-2,"Notizbl. Bot. Gart. Berlin-Dahlem","13: 28","","1936"
kew-2772729,A,Menispermaceae,,Disciphania,,"moriorum",,"","Barneby",Accepted,,M,WCSP (in review),900847,302727-2,"Brittonia","48: 20","","1996"
kew-2772730,A,Menispermaceae,,Disciphania,,"nesiotes",,"","Standl.",Accepted,,M,WCSP (in review),900848,82155-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","23: 113","","1944"
kew-2772732,A,Menispermaceae,,Disciphania,,"remota",,"","Diels",Accepted,,M,WCSP (in review),900850,82157-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 782","","1933"
kew-2772733,A,Menispermaceae,,Disciphania,,"sagittaria",,"","Barneby",Accepted,,M,WCSP (in review),900851,82158-2,"Mem. New York Bot. Gard.","20(2): 151","","1970"
kew-2772734,A,Menispermaceae,,Disciphania,,"sarcostephana",,"","Barneby",Accepted,,M,WCSP (in review),900852,82159-2,"Mem. New York Bot. Gard.","20(2): 140","","1970"
kew-2772735,A,Menispermaceae,,Disciphania,,"smithii",,"","Barneby",Accepted,,M,WCSP (in review),900853,82160-2,"Mem. New York Bot. Gard.","20(2): 136","","1970"
kew-2772736,A,Menispermaceae,,Disciphania,,"spadicea",,"","Barneby",Accepted,,M,WCSP (in review),900854,82161-2,"Mem. New York Bot. Gard.","20(2): 143","","1970"
kew-2772737,A,Menispermaceae,,Disciphania,,"tessmannii",,"","Diels",Accepted,,M,WCSP (in review),900855,82162-2,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 137","","1924"
kew-2772738,A,Menispermaceae,,Disciphania,,"tricaudata",,"","Barneby",Accepted,,M,WCSP (in review),900856,275959-2,"Brittonia","42: 180","","1990"
kew-2772739,A,Menispermaceae,,Disciphania,,"unilateralis",,"","Barneby",Accepted,,M,WCSP (in review),900857,82163-2,"Phytologia","44: 418","","1979"
kew-2773165,A,Menispermaceae,,Dissopetalum,,"mauritianum",,"","Miers",Unresolved,,L,WCSP (in review),901276,,"Ann. Mag. Nat. Hist.","II, 17: 286","","1866"
kew-2783880,A,Menispermaceae,,Echinostephia,,"aculeata",,"","(F.M.Bailey) Domin",Accepted,,L,WCSP (in review),911871,580793-1,"Biblioth. Bot.","89: 669","","1925"
kew-2787509,A,Menispermaceae,,Elephantomene,,"eburnea",,"","Barneby & Krukoff",Accepted,,M,WCSP (in review),915488,89901-2,"Lloydia","37: 28","","1974"
kew-2787534,A,Menispermaceae,,Eleutharrhena,,"macrocarpa",,"","(Diels) Ecrman",Accepted,,M,WCSP (in review),915513,,"Kew Bull.","30: 99","","1975"
kew-2789905,A,Menispermaceae,,Epibaterium,,"tomentosum",,"","Pers.",Unresolved,,L,WCSP (in review),917730,580803-1,"Syn. Pl.","2: 561","","1807"
kew-2607129,A,Menispermaceae,,Fibraurea,,"darshanii",,"","Udayan & K.Ravik.",Accepted,,M,WCSP (in review),740155,,"Rheedea","17: 9","","2007"
kew-2809317,A,Menispermaceae,,Fibraurea,,"recisa",,"","Pierre",Accepted,,M,WCSP (in review),936942,580825-1,"Fl. Forest. Cochinch.","t. 111","","1885"
kew-2809318,A,Menispermaceae,,Fibraurea,,"tinctoria",,"","Lour.",Accepted,,M,WCSP (in review),936943,580826-1,"Fl. Cochinch.","626","","1790"
kew-2815757,A,Menispermaceae,,Gabila,,"longifolia",,"","(Decne. ex Miq.) Baill.",Unresolved,,L,WCSP (in review),943219,580830-1,"Adansonia","10: 156","","1871"
kew-2826949,A,Menispermaceae,,Glossopholis,,"dinklagei",,"","(Engl.) Stapf",Unresolved,,L,WCSP (in review),954372,580833-1,"Liberia","2: 576","","1906"
kew-2826951,A,Menispermaceae,,Glossopholis,,"klaineana",,"","Pierre",Unresolved,,L,WCSP (in review),954374,580835-1,"Bull. Mens. Soc. Linn. Paris","n.s., 1: 84","","1898"
kew-2826952,A,Menispermaceae,,Glossopholis,,"macrophylla",,"","Pierre",Unresolved,,L,WCSP (in review),954375,580836-1,"Bull. Mens. Soc. Linn. Paris","n.s., 1: 82","","1898"
tro-50012890,A,Menispermaceae,,Haematocarpus,,"incisus",,"","Miers",Unresolved,,L,TRO,50012890,638402-1,"Contrib.","3: 327","327",""
kew-2837484,A,Menispermaceae,,Haematocarpus,,"subpeltatus",,"","Merr.",Unresolved,,L,WCSP (in review),964776,580838-1,"Philipp. J. Sci.","14: 383","","1919"
tro-100356809,A,Menispermaceae,,Haematocarpus,,"thompsonii",,"","Miers",Unresolved,,L,TRO,100356809,580839-1,"Ann. Mag. Nat. Hist., ser. 3","19: 197","197","1867"
kew-2840761,A,Menispermaceae,,Heckelia,,"nymanii",,"","K.Schum.",Unresolved,,L,WCSP (in review),968019,580841-1,"Fl. Schutzgeb. Südsee","Nachtr.: 261","","1905"
tro-20600473,A,Menispermaceae,,Hyalosepalum,,"caffrum",,"","G. Troupin",Unresolved,,L,TRO,20600473,580864-1,"Bull. Jard. Bot. État Brux.","19: 431","431","1949"
kew-2855219,A,Menispermaceae,,Hyalosepalum,,"mossambicense",,"","(Engl.) Troupin",Unresolved,,L,WCSP (in review),982060,580866-1,"Bull. Jard. Bot. État","19: 430","","1949"
kew-2855220,A,Menispermaceae,,Hyalosepalum,,"oblongifolium",,"","(Engl.) Troupin",Unresolved,,L,WCSP (in review),982061,580867-1,"Bull. Jard. Bot. État","19: 431","","1949"
kew-2855221,A,Menispermaceae,,Hyalosepalum,,"pallidoaurantiacum",,"","(Engl. & Gilg) Troupin",Unresolved,,L,WCSP (in review),982062,580868-1,"Bull. Jard. Bot. État","19: 432","","1949"
kew-2855222,A,Menispermaceae,,Hyalosepalum,,"penninervifolium",,"","Troupin",Unresolved,,L,WCSP (in review),982063,580869-1,"Bull. Jard. Bot. État","19: 432","","1949"
kew-2855224,A,Menispermaceae,,Hyalosepalum,,"tenerum",,"","(Miers) Troupin",Unresolved,,L,WCSP (in review),982065,580871-1,"Bull. Jard. Bot. État","19: 431","","1949"
kew-2855225,A,Menispermaceae,,Hyalosepalum,,"uviforme",,"","(Baill.) Troupin",Unresolved,,L,WCSP (in review),982066,580872-1,"Bull. Jard. Bot. État","19: 431","","1949"
kew-2857557,A,Menispermaceae,,Hyperbaena,,"acutifolia",,"","Britton",Unresolved,,L,WCSP (in review),984300,126067-2,"Mem. Torrey Bot. Club","16: 64","","1920"
tro-20600139,A,Menispermaceae,,Hyperbaena,,"allenii",,"","Standl.",Accepted,,M,TRO,20600139,126068-2,"Ann. Missouri Bot. Gard.","27(3): 310","310","1940"
tro-100368425,A,Menispermaceae,,Hyperbaena,,"angustifolia",,"","(A. Gray ex Griseb.) Urb.",Accepted,,M,TRO,100368425,126069-2,"Symb. Antill.","1(2): 305","305","1899"
kew-2857560,A,Menispermaceae,,Hyperbaena,,"apiculata",,"","Urb. & Ekman",Unresolved,,L,WCSP (in review),984303,126070-2,"Ark. Bot.","21A(5): 5","","1927"
tro-50073858,A,Menispermaceae,,Hyperbaena,,"axilliflora",,"","(Griseb.) Urb.",Accepted,,M,TRO,50073858,126071-2,"Symb. Antill.","1: 305","305","1899"
kew-2857563,A,Menispermaceae,,Hyperbaena,,"brevipes",,"","Urb. & Ekman",Unresolved,,L,WCSP (in review),984306,126072-2,"Ark. Bot.","21A(5): 4","","1927"
tro-50158998,A,Menispermaceae,,Hyperbaena,,"columbica",,"","(Eichler) Miers",Accepted,,M,TRO,50158998,,"Contr. Bot.","3: 306","306","1871"
tro-50073859,A,Menispermaceae,,Hyperbaena,,"crebiflora",,"","Miers",Unresolved,,L,TRO,50073859,,"","","",""
tro-50159000,A,Menispermaceae,,Hyperbaena,,"cubensis",,"","(Griseb.) Urb.",Accepted,,M,TRO,50159000,126076-2,"Symb. Antill.","1: 305","305","1899"
kew-2857571,A,Menispermaceae,,Hyperbaena,,"cuneifolia",,"","Miers",Unresolved,,L,WCSP (in review),984314,580885-1,"Ann. Mag. Nat. Hist.","III, 19: 95","","1867"
kew-2857572,A,Menispermaceae,,Hyperbaena,,"denticulata",,"","Standl.",Unresolved,,L,WCSP (in review),984315,126077-2,"Proc. Biol. Soc. Wash.","37: 44","","1924"
kew-2857573,A,Menispermaceae,,Hyperbaena,,"domingensis",,"","(DC.) Benth.",Accepted,,M,WCSP (in review),984316,580887-1,"J. Proc. Linn. Soc., Bot.","5(Suppl. 2): 50","","1861"
tro-20600521,A,Menispermaceae,,Hyperbaena,,"eladioana",,"","Q. Jiménez",Accepted,,M,TRO,20600521,302170-2,"Brenesia","35: 113–115, f. 1","113","1991"
kew-2857575,A,Menispermaceae,,Hyperbaena,,"glauciramis",,"","Urb. & Ekman",Unresolved,,L,WCSP (in review),984318,126078-2,"Ark. Bot.","21A(5): 3","","1927"
kew-2857576,A,Menispermaceae,,Hyperbaena,,"gonavensis",,"","Urb. & Ekman",Unresolved,,L,WCSP (in review),984319,126079-2,"Ark. Bot.","22A(10): 100","","1929"
kew-2857579,A,Menispermaceae,,Hyperbaena,,"hassleri",,"","Diels",Accepted,,M,WCSP (in review),984322,126081-2,"Pflanzenr.","IV, 94: 201","","1910"
tro-20600519,A,Menispermaceae,,Hyperbaena,,"ilicifolia",,"","Standl.",Accepted,,M,TRO,20600519,126083-2,"Proc. Biol. Soc. Wash.","37: 43","43","1924"
tro-50148000,A,Menispermaceae,,Hyperbaena,,"jalcomulcensis",,"","E. Pérez & Cast.-Campos",Accepted,,M,TRO,50148000,278566-2,"Acta Bot. Mex.","4: 15–19","15","1988"
tro-20600527,A,Menispermaceae,,Hyperbaena,,"laurifolia",,"","(Poir.) Urb.",Accepted,,L,TRO,20600527,126085-2,"Symb. Antill.","1: 304","304","1899"
kew-2857586,A,Menispermaceae,,Hyperbaena,,"leptobotryosa",,"","(Donn.Sm.) Standl.",Accepted,,M,WCSP (in review),984329,126131-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","18: 618","","1937"
kew-2857587,A,Menispermaceae,,Hyperbaena,,"lindmanii",,"","Urb.",Unresolved,,L,WCSP (in review),984330,126132-2,"Ark. Bot.","17(7): 32","","1922"
kew-2857588,A,Menispermaceae,,Hyperbaena,,"littoralis",,"","Britton",Unresolved,,L,WCSP (in review),984331,126133-2,"Mem. Torrey Bot. Club","16: 65","","1920"
kew-2857589,A,Menispermaceae,,Hyperbaena,,"longiuscula",,"","Miers",Unresolved,,L,WCSP (in review),984332,580902-1,"Ann. Mag. Nat. Hist.","III, 19: 95","","1867"
tro-20600338,A,Menispermaceae,,Hyperbaena,,"macrophylla",,"","Ekman ex Urb.",Accepted,,M,TRO,20600338,126086-2,"Repert. Spec. Nov. Regni Veg.","21(581/587): 62","62","1925"
kew-2857592,A,Menispermaceae,,Hyperbaena,,"mexicana",,"","Miers",Accepted,,M,WCSP (in review),984335,580904-1,"Ann. Mag. Nat. Hist.","II, 7: 44","","1851"
kew-2857596,A,Menispermaceae,,Hyperbaena,,"oblongifolia",,"","(Eichler) Chodat & Hassl.",Accepted,,M,WCSP (in review),984339,126088-2,"Bull. Herb. Boissier","II, 3: 421","","1903"
kew-2857597,A,Menispermaceae,,Hyperbaena,,"obovata",,"","Urb.",Accepted,,M,WCSP (in review),984340,126089-2,"Repert. Spec. Nov. Regni Veg.","21: 60","","1925"
kew-2857598,A,Menispermaceae,,Hyperbaena,,"ovata",,"","Urb.",Unresolved,,L,WCSP (in review),984341,126090-2,"Repert. Spec. Nov. Regni Veg.","16: 134","","1919"
kew-2857600,A,Menispermaceae,,Hyperbaena,,"paucinervis",,"","Urb.",Unresolved,,L,WCSP (in review),984343,126092-2,"Repert. Spec. Nov. Regni Veg.","21: 61","","1925"
kew-2857601,A,Menispermaceae,,Hyperbaena,,"pellucida",,"","Urb. & Ekman",Unresolved,,L,WCSP (in review),984344,126093-2,"Ark. Bot.","21A(5): 4","","1927"
kew-2857604,A,Menispermaceae,,Hyperbaena,,"prioriana",,"","Miers",Unresolved,,L,WCSP (in review),984347,580916-1,"Ann. Mag. Nat. Hist.","III, 19: 95","","1867"
kew-2857605,A,Menispermaceae,,Hyperbaena,,"pruinosa",,"","Urb. & Ekman",Unresolved,,L,WCSP (in review),984348,126095-2,"Ark. Bot.","21A(5): 5","","1927"
kew-2857606,A,Menispermaceae,,Hyperbaena,,"racemosa",,"","Urb.",Unresolved,,L,WCSP (in review),984349,126097-2,"Repert. Spec. Nov. Regni Veg.","16: 134","","1919"
kew-2857608,A,Menispermaceae,,Hyperbaena,,"retinervis",,"","Miers",Unresolved,,L,WCSP (in review),984351,580920-1,"Ann. Mag. Nat. Hist.","III, 19: 95","","1867"
kew-2857609,A,Menispermaceae,,Hyperbaena,,"rotundiuscula",,"","Miers",Unresolved,,L,WCSP (in review),984352,580921-1,"Ann. Mag. Nat. Hist.","III, 19: 95","","1867"
kew-2857610,A,Menispermaceae,,Hyperbaena,,"salicifolia",,"","Urb. & Ekman",Unresolved,,L,WCSP (in review),984353,126096-2,"Ark. Bot.","21A(5): 3","","1927"
kew-2857612,A,Menispermaceae,,Hyperbaena,,"smilacina",,"","Standl.",Accepted,,M,WCSP (in review),984355,126099-2,"J. Wash. Acad. Sci.","15: 473","","1925"
kew-2857614,A,Menispermaceae,,Hyperbaena,,"standleyi",,"","Mathias & W.T.Theob.",Accepted,,M,WCSP (in review),984357,126101-2,"Brittonia","33: 100","","1981"
kew-2857616,A,Menispermaceae,,Hyperbaena,,"tonduzii",,"","Diels",Accepted,,M,WCSP (in review),984359,126103-2,"Pflanzenr.","IV, 94: 203","","1910"
kew-2857619,A,Menispermaceae,,Hyperbaena,,"undulata",,"","Urb. & Ekman",Unresolved,,L,WCSP (in review),984362,126105-2,"Ark. Bot.","23A(5): 73","","1930"
kew-2857622,A,Menispermaceae,,Hyperbaena,,"winzerlingii",,"","Standl.",Accepted,,M,WCSP (in review),984365,126107-2,"Trop. Woods","9: 10","","1927"
kew-2607467,A,Menispermaceae,,Hypserpa,,"ademae",,"","W.N.Takeuchi",Unresolved,,L,WCSP (in review),740489,,"Edinburgh J. Bot.","65: 137","","2008"
kew-2607468,A,Menispermaceae,,Hypserpa,,"calcicola",,"","Takeuchi",Unresolved,,L,WCSP (in review),740490,60450361-2,"Harvard Pap. Bot.","13(2): 277","","2008"
tro-50200207,A,Menispermaceae,,Hypserpa,,"decumbens",,"","(Benth.) Diels",Accepted,,L,TRO,50200207,,"","","",""
kew-2859590,A,Menispermaceae,,Hypserpa,,"heteromera",,"","Miers",Unresolved,,L,WCSP (in review),986318,580940-1,"Contr. Bot.","3: 104","","1871"
kew-2859591,A,Menispermaceae,,Hypserpa,,"jagorii",,"","Diels",Unresolved,,L,WCSP (in review),986319,,"Pflanzenr.","IV, 94: 211","","1910"
kew-2859593,A,Menispermaceae,,Hypserpa,,"latifolia",,"","Diels",Unresolved,,L,WCSP (in review),986321,,"Pflanzenr.","IV, 94: 213","","1910"
tro-50267230,A,Menispermaceae,,Hypserpa,,"laurina",,"","(F. Muell.) Diels",Accepted,,M,TRO,50267230,580944-1,"Pflanzenr.","IV.94(Heft 46): 209","209","1910"
tro-50088857,A,Menispermaceae,,Hypserpa,,"mackee",,"","Forman",Unresolved,,L,TRO,50088857,990433-1,"Kew Bull.","51(3): 550","550","1996"
kew-2859596,A,Menispermaceae,,Hypserpa,,"macropoda",,"","Diels",Unresolved,,L,WCSP (in review),986324,,"Pflanzenr.","IV, 94: 208","","1910"
kew-2859598,A,Menispermaceae,,Hypserpa,,"nandinifolia",,"","Yamam.",Unresolved,,L,WCSP (in review),986326,,"Trans. Nat. Hist. Soc. Taiwan","34: 310","","1944"
kew-2859599,A,Menispermaceae,,Hypserpa,,"neocaledonica",,"","Diels",Unresolved,,L,WCSP (in review),986327,,"Pflanzenr.","IV, 94: 209","","1910"
kew-2859600,A,Menispermaceae,,Hypserpa,,"nitida",,"","Miers ex Benth.",Accepted,,M,WCSP (in review),986328,580949-1,"Hooker's J. Bot. Kew Gard. Misc.","3: 258","","1851"
kew-2859601,A,Menispermaceae,,Hypserpa,,"parvifolia",,"","Kaneh. & Hatus.",Unresolved,,L,WCSP (in review),986329,580950-1,"Bot. Mag. (Tokyo)","56: 471","","1942"
kew-2859603,A,Menispermaceae,,Hypserpa,,"pauciflora",,"","Miers",Unresolved,,L,WCSP (in review),986331,580952-1,"Contr. Bot.","3: 105","","1871"
kew-2859604,A,Menispermaceae,,Hypserpa,,"polyandra",,"","Becc.",Unresolved,,L,WCSP (in review),986332,580953-1,"Malesia","1: 148","","1877"
kew-2859607,A,Menispermaceae,,Hypserpa,,"praevaricata",,"","Miers",Unresolved,,L,WCSP (in review),986335,580956-1,"Contr. Bot.","3: 103","","1871"
kew-2859609,A,Menispermaceae,,Hypserpa,,"propensa",,"","Miers",Unresolved,,L,WCSP (in review),986337,580958-1,"Contr. Bot.","3: 105","","1871"
kew-2859610,A,Menispermaceae,,Hypserpa,,"raapii",,"","Diels",Unresolved,,L,WCSP (in review),986338,,"Pflanzenr.","IV, 94: 212","","1910"
kew-2859611,A,Menispermaceae,,Hypserpa,,"reticulata",,"","Forman",Unresolved,,L,WCSP (in review),986339,900102-1,"Kew Bull.","37: 372","","1982"
kew-2859612,A,Menispermaceae,,Hypserpa,,"selebica",,"","Becc.",Unresolved,,L,WCSP (in review),986340,580960-1,"Malesia","1: 148","","1877"
kew-2859614,A,Menispermaceae,,Hypserpa,,"smilacifolia",,"","Diels",Unresolved,,L,WCSP (in review),986342,,"Pflanzenr.","IV, 94: 208","","1910"
kew-2859616,A,Menispermaceae,,Hypserpa,,"trukensis",,"","Hosok.",Unresolved,,L,WCSP (in review),986344,580964-1,"J. Jap. Bot.","13: 274","","1937"
kew-2859618,A,Menispermaceae,,Hypserpa,,"uniflora",,"","Miers",Unresolved,,L,WCSP (in review),986346,580966-1,"Contr. Bot.","3: 106","","1871"
kew-2859619,A,Menispermaceae,,Hypserpa,,"vieillardii",,"","Diels",Unresolved,,L,WCSP (in review),986347,,"Pflanzenr.","IV, 94: 209","","1910"
kew-2859621,A,Menispermaceae,,Hypsipodes,,"subcordatus",,"","Miq.",Unresolved,,L,WCSP (in review),986349,580968-1,"Ann. Mus. Bot. Lugduno-Batavi","4: 82","","1868"
kew-2331452,A,Menispermaceae,,Jateorhiza,,"columba",,"","Miers",Unresolved,,L,WCSP (in review),471706,580971-1,"Niger Fl.","214","","1849"
kew-2331475,A,Menispermaceae,,Jateorhiza,,"macrantha",,"","(Hook.f.) Exell & Mendonça",Accepted,,M,WCSP (in review),471729,,"J. Bot.","73(Suppl.): 10","","1935"
kew-2331471,A,Menispermaceae,,Jateorhiza,,"miersii",,"","Oliv.",Unresolved,,L,WCSP (in review),471725,580973-1,"Fl. Trop. Afr.","1: 42","","1868"
tro-20600480,A,Menispermaceae,,Jateorhiza,,"palmata",,"","(Lam.) Miers",Accepted,,M,TRO,20600480,580974-1,"Niger Fl.","214","214","1849"
kew-2334988,A,Menispermaceae,,Kolobopetalum,,"auriculatum",,"","Engl.",Accepted,,M,WCSP (in review),474713,580978-1,"Bot. Jahrb. Syst.","26: 410","","1899"
kew-2335009,A,Menispermaceae,,Kolobopetalum,,"chevalieri",,"","(Hutch. & Dalziel) Troupin",Accepted,,M,WCSP (in review),474734,580979-1,"Bull. Jard. Bot. État","19: 423","","1949"
tro-20600660,A,Menispermaceae,,Kolobopetalum,,"leonense",,"","Hutch. & Dalziel",Accepted,,M,TRO,20600660,580981-1,"Fl. W. Trop. Afr.","1: 73","73","1927"
kew-2335021,A,Menispermaceae,,Kolobopetalum,,"minus",,"","Diels",Unresolved,,L,WCSP (in review),474746,580983-1,"Wiss. Erg. Zweit. Deut. Zentr.-Afr. Exped., Bot.","2: 85","","1922"
kew-2335022,A,Menispermaceae,,Kolobopetalum,,"ovatum",,"","Stapf",Accepted,,M,WCSP (in review),474747,580984-1,"J. Linn. Soc., Bot.","37: 82","","1905"
tro-20600245,A,Menispermaceae,,Kolobopetalum,,"ovatum",,"","A. Chev.",Unresolved,,L,TRO,20600245,,"Explor. Bot. Afrique Occ. Franc.","1: 20","20","1920"
kew-2335024,A,Menispermaceae,,Kolobopetalum,,"suberosum",,"","Diels",Unresolved,,L,WCSP (in review),474749,,"Pflanzenr.","IV, 94: 163","","1910"
kew-2335025,A,Menispermaceae,,Kolobopetalum,,"tisserantii",,"","A.Chev.",Unresolved,,L,WCSP (in review),474750,580987-1,"Fl. Afrique Occ. Franç.","1: 117","","1938"
kew-2335035,A,Menispermaceae,,Kolobopetalum,,"veilchianum",,"","Diels",Unresolved,,L,WCSP (in review),474760,,"Pflanzenr.","IV, 94: 164","","1910"
kew-2494640,A,Menispermaceae,,Legnephora,,"acuta",,"","Forman",Unresolved,,L,WCSP (in review),631207,580992-1,"Kew Bull.","27: 276","","1972"
kew-2494639,A,Menispermaceae,,Legnephora,,"microcarpa",,"","Forman",Unresolved,,L,WCSP (in review),631206,580993-1,"Kew Bull.","27: 278","","1972"
kew-2494698,A,Menispermaceae,,Legnephora,,"nyctericarpa",,"","Diels",Unresolved,,L,WCSP (in review),631264,580996-1,"Bot. Jahrb. Syst.","52: 189","","1915"
kew-2494697,A,Menispermaceae,,Legnephora,,"philippinensis",,"","Forman",Unresolved,,L,WCSP (in review),631263,580997-1,"Kew Bull.","27: 278","","1972"
kew-2494681,A,Menispermaceae,,Leptoterantha,,"mayumbensis",,"","(Exell) Troupin",Accepted,,M,WCSP (in review),631247,581000-1,"Bull. Jard. Bot. État","19: 428","","1949"
kew-2494699,A,Menispermaceae,,Limacia,,"amherstiana",,"","Miers",Unresolved,,L,WCSP (in review),631265,581001-1,"Contr. Bot.","3: 112","","1871"
tro-50238837,A,Menispermaceae,,Limacia,,"blumei",,"","(Boerl.) Diels",Accepted,,L,TRO,50238837,581002-1,"Pflanzenr.","IV.94(Heft 46): 215","215","1910"
kew-2494687,A,Menispermaceae,,Limacia,,"borneensis",,"","Miq.",Unresolved,,L,WCSP (in review),631253,581003-1,"Ann. Mus. Bot. Lugduno-Batavi","4: 83","","1868"
kew-2494686,A,Menispermaceae,,Limacia,,"cerasifera",,"","Becc.",Unresolved,,L,WCSP (in review),631252,581004-1,"Malesia","1: 150","","1877"
kew-4349770,A,Menispermaceae,,Limacia,,"coriacea",,"","Steud.",Unresolved,,L,WCSP (in review),1028882,111807-1,"Nomencl. Bot.","1: 480","","1821"
kew-2494684,A,Menispermaceae,,Limacia,,"distincta",,"","Miers",Unresolved,,L,WCSP (in review),631250,581006-1,"Contr. Bot.","3: 111","","1871"
kew-2494708,A,Menispermaceae,,Limacia,,"funifera",,"","T.Durand & Schinz",Unresolved,,L,WCSP (in review),631274,581008-1,"Consp. Fl. Afric.","1(2): 47","","1898"
kew-2494689,A,Menispermaceae,,Limacia,,"inornata",,"","Miers",Unresolved,,L,WCSP (in review),631255,581009-1,"Contr. Bot.","3: 111","","1871"
kew-2494691,A,Menispermaceae,,Limacia,,"kunstleri",,"","King",Unresolved,,L,WCSP (in review),631257,581010-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","58(2): 383","","1889"
