ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-10982,A,Araceae,,Anthurium,×,"ferrierense",,"","auct.",Unresolved,,L,WCSP,10982,,"Gard. Chron.","n.s., 1883(2): 758","","1883"
tro-100377440,A,Araceae,,Anthurium,,"ferryae",,"","Croat",Unresolved,,L,TRO,100377440,,"","","",""
kew-10983,A,Araceae,,Anthurium,,"filiforme",,"","Engl.",Accepted,,H,WCSP,10983,15279-2,"Bot. Jahrb. Syst.","25: 376","","1898"
tro-100363861,A,Araceae,,Anthurium,,"fiskianum",,"","Croat",Unresolved,,L,TRO,100363861,,"","","",""
tro-100363641,A,Araceae,,Anthurium,,"flagellum",,"","Croat",Unresolved,,L,TRO,100363641,,"","","",""
kew-10986,A,Araceae,,Anthurium,,"flavescens",,"","Poepp.",Accepted,,H,WCSP,10986,84804-1,"Nov. Gen. Sp. Pl.","3: 83","","1845"
kew-10987,A,Araceae,,Anthurium,,"flavidum",,"","N.E.Br.",Accepted,,H,WCSP,10987,84805-1,"Gard. Chron.","n.s., 1885(2): 651","","1885"
kew-10988,A,Araceae,,Anthurium,,"flavolineatum",,"","Sodiro",Accepted,,H,WCSP,10988,84806-1,"Revista Chilena Hist. Nat.","9: 274","","1905"
kew-10989,A,Araceae,,Anthurium,,"flavoviride",,"","Engl.",Accepted,,H,WCSP,10989,15282-2,"Bot. Jahrb. Syst.","25: 447","","1898"
tro-50309763,A,Araceae,,Anthurium,,"flemingiana",,"","Croat",Unresolved,,L,TRO,50309763,,"","","",""
kew-10990,A,Araceae,,Anthurium,,"flexile",,"","Schott",Accepted,,H,WCSP,10990,84808-1,"Oesterr. Bot. Z.","8: 180","","1858"
kew-10992,A,Araceae,,Anthurium,,"flexile",subsp.,"muelleri","(J.F.Macbr.) Croat & R.A.Baker",Accepted,,L,WCSP,10992,15283-2,"Selbyana","2: 236","","1978"
tro-100365646,A,Araceae,,Anthurium,,"floridaense",,"","Croat",Unresolved,,L,TRO,100365646,,"","","",""
kew-10995,A,Araceae,,Anthurium,,"folsomianum",,"","Croat",Accepted,,H,WCSP,10995,272282-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","14: 95","","1986"
kew-220465,A,Araceae,,Anthurium,,"fontellanum",,"","Nadruz & Leoni",Accepted,,H,WCSP,220465,77062948-1,"Pabstia","15: 2","","2004"
kew-10997,A,Araceae,,Anthurium,,"fontoides",,"","R.E.Schult.",Accepted,,H,WCSP,10997,15284-2,"Bot. Mus. Leafl.","16: 60","","1953"
kew-10998,A,Araceae,,Anthurium,,"foreroanum",,"","Croat",Accepted,,H,WCSP,10998,272283-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","14: 96","","1986"
kew-10999,A,Araceae,,Anthurium,,"forgetii",,"","N.E.Br.",Accepted,,H,WCSP,10999,15285-2,"Gard. Chron.","III, 39: 161","","1906"
kew-11000,A,Araceae,,Anthurium,,"formosum",,"","Schott",Accepted,,H,WCSP,11000,84814-1,"Oesterr. Bot. Z.","8: 181","","1858"
kew-343591,A,Araceae,,Anthurium,,"fornicifolium",,"","Croat",Accepted,,H,WCSP,343591,77071639-1,"Willdenowia","35: 350","","2005"
kew-456412,A,Araceae,,Anthurium,,"fosteri",,"","Croat",Accepted,,H,WCSP,456412,77099838-1,"Aroideana","31: 28","","2008"
kew-456413,A,Araceae,,Anthurium,,"fragae",,"","Nadruz",Accepted,,H,WCSP,456413,77097864-1,"Aroideana","29: 96","","2006"
kew-343592,A,Araceae,,Anthurium,,"fragrans",,"","Croat & D.C.Bay",Accepted,,H,WCSP,343592,60442430-2,"Novon","16: 32","","2005"
kew-11003,A,Araceae,,Anthurium,,"fragrantissimum",,"","Croat",Accepted,,H,WCSP,11003,272284-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","14: 98","","1986"
tro-100363624,A,Araceae,,Anthurium,,"francisii",,"","Croat",Unresolved,,L,TRO,100363624,,"","","",""
kew-11004,A,Araceae,,Anthurium,,"fraseri",,"","Engl.",Accepted,,H,WCSP,11004,84817-1,"Monogr. Phan.","2: 112","","1879"
kew-11006,A,Araceae,,Anthurium,,"friedrichsthalii",,"","Schott",Accepted,,H,WCSP,11006,84819-1,"Oesterr. Bot. Wochenbl.","5: 65","","1855"
tro-100378279,A,Araceae,,Anthurium,,"frierei",,"","Croat",Unresolved,,L,TRO,100378279,,"","","",""
kew-11007,A,Araceae,,Anthurium,×,"froebelii",,"","auct.",Unresolved,,L,WCSP,11007,,"Gartenflora","35: 52","","1896"
tro-50089119,A,Araceae,,Anthurium,,"froebelii",,"","hort.",Unresolved,,L,TRO,50089119,,"Gartenflora","35: 52","52","1896"
tro-100363846,A,Araceae,,Anthurium,,"fuentesii",,"","Croat",Unresolved,,L,TRO,100363846,,"","","",""
tro-2101227,A,Araceae,,Anthurium,,"fulvo-lineatum",,"","Sodiro",Unresolved,,L,TRO,2101227,84821-1,"Revista Chilena Hist. Nat.","9: t. 27, sphalm","t. 27","1905"
kew-11010,A,Araceae,,Anthurium,,"funiferum",,"","Klotzsch & H.Karst. ex Engl.",Accepted,,H,WCSP,11010,84823-1,"Bot. Jahrb. Syst.","25: 381","","1898"
kew-11011,A,Araceae,,Anthurium,,"furcatum",,"","Sodiro",Accepted,,H,WCSP,11011,15289-2,"Anales Univ. Centr. Ecuador","17: 168","","1903"
kew-11012,A,Araceae,,Anthurium,,"fuscopunctatum",,"","Sodiro",Accepted,,H,WCSP,11012,84825-1,"Revista Chilena Hist. Nat.","9: 195","","1905"
kew-11013,A,Araceae,,Anthurium,,"fusiforme",,"","Croat",Accepted,,H,WCSP,11013,272285-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","14: 102","","1986"
kew-11014,A,Araceae,,Anthurium,,"gaffurii",,"","Sodiro",Accepted,,H,WCSP,11014,84826-1,"Revista Chilena Hist. Nat.","9: 263","","1905"
kew-11015,A,Araceae,,Anthurium,,"galactospadix",,"","Croat",Accepted,,H,WCSP,11015,959578-1,"Ann. Missouri Bot. Gard.","78: 654","","1991"
kew-220466,A,Araceae,,Anthurium,,"galeanoae",,"","Croat & M.M.Mora",Accepted,,H,WCSP,220466,60436405-2,"Aroideana","27: 101","","2004"
kew-11017,A,Araceae,,Anthurium,,"galeottii",,"","K.Koch",Accepted,,H,WCSP,11017,,"Index Seminum (B)","1855(App.): 5","","1855"
kew-343593,A,Araceae,,Anthurium,,"galileanum",,"","Croat",Accepted,,H,WCSP,343593,77070440-1,"Rodriguésia","56(88): 72","","2005"
tro-100376054,A,Araceae,,Anthurium,,"galindoense",,"","Croat",Unresolved,,L,TRO,100376054,,"","","",""
kew-11018,A,Araceae,,Anthurium,×,"gandavense",,"","L.Linden",Unresolved,,L,WCSP,11018,,"Gard. Chron.","III, 1893(1): 415","","1893"
kew-461558,A,Araceae,,Anthurium,,"gaskinii",,"","Croat",Accepted,,H,WCSP,461558,77106034-1,"Willdenowia","40: 84","","2010"
kew-11021,A,Araceae,,Anthurium,,"gaudichaudianum",,"","Kunth",Accepted,,H,WCSP,11021,84834-1,"Enum. Pl.","3: 74","","1841"
tro-50318129,A,Araceae,,Anthurium,,"geherrerae",,"","Croat",Unresolved,,L,TRO,50318129,,"","","",""
kew-11025,A,Araceae,,Anthurium,,"gehrigeri",,"","Croat",Accepted,,H,WCSP,11025,272287-2,"Aroideana","8: 129","","1985 publ. 1986"
kew-11026,A,Araceae,,Anthurium,,"geitnerianum",,"","A.Regel",Accepted,,H,WCSP,11026,84835-1,"Index Seminum (LE)","1866: 88","","1866"
tro-100364271,A,Araceae,,Anthurium,,"genferryae",,"","Croat",Unresolved,,L,TRO,100364271,60458201-2,"Aroideana","34: 40–42, f. 2","40","2011"
kew-11027,A,Araceae,,Anthurium,,"geniculatum",,"","Sodiro",Accepted,,H,WCSP,11027,15298-2,"Anturios Ecuator.","Suppl. 1: 2","","1903"
kew-11028,A,Araceae,,Anthurium,,"gentryi",,"","Croat",Accepted,,H,WCSP,11028,272288-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","14: 104","","1986"
tro-100365006,A,Araceae,,Anthurium,,"gerardoi",,"","Croat",Unresolved,,L,TRO,100365006,,"","","",""
tro-50317631,A,Araceae,,Anthurium,,"gerherrae",,"","Croat",Unresolved,,L,TRO,50317631,,"Aroideana","32: 53–54, fig. 4c–d","53","2009"
kew-11030,A,Araceae,,Anthurium,,"giganteum",,"","Engl.",Accepted,,H,WCSP,11030,15299-2,"Bot. Jahrb. Syst.","25: 448","","1898"
kew-11033,A,Araceae,,Anthurium,,"ginesii",,"","Croat",Accepted,,H,WCSP,11033,272289-2,"Aroideana","9: 30","","1986"
kew-329816,A,Araceae,,Anthurium,,"giraldoi",,"","Croat",Accepted,,H,WCSP,329816,60439864-2,"Aroideana","28: 62","","2005"
kew-11034,A,Araceae,,Anthurium,,"gladiifolium",,"","Schott",Accepted,,H,WCSP,11034,84840-1,"J. Bot.","1: 5","","1863"
tro-50249680,A,Araceae,,Anthurium,,"gladysiae",,"","Croat",Unresolved,,L,TRO,50249680,,"","","",""
kew-11035,A,Araceae,,Anthurium,,"glanduligerum",,"","Engl.",Accepted,,H,WCSP,11035,15302-2,"Pflanzenr.","IV, 23B: 97","","1905"
kew-11037,A,Araceae,,Anthurium,,"glaucophyllum",,"","Sodiro",Accepted,,H,WCSP,11037,84843-1,"Revista Chilena Hist. Nat.","9: 254","","1905"
kew-11038,A,Araceae,,Anthurium,,"glaucophyllum",,"","Gleason",Unresolved,,L,WCSP,11038,15303-2,"Bull. Torrey Bot. Club","56: 9","","1929"
kew-11039,A,Araceae,,Anthurium,,"glaucospadix",,"","Croat",Accepted,,H,WCSP,11039,959579-1,"Ann. Missouri Bot. Gard.","78: 655","","1991"
kew-11042,A,Araceae,,Anthurium,,"globosum",,"","Croat",Accepted,,H,WCSP,11042,272291-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","14: 105","","1986"
kew-11044,A,Araceae,,Anthurium,×,"goldringii",,"","auct.",Unresolved,,L,WCSP,11044,,"Gard. & Forest","6: 269","","1893"
tro-100366546,A,Araceae,,Anthurium,,"golondrinense",,"","Croat",Unresolved,,L,TRO,100366546,,"","","",""
kew-456414,A,Araceae,,Anthurium,,"gomesianum",,"","Nadruz",Accepted,,H,WCSP,456414,77097866-1,"Aroideana","29: 98","","2006"
tro-100352615,A,Araceae,,Anthurium,,"gomezii",,"","Croat",Unresolved,,L,TRO,100352615,,"","","",""
kew-11045,A,Araceae,,Anthurium,,"gonzalezii",,"","Croat",Accepted,,H,WCSP,11045,272292-2,"Aroideana","8: 131","","1985 publ. 1986"
tro-100363821,A,Araceae,,Anthurium,,"gordonii",,"","Croat",Unresolved,,L,TRO,100363821,,"","","",""
kew-11046,A,Araceae,,Anthurium,,"gracile",,"","(Rudge) Lindl.",Accepted,,H,WCSP,11046,84849-1,"Edwards's Bot. Reg.","19: t. 1635","","1833"
tro-50249681,A,Araceae,,Anthurium,,"graciliacumen",,"","Croat",Unresolved,,L,TRO,50249681,,"","","",""
tro-50249691,A,Araceae,,Anthurium,,"graciliacuminatum",,"","Croat",Unresolved,,L,TRO,50249691,,"","","",""
kew-11051,A,Araceae,,Anthurium,,"gracililaminum",,"","Croat",Accepted,,H,WCSP,11051,272293-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","14: 106","","1986"
kew-11052,A,Araceae,,Anthurium,,"gracilipedunculatum",,"","K.Krause",Accepted,,H,WCSP,11052,15309-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","8: 78","","1930"
kew-11053,A,Araceae,,Anthurium,,"gracilispadix",,"","Croat",Accepted,,H,WCSP,11053,272294-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","14: 107","","1986"
tro-50039804,A,Araceae,,Anthurium,,"gracilistipum",,"","Croat",Unresolved,,L,TRO,50039804,,"Aroideana","32: 54–56, 6d 8a–d","54","2009"
kew-11056,A,Araceae,,Anthurium,,"grande",,"","W.Bull",Accepted,,H,WCSP,11056,,"Gard. Chron.","1865: 934","","1865"
kew-11057,A,Araceae,,Anthurium,,"grande",,"","N.E.Br. ex Engl.",Unresolved,,L,WCSP,11057,,"Pflanzenr.","IV, 23B: 204","","1905"
kew-220467,A,Araceae,,Anthurium,,"grandicataphyllum",,"","Croat & M.M.Mora",Accepted,,H,WCSP,220467,60436406-2,"Aroideana","27: 103","","2004"
kew-11058,A,Araceae,,Anthurium,,"grandifolium",,"","(Jacq.) Kunth",Accepted,,H,WCSP,11058,84858-1,"Enum. Pl.","3: 7","","1841"
tro-100363750,A,Araceae,,Anthurium,,"granditepalum",,"","Croat",Unresolved,,L,TRO,100363750,,"","","",""
tro-100363794,A,Araceae,,Anthurium,,"grantii",,"","Croat",Unresolved,,L,TRO,100363794,,"","","",""
tro-100363796,A,Araceae,,Anthurium,,"granularis",,"","Croat",Unresolved,,L,TRO,100363796,,"","","",""
tro-100376055,A,Araceae,,Anthurium,,"granulinearis",,"","Croat",Unresolved,,L,TRO,100376055,,"","","",""
tro-100365634,A,Araceae,,Anthurium,,"grapanazuense",,"","Croat",Unresolved,,L,TRO,100365634,,"","","",""
tro-100363809,A,Araceae,,Anthurium,,"gravesonii",,"","Croat",Unresolved,,L,TRO,100363809,,"","","",""
kew-11059,A,Araceae,,Anthurium,×,"greigii",,"","Engl.",Unresolved,,L,WCSP,11059,,"Pflanzenr.","IV, 23B: 281","","1905"
tro-2101042,A,Araceae,,Anthurium,,"greigii",,"","Engl.",Unresolved,,L,TRO,2101042,,"Pflanzenr.","4, 23B: 281","281","1905"
kew-11060,A,Araceae,,Anthurium,,"grex-avium",,"","Madison",Accepted,,H,WCSP,11060,15313-2,"Selbyana","2: 258","","1978"
kew-11061,A,Araceae,,Anthurium,×,"greyanum",,"","auct.",Unresolved,,L,WCSP,11061,,"Gard. & Forest","5: 525","","1892"
tro-100375314,A,Araceae,,Anthurium,,"gribianum",,"","Croat",Unresolved,,L,TRO,100375314,,"","","",""
tro-100375313,A,Araceae,,Anthurium,,"gribii",,"","Croat",Unresolved,,L,TRO,100375313,,"","","",""
tro-50251355,A,Araceae,,Anthurium,,"grijalavae",,"","Croat",Unresolved,,L,TRO,50251355,,"","","",""
tro-100377408,A,Araceae,,Anthurium,,"griseolaminum",,"","Croat",Unresolved,,L,TRO,100377408,,"","","",""
tro-100375429,A,Araceae,,Anthurium,,"griseubelo",,"","Croat",Unresolved,,L,TRO,100375429,,"","","",""
tro-2106779,A,Araceae,,Anthurium,,"griseum",,"","Croat",Unresolved,,L,TRO,2106779,,"","","",""
tro-100373517,A,Araceae,,Anthurium,,"grisiacuminatum",,"","Croat",Unresolved,,L,TRO,100373517,,"","","",""
tro-2100826,A,Araceae,,Anthurium,×,"grusoni",,"","hort.",Unresolved,,L,TRO,2100826,,"Gartenflora","121, t. 1293 f. a","121","1889"
kew-11063,A,Araceae,,Anthurium,×,"grusonii",,"","auct.",Unresolved,,L,WCSP,11063,,"Gartenflora","1889: 121","","1889"
tro-100363751,A,Araceae,,Anthurium,,"guaboense",,"","Croat",Unresolved,,L,TRO,100363751,,"","","",""
tro-50249692,A,Araceae,,Anthurium,,"guadualitoense",,"","Croat",Unresolved,,L,TRO,50249692,,"","","",""
tro-100375430,A,Araceae,,Anthurium,,"guagraurcuense",,"","Croat",Unresolved,,L,TRO,100375430,,"","","",""
tro-100375431,A,Araceae,,Anthurium,,"guajalitoense",,"","Croat",Unresolved,,L,TRO,100375431,,"","","",""
tro-100364246,A,Araceae,,Anthurium,,"gualcalaense",,"","Croat",Unresolved,,L,TRO,100364246,,"","","",""
kew-11065,A,Araceae,,Anthurium,,"gualeanum",,"","Engl.",Accepted,,H,WCSP,11065,15315-2,"Bot. Jahrb. Syst.","25: 424","","1898"
kew-11067,A,Araceae,,Anthurium,,"guanacense",,"","Engl.",Accepted,,H,WCSP,11067,15317-2,"Bot. Jahrb. Syst.","25: 444","","1898"
kew-11068,A,Araceae,,Anthurium,,"guanchezii",,"","G.S.Bunting",Accepted,,H,WCSP,11068,272302-2,"Phytologia","60: 295","","1986"
tro-100375182,A,Araceae,,Anthurium,,"guanghuae",,"","Croat",Unresolved,,L,TRO,100375182,,"","","",""
tro-100352614,A,Araceae,,Anthurium,,"guaparense",,"","Croat",Unresolved,,L,TRO,100352614,,"","","",""
kew-345972,A,Araceae,,Anthurium,,"guatemalense",,"","Croat, Cast.Mont & Vannini",Accepted,,H,WCSP,345972,77084914-1,"Aroideana","30: 19","","2007"
kew-11070,A,Araceae,,Anthurium,,"guayaquilense",,"","Engl.",Accepted,,H,WCSP,11070,15319-2,"Bot. Jahrb. Syst.","25: 373","","1898"
tro-100366194,A,Araceae,,Anthurium,,"guayasense",,"","Croat",Unresolved,,L,TRO,100366194,,"","","",""
tro-100363822,A,Araceae,,Anthurium,,"guayuyacuense",,"","Croat",Unresolved,,L,TRO,100363822,,"","","",""
tro-100375432,A,Araceae,,Anthurium,,"gudiñoi",,"","Croat",Unresolved,,L,TRO,100375432,,"","","",""
tro-50006735,A,Araceae,,Anthurium,,"gunnarii",,"","Croat",Unresolved,,L,TRO,50006735,,"","","",""
kew-11072,A,Araceae,,Anthurium,,"gustavii",,"","Regel",Accepted,,H,WCSP,11072,84871-1,"Gartenflora","1878: 324","","1878"
kew-11073,A,Araceae,,Anthurium,,"gymnopus",,"","Griseb.",Accepted,,H,WCSP,11073,84872-1,"Cat. Pl. Cub.","219","","1866"
tro-100376225,A,Araceae,,Anthurium,,"habitaense",,"","Croat",Unresolved,,L,TRO,100376225,,"","","",""
kew-11074,A,Araceae,,Anthurium,,"hacumense",,"","Engl.",Accepted,,H,WCSP,11074,15320-2,"Bot. Jahrb. Syst.","25: 363","","1898"
kew-11075,A,Araceae,,Anthurium,,"hagsaterianum",,"","Haager",Accepted,,H,WCSP,11075,959324-1,"Preslia","63: 119","","1991"
kew-11077,A,Araceae,,Anthurium,,"halmoorei",,"","Croat",Accepted,,H,WCSP,11077,15321-2,"Ann. Missouri Bot. Gard.","70: 301","","1983 publ. 1984"
kew-343594,A,Araceae,,Anthurium,,"hamiltonii",,"","Croat & Lingán",Accepted,,H,WCSP,343594,,"Rodriguésia","56(88): 44","","2005"
kew-11078,A,Araceae,,Anthurium,,"hammelii",,"","Croat",Accepted,,H,WCSP,11078,272297-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","14: 109","","1986"
tro-50249666,A,Araceae,,Anthurium,,"hannoniae",,"","Croat",Unresolved,,L,TRO,50249666,,"","","",""
kew-11079,A,Araceae,,Anthurium,×,"hardyanum",,"","Martinet",Unresolved,,L,WCSP,11079,84875-1,"Rev. Hort.","1889: 157","","1889"
kew-11081,A,Araceae,,Anthurium,,"harrisii",,"","(Graham) G.Don",Accepted,,H,WCSP,11081,84876-1,"Hort. Brit.","ed. 3: 633","","1839"
kew-11092,A,Araceae,,Anthurium,×,"hastiferum",,"","Engl.",Unresolved,,L,WCSP,11092,,"Pflanzenr.","IV, 23B: 195","","1905"
tro-2101045,A,Araceae,,Anthurium,,"hastiferum",,"","hort.",Unresolved,,L,TRO,2101045,,"Pflanzenr.","195","195","1905"
kew-11093,A,Araceae,,Anthurium,,"hastifolium",,"","Sodiro",Accepted,,H,WCSP,11093,15331-2,"Anales Univ. Centr. Ecuador","16: 191","","1903"
tro-100374032,A,Araceae,,Anthurium,,"hatschbachii",,"","E.G. Gonç.",Unresolved,,L,TRO,100374032,77119277-1,"Aroideana","34: 64–65, f. 1","64","2011"
kew-11094,A,Araceae,,Anthurium,,"hebetatilaminum",,"","Croat & J.Rodr.Salvador",Accepted,,H,WCSP,11094,301233-2,"Aroideana","18: 73","","1995 publ. 1996"
kew-11095,A,Araceae,,Anthurium,,"hebetatum",,"","Croat",Accepted,,H,WCSP,11095,272299-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","14: 109","","1986"
tro-100375588,A,Araceae,,Anthurium,,"henryi",,"","Croat",Unresolved,,L,TRO,100375588,,"","","",""
tro-100372064,A,Araceae,,Anthurium,,"herediae",,"","Croat",Unresolved,,L,TRO,100372064,,"","","",""
kew-11099,A,Araceae,,Anthurium,×,"hero",,"","N.E.Br.",Unresolved,,L,WCSP,11099,84882-1,"Gard. Chron.","III, 1890(2): 652","","1890"
tro-50321490,A,Araceae,,Anthurium,,"herrerae",,"","Croat & Huang, Pu",Unresolved,,L,TRO,50321490,,"Aroideana","32: 56–57, 7d","56","2009"
kew-11100,A,Araceae,,Anthurium,,"herthae",,"","K.Krause",Accepted,,H,WCSP,11100,15334-2,"Notizbl. Bot. Gart. Berlin-Dahlem","15: 38","","1940"
tro-100376121,A,Araceae,,Anthurium,,"heterobacca",,"","Croat & E. Calderón",Unresolved,,L,TRO,100376121,,"","","",""
kew-11105,A,Araceae,,Anthurium,,"hieronymi",,"","Engl.",Accepted,,H,WCSP,11105,15338-2,"Bot. Jahrb. Syst.","25: 386","","1898"
tro-100377391,A,Araceae,,Anthurium,,"hiltyi",,"","Croat",Unresolved,,L,TRO,100377391,,"","","",""
kew-343595,A,Araceae,,Anthurium,,"hinoideum",,"","Croat & D.C.Bay",Accepted,,H,WCSP,343595,60442453-2,"Novon","16: 33","","2006"
kew-220468,A,Araceae,,Anthurium,,"hodgei",,"","Croat, M.M.Mora & Oberle",Accepted,,H,WCSP,220468,60436382-2,"Aroideana","27: 71","","2004"
kew-11106,A,Araceae,,Anthurium,,"hoehnei",,"","K.Krause",Accepted,,H,WCSP,11106,15339-2,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 271","","1925"
kew-11107,A,Araceae,,Anthurium,,"hoffmannii",,"","Schott",Accepted,,H,WCSP,11107,84888-1,"Oesterr. Bot. Z.","8: 181","","1858"
kew-11109,A,Araceae,,Anthurium,×,"hollandi",,"","auct.",Unresolved,,L,WCSP,11109,,"Gard. & Forest","6: 269","","1893"
kew-11111,A,Araceae,,Anthurium,,"holm-nielsenii",,"","Croat",Accepted,,H,WCSP,11111,959581-1,"Ann. Missouri Bot. Gard.","78: 661","","1991"
kew-343596,A,Araceae,,Anthurium,,"holquinianum",,"","Croat & D.C.Bay",Accepted,,H,WCSP,343596,60442590-2,"Novon","16: 34","","2006"
tro-50124065,A,Araceae,,Anthurium,,"holyanum",,"","Croat",Unresolved,,L,TRO,50124065,,"","","",""
tro-100365647,A,Araceae,,Anthurium,,"homeroi",,"","Croat",Unresolved,,L,TRO,100365647,,"","","",""
kew-11113,A,Araceae,,Anthurium,,"hookeri",,"","Kunth",Accepted,,H,WCSP,11113,84893-1,"Enum. Pl.","3: 74","","1841"
tro-50009509,A,Araceae,,Anthurium,,"hooveri",,"","Croat",Unresolved,,L,TRO,50009509,,"","","",""
tro-50255047,A,Araceae,,Anthurium,,"horichii",,"","Croat",Unresolved,,L,TRO,50255047,,"","","",""
tro-100365640,A,Araceae,,Anthurium,,"hormellianum",,"","Croat",Unresolved,,L,TRO,100365640,,"","","",""
kew-11117,A,Araceae,,Anthurium,,"hornitense",,"","Croat",Accepted,,H,WCSP,11117,272301-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","14: 114","","1986"
tro-100376056,A,Araceae,,Anthurium,,"horridus",,"","Croat",Unresolved,,L,TRO,100376056,,"","","",""
kew-11118,A,Araceae,,Anthurium,×,"hortulanum",,"","Bridsey",Unresolved,,L,WCSP,11118,,"Cult. Aroids","34","","1951"
kew-11119,A,Araceae,,Anthurium,×,"houletianum",,"","André",Unresolved,,L,WCSP,11119,,"Rev. Hort.","46: 101","","1884"
kew-11120,A,Araceae,,Anthurium,×,"hrubyi",,"","Engl.",Unresolved,,L,WCSP,11120,,"Pflanzenr.","IV, 23B: 245","","1905"
tro-2101046,A,Araceae,,Anthurium,,"hrubyi",,"","hort. ex Engl.",Unresolved,,L,TRO,2101046,84896-1,"Pflanzenr.","245","245","1905"
kew-456415,A,Araceae,,Anthurium,,"huacamayoense",,"","Croat",Accepted,,H,WCSP,456415,77099853-1,"Aroideana","31: 64","","2008"
tro-100363823,A,Araceae,,Anthurium,,"huacoense",,"","Croat",Unresolved,,L,TRO,100363823,,"","","",""
kew-11121,A,Araceae,,Anthurium,,"huallagense",,"","Engl.",Accepted,,H,WCSP,11121,15343-2,"Pflanzenr.","IV, 23B: 132","","1905"
kew-343597,A,Araceae,,Anthurium,,"huampamiense",,"","Croat",Accepted,,H,WCSP,343597,77070441-1,"Rodriguésia","56(88): 74","","2005"
tro-100372065,A,Araceae,,Anthurium,,"huancabambense",,"","Croat",Unresolved,,L,TRO,100372065,,"","","",""
kew-11123,A,Araceae,,Anthurium,,"huanucense",,"","Engl.",Accepted,,H,WCSP,11123,15345-2,"Pflanzenr.","IV, 23B: 165","","1905"
tro-100363862,A,Araceae,,Anthurium,,"huarangoense",,"","Croat",Unresolved,,L,TRO,100363862,,"","","",""
kew-343598,A,Araceae,,Anthurium,,"huashikatii",,"","Croat",Accepted,,H,WCSP,343598,77070442-1,"Rodriguésia","56(88): 75","","2005"
kew-11124,A,Araceae,,Anthurium,,"huautlense",,"","Matuda",Accepted,,H,WCSP,11124,15346-2,"Cact. Suc. Mex.","20: 12","","1975"
kew-462208,A,Araceae,,Anthurium,,"huberi",,"","G.S.Bunting ex Croat",Accepted,,H,WCSP,462208,77106161-1,"Willdenowia","40: 138","","2010"
kew-11127,A,Araceae,,Anthurium,,"huixtlense",,"","Matuda",Accepted,,H,WCSP,11127,15347-2,"Revista Soc. Mex. Hist. Nat.","11: 91","","1950"
kew-11129,A,Araceae,,Anthurium,,"humboldtianum",,"","Kunth",Accepted,,H,WCSP,11129,84904-1,"Enum. Pl.","3: 78","","1841"
kew-11132,A,Araceae,,Anthurium,,"humoense",,"","Croat",Accepted,,H,WCSP,11132,272305-2,"Aroideana","9: 36","","1986"
kew-11133,A,Araceae,,Anthurium,,"hutchisonii",,"","Croat",Accepted,,H,WCSP,11133,272306-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","14: 115","","1986"
kew-11135,A,Araceae,,Anthurium,×,"hybridum",,"","Engl.",Unresolved,,L,WCSP,11135,84906-1,"Monogr. Phan.","2: 191","","1879"
tro-2100618,A,Araceae,,Anthurium,,"hybridum",,"","hort. ex Engl.",Unresolved,,L,TRO,2100618,84906-1,"Monogr. Phan.","2: 191","191","1879"
kew-11136,A,Araceae,,Anthurium,,"hygrophilum",,"","Engl.",Accepted,,H,WCSP,11136,84908-1,"Bot. Jahrb. Syst.","6: 276","","1885"
tro-50169942,A,Araceae,,Anthurium,,"hylaeae",,"","G.S. Bunting",Unresolved,,L,TRO,50169942,,"","","",""
tro-100363620,A,Araceae,,Anthurium,,"hyndmanianum",,"","Croat",Unresolved,,L,TRO,100363620,,"","","",""
kew-11140,A,Araceae,,Anthurium,,"ianthinopodum",,"","(Engl.) Nadruz & Mayo",Accepted,,H,WCSP,11140,77077148-1,"Taxon","56: 214","","2007"
tro-2100620,A,Araceae,,Anthurium,,"ianthinopodum",,"","Schott ex Engl.",Unresolved,,L,TRO,2100620,84912-1,"Fl. Bras.","3: II. 89","II. 89","1878"
tro-50280662,A,Araceae,,Anthurium,,"ianthinopodum",,"","(Schott ex Engl.) Schott ex Engl., Nadruz & S.J. Mayo",Unresolved,,L,TRO,50280662,,"","","",""
tro-100372066,A,Araceae,,Anthurium,,"ibanascoense",,"","Croat",Unresolved,,L,TRO,100372066,,"","","",""
kew-11141,A,Araceae,,Anthurium,,"icanense",,"","G.M.Barroso",Accepted,,H,WCSP,11141,15352-2,"Arch. Jard. Bot. Rio de Janeiro","15: 96","","1957"
