ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-50182350,P,Lindsaeaceae,,Lindsaea,,"ramosii",,"","Copel.",Unresolved,,L,TRO,50182350,17339070-1,"Philipp. J. Sci.","38: 144","144","1929"
tro-50182841,P,Lindsaeaceae,,Lindsaea,,"regularis",,"","Rosenst.",Unresolved,,L,TRO,50182841,17253510-1,"Meded. Rijks-Herb.","14: 31","31","1912"
tro-26613903,P,Lindsaeaceae,,Lindsaea,,"reniformis",,"","Dryand.",Accepted,,M,TRO,26613903,17136200-1,"Trans. Linn. Soc. London","3: 40, t. 7, f. 1","40","1797"
tro-26611242,P,Lindsaeaceae,,Lindsaea,,"repanda",,"","Kunze",Unresolved,,L,TRO,26611242,17136210-1,"Bot. Zeitung (Berlin)","6: 511","511","1848"
tro-50143349,P,Lindsaeaceae,,Lindsaea,,"repens",,"","(Bory) Thwaites",Accepted,,M,TRO,50143349,17136230-1,"Enum. Pl. Zeyl.","388","388","1864"
tro-50182624,P,Lindsaeaceae,,Lindsaea,,"repens",var.,"delicatula","(Christ) K.U. Kramer",Accepted,,L,TRO,50182624,,"Blumea","15: 569","569","1968"
tro-50182588,P,Lindsaeaceae,,Lindsaea,,"repens",var.,"hemiptera","(Bory) Alderw.",Accepted,,L,TRO,50182588,,"","261","261","1908"
tro-50182625,P,Lindsaeaceae,,Lindsaea,,"repens",var.,"pectinata","(Blume) Mett. ex Kuhn",Accepted,,L,TRO,50182625,,"Ann. Mus. Bot. Lugduno-Batavi","4: 277","277","1869"
tro-50182623,P,Lindsaeaceae,,Lindsaea,,"repens",var.,"sessilis","(Copel.) K.U. Kramer",Accepted,,L,TRO,50182623,,"Blumea","15: 568","568","1968"
tro-50182862,P,Lindsaeaceae,,Lindsaea,,"rhombofoliolata",,"","Alderw.",Unresolved,,L,TRO,50182862,,"Nova Guinea","14: 29","29","1929"
tro-26609404,P,Lindsaeaceae,,Lindsaea,,"rigidiuscula",,"","Lindm.",Accepted,,M,TRO,26609404,287954-2,"Hedwigia","43: 308","308","1904"
ifn-15365,P,Lindsaeaceae,,Lindsaea,,"ripidopteris",,"","Kunze",Unresolved,,L,IPNI,17136290-1,17136290-1,"Bot. Zeitung (Berlin)","8: 328","","1850"
tro-50182867,P,Lindsaeaceae,,Lindsaea,,"roemeriana",,"","Rosenst.",Unresolved,,L,TRO,50182867,17253520-1,"Nova Guinea","8: 719","719","1912"
tro-50182844,P,Lindsaeaceae,,Lindsaea,,"rosenstockii",,"","Brause",Unresolved,,L,TRO,50182844,17339110-1,"Bot. Jahrb. Syst.","56: 128","128","1920"
ifn-15368,P,Lindsaeaceae,,Lindsaea,,"roxasii",,"","Copel.",Unresolved,,L,IPNI,17402970-1,17402970-1,"Philipp. J. Sci.","81: 6","","1952"
ifn-15369,P,Lindsaeaceae,,Lindsaea,,"rubescens",,"","Kunze",Unresolved,,L,IPNI,17136300-1,17136300-1,"Linnaea","21. 227. 1848","","1848"
tro-50204548,P,Lindsaeaceae,,Lindsaea,,"rufa",,"","K.U. Kramer",Unresolved,,L,TRO,50204548,17442610-1,"Acta Bot. Neerl.","15: 571","571","1967"
ifn-15372,P,Lindsaeaceae,,Lindsaea,,"rutlandia",,"","R.D.Dixit & B.Ghosh",Unresolved,,L,IPNI,17508200-1,17508200-1,"Proc. Indian Acad. Sci. Pl. Sci.","92(3): 243 (1983)","","1983"
tro-50182593,P,Lindsaeaceae,,Lindsaea,,"sagincola",,"","W.H. Wagner & Grether",Unresolved,,L,TRO,50182593,17402980-1,"Univ. Calif. Publ. Bot.","23: 34","34","1948"
tro-26613906,P,Lindsaeaceae,,Lindsaea,,"sagittata",,"","Dryand.",Accepted,,M,TRO,26613906,17136320-1,"Trans. Linn. Soc. London","3: 40","40","1797"
ifn-15375,P,Lindsaeaceae,,Lindsaea,,"salomonis",,"","K.U.Kramer",Unresolved,,L,IPNI,17442620-1,17442620-1,"Blumea","18: 186, f. 16","","1970"
tro-50182356,P,Lindsaeaceae,,Lindsaea,,"sarasinorum",,"","Christ",Unresolved,,L,TRO,50182356,,"Verh. Naturf. Ges. Basel","11: 429","429","1897"
tro-50182767,P,Lindsaeaceae,,Lindsaea,,"sarawakensis",,"","K.U. Kramer",Unresolved,,L,TRO,50182767,17442630-1,"Blumea","15: 570","570","1968"
tro-50182761,P,Lindsaeaceae,,Lindsaea,,"scandens",,"","Hook.",Unresolved,,L,TRO,50182761,17136340-1,"Sp. Fil.","1: 205","205","1846"
ifn-15380,P,Lindsaeaceae,,Lindsaea,,"schizoloma",,"","Ettingsh.",Unresolved,,L,IPNI,17136350-1,17136350-1,"Farnkr.","213 t. 145 f. 4; t. 146 f. 6. 1865","","1865"
ifn-15381,P,Lindsaeaceae,,Lindsaea,,"schizophylla",,"","Christ",Unresolved,,L,IPNI,17253530-1,17253530-1,"Journ. de Bot.","21. 234. 1908","","1908"
tro-50182569,P,Lindsaeaceae,,Lindsaea,,"schlechteri",,"","Brause",Unresolved,,L,TRO,50182569,17253540-1,"Bot. Jahrb. Syst.","49: 28","28","1912"
tro-26606919,P,Lindsaeaceae,,Lindsaea,,"schomburgkii",,"","Klotzsch",Accepted,,M,TRO,26606919,17136370-1,"Linnaea","18: 545","545","1844"
tro-50182345,P,Lindsaeaceae,,Lindsaea,,"schultzei",,"","Brause",Unresolved,,L,TRO,50182345,17253550-1,"Bot. Jahrb. Syst.","49: 29","29","1912"
ifn-15388,P,Lindsaeaceae,,Lindsaea,,"scoparia",,"","Mett.",Unresolved,,L,IPNI,17136380-1,17136380-1,"Ann. Sci. Nat., Bot.","s","","1861"
ifn-15389,P,Lindsaeaceae,,Lindsaea,,"sectorifolia",,"","Goldm.",Unresolved,,L,IPNI,17136390-1,17136390-1,"Nova Acta","19. Suppl. I. 464. 1843 (patria indic. erronea)","","1843"
ifn-15390,P,Lindsaeaceae,,Lindsaea,,"securidifolia",,"","Pr.1836 & Kunze",Unresolved,,L,IPNI,17339130-1,17339130-1,"","","","1846"
tro-50050679,P,Lindsaeaceae,,Lindsaea,,"securifolia",,"","C. Presl",Unresolved,,L,TRO,50050679,,"","","",""
tro-26623592,P,Lindsaeaceae,,Lindsaea,,"securifolia",var.,"kuskusensis","(Hayata) W.C. Shieh",Unresolved,,L,TRO,26623592,,"Fl. Taiwan","1: 264–265","264","1975"
tro-26609626,P,Lindsaeaceae,,Lindsaea,,"seemannii",,"","J. Sm.",Accepted,,M,TRO,26609626,17136410-1,"Bot. Voy. Herald","239","239","1854"
tro-26609405,P,Lindsaeaceae,,Lindsaea,,"semilunata",,"","(C. Chr.) C. Chr.",Accepted,,M,TRO,26609405,140655-2,"Index Filic.","397","397","1906"
ifn-15396,P,Lindsaeaceae,,Lindsaea,,"sepikensis",,"","Brause",Unresolved,,L,IPNI,17339150-1,17339150-1,"Bot. Jahrb. Syst.","56. 131. 1920.","","1920"
ifn-15397,P,Lindsaeaceae,,Lindsaea,,"serpens",,"","Wall.",Unresolved,,L,IPNI,17136440-1,17136440-1,"Numer. List [Wallich]","n. 150","","1829 (1828)"
ifn-15398,P,Lindsaeaceae,,Lindsaea,,"serrata",,"","Goldm.",Unresolved,,L,IPNI,17136450-1,17136450-1,"Nova Acta","19. Suppl. I. 464. 1843","","1843"
ifn-15400,P,Lindsaeaceae,,Lindsaea,,"simulans",,"","Ching in Chien & Chun",Unresolved,,L,IPNI,17402990-1,17402990-1,"Fl. Reipubl. Popularis Sin.","2: 371. 1959.","","1959"
tro-50182347,P,Lindsaeaceae,,Lindsaea,,"sinuatocrenata",,"","Alderw.",Unresolved,,L,TRO,50182347,17339160-1,"Nova Guinea","14: 30","30","1924"
ifn-15402,P,Lindsaeaceae,,Lindsaea,,"societatis",,"","J.W.Moore",Unresolved,,L,IPNI,17339170-1,17339170-1,"Bull. Bernice P. Bishop Mus.","102: 7","","1933"
tro-26613910,P,Lindsaeaceae,,Lindsaea,,"sphenomeridopsis",,"","K.U. Kramer",Accepted,,M,TRO,26613910,140657-2,"Acta Bot. Neerl.","6(2): 167","167","1957"
ifn-15405,P,Lindsaeaceae,,Lindsaea,,"spinulosa",,"","Brause",Unresolved,,L,IPNI,17253570-1,17253570-1,"Deutsche Zentralafr. Exp.","2. 6 t. 2 f. C. 1910","","1910"
tro-26606906,P,Lindsaeaceae,,Lindsaea,,"spruceana",,"","Mett. ex Kuhn",Accepted,,M,TRO,26606906,17136460-1,"Linnaea","36: 79","79","1869"
tro-50320229,P,Lindsaeaceae,,Lindsaea,,"sprucei",,"","Hook.",Unresolved,,L,TRO,50320229,17136470-1,"Syn. Fil.","108","108","1867"
tro-26613911,P,Lindsaeaceae,,Lindsaea,,"stenomeris",,"","K.U. Kramer",Accepted,,M,TRO,26613911,140659-2,"Acta Bot. Neerl.","6(2): 180, f. 46","180","1957"
ifn-15410,P,Lindsaeaceae,,Lindsaea,,"stolonifera",,"","Mett.; Kuhn",Unresolved,,L,IPNI,17136480-1,17136480-1,"Linnaea","36. 81. 1869","","1869"
ifn-15411,P,Lindsaeaceae,,Lindsaea,,"striata",,"","Blume",Unresolved,,L,IPNI,17136490-1,17136490-1,"Enum. Pl. Javae","2: 220","","1828"
tro-26602306,P,Lindsaeaceae,,Lindsaea,,"stricta",,"","(Sw.) Dryand.",Accepted,,M,TRO,26602306,17136500-1,"Trans. Linn. Soc. London","3: 42","42","1797"
tro-50314020,P,Lindsaeaceae,,Lindsaea,,"stricta",var.,"elegans","(Hook.) Christ",Accepted,,L,TRO,50314020,,"Prim. Fl. Costaric.","3(1): 37","37","1901"
tro-26606914,P,Lindsaeaceae,,Lindsaea,,"stricta",var.,"parvula","(Fée) K.U. Kramer",Accepted,,L,TRO,26606914,140664-2,"Acta Bot. Neerl.","6: 230","230","1957"
tro-50182344,P,Lindsaeaceae,,Lindsaea,,"subalpina",,"","Alderw.",Unresolved,,L,TRO,50182344,17339190-1,"Bull. Jard. Bot. Buitenzorg, sér. 2,","23: 15","15","1916"
tro-50182218,P,Lindsaeaceae,,Lindsaea,,"sublobata",,"","Kunze",Unresolved,,L,TRO,50182218,17136510-1,"Linnaea","18: 121","121","1844"
tro-50182573,P,Lindsaeaceae,,Lindsaea,,"subsemilunularis",,"","Alderw.",Unresolved,,L,TRO,50182573,17339200-1,"Bull. Jard. Bot. Buitenzorg, sér. 2,","28: 31","31","1918"
tro-26624081,P,Lindsaeaceae,,Lindsaea,,"subtilis",,"","K.U. Kramer",Accepted,,M,TRO,26624081,17442640-1,"Bull. Jard. Bot. Belg.","42: 338","338","1972"
tro-50182214,P,Lindsaeaceae,,Lindsaea,,"subtripinnata",,"","Copel.",Unresolved,,L,TRO,50182214,17403030-1,"J. Arnold Arbor.","24(4): 441","441","1943"
tro-50162500,P,Lindsaeaceae,,Lindsaea,,"surinamensis",,"","Posth.",Accepted,,M,TRO,50162500,140666-2,"Recueil Trav. Bot. Néerl.","23: 401, f.","401","1927"
tro-26608643,P,Lindsaeaceae,,Lindsaea,,"taeniata",,"","K.U. Kramer",Accepted,,M,TRO,26608643,140667-2,"Acta Bot. Neerl.","6(2): 208, f. 62","208","1957"
tro-26620925,P,Lindsaeaceae,,Lindsaea,,"taiwaniana",,"","Ching",Unresolved,,L,TRO,26620925,17403050-1,"Fl. Reipubl. Popularis Sin.","2: 372","372","1959"
ifn-15426,P,Lindsaeaceae,,Lindsaea,,"tarapotense",,"","C.Chr.",Unresolved,,L,IPNI,140668-2,140668-2,"Index Filic.","398","","1906"
tro-26623713,P,Lindsaeaceae,,Lindsaea,,"tenera",,"","Dryand.",Accepted,,M,TRO,26623713,17136530-1,"Trans. Linn. Soc. London","3: 42–43, t. 10","42","1797"
tro-26613913,P,Lindsaeaceae,,Lindsaea,,"tenuis",,"","Klotzsch",Accepted,,M,TRO,26613913,17136570-1,"Linnaea","18: 550","550","1844"
tro-50338193,P,Lindsaeaceae,,Lindsaea,,"terrae-reginae",,"","K.U. Kramer",Unresolved,,L,TRO,50338193,,"","","",""
tro-26610582,P,Lindsaeaceae,,Lindsaea,,"tetragona",,"","K.U. Kramer",Unresolved,,L,TRO,26610582,,"Blumea","15: 564","564","1967"
tro-26609407,P,Lindsaeaceae,,Lindsaea,,"tetraptera",,"","K.U. Kramer",Accepted,,M,TRO,26609407,140669-2,"Acta Bot. Neerl.","6(2): 181, f. 38","181","1957"
ifn-15435,P,Lindsaeaceae,,Lindsaea,,"thwaitesii",,"","Mett.; Kuhn",Unresolved,,L,IPNI,17136580-1,17136580-1,"Fil. Deck.","18. 1867 (nomen)","","1867"
tro-26606918,P,Lindsaeaceae,,Lindsaea,,"trapeziformis",,"","Dryand.",Accepted,,M,TRO,26606918,17136590-1,"Trans. Linn. Soc. London","3: 43, t. 9","43","1797"
tro-50182357,P,Lindsaeaceae,,Lindsaea,,"trapezoidea",,"","Copel.",Unresolved,,L,TRO,50182357,17339230-1,"Univ. Calif. Publ. Bot.","14: 376","376","1929"
tro-50337906,P,Lindsaeaceae,,Lindsaea,,"trichomanoides",,"","Dryand.",Unresolved,,L,TRO,50337906,,"","","",""
tro-50182568,P,Lindsaeaceae,,Lindsaea,,"trichophylla",,"","Copel.",Unresolved,,L,TRO,50182568,17253580-1,"Philipp. J. Sci.","6: 83","83","1911"
ifn-15446,P,Lindsaeaceae,,Lindsaea,,"tricrenata",,"","Baker",Unresolved,,L,IPNI,17136610-1,17136610-1,"J. Bot.","28: 106","","1890"
ifn-15447,P,Lindsaeaceae,,Lindsaea,,"trilobata",,"","Col.",Unresolved,,L,IPNI,17136620-1,17136620-1,"Trans. New Zealand Inst.","16. 345. 1884","","1884"
ifn-15448,P,Lindsaeaceae,,Lindsaea,,"trilobata",,"","Baker",Unresolved,,L,IPNI,17136630-1,17136630-1,"J. Bot.","29: 107","","1891"
ifn-15449,P,Lindsaeaceae,,Lindsaea,,"trimarginata",,"","C.Chr.",Unresolved,,L,IPNI,17403070-1,17403070-1,"Dansk Bot. Ark.","9(3): 68. 1937.","","1937"
ifn-15450,P,Lindsaeaceae,,Lindsaea,,"tripartita",,"","Blume",Unresolved,,L,IPNI,17136640-1,17136640-1,"Enum. Pl. Javae","2: 219","","1828"
tro-50182764,P,Lindsaeaceae,,Lindsaea,,"triplosora",,"","Alderw.",Unresolved,,L,TRO,50182764,17285820-1,"Bull. Jard. Bot. Buitenzorg, sér. 2,","16: 21","21","1914"
ifn-15452,P,Lindsaeaceae,,Lindsaea,,"triquetra",,"","Mett.; Christ.",Unresolved,,L,IPNI,17136650-1,17136650-1,"Farnkr.","294. 1867","","1867"
tro-50182421,P,Lindsaeaceae,,Lindsaea,,"tropidorachis",,"","Alderw.",Unresolved,,L,TRO,50182421,17339240-1,"Bull. Jard. Bot. Buitenzorg, sér. 3,","5: 211","211","1922"
ifn-15454,P,Lindsaeaceae,,Lindsaea,,"truncata",,"","C.Presl",Unresolved,,L,IPNI,17136660-1,17136660-1,"Tent. Pterid.","131. 1836","","1836"
tro-26608644,P,Lindsaeaceae,,Lindsaea,,"ulei",,"","Hieron. ex Christ",Accepted,,M,TRO,26608644,17136670-1,"Hedwigia","44: 365","365","1905"
ifn-15457,P,Lindsaeaceae,,Lindsaea,,"uncinella",,"","Christ",Unresolved,,L,IPNI,1117327-2,1117327-2,"","","",""
ifn-15458,P,Lindsaeaceae,,Lindsaea,,"uncinella",,"","Krug",Unresolved,,L,IPNI,140676-2,140676-2,"Bot. Jahrb. Syst.","24(1): 92","","1897 [14 May 1897]"
tro-26600660,P,Lindsaeaceae,,Lindsaea,,"variabilis",,"","Hook. & Arn.",Unresolved,,L,TRO,26600660,,"Bot. Beechey Voy.","257, t. 52","257","1841"
ifn-15460,P,Lindsaeaceae,,Lindsaea,,"venusta",,"","Klf.: Kuhn",Unresolved,,L,IPNI,17136700-1,17136700-1,"Linnaea","36. 79. 1869. HB. 471","","1869"
tro-50182846,P,Lindsaeaceae,,Lindsaea,,"versteegii",,"","(Christ) Alderw.",Accepted,,M,TRO,50182846,17339250-1,"Malayan Fern Fern Allies","206","206","1917"
ifn-15463,P,Lindsaeaceae,,Lindsaea,,"vieillardii",,"","Mett.",Unresolved,,L,IPNI,17136710-1,17136710-1,"Ann. Sci. Nat., Bot.","s","","1861"
tro-50047071,P,Lindsaeaceae,,Lindsaea,,"virescens",,"","Sw.",Accepted,,M,TRO,50047071,17136720-1,"Kongl. Vetensk. Acad. Handl.","1817(1): 73, t. 4, f. 4","73","1817"
tro-50320223,P,Lindsaeaceae,,Lindsaea,,"virescens",var.,"catharinae","(Hook.) Baker",Accepted,,L,TRO,50320223,140679-2,"Fl. Bras.","1(2): 356","356","1870"
ifn-15466,P,Lindsaeaceae,,Lindsaea,,"viridis",,"","Colenso",Unresolved,,L,IPNI,163498-3,163498-3,"The Tasmanian Journal of Natural Science","","","1844"
ifn-15467,P,Lindsaeaceae,,Lindsaea,,"viridis",,"","Col.",Unresolved,,L,IPNI,17136730-1,17136730-1,"Journ.","2. 174. 1844: Bak. JoB. 1875. 110","","1844"
tro-26610595,P,Lindsaeaceae,,Lindsaea,,"vitiensis",,"","K.U. Kramer",Unresolved,,L,TRO,26610595,17442660-1,"Blumea","18: 191","191","1970"
ifn-15469,P,Lindsaeaceae,,Lindsaea,,"vittata",,"","Zoll.",Unresolved,,L,IPNI,17136740-1,17136740-1,"Nat. et Geneesk. Arch.","1. 400. 1844","","1844"
ifn-15470,P,Lindsaeaceae,,Lindsaea,,"vrieseana",,"","Rosenst.",Unresolved,,L,IPNI,17339280-1,17339280-1,"Meded. Rijks-Herb.","31: 4","","1917"
tro-50182866,P,Lindsaeaceae,,Lindsaea,,"werneri",,"","Rosenst.",Unresolved,,L,TRO,50182866,17253590-1,"Repert. Spec. Nov. Regni Veg.","5: 37","37","1908"
tro-50182869,P,Lindsaeaceae,,Lindsaea,,"wollastonii",,"","Alderw.",Unresolved,,L,TRO,50182869,17339290-1,"Malayan Fern Fern Allies","505","505","1917"
ifn-15474,P,Lindsaeaceae,,Lindsaea,,"x improvisa",,"","K.U.Kramer",Unresolved,,L,IPNI,303450-2,303450-2,"Bot. Helv.","101(2): 230 (-231), figs. 2a, 2b","","1991"
tro-100354197,P,Lindsaeaceae,,Lindsaenium,,"rigidum",,"","(J. Sm.) Fée",Accepted,,M,TRO,100354197,,"Mem. Foug., Gen. Filic.","33","33","1852"
ifn-15484,P,Lindsaeaceae,,Lindsayopsis,,"aculeata",,"","Kuhn",Unresolved,,L,IPNI,17136790-1,17136790-1,"Chaetopterides","27","","1882"
ifn-15485,P,Lindsaeaceae,,Lindsayopsis,,"divaricata",,"","Kuhn",Unresolved,,L,IPNI,17136800-1,17136800-1,"Chaetopterides","27","","1882"
ifn-15486,P,Lindsaeaceae,,Lindsayopsis,,"scandens",,"","Kuhn",Unresolved,,L,IPNI,17136810-1,17136810-1,"Chaetopterides","27","","1882"
ifn-15786,P,Lindsaeaceae,,Nesolindsaea,,"caudata",,"","Lehtonen & Christenh.",Unresolved,,L,IPNI,77106826-1,77106826-1,"Bot. J. Linn. Soc.","163(3): 336","","2010"
ifn-15787,P,Lindsaeaceae,,Nesolindsaea,,"kirkii",,"","Lehtonen & Christenh.",Unresolved,,L,IPNI,77106827-1,77106827-1,"Bot. J. Linn. Soc.","163(3): 336","","2010"
ifn-15792,P,Lindsaeaceae,,Odontoloma,,"bifidum",,"","Mett.",Unresolved,,L,IPNI,17164820-1,17164820-1,"Fil. Hort. Bot. Lips.","104","","1856 [May-Jun 1856]"
ifn-15793,P,Lindsaeaceae,,Odontoloma,,"blumeanum",,"","Mett.",Unresolved,,L,IPNI,17164830-1,17164830-1,"Fil. Hort. Bot. Lips.","104","","1856 [May-Jun 1856]"
ifn-15795,P,Lindsaeaceae,,Odontoloma,,"cuneifolium",,"","C.Presl",Unresolved,,L,IPNI,17164850-1,17164850-1,"Epimel. Bot.","97","","1851 [Oct 1851]"
ifn-15796,P,Lindsaeaceae,,Odontoloma,,"fijiensis",,"","J.Sm.",Unresolved,,L,IPNI,17164860-1,17164860-1,"Hist. Fil.","269. 1875","","1875"
gcc-27188,P,Lindsaeaceae,,Odontoloma,,"goudotiana",,"","Mett.",Unresolved,,L,TICA,B5ED5156-BEA8-498A-8DBA-3248A4CDDADC,17164870-1,"Filices Horti Botanici Lipsiensis","","104","1856"
ifn-15799,P,Lindsaeaceae,,Odontoloma,,"hookeri",,"","J.Sm.",Unresolved,,L,IPNI,17164890-1,17164890-1,"London J. Bot.","1. 424. 1842","","1842"
ifn-15800,P,Lindsaeaceae,,Odontoloma,,"hymenophylloides",,"","J.Sm.",Unresolved,,L,IPNI,17164900-1,17164900-1,"Hist. Fil.","269. 1875.","","1875"
ifn-15801,P,Lindsaeaceae,,Odontoloma,,"macraeanum",,"","Brack.",Unresolved,,L,IPNI,17164910-1,17164910-1,"U.S. Expl. Exped., Filic.","16: 226","","1854"
gcc-19161,P,Lindsaeaceae,,Odontoloma,,"schlechtendalii",,"","(C.Presl) E.Fourn.",Unresolved,,L,TICA,2C3E4A70-1EE2-428D-9814-2368293F22B4,17164950-1,"Mexicanas Plantas 1:","","132","1872"
tro-50182340,P,Lindsaeaceae,,Odontoloma,,"tenuifolium",,"","(Blume) J. Sm.",Accepted,,M,TRO,50182340,17164960-1,"J. Bot. (Hooker)","3: 415","415","1841"
ifn-15808,P,Lindsaeaceae,,Odontoloma,,"triquetra",,"","J.Sm.",Unresolved,,L,IPNI,17164980-1,17164980-1,"Hist. Fil.","269. 1875","","1875"
tro-26602359,P,Lindsaeaceae,,Odontosoria,,"aculeata",,"","(L.) J. Sm.",Accepted,,M,TRO,26602359,1144894-2,"Cult. Ferns","67","67","1857"
ifn-15814,P,Lindsaeaceae,,Odontosoria,,"afra",,"","J.P.Roux",Unresolved,,L,IPNI,60426818-2,60426818-2,"Conspect. South. Afr. Pteridophyta","94 (2001)","","2001"
tro-26615283,P,Lindsaeaceae,,Odontosoria,,"africana",,"","Ballard",Unresolved,,L,TRO,26615283,17408530-1,"Kew Bull.","12: 143, f. 1","143","1957"
ifn-15817,P,Lindsaeaceae,,Odontosoria,,"angustifolia",,"","C.Chr.",Unresolved,,L,IPNI,17342840-1,17342840-1,"Index et Suppl.","","",""
tro-26609500,P,Lindsaeaceae,,Odontosoria,,"chinensis",,"","(L.) J. Sm.",Accepted,,M,TRO,26609500,,"Bot. Voy. Herald","430","430","1857"
tro-26624646,P,Lindsaeaceae,,Odontosoria,,"chusana",,"","(L.) Masam.",Accepted,,M,TRO,26624646,17408540-1,"Mem. Fac. Sci. Taihoku Imp. Univ.","4: 67","67","1934"
ifn-15829,P,Lindsaeaceae,,Odontosoria,,"colombiana",,"","Maxon",Unresolved,,L,IPNI,172538-2,172538-2,"Contr. U.S. Natl. Herb.","17: 165","","1913"
tro-50181499,P,Lindsaeaceae,,Odontosoria,,"decipiens",,"","(Ces.) Christ",Accepted,,M,TRO,50181499,17255130-1,"Nova Guinea","8: 158","158","1909"
tro-26600628,P,Lindsaeaceae,,Odontosoria,,"decomposita",,"","(Baker) C. Chr.",Accepted,,M,TRO,26600628,,"Index Fil.","465","465","1906"
ifn-15833,P,Lindsaeaceae,,Odontosoria,,"deltoidea",,"","Lehtonen & Tuomisto",Unresolved,,L,IPNI,77106821-1,77106821-1,"Bot. J. Linn. Soc.","163(3): 334","","2010"
tro-26600645,P,Lindsaeaceae,,Odontosoria,,"ferruginea",,"","Desv.",Unresolved,,L,TRO,26600645,,"Mém. Soc. Linn. Paris","6: 315","315","1827"
ifn-15840,P,Lindsaeaceae,,Odontosoria,,"flexuosa",,"","Maxon",Unresolved,,L,IPNI,172540-2,172540-2,"Contr. U.S. Natl. Herb.","17: 163","","1913"
tro-26621501,P,Lindsaeaceae,,Odontosoria,,"fumarioides",,"","(Sw.) J. Sm.",Accepted,,M,TRO,26621501,17165140-1,"Hist. Fil.","264","264","1875"
ifn-65944,P,Lindsaeaceae,,Odontosoria,,"gracilis",,"","Ralf Knapp",Unresolved,,L,IPNI,77112273-1,77112273-1,"Ferns Fern Allies Taiwan","468","","2011"
tro-26607312,P,Lindsaeaceae,,Odontosoria,,"guatemalensis",,"","Christ",Accepted,,M,TRO,26607312,172541-2,"Bull. Soc. Bot. Genève","1(5): 229","229","1909"
tro-26614966,P,Lindsaeaceae,,Odontosoria,,"gymnogrammoides",,"","Christ",Accepted,,M,TRO,26614966,172542-2,"Bull. Soc. Bot. Genève","1(5): 228","228","1909"
tro-26621500,P,Lindsaeaceae,,Odontosoria,,"jenmanii",,"","Maxon",Unresolved,,L,TRO,26621500,172543-2,"Contr. U.S. Natl. Herb.","17(2): 162, t. 2","162","1913"
tro-50082979,P,Lindsaeaceae,,Odontosoria,,"killipii",,"","(Maxon) R.M. Tryon & A.F. Tryon",Accepted,,M,TRO,50082979,,"Rhodora","83(833): 134","134","1981"
tro-100356663,P,Lindsaeaceae,,Odontosoria,,"krameri",,"","Fraser-Jenk.",Unresolved,,L,TRO,100356663,77100190-1,"Taxon. Revis. Indian Subcontinental Pteridophytes","152","152","2008"
ifn-15847,P,Lindsaeaceae,,Odontosoria,,"lenormandii",,"","C.Chr.",Unresolved,,L,IPNI,17165150-1,17165150-1,"Index Filic.","211","","1905"
tro-50181500,P,Lindsaeaceae,,Odontosoria,,"lindsayae",,"","Alderw.",Unresolved,,L,TRO,50181500,17255170-1,"Bull. Dép. Agric. Indes Néerl.","21: 4","4","1908"
ifn-65877,P,Lindsaeaceae,,Odontosoria,,"meifolia",,"","C.Chr.",Unresolved,,L,IPNI,17165160-1,17165160-1,"Index Filic.","164","","1905"
tro-26603206,P,Lindsaeaceae,,Odontosoria,,"melleri",,"","(Hook.) C. Chr.",Accepted,,M,TRO,26603206,,"Index Filic.","465","465","1905"
ifn-15853,P,Lindsaeaceae,,Odontosoria,,"microphylla",,"","J.Sm.",Unresolved,,L,IPNI,17165180-1,17165180-1,"Hist. Fil.","264. 1875","","1875"
ifn-15854,P,Lindsaeaceae,,Odontosoria,,"moorei",,"","Kuhn",Unresolved,,L,IPNI,17165190-1,17165190-1,"Chaetopterides","26","","1882"
tro-26603202,P,Lindsaeaceae,,Odontosoria,,"odontolabia",,"","Diels",Unresolved,,L,TRO,26603202,,"Nat. Pflanzenfam.","1(4): 214","214","1899"
ifn-15858,P,Lindsaeaceae,,Odontosoria,,"parvula",,"","F",Unresolved,,L,IPNI,17165210-1,17165210-1,"","","","1865"
ifn-65946,P,Lindsaeaceae,,Odontosoria,,"quadripinnata",,"","Lehtonen",Unresolved,,L,IPNI,77114858-1,77114858-1,"Blumea","56(3): 216 (-217; fig. 1)","","2011 [29 Sep 2011]"
ifn-15861,P,Lindsaeaceae,,Odontosoria,,"reyesii",,"","Caluff",Unresolved,,L,IPNI,77075747-1,77075747-1,"Willdenowia","36(1): 470 (-475; figs. 1-4)","","2006 [27 Feb 2006]"
tro-50274328,P,Lindsaeaceae,,Odontosoria,,"scandens",,"","(Desv.) C. Chr.",Accepted,,M,TRO,50274328,172546-2,"Index Filic.","465","465","1906"
tro-26607313,P,Lindsaeaceae,,Odontosoria,,"schlechtendalii",,"","(C. Presl) C. Chr.",Accepted,,M,TRO,26607313,17165240-1,"Index Filic.","209","209","1905"
ifn-15865,P,Lindsaeaceae,,Odontosoria,,"scoparia",,"","Diels",Unresolved,,L,IPNI,17342960-1,17342960-1,"Index et Suppl.","","",""
tro-50082980,P,Lindsaeaceae,,Odontosoria,,"spathulata",,"","(Maxon) R.M. Tryon & A.F. Tryon",Accepted,,M,TRO,50082980,172548-2,"Rhodora","83(833): 135","135","1981"
