ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35164377,B,Amblystegiaceae,,Hygrohypnum,,"peruviense",,"","R.S. Williams",Accepted,,M,TRO,35164377,,"Bull. Torrey Bot. Club","43: 332. pl. 18: f. 7–12","332","1916"
tro-35164379,B,Amblystegiaceae,,Hygrohypnum,,"polare",,"","(Lindb.) Loeske",Accepted,,M,TRO,35164379,,"Verh. Bot. Vereins Prov. Brandenburg","46: 198","198","1905"
tro-35164381,B,Amblystegiaceae,,Hygrohypnum,,"polare",var.,"pseudostramineum","(Lindb.) Podp.",Accepted,,L,TRO,35164381,,"Consp. Musc. Eur.","573","573","1954"
tro-35164382,B,Amblystegiaceae,,Hygrohypnum,,"pseudoarcticum",,"","(Kindb.) Broth.",Accepted,,M,TRO,35164382,,"Nat. Pflanzenfam.","I(3): 1040","1040","1908"
tro-35164383,B,Amblystegiaceae,,Hygrohypnum,,"pseudochraceum",,"","(J.J. Amann ex Roth) Podp.",Accepted,,M,TRO,35164383,,"Consp. Musc. Eur.","575","575","1954"
tro-35164384,B,Amblystegiaceae,,Hygrohypnum,,"pseudomontanum",,"","(Kindb.) Grout",Accepted,,M,TRO,35164384,,"Check List Pleuroc. Moss. N. Amer.","17","17","1929"
tro-35164385,B,Amblystegiaceae,,Hygrohypnum,,"purpurascens",,"","Broth.",Accepted,,M,TRO,35164385,,"Oefvers. Förh. Finska Vetensk.-Soc.","62A(9): 36","36","1921"
tro-35182778,B,Amblystegiaceae,,Hygrohypnum,,"reduncum",,"","(Schimp. ex Mitt.) N. Nishim.",Accepted,,M,TRO,35182778,,"J. Hattori Bot. Lab.","58: 73","73","1985"
tro-35164387,B,Amblystegiaceae,,Hygrohypnum,,"schimperianum",,"","(Lorentz) E. Bauer",Accepted,,M,TRO,35164387,,"Musci Eur. Exsic.","13: 649","649","1910"
tro-35164389,B,Amblystegiaceae,,Hygrohypnum,,"smithii",,"","(Sw.) Broth.",Accepted,,M,TRO,35164389,,"Nat. Pflanzenfam.","I(3): 1039","1039","1908"
tro-35140759,B,Amblystegiaceae,,Hygrohypnum,,"steerei",,"","Sharp",Accepted,,M,TRO,35140759,,"Bryologist","81: 319. f. 1–8","319","1978"
tro-35164393,B,Amblystegiaceae,,Hygrohypnum,,"styriacum",,"","(Limpr.) Broth.",Accepted,,M,TRO,35164393,,"Nat. Pflanzenfam.","I(3): 1039","1039","1908"
tro-35164397,B,Amblystegiaceae,,Hygrohypnum,,"subeugyrium",,"","(Renauld & Cardot) Broth.",Accepted,,M,TRO,35164397,,"Nat. Pflanzenfam.","I(3): 1039","1039","1908"
tro-35164405,B,Amblystegiaceae,,Hygrohypnum,,"torrentis",,"","(Müll. Hal. & Kindb.) Broth.",Accepted,,M,TRO,35164405,,"Nat. Pflanzenfam.","I(3): 1039","1039","1908"
tro-35164406,B,Amblystegiaceae,,Hygrohypnum,,"tsurugizamicum",,"","Cardot",Accepted,,M,TRO,35164406,,"Bull. Soc. Bot. Genève","5: 322","322","1913"
tro-35164407,B,Amblystegiaceae,,Hygrohypnum,,"validum",,"","Herzog",Accepted,,M,TRO,35164407,,"Biblioth. Bot.","87: 146","146","1916"
tro-35168777,B,Amblystegiaceae,,Hypnites,,"arkansanus",,"","Whittlake",Accepted,,M,TRO,35168777,,"Amer. Midl. Naturalist","80: 546. f. 3–7","546","1968"
tro-35167891,B,Amblystegiaceae,,Hypnites,,"arnoldianus",,"","(Steere) N.G. Mill.",Accepted,,M,TRO,35167891,,"Mosses N. Amer.","17","17","1980"
tro-35167892,B,Amblystegiaceae,,Hypnites,,"beckeri",,"","(Steere) N.G. Mill.",Accepted,,M,TRO,35167892,,"Mosses N. Amer.","17","17","1980"
tro-35167893,B,Amblystegiaceae,,Hypnites,,"brittoniae",,"","(Steere) N.G. Mill.",Accepted,,M,TRO,35167893,,"Mosses N. Amer.","17","17","1980"
tro-35167894,B,Amblystegiaceae,,Hypnites,,"brownii",,"","(W.C.G. Kirchn.) N.G. Mill.",Accepted,,M,TRO,35167894,,"Mosses N. Amer.","17","17","1980"
tro-35215030,B,Amblystegiaceae,,Hypnites,,"complanatus",,"","J.-P. Frahm",Accepted,,M,TRO,35215030,,"Rev. Palaeobot. Palynol.","129: 98","98","2004"
tro-35216849,B,Amblystegiaceae,,Hypnites,,"flagelliferus",,"","J.-P. Frahm",Accepted,,M,TRO,35216849,,"Limprichtia","29: 123","123","2006"
tro-35167895,B,Amblystegiaceae,,Hypnites,,"jovet-astiae",,"","(Kuc) N.G. Mill.",Accepted,,M,TRO,35167895,,"Mosses N. Amer.","18","18","1980"
tro-35167896,B,Amblystegiaceae,,Hypnites,,"knowltonii",,"","(E. Britton) N.G. Mill.",Accepted,,M,TRO,35167896,,"Mosses N. Amer.","18","18","1980"
tro-35215029,B,Amblystegiaceae,,Hypnites,,"lanceolatus",,"","J.-P. Frahm",Accepted,,M,TRO,35215029,,"Rev. Palaeobot. Palynol.","129: 97","97","2004"
tro-35167897,B,Amblystegiaceae,,Hypnites,,"patens",,"","(E. Britton) N.G. Mill.",Accepted,,M,TRO,35167897,,"Mosses N. Amer.","18","18","1980"
tro-35167898,B,Amblystegiaceae,,Hypnites,,"steerei",,"","(Kuc) N.G. Mill.",Accepted,,M,TRO,35167898,,"Mosses N. Amer.","18","18","1980"
tro-35218129,B,Amblystegiaceae,,Hypnites,,"subflagellaris",,"","(Casp. & G.A. Klebs) J.-P. Frahm",Accepted,,M,TRO,35218129,,"Acta Palaeobot.","48: 185","185","2008"
tro-35182744,B,Amblystegiaceae,,Hypnobartlettia,,"fontana",,"","Ochyra",Accepted,,M,TRO,35182744,,"Lindbergia","11: 3. f. 1–2","3","1985"
tro-35182704,B,Amblystegiaceae,,Koponenia,,"holoneuron",,"","(Herzog) Ochyra",Accepted,,M,TRO,35182704,,"J. Bryol.","13: 482","482","1985"
tro-35140789,B,Amblystegiaceae,,Leptodictyum,,"bandaiense",,"","(Broth. & Paris ex Takaki) Kanda",Accepted,,M,TRO,35140789,,"J. Sci. Hiroshima Univ., Ser. B, Div. 2, Bot.","15: 242","242","1975"
tro-35138753,B,Amblystegiaceae,,Leptodictyum,,"brachypelmatum",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35138753,,"Nat. Pflanzenfam. (ed. 2)","11: 337","337","1925"
tro-35138754,B,Amblystegiaceae,,Leptodictyum,,"brevipes",,"","(Cardot & Thér.) Broth.",Accepted,,M,TRO,35138754,,"Nat. Pflanzenfam. (ed. 2)","11: 337","337","1925"
tro-35138755,B,Amblystegiaceae,,Leptodictyum,,"campicola",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35138755,,"Nat. Pflanzenfam. (ed. 2)","11: 337","337","1925"
tro-35182472,B,Amblystegiaceae,,Leptodictyum,,"humile",,"","(P. Beauv.) Ochyra",Accepted,,M,TRO,35182472,,"Fragm. Florist. Geobot.","26: 385","385","1981"
tro-35138760,B,Amblystegiaceae,,Leptodictyum,,"kochii",,"","(Schimp.) Warnst.",Accepted,,M,TRO,35138760,,"Krypt.-Fl. Brandenburg, Laubm.","874. 869 f. 19","874","1906"
tro-35138761,B,Amblystegiaceae,,Leptodictyum,,"kochii",var.,"arcoense","(Warnst.) Podp.",Accepted,,L,TRO,35138761,,"Consp. Musc. Eur.","568","568","1954"
tro-35138762,B,Amblystegiaceae,,Leptodictyum,,"kochii",var.,"curvipes","(Schimp.) Warnst.",Accepted,,L,TRO,35138762,,"Krypt.-Fl. Brandenburg, Laubm.","876","876","1906"
tro-35138765,B,Amblystegiaceae,,Leptodictyum,,"kochii",var.,"loeskeanum","(Warnst.) Warnst.",Accepted,,L,TRO,35138765,,"Krypt.-Fl. Brandenburg, Laubm.","876","876","1906"
tro-35138767,B,Amblystegiaceae,,Leptodictyum,,"kurdicum",,"","(Schiffner) Broth.",Accepted,,M,TRO,35138767,,"Nat. Pflanzenfam. (ed. 2)","11: 337","337","1925"
tro-35138768,B,Amblystegiaceae,,Leptodictyum,,"laxirete",,"","(Cardot & Thér.) Broth.",Accepted,,M,TRO,35138768,,"Nat. Pflanzenfam. (ed. 2)","11: 337","337","1925"
tro-35138770,B,Amblystegiaceae,,Leptodictyum,,"loeskei",,"","(Herzog) Broth.",Accepted,,M,TRO,35138770,,"Nat. Pflanzenfam. (ed. 2)","11: 337","337","1925"
tro-35138771,B,Amblystegiaceae,,Leptodictyum,,"mexicanum",,"","(Cardot) Broth.",Accepted,,M,TRO,35138771,,"Nat. Pflanzenfam. (ed. 2)","11: 337","337","1925"
tro-35140790,B,Amblystegiaceae,,Leptodictyum,,"mizushimae",,"","(Sakurai) Kanda",Accepted,,M,TRO,35140790,,"J. Sci. Hiroshima Univ., Ser. B, Div. 2, Bot.","15: 243","243","1975"
tro-35138772,B,Amblystegiaceae,,Leptodictyum,,"muelleri",,"","(Müll. Hal. & Hampe) Broth.",Accepted,,M,TRO,35138772,,"Nat. Pflanzenfam. (ed. 2)","11: 337","337","1925"
tro-35138773,B,Amblystegiaceae,,Leptodictyum,,"octodiceroides",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35138773,,"Nat. Pflanzenfam. (ed. 2)","11: 337","337","1925"
tro-35162775,B,Amblystegiaceae,,Leptodictyum,,"pennellii",,"","(E.B. Bartram) H. Rob.",Accepted,,M,TRO,35162775,,"Bryologist","65: 128","128","1962"
tro-35140791,B,Amblystegiaceae,,Leptodictyum,,"radicale",,"","(P. Beauv.) Kanda",Accepted,,M,TRO,35140791,,"J. Sci. Hiroshima Univ., Ser. B, Div. 2, Bot.","15: 247","247","1975"
tro-35138777,B,Amblystegiaceae,,Leptodictyum,,"riparioides",,"","(A. Jaeger) Broth.",Accepted,,M,TRO,35138777,,"Nat. Pflanzenfam. (ed. 2)","11: 337","337","1925"
tro-35138778,B,Amblystegiaceae,,Leptodictyum,,"riparium",,"","(Hedw.) Warnst.",Accepted,,M,TRO,35138778,,"Krypt.-Fl. Brandenburg, Laubm.","878","878","1906"
tro-35138784,B,Amblystegiaceae,,Leptodictyum,,"riparium",var.,"brachythecioides","(Schiffner) Podp.",Accepted,,L,TRO,35138784,,"Consp. Musc. Eur.","570","570","1954"
tro-35138785,B,Amblystegiaceae,,Leptodictyum,,"riparium",var.,"cylindricum","(Buyss.) Wijk & Margad.",Accepted,,L,TRO,35138785,,"Taxon","8: 73","73","1959"
tro-35138786,B,Amblystegiaceae,,Leptodictyum,,"riparium",var.,"debilinerve","(Dixon & Sainsbury) Sainsbury",Accepted,,L,TRO,35138786,,"Bull. Roy. Soc. New Zealand","5: 428","428","1955"
tro-35138795,B,Amblystegiaceae,,Leptodictyum,,"riparium",var.,"hygrophilum","(Jur.) Wijk & Margad.",Accepted,,L,TRO,35138795,,"Buxbaumia","1: 53","53","1947"
tro-35183596,B,Amblystegiaceae,,Leptodictyum,,"riparium",f.,"obtusum","(Grout) Grout",Accepted,,L,TRO,35183596,,"Moss Fl. N. Amer.","3: 65","65","1931"
tro-35138806,B,Amblystegiaceae,,Leptodictyum,,"riparium",var.,"serratum","(Renauld & Cardot) Grout",Accepted,,L,TRO,35138806,,"Check List Pleuroc. Moss. N. Amer.","13","13","1929"
tro-35204761,B,Amblystegiaceae,,Leptodictyum,,"riparium",f.,"trichopodium","(Schultz) Mönk.",Accepted,,L,TRO,35204761,,"Laubm. Eur.","731","731","1927"
tro-35138811,B,Amblystegiaceae,,Leptodictyum,,"riparium",var.,"vacillans","(Sull.) Podp.",Accepted,,L,TRO,35138811,,"Consp. Musc. Eur.","570","570","1954"
tro-35138812,B,Amblystegiaceae,,Leptodictyum,,"sipho",,"","(P. Beauv.) Broth.",Accepted,,M,TRO,35138812,,"Nat. Pflanzenfam. (ed. 2)","11: 337","337","1925"
tro-35138814,B,Amblystegiaceae,,Leptodictyum,,"trichopodium",,"","(Schultz) Warnst.",Accepted,,M,TRO,35138814,,"Krypt.-Fl. Brandenburg, Laubm.","881. 884 f. 7","881","1906"
tro-35138819,B,Amblystegiaceae,,Leptodictyum,,"trichopodium",var.,"kochii","(Schimp.) Broth.",Accepted,,L,TRO,35138819,,"Nat. Pflanzenfam. (ed. 2)","11: 337","337","1925"
tro-35138820,B,Amblystegiaceae,,Leptodictyum,,"vacillans",,"","(Sull.) Broth.",Accepted,,M,TRO,35138820,,"Nat. Pflanzenfam. (ed. 2)","11: 67","67","1925"
tro-35215777,B,Amblystegiaceae,,Leptodictyum,,"wallacei",,"","B.H. Allen & Magill",Accepted,,M,TRO,35215777,,"Novon","14: 377. f. 1","377","2004"
tro-35138821,B,Amblystegiaceae,,Leptodictyum,,"yezoanum",,"","(Renauld & Cardot) Broth.",Accepted,,M,TRO,35138821,,"Nat. Pflanzenfam. (ed. 2)","11: 337","337","1925"
tro-35160446,B,Amblystegiaceae,,Limnobium,,"alpestre",,"","(Sw. ex Hedw.) Schimp.",Accepted,,M,TRO,35160446,,"Bryol. Eur.","6: 68. 577 (fasc. 55–56 Mon 4, 4)","68","1853"
tro-35160447,B,Amblystegiaceae,,Limnobium,,"alpinum",,"","(Lindb.) G. Roth",Accepted,,M,TRO,35160447,,"Eur. Laubm.","2: 642. 57 f. 8","642","1905"
tro-35160448,B,Amblystegiaceae,,Limnobium,,"ambiguum",,"","De Not.",Accepted,,M,TRO,35160448,,"Comment. Soc. Crittog. Ital.","2: 293 [Cronaca Briol. Ital. 2: 27]","27","1867"
tro-35160449,B,Amblystegiaceae,,Limnobium,,"arcticum",,"","(Sommerf.) Schimp.",Accepted,,M,TRO,35160449,,"Bryol. Eur.","6: 70. 578 (fasc. 55–56 Mon 6. 5)","70","1853"
tro-35160453,B,Amblystegiaceae,,Limnobium,,"curvicaule",,"","(Jur.) De Not.",Accepted,,M,TRO,35160453,,"Comment. Soc. Crittog. Ital.","2: 294 [Cronaca Briol. Ital. 2: 28]","28","1867"
tro-35160459,B,Amblystegiaceae,,Limnobium,,"goulardii",,"","(Schimp.) Roth",Accepted,,M,TRO,35160459,,"Eur. Laubm.","2: 640. 57 f. 10","640","1904"
tro-35160460,B,Amblystegiaceae,,Limnobium,,"lusitanicum",,"","(Schimp.) G. Roth",Accepted,,M,TRO,35160460,,"Eur. Laubm.","2: 653","653","1905"
tro-35160461,B,Amblystegiaceae,,Limnobium,,"mackayi",,"","(Schimp.) G. Roth",Accepted,,M,TRO,35160461,,"Eur. Laubm.","2: 648. 56 f. 5","648","1905"
tro-35160464,B,Amblystegiaceae,,Limnobium,,"molle",,"","(Hedw.) Schimp.",Accepted,,M,TRO,35160464,,"Bryol. Eur.","6: 69. 576. 577 (fasc. 55–56. Monogr. 5. pl. 3, 4)","69","1853"
tro-35160469,B,Amblystegiaceae,,Limnobium,,"norvegicum",,"","Schimp.",Accepted,,M,TRO,35160469,,"Bryol. Eur.","6: 70. 576 (fasc. 55–56 Mon. 3)","70","1853"
tro-35160470,B,Amblystegiaceae,,Limnobium,,"ochraceum",,"","(Turner ex Wilson) Schimp.",Accepted,,M,TRO,35160470,,"Bryol. Eur.","6: 75. 580 (fasc. 62–64 Mon. Suppl. 2. Suppl. 2)","75","1855"
tro-35160477,B,Amblystegiaceae,,Limnobium,,"ochraceum",var.,"uncinatum","(Milde) G. Roth",Accepted,,L,TRO,35160477,,"Eur. Laubm.","2: 650","650","1905"
tro-35160478,B,Amblystegiaceae,,Limnobium,,"pachycarpulum",,"","Müll. Hal.",Accepted,,M,TRO,35160478,,"Nuovo Giorn. Bot. Ital., n.s.,","3: 116","116","1896"
tro-35160494,B,Amblystegiaceae,,Limnobium,,"simplicinerve",,"","(Lindb.) G. Roth",Accepted,,M,TRO,35160494,,"Eur. Laubm.","2: 651. 39 f. 6","651","1905"
tro-35160496,B,Amblystegiaceae,,Limnobium,,"styriacum",,"","(Limpr.) G. Roth",Accepted,,M,TRO,35160496,,"Eur. Laubm.","2: 638. 56 f. 2","638","1904"
tro-35160497,B,Amblystegiaceae,,Limnobium,,"subenerve",,"","(Schimp.) G. Roth",Accepted,,M,TRO,35160497,,"Eur. Laubm.","2: 637. 56 f. 4","637","1904"
tro-35160498,B,Amblystegiaceae,,Limnobium,,"subeugyrium",,"","(Renauld & Cardot) G. Roth",Accepted,,M,TRO,35160498,,"Eur. Laubm.","2: 648","648","1905"
tro-35160500,B,Amblystegiaceae,,Limnobium,,"subsphaericarpum",,"","(Schleich. ex Brid.) De Not.",Accepted,,M,TRO,35160500,,"Comment. Soc. Crittog. Ital.","2: 295 [Cronaca Briol. Ital. 2: 27]","27","1867"
tro-35186469,B,Amblystegiaceae,,Limprichtia,,"cossonii",,"","(Schimp.) L.E. Anderson, H.A. Crum & W.R. Buck",Accepted,,M,TRO,35186469,,"Bryologist","93: 463","463","1990"
tro-35160505,B,Amblystegiaceae,,Limprichtia,,"latinerve",,"","(Warnst.) Wheld.",Accepted,,M,TRO,35160505,,"Lancashire Cheshire Naturalist","","","1921"
tro-35160506,B,Amblystegiaceae,,Limprichtia,,"pellucida",,"","Wheld.",Unresolved,,L,TRO,35160506,,"Lancashire Cheshire Naturalist","","","1921"
tro-35160507,B,Amblystegiaceae,,Limprichtia,,"revolvens",,"","(Sw.) Loeske",Accepted,,M,TRO,35160507,,"Hedwigia","46: 310","310","1907"
tro-35160562,B,Amblystegiaceae,,Loeskypnum,,"badium",,"","(Hartm.) H.K.G. Paul",Accepted,,M,TRO,35160562,,"Bryol. Z.","1: 155","155","1916"
tro-35169725,B,Amblystegiaceae,,Loeskypnum,,"wickesii",,"","(Grout) Tuom.",Accepted,,M,TRO,35169725,,"Ann. Bot. Fenn.","10: 216","216","1973"
tro-35215427,B,Amblystegiaceae,,Ochyraea,,"alpestris",,"","(Sw. ex Hedw.) Ignatov & Ignatova",Accepted,,M,TRO,35215427,,"Arctoa","11(Supplement 2): 904","904","2004"
tro-35215428,B,Amblystegiaceae,,Ochyraea,,"cochlearifolia",,"","(Venturi) Ignatov & Ignatova",Accepted,,M,TRO,35215428,,"Arctoa","11(Supplement 2): 905","905","2004"
tro-35217646,B,Amblystegiaceae,,Ochyraea,,"duriuscula",,"","(De Not.) Ignatov & Ignatova",Accepted,,M,TRO,35217646,,"Arctoa","15: 53","53","2006"
tro-35217652,B,Amblystegiaceae,,Ochyraea,,"mollis",,"","(Hedw.) Ignatov",Accepted,,M,TRO,35217652,,"Syst. Assoc. Special Vol.","71: 202","202","2007"
tro-35215421,B,Amblystegiaceae,,Ochyraea,,"montana",,"","(Lindb.) Ignatov & Ignatova",Accepted,,M,TRO,35215421,,"Arctoa","11(Supplement 2): 942","942","2004"
tro-35215420,B,Amblystegiaceae,,Ochyraea,,"norvegica",,"","(Schimp.) Ignatov & Ignatova",Accepted,,M,TRO,35215420,,"Arctoa","11(Supplement 2): 942","942","2004"
tro-35215422,B,Amblystegiaceae,,Ochyraea,,"smithii",,"","(Sw.) Ignatov & Ignatova",Accepted,,M,TRO,35215422,,"Arctoa","11(Supplement 2): 942","942","2004"
tro-35183321,B,Amblystegiaceae,,Ochyraea,,"tatrensis",,"","Váňa",Accepted,,M,TRO,35183321,,"J. Bryol.","14: 261. f. 1–3","261","1986"
tro-35204131,B,Amblystegiaceae,,Orthotheciella,,"varia",,"","(Hedw.) Ochyra",Accepted,,M,TRO,35204131,,"Moss Fl. King George Island Antarctica","224","224","1998"
tro-35184247,B,Amblystegiaceae,,Palustriella,,"commutata",,"","(Hedw.) Ochyra",Accepted,,M,TRO,35184247,,"J. Hattori Bot. Lab.","67: 224","224","1989"
tro-35184251,B,Amblystegiaceae,,Palustriella,,"commutata",var.,"fluctuans","(Schimp.) Ochyra",Accepted,,L,TRO,35184251,,"J. Hattori Bot. Lab.","67: 226","226","1989"
tro-35184252,B,Amblystegiaceae,,Palustriella,,"commutata",var.,"irrorata","(Mikut.) Ochyra",Accepted,,L,TRO,35184252,,"J. Hattori Bot. Lab.","67: 226","226","1989"
tro-35184253,B,Amblystegiaceae,,Palustriella,,"commutata",var.,"minor","(Lesq.) Ochyra",Accepted,,L,TRO,35184253,,"J. Hattori Bot. Lab.","67: 226","226","1989"
tro-35184255,B,Amblystegiaceae,,Palustriella,,"commutata",var.,"ptychodioides","(G. Roth) Ochyra",Accepted,,L,TRO,35184255,,"J. Hattori Bot. Lab.","67: 226","226","1989"
tro-35184256,B,Amblystegiaceae,,Palustriella,,"commutata",var.,"sulcata","(Lindb.) Ochyra",Accepted,,L,TRO,35184256,,"J. Hattori Bot. Lab.","67: 226","226","1989"
tro-35184259,B,Amblystegiaceae,,Palustriella,,"decipiens",,"","(De Not.) Ochyra",Accepted,,M,TRO,35184259,,"J. Hattori Bot. Lab.","67: 226","226","1989"
tro-35184260,B,Amblystegiaceae,,Palustriella,,"decipiens",var.,"napaeiformis","(Schiffner) Ochyra",Accepted,,L,TRO,35184260,,"J. Hattori Bot. Lab.","67: 227","227","1989"
tro-35186406,B,Amblystegiaceae,,Palustriella,,"falcata",,"","(Brid.) Hedenäs",Accepted,,M,TRO,35186406,,"Bryophyt. Biblioth.","44: 136","136","1992"
tro-35209379,B,Amblystegiaceae,,Palustriella,,"pluristratosa",,"","M. Stech & J.-P. Frahm",Accepted,,M,TRO,35209379,,"Bot. Helv.","111: 146. f. 1–8","146","2001"
tro-35100176,B,Amblystegiaceae,,Pictus,,"scoticus",,"","C.C. Towns.",Accepted,,M,TRO,35100176,,"J. Bryol.","12: 4. f. 1–2. pl. 1","4","1982"
tro-100378520,B,Amblystegiaceae,,Platydictya,,"acuminata",,"","(Lindb. & Arnell) Ignatov",Accepted,,M,TRO,100378520,,"Arctoa","20: 243","243","2011"
tro-35211767,B,Amblystegiaceae,,Platydictya,,"baicalensis",,"","(Ignatov & Ochyra) Hedenäs & N. Pedersen",Accepted,,M,TRO,35211767,,"Bryologist","105: 325","325","2002"
tro-35182606,B,Amblystegiaceae,,Platydictya,,"confervoides",,"","(Brid.) H.A. Crum",Accepted,,M,TRO,35182606,,"Michigan Bot.","3: 60","60","1964"
tro-35141347,B,Amblystegiaceae,,Platydictya,,"densissima",,"","(Cardot) H. Rob.",Accepted,,M,TRO,35141347,,"Antarc. Res. Ser., Amer. Geophys. Union","20: 176","176","1972"
tro-35169633,B,Amblystegiaceae,,Platydictya,,"fauriei",,"","(Cardot) Z. Iwats. & Nog.",Accepted,,M,TRO,35169633,,"J. Jap. Bot.","48: 217","217","1973"
tro-35140989,B,Amblystegiaceae,,Platydictya,,"hattorii",,"","Kanda",Accepted,,M,TRO,35140989,,"J. Sci. Hiroshima Univ., Ser. B, Div. 2, Bot.","15: 229. f. 11: 14–22, 12","229","1975"
tro-35183055,B,Amblystegiaceae,,Platydictya,,"jungermannioides",,"","(Brid.) H.A. Crum",Accepted,,M,TRO,35183055,,"Michigan Bot.","3: 60","60","1964"
tro-35140990,B,Amblystegiaceae,,Platydictya,,"madurensis",,"","(Cardot & P. de la Varde) R.S. Chopra",Accepted,,M,TRO,35140990,,"Taxon. Indian Mosses","450","450","1975"
tro-35168792,B,Amblystegiaceae,,Platydictya,,"minutissima",,"","(Sull. & Lesq.) H.A. Crum",Accepted,,M,TRO,35168792,,"Bryologist","72: 244","244","1969"
tro-35189506,B,Amblystegiaceae,,Platydictya,,"sinensi-subtilis",,"","(Müll. Hal.) Redf. & B.C. Tan",Accepted,,M,TRO,35189506,,"Trop. Bryol.","10: 66","66","1995"
tro-35189485,B,Amblystegiaceae,,Platydictya,,"spuriosubtilis",,"","(Broth. & Paris) W.B. Schofield",Accepted,,M,TRO,35189485,,"J. Hattori Bot. Lab.","28: 37","37","1965"
tro-35182607,B,Amblystegiaceae,,Platydictya,,"subtilis",,"","(Hedw.) H.A. Crum",Accepted,,M,TRO,35182607,,"Michigan Bot.","3: 60","60","1964"
tro-35189507,B,Amblystegiaceae,,Platydictya,,"yuennanensis",,"","(Broth.) Redf. & B.C. Tan",Accepted,,M,TRO,35189507,,"Trop. Bryol.","10: 66","66","1995"
tro-35129937,B,Amblystegiaceae,,Platyhypnum,,"alpinum",,"","(Lindb.) Loeske",Accepted,,M,TRO,35129937,,"Hedwigia","50: 243","243","1911"
tro-35129938,B,Amblystegiaceae,,Platyhypnum,,"circulifolium",,"","Loeske",Unresolved,,L,TRO,35129938,,"Hedwigia","50: 243","243","1911"
tro-35129945,B,Amblystegiaceae,,Platyloma,,"lescurii",,"","(Sull.) Kindb.",Accepted,,M,TRO,35129945,,"Eur. N. Amer. Bryin.","1: 79","79","1897"
tro-35129946,B,Amblystegiaceae,,Platylomella,,"lescurii",,"","(Sull.) A.L. Andrews",Accepted,,M,TRO,35129946,,"Bryologist","53: 58","58","1950"
tro-35218051,B,Amblystegiaceae,,Pseudoamblystegium,,"subtile",,"","(Hedw.) Vanderp. & Hedenäs",Accepted,,M,TRO,35218051,,"J. Bryol.","31: 131","131","2009"
tro-35186352,B,Amblystegiaceae,,Pseudocalliergon,,"angustifolium",,"","Hedenäs",Accepted,,M,TRO,35186352,,"Lindbergia","16: 85. f. 1","85","1990"
tro-35186354,B,Amblystegiaceae,,Pseudocalliergon,,"brevifolium",,"","(Lindb.) Hedenäs",Accepted,,M,TRO,35186354,,"Lindbergia","16: 89","89","1990"
tro-35142955,B,Amblystegiaceae,,Pseudocalliergon,,"longicuspis",,"","(Lindb. & Arnell) Loeske",Accepted,,M,TRO,35142955,,"Hedwigia","46: 311","311","1907"
tro-35186353,B,Amblystegiaceae,,Pseudocalliergon,,"lycopodioides",,"","(Brid.) Hedenäs",Accepted,,M,TRO,35186353,,"Lindbergia","16: 88","88","1990"
tro-35142956,B,Amblystegiaceae,,Pseudocalliergon,,"trifarium",,"","(F. Weber & D. Mohr) Loeske",Accepted,,M,TRO,35142956,,"Hedwigia","46: 301","301","1907"
tro-35142957,B,Amblystegiaceae,,Pseudocalliergon,,"turgescens",,"","(T. Jensen) Loeske",Accepted,,M,TRO,35142957,,"Hedwigia","46: 311","311","1907"
tro-35218049,B,Amblystegiaceae,,Pseudocampylium,,"radicale",,"","(P. Beauv.) Vanderp. & Hedenäs",Accepted,,M,TRO,35218049,,"J. Bryol.","31: 131","131","2009"
tro-35141026,B,Amblystegiaceae,,Pseudohygrohypnum,,"eugyrium",,"","(Schimp.) Kanda",Accepted,,M,TRO,35141026,,"J. Sci. Hiroshima Univ., Ser. B, Div. 2, Bot.","16: 106","106","1976"
tro-35141027,B,Amblystegiaceae,,Pseudohygrohypnum,,"purpurascens",,"","(Broth.) Kanda",Accepted,,M,TRO,35141027,,"J. Sci. Hiroshima Univ., Ser. B, Div. 2, Bot.","16: 109","109","1976"
tro-35215429,B,Amblystegiaceae,,Pseudohygrohypnum,,"subeugyrium",,"","(Renauld & Cardot) Ignatov & Ignatova",Accepted,,M,TRO,35215429,,"Arctoa","11(Supplement 2): 845","845","2004"
tro-35183613,B,Amblystegiaceae,,Richardsiopsis,,"lacustris",,"","(Herzog & P.W. Richards) Ochyra",Accepted,,M,TRO,35183613,,"J. Bryol.","14: 113","113","1986"
tro-35149097,B,Amblystegiaceae,,Sanionia,,"contigua",,"","(Nees) Loeske",Accepted,,M,TRO,35149097,,"Hedwigia","46: 310","310","1907"
tro-35149098,B,Amblystegiaceae,,Sanionia,,"fertilis",,"","(Sendtn.) Loeske",Accepted,,M,TRO,35149098,,"Hedwigia","46: 309","309","1907"
tro-35204316,B,Amblystegiaceae,,Sanionia,,"georgicouncinata",,"","(Müll. Hal.) Ochyra & Hedenäs",Accepted,,M,TRO,35204316,,"Moss Fl. King George Island Antarctica","227","227","1998"
