ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2849206,A,Dilleniaceae,,Hibbertia,,"hirticalyx",,"","Toelken",Unresolved,,L,WCSP (in review),976417,1005032-1,"J. Adelaide Bot. Gard.","18: 146","","1998"
kew-2849207,A,Dilleniaceae,,Hibbertia,,"holtzei",,"","F.Muell.",Unresolved,,L,WCSP (in review),976418,316971-1,"S. Sci. Rec.","n.s., 1:","","1885"
kew-2849208,A,Dilleniaceae,,Hibbertia,,"hooglandii",,"","J.R.Wheeler",Unresolved,,L,WCSP (in review),976419,938069-1,"Nuytsia","7: 69","","1989"
kew-2849209,A,Dilleniaceae,,Hibbertia,,"huegelii",,"","F.Muell.",Unresolved,,L,WCSP (in review),976420,316972-1,"Fragm.","11: 95","","1880"
tro-10900242,A,Dilleniaceae,,Hibbertia,,"hugelii",,"","F.v. Mull.",Unresolved,,L,TRO,10900242,,"","","",""
kew-2849212,A,Dilleniaceae,,Hibbertia,,"humifusa",,"","F.Muell.",Unresolved,,L,WCSP (in review),976423,316973-1,"Pl. Victoria","1: 16","","1862"
kew-2849215,A,Dilleniaceae,,Hibbertia,,"huttii",,"","F.Muell.",Unresolved,,L,WCSP (in review),976426,316974-1,"Fragm.","7: 123","","1871"
kew-2849216,A,Dilleniaceae,,Hibbertia,,"hypericoides",,"","Benth.",Unresolved,,L,WCSP (in review),976427,316975-1,"Fl. Austral.","1: 23","","1863"
tro-50191190,A,Dilleniaceae,,Hibbertia,,"incana",,"","(Lindl.) Toelken",Accepted,,M,TRO,50191190,983594-1,"J. Adelaide Bot. Gard.","16: 64","64","1995"
kew-2849220,A,Dilleniaceae,,Hibbertia,,"inclusa",,"","Benth.",Unresolved,,L,WCSP (in review),976431,316976-1,"Fl. Austral.","1: 34","","1863"
kew-2899976,A,Dilleniaceae,,Hibbertia,,"incompta",,"","Toelken",Unresolved,,L,WCSP (in review),1022661,77104279-1,"J. Adelaide Bot. Gard.","23: 38","","2010"
kew-2849221,A,Dilleniaceae,,Hibbertia,,"inconspicua",,"","Ostenf.",Unresolved,,L,WCSP (in review),976432,316977-1,"Biol. Meddel. Kongel. Danske Vidensk. Selsk.","3(2): 87","","1921"
kew-2900009,A,Dilleniaceae,,Hibbertia,,"incurvata",,"","Toelken",Unresolved,,L,WCSP (in review),1022694,77104335-1,"J. Adelaide Bot. Gard.","23: 111","","2010"
kew-2849222,A,Dilleniaceae,,Hibbertia,,"insulana",,"","Baker f.",Unresolved,,L,WCSP (in review),976433,316978-1,"J. Linn. Soc., Bot.","45: 267","","1921"
kew-2896353,A,Dilleniaceae,,Hibbertia,,"juncea",,"","(Benth.) J.W.Horn",Unresolved,,L,WCSP (in review),1019183,77102424-1,"Int. J. Pl. Sci.","170: 809","","2009"
kew-2849223,A,Dilleniaceae,,Hibbertia,,"kaputarensis",,"","B.J.Conn",Unresolved,,L,WCSP (in review),976434,939816-1,"Muelleria","7: 291","","1990"
kew-2849224,A,Dilleniaceae,,Hibbertia,,"kavinae",,"","Domin",Unresolved,,L,WCSP (in review),976435,316979-1,"V?stn. Král. Ceské Spole?n. Nauk, T?. Mat.-P?ír.","1921-1922(2): 68","","1923"
kew-2849225,A,Dilleniaceae,,Hibbertia,,"kimberleyensis",,"","C.A.Gardner",Unresolved,,L,WCSP (in review),976436,316980-1,"Forests Dep. Bull., W. Austral.","32: 68","","1923"
kew-2849226,A,Dilleniaceae,,Hibbertia,,"kochii",,"","Maiden & Betche",Unresolved,,L,WCSP (in review),976437,316981-1,"Proc. Linn. Soc. New South Wales","38: 243","","1913"
kew-2849228,A,Dilleniaceae,,Hibbertia,,"lanceolata",,"","Bureau ex Guillaumin",Unresolved,,L,WCSP (in review),976439,316984-1,"Bull. Soc. Bot. France","67: 50","","1920"
kew-2849229,A,Dilleniaceae,,Hibbertia,,"lasiopus",,"","Benth.",Unresolved,,L,WCSP (in review),976440,316985-1,"Fl. Austral.","1: 40","","1863"
kew-2849230,A,Dilleniaceae,,Hibbertia,,"latifolia",,"","Steud.",Unresolved,,L,WCSP (in review),976441,316986-1,"Pl. Preiss.","1: 269","","1845"
kew-2849231,A,Dilleniaceae,,Hibbertia,,"laurana",,"","S.T.Reynolds",Unresolved,,L,WCSP (in review),976442,960103-1,"Austrobaileya","3: 531","","1991"
kew-2849232,A,Dilleniaceae,,Hibbertia,,"ledifolia",,"","Benth.",Unresolved,,L,WCSP (in review),976443,316987-1,"Fl. Austral.","1: 22","","1863"
kew-2849233,A,Dilleniaceae,,Hibbertia,,"lepidocalyx",,"","J.R.Wheeler",Unresolved,,L,WCSP (in review),976444,20010598-1,"Nuytsia","15: 146","","2002"
kew-2849236,A,Dilleniaceae,,Hibbertia,,"lepidota",,"","R.Br. ex DC.",Unresolved,,L,WCSP (in review),976447,316989-1,"Syst. Nat.","1: 432","","1817"
kew-2849237,A,Dilleniaceae,,Hibbertia,,"leptopus",,"","Benth.",Unresolved,,L,WCSP (in review),976448,316990-1,"Fl. Austral.","1: 41","","1863"
kew-2899948,A,Dilleniaceae,,Hibbertia,,"leucocrossa",,"","K.R.Thiele",Unresolved,,L,WCSP (in review),1022633,,"Nuytsia","19: 284","","2009"
kew-2899985,A,Dilleniaceae,,Hibbertia,,"ligulata",,"","Toelken",Unresolved,,L,WCSP (in review),1022670,77104293-1,"J. Adelaide Bot. Gard.","23: 51","","2010"
kew-2849238,A,Dilleniaceae,,Hibbertia,,"limosa",,"","Steud.",Unresolved,,L,WCSP (in review),976449,316991-1,"Pl. Preiss.","1: 266","","1845"
kew-2849239,A,Dilleniaceae,,Hibbertia,,"linearis",,"","R.Br. ex DC.",Unresolved,,L,WCSP (in review),976450,316992-1,"Syst. Nat.","1: 428","","1817"
kew-2849245,A,Dilleniaceae,,Hibbertia,,"lineata",,"","Steud.",Unresolved,,L,WCSP (in review),976456,316993-1,"Pl. Preiss.","1: 272","","1845"
kew-2849247,A,Dilleniaceae,,Hibbertia,,"lividula",,"","J.R.Wheeler",Unresolved,,L,WCSP (in review),976458,978113-1,"Nuytsia","9: 427","","1994"
kew-2849248,A,Dilleniaceae,,Hibbertia,,"longifolia",,"","F.Muell.",Unresolved,,L,WCSP (in review),976459,316994-1,"Fragm.","4: 115","","1864"
kew-2849249,A,Dilleniaceae,,Hibbertia,,"lucens",,"","Brongn. & Gris ex Sebert & Pancher",Accepted,,M,WCSP (in review),976460,,"Rev. Marit. Colon.","41: 210","","1874"
kew-2849250,A,Dilleniaceae,,Hibbertia,,"lucida",,"","Schltr. ex Guillaumin",Unresolved,,L,WCSP (in review),976461,316996-1,"Bull. Soc. Bot. France","67: 48","","1920"
kew-2899973,A,Dilleniaceae,,Hibbertia,,"malacophylla",,"","Toelken",Unresolved,,L,WCSP (in review),1022658,77104276-1,"J. Adelaide Bot. Gard.","23: 30","","2010"
kew-2899989,A,Dilleniaceae,,Hibbertia,,"malleolacea",,"","Toelken",Unresolved,,L,WCSP (in review),1022674,77104614-1,"J. Adelaide Bot. Gard.","23: 96","","2010"
kew-2849251,A,Dilleniaceae,,Hibbertia,,"margaretiae",,"","Veillon",Unresolved,,L,WCSP (in review),976462,939152-1,"in Fl. Nouv.-Caléd.","16: 50","","1990"
kew-2849252,A,Dilleniaceae,,Hibbertia,,"marginata",,"","B.J.Conn",Unresolved,,L,WCSP (in review),976463,939819-1,"Muelleria","7: 294","","1990"
kew-2900004,A,Dilleniaceae,,Hibbertia,,"marrawalina",,"","Toelken",Unresolved,,L,WCSP (in review),1022689,77104331-1,"J. Adelaide Bot. Gard.","23: 105","","2010"
kew-2849253,A,Dilleniaceae,,Hibbertia,,"melhanioides",,"","F.Muell.",Unresolved,,L,WCSP (in review),976464,316997-1,"Fragm.","4: 116","","1864"
kew-2849255,A,Dilleniaceae,,Hibbertia,,"microphylla",,"","Steud.",Unresolved,,L,WCSP (in review),976466,316998-1,"Pl. Preiss.","1: 273","","1845"
kew-2849256,A,Dilleniaceae,,Hibbertia,,"millarii",,"","F.M.Bailey",Unresolved,,L,WCSP (in review),976467,316999-1,"Syn. Queensl. Fl.","Suppl. 2: 5","","1888"
kew-2849257,A,Dilleniaceae,,Hibbertia,,"miniata",,"","C.A.Gardner",Unresolved,,L,WCSP (in review),976468,317000-1,"J. Roy. Soc. Western Australia","22: 124","","1935-1936 publ. 1936"
kew-2899959,A,Dilleniaceae,,Hibbertia,,"mollis",,"","Toelken",Unresolved,,L,WCSP (in review),1022644,77104302-1,"J. Adelaide Bot. Gard.","23: 64","","2010"
kew-2849263,A,Dilleniaceae,,Hibbertia,,"monticola",,"","Stanley",Unresolved,,L,WCSP (in review),976474,,"Austrobaileya","2: 27","","1984"
kew-2849264,A,Dilleniaceae,,Hibbertia,,"moratii",,"","Veillon",Unresolved,,L,WCSP (in review),976475,939151-1,"in Fl. Nouv.-Caléd.","16: 36","","1990"
kew-2849265,A,Dilleniaceae,,Hibbertia,,"mucronata",,"","Benth.",Unresolved,,L,WCSP (in review),976476,317003-1,"Fl. Austral.","1: 29","","1863"
kew-2849266,A,Dilleniaceae,,Hibbertia,,"muelleri",,"","Benth.",Unresolved,,L,WCSP (in review),976477,317004-1,"Fl. Austral.","1: 21","","1863"
kew-2849267,A,Dilleniaceae,,Hibbertia,,"mulligana",,"","S.T.Reynolds",Unresolved,,L,WCSP (in review),976478,960107-1,"Austrobaileya","3: 537","","1991"
kew-2849268,A,Dilleniaceae,,Hibbertia,,"mylnei",,"","Benth.",Unresolved,,L,WCSP (in review),976479,317005-1,"Fl. Austral.","1: 39","","1863"
kew-2849269,A,Dilleniaceae,,Hibbertia,,"nana",,"","Däniker",Unresolved,,L,WCSP (in review),976480,317006-1,"Vierteljahrsschr. Naturf. Ges. Zürich","79(Beibl. 19): 268","","1933"
kew-2849270,A,Dilleniaceae,,Hibbertia,,"ngoyensis",,"","Schltr.",Unresolved,,L,WCSP (in review),976481,317007-1,"Bot. Jahrb. Syst.","39: 191","","1906"
kew-2849271,A,Dilleniaceae,,Hibbertia,,"nitida",,"","Benth.",Unresolved,,L,WCSP (in review),976482,317008-1,"Fl. Austral.","1: 25","","1863"
kew-2849272,A,Dilleniaceae,,Hibbertia,,"notabilis",,"","Toelken",Unresolved,,L,WCSP (in review),976483,1005033-1,"J. Adelaide Bot. Gard.","18: 150","","1998"
kew-2849273,A,Dilleniaceae,,Hibbertia,,"notibractea",,"","J.R.Wheeler",Unresolved,,L,WCSP (in review),976484,20006063-1,"Nuytsia","14: 420","","2002"
kew-2849274,A,Dilleniaceae,,Hibbertia,,"novoguineensis",,"","Gibbs",Unresolved,,L,WCSP (in review),976485,317009-1,"Fl. Arfak Mts.","148","","1917"
kew-2849275,A,Dilleniaceae,,Hibbertia,,"nutans",,"","Benth.",Unresolved,,L,WCSP (in review),976486,317010-1,"Fl. Austral.","1: 40","","1863"
kew-2849276,A,Dilleniaceae,,Hibbertia,,"nymphaea",,"","Diels",Unresolved,,L,WCSP (in review),976487,317011-1,"Bot. Jahrb. Syst.","35: 384","","1904"
kew-2849278,A,Dilleniaceae,,Hibbertia,,"oblongata",,"","R.Br. ex DC.",Unresolved,,L,WCSP (in review),976489,317013-1,"Syst. Nat.","1: 431","","1817"
kew-2849280,A,Dilleniaceae,,Hibbertia,,"obtusibracteata",,"","Toelken",Unresolved,,L,WCSP (in review),976491,983595-1,"J. Adelaide Bot. Gard.","16: 67","","1995"
kew-2849282,A,Dilleniaceae,,Hibbertia,,"ochrolasia",,"","Benth.",Unresolved,,L,WCSP (in review),976493,317015-1,"Fl. Austral.","1: 32","","1863"
kew-2849283,A,Dilleniaceae,,Hibbertia,,"oenotheroides",,"","F.Muell.",Unresolved,,L,WCSP (in review),976494,317016-1,"Fragm.","7: 37","","1869"
kew-2849284,A,Dilleniaceae,,Hibbertia,,"oligantha",,"","J.R.Wheeler",Unresolved,,L,WCSP (in review),976495,77066100-1,"Nuytsia","15: 299","","2004"
kew-2899839,A,Dilleniaceae,,Hibbertia,,"oligocarpa",,"","Toelken",Unresolved,,L,WCSP (in review),1022526,77104323-1,"J. Adelaide Bot. Gard.","23: 87","","2010"
kew-2849285,A,Dilleniaceae,,Hibbertia,,"oligodonta",,"","S.T.Reynolds",Unresolved,,L,WCSP (in review),976496,960106-1,"Austrobaileya","3: 535","","1991"
kew-2899960,A,Dilleniaceae,,Hibbertia,,"orbicularis",,"","Toelken",Unresolved,,L,WCSP (in review),1022645,,"J. Adelaide Bot. Gard.","23: 55","","2010"
kew-2899964,A,Dilleniaceae,,Hibbertia,,"orientalis",,"","Toelken",Unresolved,,L,WCSP (in review),1022649,77104312-1,"J. Adelaide Bot. Gard.","23: 73","","2010"
kew-2849286,A,Dilleniaceae,,Hibbertia,,"oubatchensis",,"","Schltr.",Unresolved,,L,WCSP (in review),976497,317017-1,"Bot. Jahrb. Syst.","39: 191","","1906"
kew-2849287,A,Dilleniaceae,,Hibbertia,,"ovata",,"","Steud.",Unresolved,,L,WCSP (in review),976498,317018-1,"Pl. Preiss.","1: 270","","1845"
kew-2849295,A,Dilleniaceae,,Hibbertia,,"pachyphylla",,"","J.R.Wheeler",Unresolved,,L,WCSP (in review),976506,,"Nuytsia","15: 302","","2004"
kew-2849296,A,Dilleniaceae,,Hibbertia,,"pachyrrhiza",,"","Steud.",Unresolved,,L,WCSP (in review),976507,317021-1,"Pl. Preiss.","1: 269","","1845"
kew-2849297,A,Dilleniaceae,,Hibbertia,,"paeninsularis",,"","J.M.Black",Unresolved,,L,WCSP (in review),976508,317022-1,"Trans. & Proc. Roy. Soc. South Australia","49: 275","","1925"
kew-2849299,A,Dilleniaceae,,Hibbertia,,"pallidiflora",,"","Toelken",Unresolved,,L,WCSP (in review),976510,983596-1,"J. Adelaide Bot. Gard.","16: 68","","1995"
kew-2899832,A,Dilleniaceae,,Hibbertia,,"pancerea",,"","Toelken",Unresolved,,L,WCSP (in review),1022519,,"J. Adelaide Bot. Gard.","23: 112","","2010"
tro-50195769,A,Dilleniaceae,,Hibbertia,,"pancheri",,"","(Brongn. & Gris) Briq.",Accepted,,M,TRO,50195769,317024-1,"Annuaire Conserv. Jard. Bot. Genève","1900: 217","217","1900"
kew-2849301,A,Dilleniaceae,,Hibbertia,,"papillata",,"","J.R.Wheeler",Unresolved,,L,WCSP (in review),976512,,"Nuytsia","15: 304","","2004"
tro-10900239,A,Dilleniaceae,,Hibbertia,,"parviflora",,"","Steud.",Unresolved,,L,TRO,10900239,,"","","",""
kew-2849302,A,Dilleniaceae,,Hibbertia,,"patens",,"","Toelken",Unresolved,,L,WCSP (in review),976513,1016102-1,"J. Adelaide Bot. Gard.","19: 16","","2000"
kew-2849303,A,Dilleniaceae,,Hibbertia,,"patula",,"","Guillaumin",Unresolved,,L,WCSP (in review),976514,317025-1,"Bull. Soc. Bot. France","67: 50","","1920"
kew-2849304,A,Dilleniaceae,,Hibbertia,,"pedunculata",,"","R.Br. ex DC",Unresolved,,L,WCSP (in review),976515,317026-1,"Syst. Nat.","1: 430","","1817"
kew-2849306,A,Dilleniaceae,,Hibbertia,,"perfoliata",,"","Hügel ex Endl.",Unresolved,,L,WCSP (in review),976517,317027-1,"Enum. Pl. Hügel","3","","1837"
kew-2849307,A,Dilleniaceae,,Hibbertia,,"pholidota",,"","S.T.Reynolds",Unresolved,,L,WCSP (in review),976518,960109-1,"Austrobaileya","3: 538","","1991"
kew-2849308,A,Dilleniaceae,,Hibbertia,,"pilosa",,"","Steud.",Unresolved,,L,WCSP (in review),976519,317028-1,"Pl. Preiss.","1: 272","","1845"
kew-2899830,A,Dilleniaceae,,Hibbertia,,"pilulis",,"","Toelken",Unresolved,,L,WCSP (in review),1022517,77104327-1,"J. Adelaide Bot. Gard.","23: 95","","2010"
kew-2849309,A,Dilleniaceae,,Hibbertia,,"platyphylla",,"","Toelken",Unresolved,,L,WCSP (in review),976520,1016103-1,"J. Adelaide Bot. Gard.","19: 18","","2000"
kew-2849312,A,Dilleniaceae,,Hibbertia,,"podocarpifolia",,"","Schltr.",Unresolved,,L,WCSP (in review),976523,317029-1,"Bot. Jahrb. Syst.","39: 191","","1906"
kew-2849313,A,Dilleniaceae,,Hibbertia,,"polyclada",,"","Diels",Unresolved,,L,WCSP (in review),976524,317030-1,"Bot. Jahrb. Syst.","35: 385","","1904"
kew-2849315,A,Dilleniaceae,,Hibbertia,,"polystachya",,"","Benth.",Unresolved,,L,WCSP (in review),976526,317033-1,"Fl. Austral.","1: 22","","1863"
kew-2849316,A,Dilleniaceae,,Hibbertia,,"porongurupensis",,"","J.R.Wheeler & Hoogland",Unresolved,,L,WCSP (in review),976527,1015616-1,"Nuytsia","13: 395","","2000"
kew-2849317,A,Dilleniaceae,,Hibbertia,,"potentilliflora",,"","F.Muell. ex Benth.",Unresolved,,L,WCSP (in review),976528,317034-1,"Fl. Austral.","1: 40","","1863"
kew-2849318,A,Dilleniaceae,,Hibbertia,,"praemorsa",,"","Toelken",Unresolved,,L,WCSP (in review),976529,1016106-1,"J. Adelaide Bot. Gard.","19: 25","","2000"
kew-2896354,A,Dilleniaceae,,Hibbertia,,"praestans",,"","(Craven & Dunlop) J.W.Horn",Unresolved,,L,WCSP (in review),1019184,77102425-1,"Int. J. Pl. Sci.","170: 809","","2009"
tro-10900235,A,Dilleniaceae,,Hibbertia,,"preissiana",,"","Steud.",Unresolved,,L,TRO,10900235,,"","","",""
kew-2849319,A,Dilleniaceae,,Hibbertia,,"priceana",,"","J.R.Wheeler",Unresolved,,L,WCSP (in review),976530,20010594-1,"Nuytsia","15: 136","","2002"
kew-2849320,A,Dilleniaceae,,Hibbertia,,"procumbens",,"","(Labill.) DC.",Accepted,,L,WCSP (in review),976531,317035-1,"Syst. Nat.","1: 427","","1817"
kew-2899940,A,Dilleniaceae,,Hibbertia,,"propinqua",,"","K.R.Thiele",Unresolved,,L,WCSP (in review),1022625,77104087-1,"Nuytsia","19: 290","","2009"
kew-2849324,A,Dilleniaceae,,Hibbertia,,"psilocarpa",,"","J.R.Wheeler",Unresolved,,L,WCSP (in review),976535,77066103-1,"Nuytsia","15: 305","","2004"
kew-2849325,A,Dilleniaceae,,Hibbertia,,"puberula",,"","Toelken",Unresolved,,L,WCSP (in review),976536,1016107-1,"J. Adelaide Bot. Gard.","19: 27","","2000"
tro-50198244,A,Dilleniaceae,,Hibbertia,,"pulchella",,"","(Brongn. & Gris) Schltr.",Accepted,,M,TRO,50198244,,"Bot. Jahrb. Syst.","39: 188","188","1906"
kew-2849327,A,Dilleniaceae,,Hibbertia,,"pulchra",,"","Ostenf.",Unresolved,,L,WCSP (in review),976538,317039-1,"Biol. Meddel. Kongel. Danske Vidensk. Selsk.","3(2): 88","","1921"
kew-2849330,A,Dilleniaceae,,Hibbertia,,"pullula",,"","S.Moore",Unresolved,,L,WCSP (in review),976541,317040-1,"J. Linn. Soc., Bot.","45: 162","","1920"
kew-2849331,A,Dilleniaceae,,Hibbertia,,"pungens",,"","Benth.",Unresolved,,L,WCSP (in review),976542,317041-1,"Fl. Austral.","1: 40","","1863"
kew-2849332,A,Dilleniaceae,,Hibbertia,,"quadricolor",,"","Domin",Unresolved,,L,WCSP (in review),976543,317042-1,"V?stn. Král. Ceské Spole?n. Nauk, T?. Mat.-P?ír.","1921-1922(2): 69","","1923"
kew-2849336,A,Dilleniaceae,,Hibbertia,,"readii",,"","Baill.",Unresolved,,L,WCSP (in review),976547,317044-1,"Hist. Pl.","1: 99","","1868"
kew-2849337,A,Dilleniaceae,,Hibbertia,,"readii",,"","Gilg",Unresolved,,L,WCSP (in review),976548,317045-1,"Nat. Pflanzenfam.","3(6): 120","","1893"
kew-2849338,A,Dilleniaceae,,Hibbertia,,"recurvifolia",,"","Benth.",Unresolved,,L,WCSP (in review),976549,317046-1,"Fl. Austral.","1: 24","","1863"
kew-2849340,A,Dilleniaceae,,Hibbertia,,"rhadinopoda",,"","F.Muell.",Unresolved,,L,WCSP (in review),976551,317047-1,"Fragm.","11: 91","","1880"
kew-2849341,A,Dilleniaceae,,Hibbertia,,"rhynchocalyx",,"","Toelken",Unresolved,,L,WCSP (in review),976552,1005034-1,"J. Adelaide Bot. Gard.","18: 155","","1998"
kew-2849343,A,Dilleniaceae,,Hibbertia,,"rostellata",,"","Turcz.",Unresolved,,L,WCSP (in review),976554,317049-1,"Bull. Soc. Imp. Naturalistes Moscou","22(2): 8","","1849"
kew-2849345,A,Dilleniaceae,,Hibbertia,,"rubescens",,"","Vieill. ex Guillaumin",Unresolved,,L,WCSP (in review),976556,317050-1,"Bull. Mus. Natl. Hist. Nat.","II, 13: 320","","1941"
kew-2849346,A,Dilleniaceae,,Hibbertia,,"rufa",,"","N.A.Wakef.",Unresolved,,L,WCSP (in review),976557,317051-1,"Victoria Naturalist","72: 119","","1955"
kew-2899968,A,Dilleniaceae,,Hibbertia,,"rufociliata",,"","Toelken",Unresolved,,L,WCSP (in review),1022653,77104316-1,"J. Adelaide Bot. Gard.","23: 79","","2010"
tro-10900229,A,Dilleniaceae,,Hibbertia,,"rupestris",,"","Steud.",Unresolved,,L,TRO,10900229,,"","","",""
kew-2849347,A,Dilleniaceae,,Hibbertia,,"rupicola",,"","(S.Moore) C.A.Gardner",Unresolved,,L,WCSP (in review),976558,317052-1,"Enum. Pl. Austr. Occ.","83","","1931"
kew-2849350,A,Dilleniaceae,,Hibbertia,,"saligna",,"","R.Br. ex DC.",Unresolved,,L,WCSP (in review),976561,317055-1,"Syst. Nat.","1: 427","","1817"
kew-2849352,A,Dilleniaceae,,Hibbertia,,"scabra",,"","R.Br. ex Benth.",Unresolved,,L,WCSP (in review),976563,317058-1,"Fl. Austral.","1: 31","","1863"
kew-2849353,A,Dilleniaceae,,Hibbertia,,"scabra",,"","Brongn. & Gris",Unresolved,,L,WCSP (in review),976564,317057-1,"Bull. Soc. Bot. France","11: 191","","1864"
kew-2899829,A,Dilleniaceae,,Hibbertia,,"scabrifolia",,"","Toelken",Unresolved,,L,WCSP (in review),1022516,77104325-1,"J. Adelaide Bot. Gard.","23: 90","","2010"
tro-100359596,A,Dilleniaceae,,Hibbertia,,"scandens",,"","(Willd.) Dryand.",Accepted,,L,TRO,100359596,317059-1,"Ann. Bot. (London)","2(3): 525","525","1806"
kew-2849357,A,Dilleniaceae,,Hibbertia,,"scandens",var.,"glabra","(Maiden) C.T.White",Unresolved,,L,WCSP (in review),976568,,"Contr. Arnold Arbor.","4: 7","","1933"
kew-2899962,A,Dilleniaceae,,Hibbertia,,"scopata",,"","Toelken",Unresolved,,L,WCSP (in review),1022647,77104295-1,"J. Adelaide Bot. Gard.","23: 54","","2010"
kew-2849360,A,Dilleniaceae,,Hibbertia,,"selkii",,"","Keighery",Unresolved,,L,WCSP (in review),976571,902212-1,"Bot. Jahrb. Syst.","104: 179","","1983"
kew-2849361,A,Dilleniaceae,,Hibbertia,,"sericea",,"","Benth.",Unresolved,,L,WCSP (in review),976572,317061-1,"Fl. Austral.","1: 26","","1863"
kew-2849366,A,Dilleniaceae,,Hibbertia,,"serpyllifolia",,"","R.Br. ex DC.",Unresolved,,L,WCSP (in review),976577,317062-1,"Syst. Nat.","1: 430","","1817"
kew-2849368,A,Dilleniaceae,,Hibbertia,,"serrata",,"","Hotchk.",Unresolved,,L,WCSP (in review),976579,317063-1,"Proc. Linn. Soc. New South Wales","79: 29","","1954"
kew-2849369,A,Dilleniaceae,,Hibbertia,,"sessiliflora",,"","Toelken",Unresolved,,L,WCSP (in review),976580,983597-1,"J. Adelaide Bot. Gard.","16: 69","","1995"
kew-2904350,A,Dilleniaceae,,Hibbertia,,"setifera",,"","Toelken",Unresolved,,L,WCSP (in review),1026807,77109861-1,"J. Adelaide Bot. Gard.","24: 62","","2010"
kew-2849370,A,Dilleniaceae,,Hibbertia,,"silvestris",,"","Diels",Unresolved,,L,WCSP (in review),976581,317064-1,"Bot. Jahrb. Syst.","35: 386","","1904"
kew-2849371,A,Dilleniaceae,,Hibbertia,,"simulans",,"","Toelken",Unresolved,,L,WCSP (in review),976582,1016108-1,"J. Adelaide Bot. Gard.","19: 42","","2000"
kew-2899956,A,Dilleniaceae,,Hibbertia,,"solanifolia",,"","Toelken",Unresolved,,L,WCSP (in review),1022641,77104299-1,"J. Adelaide Bot. Gard.","23: 60","","2010"
kew-2849372,A,Dilleniaceae,,Hibbertia,,"spathulata",,"","N.A.Wakef.",Unresolved,,L,WCSP (in review),976583,317065-1,"Victoria Naturalist","73: 166","","1957"
kew-2896355,A,Dilleniaceae,,Hibbertia,,"sphenandra",,"","(F.Muell. & Tate) J.W.Horn",Unresolved,,L,WCSP (in review),1019185,77102426-1,"Int. J. Pl. Sci.","170: 809","","2009"
kew-2849376,A,Dilleniaceae,,Hibbertia,,"stellaris",,"","Endl.",Unresolved,,L,WCSP (in review),976587,317068-1,"Enum. Pl. Hügel","3","","1837"
kew-2900001,A,Dilleniaceae,,Hibbertia,,"stelligera",,"","(C.T.White) Toelken",Unresolved,,L,WCSP (in review),1022686,77104326-1,"J. Adelaide Bot. Gard.","23: 91","","2010"
kew-2849377,A,Dilleniaceae,,Hibbertia,,"stenophylla",,"","J.R.Wheeler",Unresolved,,L,WCSP (in review),976588,20010600-1,"Nuytsia","15: 151","","2002"
kew-2849378,A,Dilleniaceae,,Hibbertia,,"stirlingii",,"","C.T.White",Unresolved,,L,WCSP (in review),976589,317069-1,"Proc. Roy. Soc. Queensland","47: 51","","1935 publ. 1936"
kew-2849381,A,Dilleniaceae,,Hibbertia,,"stowardii",,"","S.Moore",Unresolved,,L,WCSP (in review),976592,317070-1,"J. Linn. Soc., Bot.","45: 163","","1920"
kew-2849382,A,Dilleniaceae,,Hibbertia,,"stricta",,"","R.Br. ex DC.",Unresolved,,L,WCSP (in review),976593,317071-1,"Syst. Nat.","1: 422","","1817"
kew-2849396,A,Dilleniaceae,,Hibbertia,,"subexcisa",,"","Steud.",Unresolved,,L,WCSP (in review),976607,317072-1,"Pl. Preiss.","1: 269","","1845"
kew-2849397,A,Dilleniaceae,,Hibbertia,,"subvaginata",,"","F.Muell.",Unresolved,,L,WCSP (in review),976608,317073-1,"Fragm.","11: 95","","1880"
kew-2899965,A,Dilleniaceae,,Hibbertia,,"suffrutescens",,"","Toelken",Unresolved,,L,WCSP (in review),1022650,77104313-1,"J. Adelaide Bot. Gard.","23: 74","","2010"
kew-2900005,A,Dilleniaceae,,Hibbertia,,"sulcata",,"","Toelken",Unresolved,,L,WCSP (in review),1022690,77104332-1,"J. Adelaide Bot. Gard.","23: 106","","2010"
kew-2849399,A,Dilleniaceae,,Hibbertia,,"superans",,"","Toelken",Unresolved,,L,WCSP (in review),976610,1016109-1,"J. Adelaide Bot. Gard.","19: 44","","2000"
kew-2849400,A,Dilleniaceae,,Hibbertia,,"synandra",,"","F.Muell.",Unresolved,,L,WCSP (in review),976611,317075-1,"Fragm.","4: 151","","1864"
kew-2849401,A,Dilleniaceae,,Hibbertia,,"tasmanica",,"","Baill.",Unresolved,,L,WCSP (in review),976612,317076-1,"Adansonia","6: 264","","1866"
kew-2849402,A,Dilleniaceae,,Hibbertia,,"tenuifolia",,"","Toelken",Unresolved,,L,WCSP (in review),976613,1016110-1,"J. Adelaide Bot. Gard.","19: 47","","2000"
kew-2849404,A,Dilleniaceae,,Hibbertia,,"tenuis",,"","Toelken & R.J.Bates",Unresolved,,L,WCSP (in review),976615,983598-1,"J. Adelaide Bot. Gard.","16: 70","","1995"
kew-2849405,A,Dilleniaceae,,Hibbertia,,"teretifolia",,"","(Turcz.) F.Muell.",Unresolved,,L,WCSP (in review),976616,317078-1,"Fragm.","4: 117","","1864"
