ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-356462,A,Oleaceae,,Syringa,,"reticulata",subsp.,"amurensis","(Rupr.) P.S.Green & M.C.Chang",Accepted,,L,WCSP,356462,986407-1,"Novon","5: 329","","1995"
kew-356527,A,Oleaceae,,Syringa,,"reticulata",subsp.,"pekinensis","(Rupr.) P.S.Green & M.C.Chang",Accepted,,L,WCSP,356527,986408-1,"Novon","5: 330","","1995"
kew-356274,A,Oleaceae,,Syringa,,"sempervirens",,"","W.W.Sm.",Unresolved,,L,WCSP,356274,611167-1,"Trans. Bot. Soc. Edinburgh","27: 95","","1916"
kew-356289,A,Oleaceae,,Syringa,×,"swegiflexa",,"","J.S.Pringle",Unresolved,,L,WCSP,356289,611171-1,"Baileya","20: 98","","1978"
kew-356294,A,Oleaceae,,Syringa,,"tomentella",,"","Bureau & Franch.",Accepted,,H,WCSP,356294,611176-1,"J. Bot. (Morot)","5: 103","","1891"
kew-375010,A,Oleaceae,,Syringa,,"tomentella",subsp.,"sweginzowii","(Koehne & Lingelsh.) Jin Y.Chen & D.Y.Hong",Accepted,,L,WCSP,375010,60449086-2,"Novon","18: 317","","2008"
kew-375014,A,Oleaceae,,Syringa,,"tomentella",subsp.,"yunnanensis","(Franch.) Jin Y.Chen & D.Y.Hong",Accepted,,L,WCSP,375014,60449085-2,"Novon","18: 316","","2008"
kew-356492,A,Oleaceae,,Syringa,,"villosa",,"","Vahl",Accepted,,H,WCSP,356492,611182-1,"Enum. Pl. Obs.","1: 38","","1804"
kew-374239,A,Oleaceae,,Syringa,,"villosa",subsp.,"wolfii","(C.K.Schneid.) Jin Y.Chen & D.Y.Hong",Accepted,,L,WCSP,374239,77088046-1,"Acta Phytotax. Sin.","45: 860","","2007"
kew-356495,A,Oleaceae,,Syringa,,"vulgaris",,"","L.",Accepted,,H,WCSP,356495,289009-2,"Sp. Pl.","9","","1753"
