ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35187924,B,Aytoniaceae,,Plagiochasma,,"landii",,"","A. Evans",Accepted,,M,TRO,35187924,,"Index Bryol.","","",""
tro-35187928,B,Aytoniaceae,,Plagiochasma,,"mexicanum",,"","Lindenb. & Gottsche",Unresolved,,L,TRO,35187928,,"Rev. Bryol., n.s.","","",""
tro-35200905,B,Aytoniaceae,,Plagiochasma,,"microcephalum",,"","(Stephani) Stephani",Accepted,,M,TRO,35200905,,"Sp. Hepat.","1: 78","78","1898"
tro-35187687,B,Aytoniaceae,,Plagiochasma,,"muenchianum",,"","Stephani",Unresolved,,L,TRO,35187687,,"J. Bryol.","","",""
tro-35200369,B,Aytoniaceae,,Plagiochasma,,"pterospermum",,"","C. Massal.",Accepted,,M,TRO,35200369,,"Mem. Accad. Agric. Verona","73(2): 46","46","1897"
tro-35185704,B,Aytoniaceae,,Plagiochasma,,"rupestre",,"","(G. Forst.) Stephani",Accepted,,M,TRO,35185704,,"Bull. Herb. Boissier","6: 783 [Sp. Hepat. 1: 80]","783","1898"
tro-35213692,B,Aytoniaceae,,Plagiochasma,,"sessilicephalum",,"","Horik.",Accepted,,M,TRO,35213692,,"J. Sci. Hiroshima Univ., Ser. B, Div. 2, Bot.","2: 109. f. 1","109","1934"
tro-35203133,B,Aytoniaceae,,Plagiochasma,,"tenue",,"","Stephani",Unresolved,,L,TRO,35203133,,"Trans. & Proc. Bot. Soc. Edinburgh","","",""
tro-35185705,B,Aytoniaceae,,Plagiochasma,,"wrightii",,"","Sull.",Accepted,,M,TRO,35185705,,"Manual (ed. 2)","688","688","1856"
tro-35188345,B,Aytoniaceae,,Reboulia,,"hemisphaerica",,"","(L.) Raddi",Accepted,,M,TRO,35188345,,"Opusc. Sci.","2(6): 357","357","1818"
tro-35209490,B,Aytoniaceae,,Reboulia,,"hemisphaerica",var.,"longipes","(Sande Lac.) C.E.O. Jensen ex Herzog",Accepted,,L,TRO,35209490,,"Symb. Sin.","5: 5","5","1930"
tro-35208850,B,Aytoniaceae,,Reboulia,,"javanica",,"","Nees",Unresolved,,L,TRO,35208850,,"Syn. Hepat.","549","549","1846"
tro-35214695,B,Aytoniaceae,,Reboulia,,"maderensis",,"","Raddi",Unresolved,,L,TRO,35214695,,"Occas. Pap. Bernice Pauahi Bishop Mus.","2(5): 272","272","1821"
tro-35214694,B,Aytoniaceae,,Reboulia,,"occidentalis",,"","Douin & R.C.V. Douin",Unresolved,,L,TRO,35214694,,"Rev. Gén. Bot.","30: 144","144","1918"
tro-35206878,B,Aytoniaceae,,Reboulia,,"queenslandica",,"","(Stephani) M. Hicks",Accepted,,M,TRO,35206878,,"J. Hattori Bot. Lab.","71: 114","114","1992"
tro-35214692,B,Aytoniaceae,,Reboulia,,"sullivantii",,"","Lehm.",Unresolved,,L,TRO,35214692,,"Nov. Stirp. Pug.","10: 24","24","1857"
tro-35215157,B,Aytoniaceae,,Ruppina,,"lichenoides",,"","L. f.",Unresolved,,L,TRO,35215157,,"Suppl. Pl.","452","452","1781"
