ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-50206259,A,Solanaceae,,Solanum,,"conoides",,"","Moric. ex A. DC.",Unresolved,,L,TRO,50206259,,"Prodr.","13(1): 64","64","1852"
tro-29604471,A,Solanaceae,,Solanum,,"consimile",,"","C.V. Morton",Accepted,,M,TRO,29604471,238641-2,"Revis. Argentine Spec. Solanum","215, f. 29","215","1976"
tro-29605457,A,Solanaceae,,Solanum,,"contumazaense",,"","Ochoa",Accepted,,M,TRO,29605457,895842-1,"Anales Ci. Univ. Nac. Agrar.","2(2): 148–151","148","1964"
tro-29608216,A,Solanaceae,,Solanum,,"convolvuliforme",,"","St.-Lag.",Unresolved,,L,TRO,29608216,818791-1,"Ann. Soc. Bot. Lyon","7: 185","185","1880"
tro-29600236,A,Solanaceae,,Solanum,,"cookii",,"","Symon",Unresolved,,L,TRO,29600236,898760-1,"J. Adelaide Bot. Gard.","4: 233","233","1981"
ifn-85477,A,Solanaceae,,Solanum,,"coquimbense",,"","J.R.Benn.",Unresolved,,L,IPNI,77088385-1,77088385-1,"Edinburgh J. Bot.","65(1): 91 (-92; fig. 7A-E, map)","","2008 [28 Mar 2008]"
tro-50070803,A,Solanaceae,,Solanum,,"coracinum",,"","Symon",Unresolved,,L,TRO,50070803,984868-1,"Austrobaileya","4(3): 431","431","1995"
ifn-82783,A,Solanaceae,,Solanum,,"corcovadense",,"","Gras",Unresolved,,L,IPNI,1007352-1,1007352-1,"Bull. Soc. Bot. France","10: 590","","1863"
tro-29605680,A,Solanaceae,,Solanum,,"cordatum",,"","Forssk.",Accepted,,M,TRO,29605680,818794-1,"Fl. Aegypt.-Arab.","47","47","1775"
tro-29601333,A,Solanaceae,,Solanum,,"cordifolium",,"","Dunal",Accepted,,M,TRO,29601333,818796-1,"Encycl., Suppl.","3: 764","764","1814"
tro-50221456,A,Solanaceae,,Solanum,,"cordioides",,"","S. Knapp",Accepted,,M,TRO,50221456,20010310-1,"Fl. Neotrop.","84: 361–363, f. 202, 205–206","361","2002"
tro-29603040,A,Solanaceae,,Solanum,,"cordovense",,"","Sessé & Moc.",Accepted,,M,TRO,29603040,238644-2,"Fl. Mexic. (ed. 2)","51","51","1894"
tro-29606282,A,Solanaceae,,Solanum,,"coriaceifoliolatum",,"","Lechn.",Unresolved,,L,TRO,29606282,896761-1,"Trudy Prikl. Bot.","105: 11","11","1980"
tro-29601334,A,Solanaceae,,Solanum,,"coriaceum",,"","Dunal",Accepted,,M,TRO,29601334,818798-1,"Hist. Nat. Solanum","197, pl. 14","197","1813"
tro-29600237,A,Solanaceae,,Solanum,,"corifolium",,"","F. Muell.",Unresolved,,L,TRO,29600237,818800-1,"Fragm.","2: 166","166","1861"
tro-29608402,A,Solanaceae,,Solanum,,"cormanthum",,"","Vell.",Accepted,,M,TRO,29608402,,"Fl. Flumin.","86, t. 113","86","1825"
tro-29603442,A,Solanaceae,,Solanum,,"corneliomulleri",,"","J.F. Macbr.",Accepted,,M,TRO,29603442,297323-2,"Fieldiana, Bot.","13(5B/1): 160","160","1962"
tro-29605768,A,Solanaceae,,Solanum,,"cornifolium",,"","Dunal",Accepted,,M,TRO,29605768,818804-1,"Solan. Syn.","21","21","1816"
tro-29601335,A,Solanaceae,,Solanum,,"cornigerum",,"","Dunal",Unresolved,,L,TRO,29601335,,"Rev. Hort.","33","33","1868"
tro-29608403,A,Solanaceae,,Solanum,,"coronatum",,"","Vell.",Unresolved,,L,TRO,29608403,,"Fl. Flumin.","82(2): t. 92","t. 92",""
tro-29608217,A,Solanaceae,,Solanum,,"coronopoideum",,"","St.-Lag.",Unresolved,,L,TRO,29608217,818810-1,"Ann. Soc. Bot. Lyon","7: 135","135","1880"
ifn-86063,A,Solanaceae,,Solanum,,"cortex-virens",,"","Dunal",Unresolved,,L,IPNI,818812-1,818812-1,"Prodr. (DC.)","13(1): 372","","1852 [10 May 1852]"
