ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-8200767,A,Combretaceae,,Combretum,,"pilosum",,"","Roxb.",Unresolved,,L,TRO,8200767,170371-1,"Fl. Ind., ed. 1832","2: 231–232","231","1832"
kew-2732922,A,Combretaceae,,Combretum,,"pisoniiflorum",,"","(Klotzsch) Engl.",Accepted,,L,WCSP (in review),863227,170374-1,"Pflanzenw. Ost-Afrikas","C: 293","","1895"
kew-2732923,A,Combretaceae,,Combretum,,"pisonioides",,"","Taub.",Accepted,,M,WCSP (in review),863228,63822-2,"Bot. Jahrb. Syst.","15(34): 10","","1892"
kew-2732925,A,Combretaceae,,Combretum,,"platypetalum",,"","Welw. ex M.A.Lawson",Accepted,,M,WCSP (in review),863230,170377-1,"Fl. Trop. Afr.","2: 433","","1871"
kew-2732926,A,Combretaceae,,Combretum,,"platypetalum",subsp.,"baumii","(Engl. & Gilg) Exell",Accepted,,L,WCSP (in review),863231,,"Bol. Soc. Brot.","II, 42: 24","","1968"
kew-2732927,A,Combretaceae,,Combretum,,"platypetalum",subsp.,"oatesii","(Rolfe) Exell",Accepted,,L,WCSP (in review),863232,,"Bol. Soc. Brot.","II, 42: 25","","1968"
kew-2732928,A,Combretaceae,,Combretum,,"platypetalum",subsp.,"virgatum","(Welw. ex M.A.Lawson) Exell",Accepted,,L,WCSP (in review),863233,,"Bol. Soc. Brot.","II, 42: 25","","1968"
kew-2732930,A,Combretaceae,,Combretum,,"platypterum",,"","(Welw.) Hutch. & Dalziel",Accepted,,L,WCSP (in review),863235,170379-1,"Fl. W. Trop. Afr.","1: 220","","1927"
kew-2732932,A,Combretaceae,,Combretum,,"polyandrum",,"","Hoffmanns. ex Walp.",Unresolved,Invalid,L,WCSP (in review),863237,170381-1,"Repert. Bot. Syst.","2: 6","","1843"
kew-2732933,A,Combretaceae,,Combretum,,"polyanthum",,"","Jongkind",Accepted,,M,WCSP (in review),863238,1009236-1,"in Fl. Gabon","35: 77","","1999"
kew-2732935,A,Combretaceae,,Combretum,,"polystictum",,"","Hiern",Accepted,,M,WCSP (in review),863240,170383-1,"Cat. Afr. Pl.","1: 351","","1898"
kew-2732941,A,Combretaceae,,Combretum,,"pretoriense",,"","Dummer",Unresolved,,L,WCSP (in review),863246,,"Gard. Chron.","III, 53: 140","","1913"
kew-2732943,A,Combretaceae,,Combretum,,"procursum",,"","Craib",Accepted,,M,WCSP (in review),863248,170391-1,"Bull. Misc. Inform. Kew","1928: 69","","1928"
kew-2732946,A,Combretaceae,,Combretum,,"psidioides",,"","Welw.",Accepted,,M,WCSP (in review),863251,,"Bol. Ann. Conselho Ultram. Lisb. May 1856","24: 249","","1856"
kew-2732947,A,Combretaceae,,Combretum,,"psidioides",subsp.,"dinteri","(Schinz, De Wild. & T.Durand) Exell",Accepted,,L,WCSP (in review),863252,,"Mitt. Bot. Staatssamml. München","4: 3","","1961"
tro-8200379,A,Combretaceae,,Combretum,,"psidioides",subsp.,"dinteri","Engl.",Unresolved,,L,TRO,8200379,,"","","",""
kew-2869871,A,Combretaceae,,Combretum,,"psidioides",subsp.,"kwinkiti","(De Wild.) Exell",Accepted,,L,WCSP (in review),996469,,"Mitt. Bot. Staatssamml. München","4: 4","","1961"
kew-2732949,A,Combretaceae,,Combretum,,"psidioides",subsp.,"psilophyllum","Wickens",Accepted,,L,WCSP (in review),863254,876326-1,"Kew Bull.","26: 39","","1971"
kew-2732953,A,Combretaceae,,Combretum,,"punctatum",,"","Blume",Accepted,,M,WCSP (in review),863258,170400-1,"Bijdr.","640","","1826"
kew-2732957,A,Combretaceae,,Combretum,,"punctatum",var.,"squamosum","(Roxb. ex G.Don) M.Gangop. & Chakrab.",Accepted,,L,WCSP (in review),863262,975840-1,"J. Econ. Taxon. Bot.","17: 680","","1993"
kew-2732959,A,Combretaceae,,Combretum,,"purpurascens",,"","Hand.-Mazz.",Accepted,,M,WCSP (in review),863264,170402-1,"Sinensia","3: 194","","1933"
kew-2732960,A,Combretaceae,,Combretum,,"purpureiflorum",,"","Engl.",Accepted,,M,WCSP (in review),863265,170403-1,"Pflanzenw. Ost-Afrikas","C: 292","","1895"
kew-2732963,A,Combretaceae,,Combretum,,"pyramidatum",,"","Desv. ex Ham.",Accepted,,M,WCSP (in review),863268,170406-1,"Prodr. Pl. Ind. Occid.","35","","1825"
kew-2732964,A,Combretaceae,,Combretum,,"pyrifolium",,"","Kurz",Accepted,,M,WCSP (in review),863269,170408-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","43(2): 188","","1874"
kew-2732966,A,Combretaceae,,Combretum,,"quadrangulare",,"","Kurz",Accepted,,M,WCSP (in review),863271,170410-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","43(2): 188","","1874"
kew-2732967,A,Combretaceae,,Combretum,,"quadratum",,"","Craib",Accepted,,M,WCSP (in review),863272,170411-1,"Bull. Misc. Inform. Kew","1929: 114","","1929"
kew-2732971,A,Combretaceae,,Combretum,,"rabiense",,"","Jongkind",Accepted,,M,WCSP (in review),863276,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","14: 259","","1992 publ. 1993"
kew-2732972,A,Combretaceae,,Combretum,,"racemosum",,"","P.Beauv.",Accepted,,M,WCSP (in review),863277,,"Fl. Oware","1: 87","","1806"
kew-2732976,A,Combretaceae,,Combretum,,"razianum",,"","K.G.Bhat",Accepted,,M,WCSP (in review),863281,77071723-1,"Indian J. Forest.","28: 210","","2005"
kew-2732977,A,Combretaceae,,Combretum,,"relictum",,"","Hutch. & Dalziel",Accepted,,M,WCSP (in review),863282,170419-1,"Fl. W. Trop. Afr.","1: 221","","1927"
kew-2732980,A,Combretaceae,,Combretum,,"rhodanthum",,"","Engl. & Diels",Accepted,,M,WCSP (in review),863285,170422-1,"Monogr. Afrik. Pflanzen-Fam.","3: 92","","1899"
kew-2732983,A,Combretaceae,,Combretum,,"richardianum",,"","Van Heurck & Müll.Arg.",Accepted,,M,WCSP (in review),863288,170425-1,"Observ. Bot. Descript. Pl. Nov. Herb. Van Heurckiani","2: 234","","1871"
kew-2732984,A,Combretaceae,,Combretum,,"riggenbachianum",,"","Gilg & Ledermann ex Engl.",Accepted,,M,WCSP (in review),863289,170426-1,"Veg. Erde","9(III 2): 699","","1921"
kew-2732988,A,Combretaceae,,Combretum,,"robinsonii",,"","Fawc. & Rendle",Accepted,,M,WCSP (in review),863293,63827-2,"J. Bot.","63: 115","","1925"
kew-2732989,A,Combretaceae,,Combretum,,"robustum",,"","Jongkind",Accepted,,M,WCSP (in review),863294,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","14: 257","","1992 publ. 1993"
kew-2732990,A,Combretaceae,,Combretum,,"robynsii",,"","Exell",Accepted,,M,WCSP (in review),863295,170431-1,"J. Bot.","67: 176","","1929"
kew-2732992,A,Combretaceae,,Combretum,,"rohrii",,"","Exell",Accepted,,M,WCSP (in review),863297,63828-2,"J. Linn. Soc., Bot.","55: 122","","1953"
kew-2732993,A,Combretaceae,,Combretum,,"rotundifolium",,"","Rich.",Accepted,,M,WCSP (in review),863298,170434-1,"Actes Soc. Hist. Nat. Paris","1: 108","","1792"
kew-2732995,A,Combretaceae,,Combretum,,"rovirosae",,"","Exell",Accepted,,M,WCSP (in review),863300,63829-2,"J. Linn. Soc., Bot.","55: 134","","1953"
kew-2732997,A,Combretaceae,,Combretum,,"roxburghii",,"","G.Don",Unresolved,Illegitimate,L,WCSP (in review),863302,170438-1,"Trans. Linn. Soc. London","15: 429","","1827"
kew-2732999,A,Combretaceae,,Combretum,,"rubriflorum",,"","De Wild.",Unresolved,,L,WCSP (in review),863304,170440-1,"Repert. Spec. Nov. Regni Veg.","13: 197","","1914"
kew-2733000,A,Combretaceae,,Combretum,,"rueppellianum",,"","A.Rich.",Accepted,,M,WCSP (in review),863305,170441-1,"Tent. Fl. Abyss.","1: 267","","1848"
kew-2733001,A,Combretaceae,,Combretum,,"rupicola",,"","Ridl.",Accepted,,M,WCSP (in review),863306,63830-2,"J. Linn. Soc., Bot.","27: 28","","1890"
kew-2733006,A,Combretaceae,,Combretum,,"sanjappae",,"","Chakrab. & Lakra",Accepted,,M,WCSP (in review),863311,70029445-1,"J. Econ. Taxon. Bot.","26: 502","","2002"
kew-2733010,A,Combretaceae,,Combretum,,"scandens",,"","Liben",Accepted,,M,WCSP (in review),863315,170450-1,"Bull. Jard. Bot. État","35: 171","","1965"
kew-2733015,A,Combretaceae,,Combretum,,"schumannii",,"","Engl.",Accepted,,M,WCSP (in review),863320,170455-1,"Abh. Königl. Akad. Wiss. Berlin","1894: 34","","1894"
kew-2733016,A,Combretaceae,,Combretum,,"schweinfurthii",,"","Engl. & Diels",Accepted,,M,WCSP (in review),863321,170456-1,"Monogr. Afrik. Pflanzen-Fam.","3: 50","","1899"
kew-2733019,A,Combretaceae,,Combretum,,"secundum",,"","G.Don",Unresolved,,L,WCSP (in review),863324,170459-1,"Trans. Linn. Soc. London","15: 419","","1827"
kew-2733020,A,Combretaceae,,Combretum,,"semiadnatum",,"","Van Heurck & Müll.Arg.",Unresolved,,L,WCSP (in review),863325,170460-1,"Observ. Bot. Descript. Pl. Nov. Herb. Van Heurckiani","2: 244","","1871"
kew-2733023,A,Combretaceae,,Combretum,,"sericeum",,"","G.Don",Accepted,,M,WCSP (in review),863328,170463-1,"Edinburgh Philos. J.","11: 847","","1824"
kew-2733025,A,Combretaceae,,Combretum,,"sexalatum",,"","Merr.",Unresolved,,L,WCSP (in review),863330,170466-1,"Philipp. J. Sci.","1(Suppl.): 212","","1906"
kew-2733031,A,Combretaceae,,Combretum,,"somalense",,"","Engl. & Diels",Accepted,,M,WCSP (in review),863336,170472-1,"Monogr. Afrik. Pflanzen-Fam.","3: 81","","1899"
kew-2733033,A,Combretaceae,,Combretum,,"sordidum",,"","Exell",Accepted,,M,WCSP (in review),863338,170474-1,"J. Bot.","67: 144","","1929"
kew-2733034,A,Combretaceae,,Combretum,,"sphaeroides",,"","(Tul.) Jongkind",Accepted,,M,WCSP (in review),863339,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","17: 196","","1995"
kew-2733036,A,Combretaceae,,Combretum,,"spinosum",,"","Bonpl.",Accepted,,M,WCSP (in review),863341,170476-1,"Pl. Aequinoct.","2: 161","","1817"
kew-2733040,A,Combretaceae,,Combretum,,"squamosum",,"","Roxb. ex G.Don",Unresolved,,L,WCSP (in review),863345,,"Trans. Linn. Soc. London","15: 419","","1827"
kew-2733041,A,Combretaceae,,Combretum,,"stefaninianum",,"","Pamp.",Accepted,,M,WCSP (in review),863346,,"Boll. Soc. Bot. Ital.","1915: 13","","1915"
kew-2733042,A,Combretaceae,,Combretum,,"stelligerum",,"","C.Presl",Unresolved,,L,WCSP (in review),863347,170482-1,"Epimel. Bot.","215","","1851"
kew-2733047,A,Combretaceae,,Combretum,,"stenopterum",,"","Exell",Accepted,,M,WCSP (in review),863352,170487-1,"Bull. Soc. Linn. Normandie","VIII, 9: 144","","1936 publ. 1937"
kew-2733050,A,Combretaceae,,Combretum,,"stocksii",,"","Sprague",Accepted,,M,WCSP (in review),863355,170490-1,"Bull. Misc. Inform. Kew","1909: 306","","1909"
kew-2733051,A,Combretaceae,,Combretum,,"struempellianum",,"","Gilg & Ledermann ex Engl.",Accepted,,M,WCSP (in review),863356,170491-1,"Veg. Erde","9(III 2): 701","","1921"
kew-2903344,A,Combretaceae,,Combretum,,"stylesii",,"","O.Maurin, Jordaan & A.E.van Wyk",Unresolved,,L,WCSP (in review),1025801,,"S. African J. Bot.","77: 106","","2011"
kew-2733053,A,Combretaceae,,Combretum,,"subglabratum",,"","De Wild.",Accepted,,M,WCSP (in review),863358,170493-1,"Repert. Spec. Nov. Regni Veg.","13: 198","","1914"
kew-2733055,A,Combretaceae,,Combretum,,"sublancifolium",,"","Chiov.",Accepted,,M,WCSP (in review),863360,170495-1,"Nuovo Giorn. Bot. Ital.","n.s., 36: 364","","1929"
kew-2733057,A,Combretaceae,,Combretum,,"subumbellatum",,"","(Baker) Jongkind",Accepted,,M,WCSP (in review),863362,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","17: 196","","1995"
kew-2733060,A,Combretaceae,,Combretum,,"sundaicum",,"","Miq.",Accepted,,M,WCSP (in review),863365,170499-1,"Fl. Ned. Ind., Eerste Bijv.","327","","1861"
kew-2733064,A,Combretaceae,,Combretum,,"tanaense",,"","Clark",Accepted,,M,WCSP (in review),863369,170503-1,"Bull. Misc. Inform. Kew","1911: 263","","1911"
kew-2733065,A,Combretaceae,,Combretum,,"tarquense",,"","Clark",Accepted,,M,WCSP (in review),863370,170504-1,"Bull. Misc. Inform. Kew","1913: 76","","1913"
kew-2733068,A,Combretaceae,,Combretum,,"tenuipes",,"","Engl. & Diels",Unresolved,,L,WCSP (in review),863373,170507-1,"Monogr. Afrik. Pflanzen-Fam.","3: 13","","1899"
kew-2733070,A,Combretaceae,,Combretum,,"tenuipetiolatum",,"","Wickens",Accepted,,M,WCSP (in review),863375,170509-1,"Kew Bull.","25: 182","","1971"
tro-8200742,A,Combretaceae,,Combretum,,"tenuispicatum",,"","Engl. & Diels",Unresolved,,L,TRO,8200742,,"","","",""
kew-2733075,A,Combretaceae,,Combretum,,"tessmannii",,"","Gilg ex Engl.",Accepted,,M,WCSP (in review),863380,170515-1,"Veg. Erde","9(III 2): 710","","1921"
kew-2733076,A,Combretaceae,,Combretum,,"tetragonocarpum",,"","Kurz",Accepted,,M,WCSP (in review),863381,170516-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","41(2): 306","","1872"
kew-2733081,A,Combretaceae,,Combretum,,"tetralophoides",,"","Slooten",Accepted,,M,WCSP (in review),863386,170519-1,"Bull. Jard. Bot. Buitenzorg","III, 6: 55","","1924"
kew-2733082,A,Combretaceae,,Combretum,,"tetralophum",,"","C.B.Clarke",Accepted,,M,WCSP (in review),863387,170520-1,"Fl. Brit. India","2: 454","","1878"
kew-2733085,A,Combretaceae,,Combretum,,"teuschii",,"","O.Hoffm.",Accepted,,M,WCSP (in review),863390,170524-1,"Linnaea","43: 132","","1881"
kew-2733088,A,Combretaceae,,Combretum,,"thwaitesianum",,"","Van Heurck & Müll.Arg.",Unresolved,,L,WCSP (in review),863393,170526-1,"Observ. Bot. Descript. Pl. Nov. Herb. Van Heurckiani","2: 238","","1871"
kew-2733089,A,Combretaceae,,Combretum,,"tibatiense",,"","Gilg & Ledermann ex Engl.",Accepted,,M,WCSP (in review),863394,170527-1,"Veg. Erde","9(III 2): 701","","1921"
kew-2733092,A,Combretaceae,,Combretum,,"tomentosum",,"","G.Don",Accepted,,M,WCSP (in review),863397,170531-1,"Edinburgh Philos. J.","11: 346","","1824"
kew-2733094,A,Combretaceae,,Combretum,,"towaense",,"","Engl. & Diels",Accepted,,M,WCSP (in review),863399,170532-1,"Monogr. Afrik. Pflanzen-Fam.","3: 11","","1899"
kew-2733098,A,Combretaceae,,Combretum,,"trichophyllum",,"","Baker",Accepted,,M,WCSP (in review),863403,170536-1,"J. Linn. Soc., Bot.","25: 315","","1890"
kew-2733099,A,Combretaceae,,Combretum,,"trifoliatum",,"","Vent.",Accepted,,M,WCSP (in review),863404,170537-1,"Choix Pl.","t. 58","","1808"
kew-2733108,A,Combretaceae,,Combretum,,"ulei",,"","Exell",Accepted,,M,WCSP (in review),863413,63834-2,"J. Linn. Soc., Bot.","55: 132","","1953"
kew-2733110,A,Combretaceae,,Combretum,,"umbricolum",,"","Engl.",Accepted,,M,WCSP (in review),863415,170549-1,"Pflanzenw. Ost-Afrikas","C: 288","","1895"
kew-2733124,A,Combretaceae,,Combretum,,"vendae",,"","A.E.van Wyk",Accepted,,M,WCSP (in review),863429,903928-1,"S. African J. Bot.","3: 125","","1984"
tro-8200383,A,Combretaceae,,Combretum,,"vendae",,"","Van Wyk",Unresolved,,L,TRO,8200383,,"","","",""
kew-2733125,A,Combretaceae,,Combretum,,"vernicosum",,"","Fenzl",Unresolved,Invalid,L,WCSP (in review),863430,170560-1,"Flora","27: 312","","1844"
kew-2733126,A,Combretaceae,,Combretum,,"vernicosum",,"","Rusby",Accepted,,M,WCSP (in review),863431,63838-2,"Mem. New York Bot. Gard.","7: 312","","1927"
kew-2733129,A,Combretaceae,,Combretum,,"villosum",,"","(Tul.) Jongkind",Accepted,,M,WCSP (in review),863434,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","17: 193","","1995"
kew-2733130,A,Combretaceae,,Combretum,,"violaceum",,"","(Tul.) Jongkind",Accepted,,M,WCSP (in review),863435,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","17: 193","","1995"
kew-2733135,A,Combretaceae,,Combretum,,"viscosum",,"","Exell",Accepted,,M,WCSP (in review),863440,170570-1,"J. Bot.","66(Suppl. 1): 171","","1928"
kew-2733138,A,Combretaceae,,Combretum,,"wallichii",,"","DC.",Accepted,,M,WCSP (in review),863443,170574-1,"Prodr.","3: 21","","1828"
kew-2733140,A,Combretaceae,,Combretum,,"wallichii",var.,"deciduum","M.Gangop. & Chakrab.",Accepted,,L,WCSP (in review),863445,975841-1,"J. Econ. Taxon. Bot.","17: 680","","1993"
kew-2733141,A,Combretaceae,,Combretum,,"wallichii",var.,"flagrocarpum","(C.B.Clarke) M.G.Gangop. & Chakrab.",Accepted,,L,WCSP (in review),863446,975842-1,"J. Econ. Taxon. Bot.","17: 681","","1993"
kew-2733142,A,Combretaceae,,Combretum,,"wallichii",var.,"griffithii","(Van Heurck & Müll.Arg.) M.G.Gangop. & Chakrab.",Accepted,,L,WCSP (in review),863447,975843-1,"J. Econ. Taxon. Bot.","17: 681","","1993"
kew-2733143,A,Combretaceae,,Combretum,,"wallichii",var.,"porterianum","(C.B.Clarke) M.G.Gangop. & Chakrab.",Accepted,,L,WCSP (in review),863448,975844-1,"J. Econ. Taxon. Bot.","17: 681","","1993"
kew-2733145,A,Combretaceae,,Combretum,,"wallichii",var.,"ternatum","(C.B.Clarke) Govaerts",Accepted,,L,WCSP (in review),863450,1009975-1,"World Checklist Seed Pl.","3(1): 20","","1999"
kew-2733147,A,Combretaceae,,Combretum,,"wandurraganum",,"","R.E.Schult.",Accepted,,M,WCSP (in review),863452,63839-2,"Bot. Mus. Leafl.","16: 88","","1953"
kew-2733149,A,Combretaceae,,Combretum,,"wattii",,"","Exell",Accepted,,M,WCSP (in review),863454,170576-1,"Mitt. Bot. Staatssamml. München","4: 5","","1961"
kew-2733153,A,Combretaceae,,Combretum,,"wightianum",,"","Thwaites",Unresolved,,L,WCSP (in review),863458,170579-1,"Enum. Pl. Zeyl.","103","","1859"
kew-2604024,A,Combretaceae,,Combretum,,"wilksii",,"","Jongkind",Accepted,,M,WCSP (in review),737257,77085538-1,"Novon","16: 500","","2006"
kew-2733155,A,Combretaceae,,Combretum,,"winitii",,"","Craib",Accepted,,M,WCSP (in review),863460,170581-1,"Bull. Misc. Inform. Kew","1930: 164","","1930"
tro-8200385,A,Combretaceae,,Combretum,,"woodii",,"","Dümmer",Accepted,,M,TRO,8200385,,"","","",""
kew-2733159,A,Combretaceae,,Combretum,,"xanthothyrsum",,"","Engl. & Diels",Accepted,,M,WCSP (in review),863464,170585-1,"Bot. Jahrb. Syst.","39: 507","","1907"
kew-2733160,A,Combretaceae,,Combretum,,"youngii",,"","Exell",Accepted,,M,WCSP (in review),863465,170586-1,"J. Bot.","72: 42","","1934"
kew-2733161,A,Combretaceae,,Combretum,,"yuankiangense",,"","C.C.Huang & S.C.Huang",Accepted,,M,WCSP (in review),863466,170587-1,"in Fl. Yunnanica","1: 93","","1977"
kew-2733165,A,Combretaceae,,Combretum,,"zenkeri",,"","Engl. & Diels",Accepted,,M,WCSP (in review),863470,170591-1,"Monogr. Afrik. Pflanzen-Fam.","3: 66","","1899"
kew-2733166,A,Combretaceae,,Combretum,,"zeyheri",,"","Sond.",Accepted,,M,WCSP (in review),863471,170592-1,"Linnaea","23: 46","","1850"
kew-2734516,A,Combretaceae,,Conocarpus,,"erectus",,"","L.",Accepted,,M,WCSP (in review),864818,,"Sp. Pl.","147","","1753"
kew-2734522,A,Combretaceae,,Conocarpus,,"hirtus",,"","Buch.-Ham. ex Wall.",Unresolved,Invalid,L,WCSP (in review),864824,170597-1,"Numer. List","4016","","1831"
kew-2734523,A,Combretaceae,,Conocarpus,,"lanceolatus",,"","B.Heyne ex Wall.",Unresolved,Invalid,L,WCSP (in review),864825,170598-1,"Numer. List","4014","","1831"
kew-2734524,A,Combretaceae,,Conocarpus,,"lancifolius",,"","Engl.",Accepted,,M,WCSP (in review),864826,170599-1,"Monogr. Afrik. Pflanzen-Fam.","4: 32","","1900"
kew-2734527,A,Combretaceae,,Conocarpus,,"monocarpus",,"","Steud.",Unresolved,,L,WCSP (in review),864829,170602-1,"Nomencl. Bot.","1: 216","","1821"
kew-2734529,A,Combretaceae,,Conocarpus,,"niloticus",,"","Delile ex Steud.",Unresolved,,L,WCSP (in review),864831,170604-1,"Nomencl. Bot.","ed. 2, 1: 404","","1840"
kew-2734530,A,Combretaceae,,Conocarpus,,"novae-zeylandiae",,"","Cels ex Ten.",Unresolved,,L,WCSP (in review),864832,170605-1,"Cat. Orto Bot. Napoli","82","","1845"
kew-2734531,A,Combretaceae,,Conocarpus,,"parvifolius",,"","Hochst. ex A.Rich.",Unresolved,,L,WCSP (in review),864833,170606-1,"Tent. Fl. Abyss.","1: 269","","1848"
kew-2734533,A,Combretaceae,,Conocarpus,,"pubescens",,"","Schumach. & Thonn.",Unresolved,,L,WCSP (in review),864835,170608-1,"Beskr. Guin. Pl.","115","","1827"
kew-2756776,A,Combretaceae,,Dansiea,,"elliptica",,"","Byrnes",Accepted,,M,WCSP (in review),886449,897545-1,"Austrobaileya","1: 385","","1981"
kew-2756777,A,Combretaceae,,Dansiea,,"grandiflora",,"","Pedley",Accepted,,M,WCSP (in review),886450,939906-1,"in Fl. Australia","18: 326","","1990"
kew-2807801,A,Combretaceae,,Fatraea,,"buxifolia",,"","Juss.",Unresolved,,L,WCSP (in review),935434,170620-1,"Dict. Sci. Nat.","ed. 2, 16: 206","","1820"
kew-2807802,A,Combretaceae,,Fatraea,,"madagascariensis",,"","Juss. ex Poir.",Unresolved,Invalid,L,WCSP (in review),935435,,"Encycl.","Suppl. 3: 708","","1813"
kew-2813738,A,Combretaceae,,Forsgardia,,"laevis",,"","Vell.",Unresolved,,L,WCSP (in review),941245,170623-1,"Fl. Flumin.","4: 152, t. 13","","1829"
kew-2825138,A,Combretaceae,,Getonia,,"floribunda",,"","Roxb.",Accepted,,M,WCSP (in review),952571,,"Pl. Coromandel","1: 61","","1795"
kew-2834880,A,Combretaceae,,Guiera,,"senegalensis",,"","J.F.Gmel.",Accepted,,M,WCSP (in review),962198,20011770-1,"Syst. Nat.","675","","1791"
kew-2339120,A,Combretaceae,,Laguncularia,,"glabriflora",,"","C.Presl",Unresolved,,L,WCSP (in review),478726,170665-1,"Reliq. Haenk.","2: 22","","1831"
tro-50060317,A,Combretaceae,,Laguncularia,,"glabrifolia",,"","C. Presl",Unresolved,,L,TRO,50060317,,"Reliq. Haenk.","2(1): 22","22","1831"
kew-2338821,A,Combretaceae,,Laguncularia,,"martii",,"","Colla",Unresolved,,L,WCSP (in review),478437,170668-1,"Herb. Pedem.","2: 267","","1834"
kew-2338852,A,Combretaceae,,Laguncularia,,"racemosa",,"","(L.) C.F.Gaertn.",Accepted,,M,WCSP (in review),478460,170672-1,"Suppl. Carp.","209","","1807"
kew-2338856,A,Combretaceae,,Lumnitzera,,"littorea",,"","(Jack) Voigt",Accepted,,M,WCSP (in review),478463,170675-1,"Hort. Suburb. Calcutt.","39","","1845"
kew-2338848,A,Combretaceae,,Lumnitzera,,"lutea",,"","C.Presl",Unresolved,,L,WCSP (in review),478456,,"Repert. Bot. Syst.","156","","1833"
kew-2338857,A,Combretaceae,,Lumnitzera,,"montana",,"","F.Muell.",Unresolved,,L,WCSP (in review),478464,170677-1,"Fragm.","2: 149","","1861"
kew-2338858,A,Combretaceae,,Lumnitzera,,"pedicellata",,"","C.Presl",Unresolved,,L,WCSP (in review),478465,170678-1,"Reliq. Haenk.","2: 23","","1831"
kew-2338859,A,Combretaceae,,Lumnitzera,,"pentandra",,"","Griff.",Unresolved,,L,WCSP (in review),478466,170679-1,"Not. Pl. Asiat.","4: 684","","1854"
kew-2338861,A,Combretaceae,,Lumnitzera,,"racemosa",,"","Willd.",Accepted,,L,WCSP (in review),478468,170681-1,"Neue Schriften Ges. Naturf. Freunde Berlin","4: 187","","1803"
kew-2372499,A,Combretaceae,,Macropteranthes,,"fitzalanii",,"","F.Muell.",Unresolved,,L,WCSP (in review),511421,170683-1,"Fragm.","8: 160","","1874"
kew-2372492,A,Combretaceae,,Macropteranthes,,"kekwickii",,"","F.Muell. ex Benth.",Unresolved,,L,WCSP (in review),511414,170685-1,"Fl. Austral.","2: 504","","1864"
kew-2372524,A,Combretaceae,,Macropteranthes,,"kekwickii",,"","F.Muell.",Unresolved,,L,WCSP (in review),511445,170684-1,"Fragm.","3: 151","","1863"
kew-2372516,A,Combretaceae,,Macropteranthes,,"leichhardtii",,"","F.Muell.",Unresolved,,L,WCSP (in review),511438,170686-1,"Fragm.","3: 91","","1862"
kew-2372535,A,Combretaceae,,Macropteranthes,,"leichhardtii",,"","F.Muell. ex Benth.",Unresolved,,L,WCSP (in review),511456,170687-1,"Fl. Austral.","2: 505","","1864"
kew-2372536,A,Combretaceae,,Macropteranthes,,"leiocaulis",,"","P.I.Forst.",Unresolved,,L,WCSP (in review),511457,979650-1,"Austrobaileya","4: 151","","1994"
kew-2372537,A,Combretaceae,,Macropteranthes,,"montana",,"","F.Muell.",Unresolved,,L,WCSP (in review),511458,170688-1,"Fragm.","3: 91","","1862"
tro-8200454,A,Combretaceae,,Meiostemon,,"humbertii",,"","(H. Perrier) Exell & Stace",Accepted,,L,TRO,8200454,170690-1,"Bol. Soc. Brot., sér. 2,","40: 19","19","1966"
tro-50114004,A,Combretaceae,,Meiostemon,,"tetrandrus",,"","(Exell) Exell & Stace",Accepted,,L,TRO,50114004,170691-1,"Bol. Soc. Brot., sér. 2,","40: 19","19","1966"
kew-2372545,A,Combretaceae,,Myrobalanifera,,"citrina",,"","Houtt.",Unresolved,,L,WCSP (in review),511466,170694-1,"Handl. Pl.-Kruidk.","2: 486","","1774"
kew-2372526,A,Combretaceae,,Myrobalanus,,"actinophylla",,"","Kuntze",Unresolved,,L,WCSP (in review),511447,166416-2,"Revis. Gen. Pl.","1: 237","","1891"
kew-2372541,A,Combretaceae,,Myrobalanus,,"adamantium",,"","Kuntze",Unresolved,,L,WCSP (in review),511462,166418-2,"Revis. Gen. Pl.","1: 237","","1891"
kew-2372519,A,Combretaceae,,Myrobalanus,,"angustifolia",,"","Kostel.",Unresolved,,L,WCSP (in review),511441,170698-1,"Allg. Med. -Pharm. Fl.","4: 1497","","1835"
kew-2372521,A,Combretaceae,,Myrobalanus,,"australis",,"","Kuntze",Unresolved,,L,WCSP (in review),511443,166420-2,"Revis. Gen. Pl.","1: 237","","1891"
kew-2372522,A,Combretaceae,,Myrobalanus,,"badamia",,"","Poir.",Unresolved,,L,WCSP (in review),511444,170701-1,"Encycl.","Suppl. 3: 707","","1814"
kew-2372525,A,Combretaceae,,Myrobalanus,,"benzoe",,"","Kuntze",Unresolved,,L,WCSP (in review),511446,170704-1,"Revis. Gen. Pl.","1: 237","","1891"
