ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-26618924,P,Dennstaedtiaceae,,Hypolepis,,"yunnanensis",,"","Ching",Accepted,,M,TRO,26618924,17399620-1,"Fl. Reipubl. Popularis Sin.","2: 370","370","1959"
tro-100355110,P,Dennstaedtiaceae,,Lepidocaulon,,"caudatum",,"","Copel.",Unresolved,,L,TRO,100355110,17402070-1,"Univ. Calif. Publ. Bot.","18: 218","218","1942"
ifn-14859,P,Dennstaedtiaceae,,Leptolepia,,"andersonii",,"","Mett.; Kuhn",Unresolved,,L,IPNI,17133640-1,17133640-1,"Chaetopt.","348. 1882 (nomen)","","1882"
ifn-14860,P,Dennstaedtiaceae,,Leptolepia,,"aspidioides",,"","Mett.; Kuhn",Unresolved,,L,IPNI,17133650-1,17133650-1,"Chaetopt.","348 t. 2. f. 1-3. 1882 (nomen)","","1882"
ifn-14862,P,Dennstaedtiaceae,,Leptolepia,,"dissecta",,"","C.T.White & Goy",Unresolved,,L,IPNI,17402510-1,17402510-1,"Vict. Nat.","54: 149. t. 15(1). 1938.","","1938"
ifn-14865,P,Dennstaedtiaceae,,Leptolepia,,"novae guineae",,"","Alderw.",Unresolved,,L,IPNI,17337960-1,17337960-1,"Index Suppl.","","",""
tro-100354064,P,Dennstaedtiaceae,,Leptolepia,,"novae-zelandiae",,"","(Colenso) Mett. ex Diels",Accepted,,M,TRO,100354064,17402520-1,"Nat. Pflanzenfam.","1(4): 212, f. 11a,b","212","1899"
ifn-65939,P,Dennstaedtiaceae,,Leptolepia,,"tripinnata",,"","Kuhn",Unresolved,,L,IPNI,62330-3,62330-3,"Die Gruppe de Chaetopterides unter der Polypodiaceen (1882) 28 [in Festschrift zu 50 j?hr. Jubil. d. kgl. Realschule zu Berlin","","","1882"
ifn-15479,P,Dennstaedtiaceae,×,Lindsaeosoria,,"flynnii",,"","W.H.Wagner",Unresolved,,L,IPNI,17561020-1,17561020-1,"Contr. Univ. Michigan Herb.","19: 72 (1993)","","1993"
ifn-15482,P,Dennstaedtiaceae,,Lindsaynium,,"rigidum",,"","F",Unresolved,,L,IPNI,17136770-1,17136770-1,"M","333 t. 27 bis f. C. 1850-52.","","1850"
ifn-15489,P,Dennstaedtiaceae,,Litolobium,,"punctilobulum",,"","Newman",Unresolved,,L,IPNI,17138000-1,17138000-1,"Phytologist","5. 236. 1854","","1854"
ifn-15538,P,Dennstaedtiaceae,,Microlepia,,"aculeata",,"","Mett.",Unresolved,,L,IPNI,17147910-1,17147910-1,"Fil. Hort. Bot. Lips.","103","","1856 [May-Jun 1856]"
ifn-15539,P,Dennstaedtiaceae,,Microlepia,,"adiantoides",,"","J.Sm.",Unresolved,,L,IPNI,17147920-1,17147920-1,"London J. Bot.","1. 427. 1842","","1842"
ifn-15540,P,Dennstaedtiaceae,,Microlepia,×,"adulterina",,"","W.H.Wagner",Unresolved,,L,IPNI,17572330-1,17572330-1,"Contr. Univ. Michigan Herb.","22: 153 (1999)","","1999"
ifn-15541,P,Dennstaedtiaceae,,Microlepia,,"affinis",,"","C.Presl",Unresolved,,L,IPNI,17147930-1,17147930-1,"Epimel. Bot.","97","","1851 [Oct 1851]"
ifn-65923,P,Dennstaedtiaceae,,Microlepia,,"akhoensis",,"","A.Biswas & T.Sen",Unresolved,,L,IPNI,20006539-1,20006539-1,"Indian Fern J.","18(1-2): 1 (2001)","","2001"
ifn-15544,P,Dennstaedtiaceae,,Microlepia,,"alata",,"","J.Sm.",Unresolved,,L,IPNI,17147950-1,17147950-1,"London J. Bot.","1. 427. 1842","","1842"
tro-26618965,P,Dennstaedtiaceae,,Microlepia,,"ampla",,"","Ching",Accepted,,M,TRO,26618965,17406260-1,"Fl. Reipubl. Popularis Sin.","2: 362–363","362","1959"
tro-26618966,P,Dennstaedtiaceae,,Microlepia,,"angustipinna",,"","Ching",Accepted,,M,TRO,26618966,17406270-1,"Fl. Reipubl. Popularis Sin.","2: 359–360","359","1959"
tro-50210558,P,Dennstaedtiaceae,,Microlepia,,"arcuata",,"","E. Fourn.",Unresolved,,L,TRO,50210558,17147960-1,"Mexic. Pl.","1: 131","131","1872"
tro-50217785,P,Dennstaedtiaceae,,Microlepia,,"aspidioides",,"","(C. Presl) C. Presl",Accepted,,M,TRO,50217785,,"Abh. Königl. Böhm. Ges. Wiss., ser. 5","6: 456","456","1851"
tro-50065926,P,Dennstaedtiaceae,,Microlepia,,"attenuata",,"","Ching",Accepted,,M,TRO,50065926,17523350-1,"Wuyi Sci. J.","1(1): 1–2","1","1981"
ifn-15550,P,Dennstaedtiaceae,,Microlepia,×,"austroizuensis",,"","N.Nakato & Seriz.",Unresolved,,L,IPNI,17502370-1,17502370-1,"J. Jap. Bot.","56(6): 164 (1981)","","1981"
ifn-15552,P,Dennstaedtiaceae,,Microlepia,×,"bipinnata",,"","Y.Shimura",Unresolved,,L,IPNI,17557080-1,17557080-1,"J. Phytogeogr. Taxon.","27(1): 41 (1979):","","1979"
ifn-15553,P,Dennstaedtiaceae,,Microlepia,,"biserrata",,"","C.Presl",Unresolved,,L,IPNI,17147990-1,17147990-1,"Epimel. Bot.","97","","1851 [Oct 1851]"
ifn-15554,P,Dennstaedtiaceae,,Microlepia,,"blumei",,"","T.Moore",Unresolved,,L,IPNI,17148000-1,17148000-1,"Index Fil. (T. Moore)","297. 1861","","1861"
tro-50210557,P,Dennstaedtiaceae,,Microlepia,,"boryana",,"","E. Fourn.",Unresolved,,L,TRO,50210557,17148010-1,"Mexic. Pl.","1: 131","131","1872"
tro-50217782,P,Dennstaedtiaceae,,Microlepia,,"brasiliensis",,"","C. Presl",Unresolved,,L,TRO,50217782,160155-2,"Tent. Pterid.","125","125","1851"
ifn-15557,P,Dennstaedtiaceae,,Microlepia,,"brooksii",,"","Copel.",Unresolved,,L,IPNI,17286290-1,17286290-1,"Philipp. J. Sci., C","9: 230","","1914"
tro-26600223,P,Dennstaedtiaceae,,Microlepia,,"calvescens",,"","(Wall. ex Hook.) C. Presl",Accepted,,M,TRO,26600223,,"Abh. Königl. Böhm. Ges. Wiss., ser. 5","6: 455","455","1851"
tro-26623588,P,Dennstaedtiaceae,,Microlepia,,"calvescens",var.,"intramarginalis","(Tagawa) W.C. Shieh",Accepted,,L,TRO,26623588,77093659-1,"Quart. J. Chin. Forest.","6(4): 92","92","1973"
ifn-15561,P,Dennstaedtiaceae,,Microlepia,,"campylura",,"","T.Moore",Unresolved,,L,IPNI,17148050-1,17148050-1,"Index Fil. (T. Moore)","296. 1861","","1861"
tro-26618967,P,Dennstaedtiaceae,,Microlepia,,"caudifolia",,"","Ching",Accepted,,M,TRO,26618967,17406280-1,"Bull. Fan Mem. Inst. Biol., n.s.,","1: 300","300","1949"
tro-26618968,P,Dennstaedtiaceae,,Microlepia,,"caudiformis",,"","Ching",Accepted,,M,TRO,26618968,17406290-1,"Fl. Reipubl. Popularis Sin.","2: 365","365","1959"
ifn-15565,P,Dennstaedtiaceae,,Microlepia,,"caudigera",,"","T.Moore",Unresolved,,L,IPNI,17148070-1,17148070-1,"Index Fil. (T. Moore)","303. 1861","","1861"
tro-50075395,P,Dennstaedtiaceae,,Microlepia,,"caudipinnata",,"","B.S. Wang",Accepted,,M,TRO,50075395,17501150-1,"Acta Sci. Nat. Univ. Sunyatseni","1961(2): 43","43","1961"
ifn-15567,P,Dennstaedtiaceae,,Microlepia,,"chaerophylla",,"","Ettingsh.",Unresolved,,L,IPNI,17148080-1,17148080-1,"Farnkr.","208 t. 142 f. 2. 1865","","1865"
tro-50075396,P,Dennstaedtiaceae,,Microlepia,,"chingii",,"","B.S. Wang",Accepted,,M,TRO,50075396,17501170-1,"Acta Sci. Nat. Univ. Sunyatseni","1961(2): 45","45","1961"
tro-50302087,P,Dennstaedtiaceae,,Microlepia,,"chishuiensis",,"","P.S. Wang",Unresolved,,L,TRO,50302087,77064404-1,"Pterid. Fl. Guizhou","433–435, f. 108","433","2001"
tro-26618969,P,Dennstaedtiaceae,,Microlepia,,"chrysocarpa",,"","Ching",Accepted,,M,TRO,26618969,17340910-1,"Sinensia","1(1): 3–4","3","1929"
ifn-15572,P,Dennstaedtiaceae,,Microlepia,,"ciliata",,"","Copel.",Unresolved,,L,IPNI,17148100-1,17148100-1,"Polypod. Phil. Isl.","55","","1905"
tro-26618970,P,Dennstaedtiaceae,,Microlepia,,"communis",,"","Ching",Accepted,,M,TRO,26618970,17406300-1,"Fl. Reipubl. Popularis Sin.","2: 367","367","1959"
ifn-15574,P,Dennstaedtiaceae,,Microlepia,,"concinan",,"","R.M.Tryon & A.F.Tryon",Unresolved,,L,IPNI,1036334-2,1036334-2,"","","",""
tro-50082977,P,Dennstaedtiaceae,,Microlepia,,"concinna",,"","R.M. Tryon & A.F. Tryon",Unresolved,,L,TRO,50082977,,"Rhodora","83(833): 134","134","1981"
ifn-15576,P,Dennstaedtiaceae,,Microlepia,,"coniifolia",,"","F",Unresolved,,L,IPNI,17148110-1,17148110-1,"M","93","","1866"
tro-26618971,P,Dennstaedtiaceae,,Microlepia,,"crassa",,"","Ching",Accepted,,M,TRO,26618971,17406310-1,"Fl. Reipubl. Popularis Sin.","2: 360","360","1959"
tro-26618972,P,Dennstaedtiaceae,,Microlepia,,"crenata",,"","Ching",Accepted,,M,TRO,26618972,17406320-1,"Fl. Reipubl. Popularis Sin.","2: 368–369","368","1959"
tro-26618973,P,Dennstaedtiaceae,,Microlepia,,"crenatoserrata",,"","Ching",Accepted,,M,TRO,26618973,17406330-1,"Fl. Reipubl. Popularis Sin.","2: 369","369","1959"
ifn-15580,P,Dennstaedtiaceae,,Microlepia,,"cristata",,"","J.Sm.",Unresolved,,L,IPNI,17148120-1,17148120-1,"J. Bot. (Hooker)","3: 416","","1841"
tro-26618974,P,Dennstaedtiaceae,,Microlepia,,"critica",,"","Ching",Accepted,,M,TRO,26618974,17406340-1,"Fl. Reipubl. Popularis Sin.","2: 361–362","361","1959"
ifn-15582,P,Dennstaedtiaceae,,Microlepia,,"cystopteroides",,"","Pr.; Ettingsh.",Unresolved,,L,IPNI,17148130-1,17148130-1,"Farnkr.","209 t. 143 f. 2. 1865","","1865"
ifn-15583,P,Dennstaedtiaceae,,Microlepia,,"decurrens",,"","F",Unresolved,,L,IPNI,17148140-1,17148140-1,"M","326. 1850-52","","1850"
ifn-15584,P,Dennstaedtiaceae,,Microlepia,,"denhami",,"","T.Moore",Unresolved,,L,IPNI,17148150-1,17148150-1,"Index Fil. (T. Moore)","292. 1861","","1861"
ifn-15585,P,Dennstaedtiaceae,,Microlepia,,"dennstaedtioides",,"","Copel.",Unresolved,,L,IPNI,17254160-1,17254160-1,"Philipp. J. Sci.","1(Suppl. 2): 148, t. 4","","1906"
ifn-15586,P,Dennstaedtiaceae,,Microlepia,,"distans",,"","J.Sm.",Unresolved,,L,IPNI,17148160-1,17148160-1,"London J. Bot.","1. 427. 1842","","1842"
ifn-15587,P,Dennstaedtiaceae,,Microlepia,,"domingensis",,"","F",Unresolved,,L,IPNI,17148170-1,17148170-1,"","","","1866"
ifn-15588,P,Dennstaedtiaceae,,Microlepia,,"doniana",,"","Copel.",Unresolved,,L,IPNI,17366810-1,17366810-1,"Philipp. J. Sci.","40: 305","","1929"
ifn-15589,P,Dennstaedtiaceae,,Microlepia,,"dubia",,"","C.V.Morton",Unresolved,,L,IPNI,17444980-1,17444980-1,"Contr. U.S. Natl. Herb.","38: 342. 1974.","","1974"
ifn-15590,P,Dennstaedtiaceae,,Microlepia,,"effusa",,"","F",Unresolved,,L,IPNI,17148180-1,17148180-1,"","","","1857"
ifn-15591,P,Dennstaedtiaceae,,Microlepia,,"elegans",,"","Mett.",Unresolved,,L,IPNI,17148190-1,17148190-1,"Fil. Hort. Bot. Lips.","103","","1856 [May-Jun 1856]"
ifn-15592,P,Dennstaedtiaceae,,Microlepia,,"exserta",,"","Mett.; Kuhn",Unresolved,,L,IPNI,17148200-1,17148200-1,"Linnaea","36. 148. 1869","","1869"
tro-26615066,P,Dennstaedtiaceae,,Microlepia,,"fadenii",,"","Pic. Serm.",Unresolved,,L,TRO,26615066,,"Webbia","27: 406, f. 6","406","1973"
tro-26620844,P,Dennstaedtiaceae,,Microlepia,,"firma",,"","Mett. ex Kuhn",Accepted,,M,TRO,26620844,17148210-1,"Linnaea","36: 146–147","146","1870"
tro-26620858,P,Dennstaedtiaceae,,Microlepia,,"flaccida",,"","(R. Br.) J. Sm.",Accepted,,M,TRO,26620858,17148230-1,"London J. Bot.","1: 427","427","1842"
ifn-15598,P,Dennstaedtiaceae,,Microlepia,,"flexuosa",,"","Ettingsh.",Unresolved,,L,IPNI,17148250-1,17148250-1,"Farnkr.","208 t. 138 f. 4. t. 140 f. 5. 1865","","1865"
ifn-15599,P,Dennstaedtiaceae,,Microlepia,,"fluminensis",,"","F",Unresolved,,L,IPNI,17148260-1,17148260-1,"Crypt. Vasc. Bresil","1. 151 t. 51 f. 1. 1869","","1869"
tro-26620845,P,Dennstaedtiaceae,,Microlepia,,"formosana",,"","Ching",Accepted,,M,TRO,26620845,17406350-1,"Fl. Reipubl. Popularis Sin.","2: 363–364","363","1959"
ifn-15601,P,Dennstaedtiaceae,,Microlepia,,"forsteri",,"","J.B.Armstr.",Unresolved,,L,IPNI,17148270-1,17148270-1,"Trans. & Proc. New Zealand Inst.","13: 364","","1881 [Apr 1881]"
tro-50065927,P,Dennstaedtiaceae,,Microlepia,,"fujianensis",,"","Ching",Accepted,,M,TRO,50065927,17523340-1,"Wuyi Sci. J.","1(1): 1","1","1981"
tro-26618975,P,Dennstaedtiaceae,,Microlepia,,"ganlanbaensis",,"","Ching",Accepted,,M,TRO,26618975,17406360-1,"Fl. Reipubl. Popularis Sin.","2: 369–370","369","1959"
tro-26618976,P,Dennstaedtiaceae,,Microlepia,,"gigantea",,"","Ching",Accepted,,M,TRO,26618976,17406370-1,"Fl. Reipubl. Popularis Sin.","2: 369","369","1959"
ifn-15606,P,Dennstaedtiaceae,,Microlepia,,"glaberrima",,"","A.Biswas & T.Sen",Unresolved,,L,IPNI,324060-2,324060-2,"Indian Fern J.","18(1-2): 3 (-5; figs. 14-23, 43, 48)","","2001"
tro-26618977,P,Dennstaedtiaceae,,Microlepia,,"glabra",,"","Ching",Accepted,,M,TRO,26618977,17406380-1,"Fl. Reipubl. Popularis Sin.","2: 361","361","1959"
ifn-15609,P,Dennstaedtiaceae,,Microlepia,,"grammatosora",,"","C.Chr.",Unresolved,,L,IPNI,17254170-1,17254170-1,"Index Filic., Suppl. 1906-1912","50","","1913"
ifn-15612,P,Dennstaedtiaceae,,Microlepia,,"gymnocarpa",,"","C.Chr.",Unresolved,,L,IPNI,17254180-1,17254180-1,"Index Filic., Suppl. 1906-1912","50","","1913"
ifn-15614,P,Dennstaedtiaceae,,Microlepia,,"haflangensis",,"","B.K.Nayar & S.Kaur",Unresolved,,L,IPNI,17445000-1,17445000-1,"Bull. Nation. Bot. Gard. (Lucknow)","94: 8, f. 2A, 3, 4. 1964.","","1964"
tro-26618978,P,Dennstaedtiaceae,,Microlepia,,"hainanensis",,"","Ching",Accepted,,M,TRO,26618978,17406390-1,"Fl. Reipubl. Popularis Sin.","2: 360–361","360","1959"
ifn-15616,P,Dennstaedtiaceae,,Microlepia,,"hallbergii",,"","C.Chr.",Unresolved,,L,IPNI,17340950-1,17340950-1,"Index Filic., Suppl. Tertium pro Annis 1917-1933","127","","1934"
tro-26620848,P,Dennstaedtiaceae,,Microlepia,,"hancei",,"","Prantl",Accepted,,M,TRO,26620848,17148300-1,"Arbeiten Königl. Bot. Gart. Breslau","1: 35","35","1892"
tro-26620821,P,Dennstaedtiaceae,,Microlepia,,"herbacea",,"","Ching & C. Chr. ex C. Chr. & Tardieu",Accepted,,M,TRO,26620821,17406400-1,"Notul. Syst. (Paris)","6(1): 6–8, t. 1, f. 1–2","6","1937"
tro-50065431,P,Dennstaedtiaceae,,Microlepia,,"hirsuta",,"","(J. Sm.) C. Presl",Accepted,,M,TRO,50065431,,"Abh. Königl. Böhm. Ges. Wiss., ser. 5","6: 457","457","1851"
ifn-15622,P,Dennstaedtiaceae,,Microlepia,,"hirta",,"","C.Presl",Unresolved,,L,IPNI,17148330-1,17148330-1,"Tent. Pterid.","125. 1836","","1836"
ifn-15623,P,Dennstaedtiaceae,,Microlepia,,"hirta",,"","auctt.",Unresolved,,L,IPNI,17340980-1,17340980-1,"et Index","quoad pl. asiat.","",""
ifn-65891,P,Dennstaedtiaceae,,Microlepia,,"hirta",,"","Pr.",Unresolved,,L,IPNI,17292880-1,17292880-1,"","","",""
ifn-15624,P,Dennstaedtiaceae,,Microlepia,×,"hirtiindusiata",,"","P.S.Wang",Unresolved,,L,IPNI,325718-2,325718-2,"Pterid. Fl. Guizhou","441 (-442)","","2001"
tro-26620817,P,Dennstaedtiaceae,,Microlepia,,"hispida",,"","C. Chr.",Accepted,,M,TRO,26620817,17340990-1,"Bull. Mus. Natl. Hist. Nat., sér. 2","6(1): 104–105","104","1934"
tro-26620867,P,Dennstaedtiaceae,,Microlepia,,"hispidula",,"","Alderw.",Unresolved,,L,TRO,26620867,17341000-1,"Malayan Fern Fern Allies","233–234","233","1917"
tro-26600224,P,Dennstaedtiaceae,,Microlepia,,"hookeriana",,"","(Wall. ex Hook.) C. Presl",Accepted,,M,TRO,26600224,,"Abh. Königl. Böhm. Ges. Wiss., ser. 5","6: 455","455","1851"
ifn-15629,P,Dennstaedtiaceae,,Microlepia,,"humilis",,"","C.Presl",Unresolved,,L,IPNI,17148350-1,17148350-1,"Tent. Pterid.","125. 1836","","1836"
ifn-15630,P,Dennstaedtiaceae,,Microlepia,,"hypolepidoides",,"","Kuhn & Decken",Unresolved,,L,IPNI,17148360-1,17148360-1,"Reisen Ost Afr. [Decken]","3 [3]. Bot. 62. 1879","","1879"
ifn-15633,P,Dennstaedtiaceae,,Microlepia,,"incisa",,"","F",Unresolved,,L,IPNI,17148390-1,17148390-1,"M","328","","1852"
tro-26618979,P,Dennstaedtiaceae,,Microlepia,,"intermedia",,"","Ching",Accepted,,M,TRO,26618979,17406410-1,"Fl. Reipubl. Popularis Sin.","2: 366","366","1959"
ifn-15635,P,Dennstaedtiaceae,,Microlepia,,"intramarginalis",,"","Seriz.",Unresolved,,L,IPNI,17445010-1,17445010-1,"J. Jap. Bot.","47: 48. 1972.","","1972"
tro-26611283,P,Dennstaedtiaceae,,Microlepia,,"izu-peninsulae",,"","Sa. Kurata",Unresolved,,L,TRO,26611283,17445020-1,"J. Geobot.","11: 4","4","1962"
tro-26621405,P,Dennstaedtiaceae,,Microlepia,,"jamaicensis",,"","(Hook.) Fée",Accepted,,M,TRO,26621405,,"Mém. Foug.","11: 92","92","1866"
tro-26620829,P,Dennstaedtiaceae,,Microlepia,,"japonica",,"","(Sw.) C. Presl",Accepted,,M,TRO,26620829,,"Abh. Königl. Böhm. Ges. Wiss., ser. 5","6: 455","455","1851"
tro-26624005,P,Dennstaedtiaceae,,Microlepia,,"kansuensis",,"","Ching",Accepted,,M,TRO,26624005,,"Fl. Tsinling.","2: 206, pl. 11, 8–9","206","1974"
tro-26620831,P,Dennstaedtiaceae,,Microlepia,,"khasiyana",,"","(Hook.) C. Presl",Accepted,,M,TRO,26620831,,"Abh. Königl. Böhm. Ges. Wiss., ser. 5","6: 455","455","1851"
tro-50075397,P,Dennstaedtiaceae,,Microlepia,,"krameri",,"","C.M. Kuo",Unresolved,,L,TRO,50075397,17510970-1,"Taiwania","30: 59","59","1985"
tro-26620854,P,Dennstaedtiaceae,,Microlepia,,"kurzii",,"","(C.B. Clarke) Bedd.",Accepted,,M,TRO,26620854,17148440-1,"Handb. Ferns Brit. India","66","66","1883"
tro-50075398,P,Dennstaedtiaceae,,Microlepia,,"kwangtungensis",,"","B.S. Wang",Accepted,,M,TRO,50075398,17501160-1,"Acta Sci. Nat. Univ. Sunyatseni","1961(2): 44","44","1961"
ifn-15647,P,Dennstaedtiaceae,,Microlepia,,"lherminieri",,"","T.Moore",Unresolved,,L,IPNI,17148450-1,17148450-1,"Index Fil. (T. Moore)","296. 1861","","1861"
ifn-15648,P,Dennstaedtiaceae,,Microlepia,,"lindenii",,"","F",Unresolved,,L,IPNI,17148460-1,17148460-1,"M","327. 1850-52","","1850"
ifn-15649,P,Dennstaedtiaceae,,Microlepia,,"lindenii",,"","Mett.",Unresolved,,L,IPNI,17148470-1,17148470-1,"Fil. Hort. Bot. Lips.","104, t. 27 f. 17, 18","","1856 [May-Jun 1856]"
ifn-15650,P,Dennstaedtiaceae,,Microlepia,,"lindsayiformis",,"","F",Unresolved,,L,IPNI,160158-2,160158-2,"Crypt. Vasc. Bresil","1: 152 (t. 51, fig. 2)","","1869"
ifn-15651,P,Dennstaedtiaceae,,Microlepia,,"lipingensis",,"","P.S.Wang",Unresolved,,L,IPNI,325717-2,325717-2,"Pterid. Fl. Guizhou","437 (fig. 108.4-6)","","2001"
tro-26618980,P,Dennstaedtiaceae,,Microlepia,,"lofoushanensis",,"","Ching",Accepted,,M,TRO,26618980,17406420-1,"Fl. Reipubl. Popularis Sin.","2: 364–365","364","1959"
ifn-15653,P,Dennstaedtiaceae,,Microlepia,,"lonchitidea",,"","C.Presl",Unresolved,,L,IPNI,17148490-1,17148490-1,"Tent. Pterid.","125. 1836","","1836"
tro-26618981,P,Dennstaedtiaceae,,Microlepia,,"longipilosa",,"","Ching",Accepted,,M,TRO,26618981,17406430-1,"Fl. Reipubl. Popularis Sin.","2: 357–358","357","1959"
ifn-15655,P,Dennstaedtiaceae,,Microlepia,,"macrorhomboidea",,"","Sarn.Singh & Panigrahi",Unresolved,,L,IPNI,77066577-1,77066577-1,"Ferns Fern-Allies Arunachal Pradesh","1: 252 (254-255; fig. 85)","","2005"
ifn-15656,P,Dennstaedtiaceae,,Microlepia,,"macrosora",,"","A.Biswas",Unresolved,,L,IPNI,17529750-1,17529750-1,"J. Econ. Taxon. Bot.","12(2): 322","","1989 [1988 publ. 1989]"
tro-26600592,P,Dennstaedtiaceae,,Microlepia,,"madagascariensis",,"","(Kunze) C. Presl",Accepted,,M,TRO,26600592,,"Abh. Königl. Böhm. Ges. Wiss., ser. 5","6: 455","455","1849"
tro-26609818,P,Dennstaedtiaceae,,Microlepia,,"majuscula",,"","T. Moore",Unresolved,,L,TRO,26609818,17148510-1,"Index Fil.","297","297","1861"
ifn-15659,P,Dennstaedtiaceae,,Microlepia,,"manilensis",,"","C.Presl",Unresolved,,L,IPNI,17148520-1,17148520-1,"Tent. Pterid.","125. 1836 (nomen)","","1836"
tro-26610450,P,Dennstaedtiaceae,,Microlepia,,"manohara",,"","B.K. Nayar & Madhus.",Unresolved,,L,TRO,26610450,17509090-1,"Fern Gaz.","12(6): 335","335","1984"
tro-26620803,P,Dennstaedtiaceae,,Microlepia,,"marginalis",,"","Bedd.",Accepted,,M,TRO,26620803,17148540-1,"Ferns Brit. India",", corrections, pl. 102","","1870"
ifn-15779,P,Dennstaedtiaceae,,Microlepia,,"marginalis x strigosa",,"","Prantl",Unresolved,,L,IPNI,17148550-1,17148550-1,"Arb. Bot. Gart. Breslau","1. 38. 1892","","1892"
tro-26600225,P,Dennstaedtiaceae,,Microlepia,,"marginata",,"","(Panz.) C. Chr.",Accepted,,M,TRO,26600225,1113655-2,"Index Filic.","4: 212","212","1905"
tro-26611287,P,Dennstaedtiaceae,,Microlepia,,"marginata",f.,"yakusimensis","(H. Itô) Sa. Kurata",Accepted,,L,TRO,26611287,,"Enum. Jap. Pterid.","266, 343","266","1961"
ifn-15780,P,Dennstaedtiaceae,,Microlepia,,"marginata x strigosa",,"","",Unresolved,,L,IPNI,17148570-1,17148570-1,"","","",""
tro-26618983,P,Dennstaedtiaceae,,Microlepia,,"matthewii",,"","Christ",Accepted,,M,TRO,26618983,17254190-1,"Notul. Syst. (Paris)","1(2): 54","54","1909"
ifn-15666,P,Dennstaedtiaceae,,Microlepia,,"mauiensis",,"","W.H.Wagner",Unresolved,,L,IPNI,324204-2,324204-2,"Contr. Univ. Michigan Herb.","19: 73 (fig. 6)","","1993"
ifn-15667,P,Dennstaedtiaceae,,Microlepia,,"maxima",,"","W.C.Shieh",Unresolved,,L,IPNI,17564640-1,17564640-1,"J. Sci. Engin. (Nation. Chung-Hsing Univ.)","10: 196 (1973):","","1973"
tro-50075399,P,Dennstaedtiaceae,,Microlepia,,"medogensis",,"","Ching & Y.X. Ling",Accepted,,M,TRO,50075399,17508990-1,"Acta Phytotax. Sin.","22(3): 197","197","1984"
ifn-15669,P,Dennstaedtiaceae,,Microlepia,,"melanorhachis",,"","Rosenst.",Unresolved,,L,IPNI,17286320-1,17286320-1,"Repert. Spec. Nov. Regni Veg.","12: 526","","1913"
tro-50075400,P,Dennstaedtiaceae,,Microlepia,,"membranacea",,"","B.S. Wang",Accepted,,M,TRO,50075400,17501180-1,"Acta Sci. Nat. Univ. Sunyatseni","1961(2): 46","46","1961"
ifn-15671,P,Dennstaedtiaceae,,Microlepia,,"micangshanensis",,"","X.S.Guo & B.Li",Unresolved,,L,IPNI,60444765-2,60444765-2,"Amer. Fern J.","96(3): 80 (-82; fig. 1)","","2006 [Dec ? 2006]"
tro-26618984,P,Dennstaedtiaceae,,Microlepia,,"modesta",,"","Ching",Accepted,,M,TRO,26618984,17406440-1,"Fl. Reipubl. Popularis Sin.","2: 358","358","1959"
tro-26620859,P,Dennstaedtiaceae,,Microlepia,,"mollifolia",,"","Tagawa",Accepted,,M,TRO,26620859,17406450-1,"Acta Phytotax. Geobot.","5(3): 189","189","1936"
ifn-15674,P,Dennstaedtiaceae,,Microlepia,,"mollis",,"","F",Unresolved,,L,IPNI,17148580-1,17148580-1,"M","328. 1850-52","","1850"
ifn-15675,P,Dennstaedtiaceae,,Microlepia,,"mollis",,"","T.Moore",Unresolved,,L,IPNI,17148590-1,17148590-1,"Index Fil. (T. Moore)","297. 1861","","1861"
ifn-15676,P,Dennstaedtiaceae,,Microlepia,,"moluccana",,"","C.Presl",Unresolved,,L,IPNI,17148600-1,17148600-1,"Epimel. Bot.","95","","1851 [Oct 1851]"
ifn-15677,P,Dennstaedtiaceae,,Microlepia,,"multifida",,"","C.Presl",Unresolved,,L,IPNI,17148610-1,17148610-1,"Epimel. Bot.","96","","1851 [Oct 1851]"
ifn-15678,P,Dennstaedtiaceae,,Microlepia,,"neofadenii",,"","A.Biswas & T.Sen",Unresolved,,L,IPNI,324061-2,324061-2,"Indian Fern J.","18(1-2): 5 (-7; figs. 24-32, 44, 49)","","2001"
tro-26618985,P,Dennstaedtiaceae,,Microlepia,,"neostrigosa",,"","Ching",Accepted,,M,TRO,26618985,17406460-1,"Fl. Reipubl. Popularis Sin.","2: 361","361","1959"
tro-50217784,P,Dennstaedtiaceae,,Microlepia,,"nigricans",,"","C. Presl",Unresolved,,L,TRO,50217784,,"Abh. Königl. Böhm. Ges. Wiss., ser. 5","6: 455","455","1851"
ifn-15681,P,Dennstaedtiaceae,,Microlepia,,"nipponica",,"","C.Chr.",Unresolved,,L,IPNI,17148630-1,17148630-1,"Index Filic.","427","","1906"
ifn-15682,P,Dennstaedtiaceae,,Microlepia,,"novae-zealandiae",,"","J.Sm.",Unresolved,,L,IPNI,17148640-1,17148640-1,"Cat. Kew Ferns","1856","","1856"
ifn-15684,P,Dennstaedtiaceae,,Microlepia,,"nudisora",,"","C.Chr.",Unresolved,,L,IPNI,17406470-1,17406470-1,"Bull. Bishop Mus.","177: 34. 1943.","","1943"
