ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2694908,A,Theaceae,,Camellia,,"taheishanensis",,"","F.S.Zhang",Accepted,,M,WCSP (in review),826375,829982-1,"Acta Bot. Yunnan.","2: 343","","1980"
kew-2694909,A,Theaceae,,Camellia,,"taliensis",,"","(W.W.Sm.) Melch.",Accepted,,M,WCSP (in review),826376,829983-1,"Nat. Pflanzenfam. ed. 2","21: 131","","1925"
kew-2694911,A,Theaceae,,Camellia,,"tenii",,"","Sealy",Accepted,,M,WCSP (in review),826378,829985-1,"Kew Bull.","4: 221","","1949"
kew-2694914,A,Theaceae,,Camellia,,"terminalis",,"","J.Y.Liang & Z.M.Su",Accepted,,M,WCSP (in review),826381,905809-1,"Guihaia","5: 183","","1985"
kew-2694916,A,Theaceae,,Camellia,,"thailandica",,"","H.T.Chang & S.X.Ren",Accepted,,M,WCSP (in review),826383,958616-1,"Acta Sci. Nat. Univ. Sunyatseni","30(1): 67","","1991"
kew-2606515,A,Theaceae,,Camellia,,"thanxaensa",,"","Hakoda & Kirino",Unresolved,,L,WCSP (in review),739566,77091648-1,"Int. Camellia J.","39: 55","","2007"
tro-50103957,A,Theaceae,,Camellia,,"tonkinensis",,"","(Pit.) Cohen-Stuart",Accepted,,M,TRO,50103957,829987-1,"Meded. Proefst. Thee","40: 67","67","1916"
kew-2694922,A,Theaceae,,Camellia,,"transarisanensis",,"","(Hayata) Cohen-Stuart",Accepted,,M,WCSP (in review),826389,829989-1,"Bull. Jard. Bot. Buitenzorg","III, 1: 320","","1919"
kew-2694923,A,Theaceae,,Camellia,,"transnokoensis",,"","Hayata",Accepted,,M,WCSP (in review),826390,829990-1,"Icon. Pl. Formosan.","8: 11","","1919"
kew-2694924,A,Theaceae,,Camellia,,"triantha",,"","H.T.Chang",Accepted,,M,WCSP (in review),826391,897279-1,"Taxonomy of the genus Camellia","144","","1981"
kew-2694927,A,Theaceae,,Camellia,,"trichoclada",,"","(Rehder) S.S.Chien",Accepted,,M,WCSP (in review),826394,829991-1,"Contr. Biol. Lab. Chin. Assoc. Advancem. Sci., Sect. Bot.","12: 100","","1939"
kew-2694930,A,Theaceae,,Camellia,,"trigonocarpa",,"","H.T.Chang",Accepted,,M,WCSP (in review),826397,897283-1,"Taxonomy of the genus Camellia","173","","1981"
kew-2694931,A,Theaceae,,Camellia,,"truncata",,"","H.T.Chang & C.S.Ye",Accepted,,M,WCSP (in review),826398,939497-1,"Acta Sci. Nat. Univ. Sunyatseni","29(2): 90","","1990"
kew-2694932,A,Theaceae,,Camellia,,"tsaii",,"","Hu",Accepted,,M,WCSP (in review),826399,829992-1,"Bull. Fan Mem. Inst. Biol.","8: 132","","1938"
kew-2694934,A,Theaceae,,Camellia,,"tsingpienensis",,"","Hu",Accepted,,M,WCSP (in review),826401,829993-1,"Bull. Fan Mem. Inst. Biol.","8: 129","","1938"
kew-2694937,A,Theaceae,,Camellia,,"tsofui",,"","S.S.Chien",Accepted,,M,WCSP (in review),826404,829994-1,"Contr. Biol. Lab. Chin. Assoc. Advancem. Sci., Sect. Bot.","12: 91","","1939"
kew-2694939,A,Theaceae,,Camellia,,"tuberculata",,"","S.S.Chien",Accepted,,M,WCSP (in review),826406,829995-1,"Contr. Biol. Lab. Chin. Assoc. Advancem. Sci., Sect. Bot.","12: 94","","1939"
kew-2694940,A,Theaceae,,Camellia,,"tuberculata",var.,"atuberculata","(Hung T.Chang) T.L.Ming",Accepted,,L,WCSP (in review),826407,973026-1,"Acta Bot. Yunnan.","15: 128","","1993"
kew-2694941,A,Theaceae,,Camellia,,"tubiformis",,"","H.T.Chang & S.X.Ren",Accepted,,M,WCSP (in review),826408,961062-1,"Acta Sci. Nat. Univ. Sunyatseni","31(1): 75","","1992"
kew-2694942,A,Theaceae,,Camellia,,"tuboleifera",,"","H.T.Chang & S.X.Ren",Unresolved,,L,WCSP (in review),826409,961061-1,"Acta Sci. Nat. Univ. Sunyatseni","31(1): 74","","1992"
kew-2694944,A,Theaceae,,Camellia,,"tunganica",,"","H.T.Chang & B.K.Lee",Unresolved,,L,WCSP (in review),826411,897284-1,"Taxonomy of the genus Camellia","64","","1981"
kew-2694946,A,Theaceae,,Camellia,,"uraku",,"","Kitam.",Accepted,,L,WCSP (in review),826413,829998-1,"Acta Phytotax. Geobot.","14: 117","","1952"
kew-2694947,A,Theaceae,,Camellia,×,"vernalis",,"","(Makino) Makino",Unresolved,,L,WCSP (in review),826414,829999-1,"J. Jap. Bot.","1: 40","","1918"
tro-31600029,A,Theaceae,,Camellia,,"vernalis",,"","Makino",Unresolved,,L,TRO,31600029,,"","","",""
kew-2694948,A,Theaceae,,Camellia,,"vidalii",,"","Rosmann",Accepted,,M,WCSP (in review),826415,1012032-1,"Adansonia","III, 21: 319","","1999"
kew-2694949,A,Theaceae,,Camellia,,"vietnamensis",,"","T.C.Huang",Accepted,,M,WCSP (in review),826416,830000-1,"Acta Phytotax. Sin.","10: 138","","1965"
kew-2694950,A,Theaceae,,Camellia,,"villicarpa",,"","S.S.Chien",Accepted,,M,WCSP (in review),826417,830001-1,"Contr. Biol. Lab. Chin. Assoc. Advancem. Sci., Sect. Bot.","12: 99","","1939"
kew-2694952,A,Theaceae,,Camellia,,"virgata",,"","(Koidz.) Makino & Nemoto",Unresolved,,L,WCSP (in review),826419,830002-1,"Fl. Japan","ed. 2: 740","","1931"
kew-2694953,A,Theaceae,,Camellia,,"viridicalyx",,"","H.T.Chang & S.Y.Liang",Accepted,,M,WCSP (in review),826420,897286-1,"Taxonomy of the genus Camellia","164","","1981"
kew-2694958,A,Theaceae,,Camellia,,"wardii",,"","Kobuski",Accepted,,M,WCSP (in review),826424,830005-1,"Brittonia","4: 114","","1941"
kew-2694959,A,Theaceae,,Camellia,,"wardii",var.,"muricatula","(Hung T.Chang) T.L.Ming",Accepted,,L,WCSP (in review),826425,1001771-1,"in Fl. Yunnanica","8: 292","","1997"
kew-2694962,A,Theaceae,,Camellia,,"wenshanensis",,"","Hu",Accepted,,M,WCSP (in review),826428,830006-1,"Bull. Fan Mem. Inst. Biol.","8: 130","","1938"
kew-2694963,A,Theaceae,,Camellia,×,"williamsii",,"","W.W.Sm.",Unresolved,,L,WCSP (in review),826429,830007-1,"J. Roy. Hort. Soc.","74: 347","","1949"
kew-2694964,A,Theaceae,,Camellia,,"xanthochroma",,"","K.M.Feng & L.S.Xie",Accepted,,M,WCSP (in review),826430,830008-1,"Acta Bot. Yunnan.","2: 424","","1980"
tro-31600355,A,Theaceae,,Camellia,,"xylocarpa",,"","(Hu) Hung T. Chang",Accepted,,M,TRO,31600355,908486-1,"Tax. Gen. Camellia","71, f. 12","71","1981"
tro-50105845,A,Theaceae,,Camellia,,"yankiangcha",,"","Chang, Wang & Chen",Unresolved,,L,TRO,50105845,,"J. Tea Sci.","4(1): 26, f. 16","26","1984"
kew-2606516,A,Theaceae,,Camellia,,"yokdonensis",,"","Dung bis & Hakoda",Unresolved,,L,WCSP (in review),739567,77091649-1,"Int. Camellia J.","39: 56","","2007"
kew-2694970,A,Theaceae,,Camellia,,"yungkiangensis",,"","H.T.Chang",Accepted,,M,WCSP (in review),826436,897288-1,"Taxonomy of the genus Camellia","117","","1981"
kew-2694971,A,Theaceae,,Camellia,,"yunkiangica",,"","H.T.Chang, H.S.Wang & B.H.Chen",Accepted,,M,WCSP (in review),826437,928731-1,"Tea Sci. Res. J. (China)","1983: 17","","1983"
tro-31600032,A,Theaceae,,Camellia,,"yunnanensis",,"","(Pit. ex Diels) Cohen-Stuart",Accepted,,M,TRO,31600032,830010-1,"Meded. Proefstat. Thee","40: 68","68","1916"
kew-2694973,A,Theaceae,,Camellia,,"yunnanensis",var.,"camellioides","(Hu) T.L.Ming",Accepted,,L,WCSP (in review),826439,1008077-1,"Acta Bot. Yunnan.","21: 155","","1999"
kew-4756771,A,Theaceae,,Dankia,,"langbianensis",,"","Gagnep.",Accepted,,M,WCSP (in review),1030901,365280-1,"Notul. Syst. (Paris)","8: 131","","1939"
kew-65101,A,Theaceae,,Dubardella,,"kinibaluensis",,"","H.J.Lam",Unresolved,,L,WCSP,65101,786752-1,"Bull. Jard. Bot. Buitenzorg","III, 7: 251","","1925"
kew-2805215,A,Theaceae,,Euryodendron,,"excelsum",,"","H.T.Chang",Accepted,,M,WCSP (in review),932863,20007901-1,"Acta Sci. Nat. Univ. Sunyatseni","1863(4): 129","","1963"
kew-2814310,A,Theaceae,,Franklinia,,"alatamaha",,"","Marshall",Accepted,,M,WCSP (in review),941815,105657-2,"Arbust. Amer.","49","","1785"
kew-2827801,A,Theaceae,,Glyptocarpa,,"camellioides",,"","(Hu) Hu",Unresolved,,L,WCSP (in review),955221,830276-1,"Acta Phytotax. Sin.","10: 26","","1965"
kew-2607255,A,Theaceae,×,Gordlinia,,"grandiflora",,"","Ranney & Fantz",Unresolved,,L,WCSP (in review),740279,,"Hortscience","41: 1387","","2006"
kew-2830793,A,Theaceae,,Gordonia,,"acutifolia",,"","(Wawra) H.Keng",Accepted,,L,WCSP (in review),958163,908062-1,"Gard. Bull. Singapore","33: 310","","1980"
kew-2830794,A,Theaceae,,Gordonia,,"alpestris",,"","(Krug & Urb.) H.Keng",Accepted,,M,WCSP (in review),958164,908063-1,"Gard. Bull. Singapore","33: 308","","1980"
kew-2830795,A,Theaceae,,Gordonia,,"altamaha",,"","(Bartr. ex Marsh.) Sarg.",Unresolved,,L,WCSP (in review),958165,,"Gard. & Forest","2: 616","","1889"
kew-2830796,A,Theaceae,,Gordonia,,"amboinensis",,"","(Miq.) Merr.",Accepted,,M,WCSP (in review),958166,830277-1,"J. Straits Branch Roy. Asiat. Soc.","86: 332","","1922"
kew-2830797,A,Theaceae,,Gordonia,,"angustifolia",,"","(Britton & P.Wilson) H.Keng",Accepted,,M,WCSP (in review),958167,908064-1,"Gard. Bull. Singapore","33: 308","","1980"
kew-2830799,A,Theaceae,,Gordonia,,"axillaris",,"","(Roxb. ex Ker Gawl.) Endl.",Accepted,,L,WCSP (in review),958169,941555-1,"Cat. Horti Vindob.","2: 365","","1842"
kew-2830802,A,Theaceae,,Gordonia,,"balansae",,"","Pit.",Accepted,,M,WCSP (in review),958171,830278-1,"Fl. Indo-Chine","1: 348","","1910"
kew-2830803,A,Theaceae,,Gordonia,,"barbinervis",,"","(Moric.) Walp.",Accepted,,M,WCSP (in review),958172,828864-1,"Repert. Bot. Syst.","1: 375","","1842"
kew-2830805,A,Theaceae,,Gordonia,,"benitoensis",,"","(Britton & P.Wilson) H.Keng",Accepted,,M,WCSP (in review),958174,908065-1,"Gard. Bull. Singapore","33: 308","","1980"
kew-2830806,A,Theaceae,,Gordonia,,"bidoupensis",,"","Gagnep.",Accepted,,M,WCSP (in review),958175,830280-1,"Notul. Syst. (Paris)","10: 119","","1942"
kew-2830807,A,Theaceae,,Gordonia,,"borneensis",,"","H.Keng",Accepted,,M,WCSP (in review),958176,904276-1,"Gard. Bull. Singapore","37: 11","","1984"
kew-2830808,A,Theaceae,,Gordonia,,"brandegeei",,"","H.Keng",Accepted,,M,WCSP (in review),958177,907329-1,"Gard. Bull. Singapore","33: 310","","1980"
kew-2830811,A,Theaceae,,Gordonia,,"chilaunea",,"","Buch.-Ham. ex D.Don",Unresolved,,L,WCSP (in review),958180,,"Prodr. Fl. Nepal.","225","","1825"
kew-2830813,A,Theaceae,,Gordonia,,"concentricicatrix",,"","Burkill",Accepted,,M,WCSP (in review),958182,830283-1,"J. Straits Branch Roy. Asiat. Soc.","76: 153","","1917"
kew-2830814,A,Theaceae,,Gordonia,,"curtyana",,"","(A.Rich.) H.Keng",Accepted,,M,WCSP (in review),958183,908066-1,"Gard. Bull. Singapore","33: 309","","1980"
kew-2830815,A,Theaceae,,Gordonia,,"dalglieshiana",,"","Craib",Accepted,,M,WCSP (in review),958184,830284-1,"Bull. Misc. Inform. Kew","1924: 87","","1924"
kew-2830816,A,Theaceae,,Gordonia,,"dassanayakei",,"","Wadhwa & Weeras.",Accepted,,M,WCSP (in review),958185,993129-1,"Revised Handb. Fl. Ceylon","10: 392","","1996"
kew-2830817,A,Theaceae,,Gordonia,,"decandra",,"","Roxb.",Unresolved,,L,WCSP (in review),958186,828867-1,"Fl. Ind. ed. 1832","2: 573","","1832"
kew-2830819,A,Theaceae,,Gordonia,,"dipterosperma",,"","Kurz",Accepted,,M,WCSP (in review),958188,828868-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","45(2): 119","","1876"
kew-2830820,A,Theaceae,,Gordonia,,"ekmanii",,"","(Schmidt) H.Keng",Accepted,,M,WCSP (in review),958189,112596-2,"Gard. Bull. Singapore","33: 309","","1980"
kew-2830821,A,Theaceae,,Gordonia,,"elliptica",,"","Gardner",Accepted,,M,WCSP (in review),958190,828869-1,"Calcutta J. Nat. Hist.","7: 448","","1847"
kew-2830822,A,Theaceae,,Gordonia,,"excelsa",,"","(Blume) Blume",Accepted,,M,WCSP (in review),958191,828870-1,"Bijdr.","130","","1825"
kew-2830825,A,Theaceae,,Gordonia,,"floribunda",,"","Wall.",Unresolved,Invalid,L,WCSP (in review),958194,828871-1,"Numer. List","1456","","1829"
kew-2830827,A,Theaceae,,Gordonia,,"franklinii",,"","L'Hér.",Unresolved,,L,WCSP (in review),958196,828872-1,"Stirp. Nov.","156","","1791"
kew-2830828,A,Theaceae,,Gordonia,,"fruticosa",,"","(Schrad.) H.Keng",Accepted,,M,WCSP (in review),958197,112597-2,"Gard. Bull. Singapore","33: 310","","1980"
kew-2830829,A,Theaceae,,Gordonia,,"gigantiflora",,"","Gagnep.",Accepted,,M,WCSP (in review),958198,830287-1,"Notul. Syst. (Paris)","10: 120","","1942"
kew-2830830,A,Theaceae,,Gordonia,,"grandiflora",,"","Merr.",Accepted,,M,WCSP (in review),958199,830288-1,"J. Straits Branch Roy. Asiat. Soc.","86: 331","","1922"
kew-2830831,A,Theaceae,,Gordonia,,"grandis",,"","Andrews",Unresolved,,L,WCSP (in review),958200,,"Ill. Hort.","27: 60","","1880"
kew-2830832,A,Theaceae,,Gordonia,,"grandis",,"","King",Unresolved,Illegitimate,L,WCSP (in review),958201,828874-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","59(2): 203","","1890"
kew-2830833,A,Theaceae,,Gordonia,,"haematoxylon",,"","Sw.",Accepted,,M,WCSP (in review),958202,828875-1,"Fl. Ind. Occid.","2: 1199","","1800"
kew-2830835,A,Theaceae,,Gordonia,,"havilandii",,"","Burkill",Accepted,,M,WCSP (in review),958204,830289-1,"J. Straits Branch Roy. Asiat. Soc.","76: 157","","1917"
kew-2830837,A,Theaceae,,Gordonia,,"hirtella",,"","Ridl.",Accepted,,M,WCSP (in review),958206,830291-1,"J. Straits Branch Roy. Asiat. Soc.","73: 142","","1916"
kew-2830838,A,Theaceae,,Gordonia,,"humboldtii",,"","H.Keng",Accepted,,M,WCSP (in review),958207,907330-1,"Gard. Bull. Singapore","33: 310","","1980"
kew-2830839,A,Theaceae,,Gordonia,,"imbricata",,"","King",Accepted,,M,WCSP (in review),958208,828876-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","59(2): 204","","1890"
kew-2830840,A,Theaceae,,Gordonia,,"integerrima",,"","(Miq.) Teijsm. & Binn. ex B.D.Jacks.",Accepted,,L,WCSP (in review),958209,,"Index Kew.","1: 1057","","1893"
kew-2830841,A,Theaceae,,Gordonia,,"integrifolia",,"","Roxb.",Unresolved,,L,WCSP (in review),958210,828878-1,"Fl. Ind. ed. 1832","2: 572","","1832"
kew-2830842,A,Theaceae,,Gordonia,,"intricata",,"","Gagnep.",Accepted,,M,WCSP (in review),958211,830292-1,"Notul. Syst. (Paris)","10: 121","","1942"
kew-2830843,A,Theaceae,,Gordonia,,"javanica",,"","Rollison ex Hook.",Unresolved,,L,WCSP (in review),958212,828879-1,"Bot. Mag.","76: t. 4539","","1850"
kew-2830845,A,Theaceae,,Gordonia,,"lanceifolia",,"","Burkill",Accepted,,M,WCSP (in review),958214,830293-1,"J. Straits Branch Roy. Asiat. Soc.","76: 150","","1917"
kew-2830846,A,Theaceae,,Gordonia,,"lasianthus",,"","(L.) Ellis",Accepted,,M,WCSP (in review),958215,30019813-2,"Philos. Trans.","60: 523","","1770 publ. 1771"
kew-2830850,A,Theaceae,,Gordonia,,"luzonica",,"","S.Vidal",Accepted,,M,WCSP (in review),958219,828883-1,"Revis. Pl. Vasc. Filip.","57","","1886"
kew-2830851,A,Theaceae,,Gordonia,,"maingayi",,"","Dyer",Accepted,,M,WCSP (in review),958220,828884-1,"Fl. Brit. India","1: 291","","1874"
kew-2830852,A,Theaceae,,Gordonia,,"marginata",,"","(Korth.) Endl. ex Walp.",Accepted,,M,WCSP (in review),958221,,"Repert. Bot. Syst.","5: 134","","1845"
kew-2830853,A,Theaceae,,Gordonia,,"moaensis",,"","(Vict.) H.Keng",Accepted,,M,WCSP (in review),958222,908068-1,"Gard. Bull. Singapore","33: 309","","1980"
kew-2830855,A,Theaceae,,Gordonia,,"multinervis",,"","King",Accepted,,M,WCSP (in review),958224,828887-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","59(2): 205","","1896"
kew-2830856,A,Theaceae,,Gordonia,,"oblata",,"","Roxb.",Unresolved,,L,WCSP (in review),958225,828888-1,"Fl. Ind. ed. 1832","2: 572","","1832"
kew-2830857,A,Theaceae,,Gordonia,,"oblongifolia",,"","(Miq.) Steenis",Accepted,,M,WCSP (in review),958226,830295-1,"Blumea","12: 319","","1964"
kew-2830858,A,Theaceae,,Gordonia,,"obovata",,"","(Wawra) H.Keng",Accepted,,M,WCSP (in review),958227,908069-1,"Gard. Bull. Singapore","33: 310","","1980"
kew-2830859,A,Theaceae,,Gordonia,,"obtusa",,"","Wall. ex Wight",Accepted,,M,WCSP (in review),958228,,"Ill. Ind. Bot.","1: 99","","1840"
kew-2830861,A,Theaceae,,Gordonia,,"ovalis",,"","(Korth.) Walp.",Accepted,,M,WCSP (in review),958230,,"Repert. Bot. Syst.","5: 134","","1845"
kew-2830863,A,Theaceae,,Gordonia,,"parviflora",,"","Hemsl.",Unresolved,,L,WCSP (in review),958232,828892-1,"Diagn. Pl. Nov. Mexic.","4","","1878"
kew-2830866,A,Theaceae,,Gordonia,,"penangensis",,"","Ridl.",Accepted,,M,WCSP (in review),958235,830297-1,"J. Straits Branch Roy. Asiat. Soc.","73: 142","","1916"
kew-2830867,A,Theaceae,,Gordonia,,"planchonii",,"","H.Keng",Unresolved,,L,WCSP (in review),958236,907331-1,"Gard. Bull. Singapore","33: 310","","1980"
kew-2830868,A,Theaceae,,Gordonia,,"polisana",,"","Burkill",Accepted,,M,WCSP (in review),958237,830298-1,"Philipp. J. Sci.","15: 478","","1919"
kew-2830870,A,Theaceae,,Gordonia,,"portoricensis",,"","(Krug & Urb.) H.Keng",Accepted,,M,WCSP (in review),958239,908070-1,"Gard. Bull. Singapore","33: 309","","1980"
kew-2830871,A,Theaceae,,Gordonia,,"pubescens",,"","Cav.",Accepted,,M,WCSP (in review),958240,,"Diss.","4: 308","","1787"
kew-2830872,A,Theaceae,,Gordonia,,"pubescens",,"","L'Hér.",Unresolved,Illegitimate,L,WCSP (in review),958241,112602-2,"Stirp. Nov.","156","","1791"
kew-2830878,A,Theaceae,,Gordonia,,"robusta",,"","(Kobuski) H.Keng",Accepted,,M,WCSP (in review),958247,908071-1,"Gard. Bull. Singapore","33: 311","","1980"
kew-2830880,A,Theaceae,,Gordonia,,"sablayana",,"","Melch.",Accepted,,M,WCSP (in review),958249,830300-1,"Nat. Pflanzenfam. ed. 2","21: 137","","1925"
kew-2830881,A,Theaceae,,Gordonia,,"samuelssonii",,"","(O.C.Schmidt) H.Keng",Accepted,,M,WCSP (in review),958250,908072-1,"Gard. Bull. Singapore","33: 309","","1980"
kew-2830882,A,Theaceae,,Gordonia,,"sarawakensis",,"","H.Keng",Accepted,,M,WCSP (in review),958251,904277-1,"Gard. Bull. Singapore","37: 36","","1984"
kew-2830883,A,Theaceae,,Gordonia,,"scortechinii",,"","King",Accepted,,M,WCSP (in review),958252,828899-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","59(2): 204","","1896"
kew-2830887,A,Theaceae,,Gordonia,,"singaporeana",,"","(Dyer) Wall. ex Ridl.",Accepted,,M,WCSP (in review),958256,,"J. Straits Branch Roy. Asiat. Soc.","73: 141","","1916"
kew-2830888,A,Theaceae,,Gordonia,,"spathulata",,"","(Kobuski) H.Keng",Accepted,,M,WCSP (in review),958257,908073-1,"Gard. Bull. Singapore","33: 311","","1980"
kew-2830889,A,Theaceae,,Gordonia,,"speciosa",,"","(Gardner) Choisy",Accepted,,M,WCSP (in review),958258,,"Mém. Soc. Phys. Genève","14: 142","","1855"
kew-2830890,A,Theaceae,,Gordonia,,"spectabilis",,"","Hunter ex Ridl.",Accepted,,M,WCSP (in review),958259,830303-1,"J. Straits Branch Roy. Asiat. Soc.","53: 104","","1909"
kew-2830892,A,Theaceae,,Gordonia,,"superba",,"","Hook.f. & Thomson ex Dyer",Unresolved,,L,WCSP (in review),958261,828903-1,"Fl. Brit. India","1: 289","","1874"
kew-2830895,A,Theaceae,,Gordonia,,"taipingensis",,"","Burkill",Accepted,,M,WCSP (in review),958264,830306-1,"J. Straits Branch Roy. Asiat. Soc.","76: 148","","1917"
kew-2830896,A,Theaceae,,Gordonia,,"tiantangensis",,"","L.L.Deng & G.S.Fan",Accepted,,M,WCSP (in review),958265,1012546-1,"J. Trop. Subtrop. Bot.","7: 193","","1999"
kew-2830897,A,Theaceae,,Gordonia,,"tomentosa",,"","(Mart. & Zucc.) Spreng.",Accepted,,M,WCSP (in review),958266,828904-1,"Syst. Veg.","4(2): 260","","1827"
kew-2830899,A,Theaceae,,Gordonia,,"urbanii",,"","(O.C.Schmidt) H.Keng",Accepted,,M,WCSP (in review),958268,908074-1,"Gard. Bull. Singapore","33: 309","","1980"
kew-2830901,A,Theaceae,,Gordonia,,"villosa",,"","Macfad.",Accepted,,M,WCSP (in review),958270,828906-1,"Fl. Jamaica","1: 117","","1837"
kew-2830902,A,Theaceae,,Gordonia,,"vulcanica",,"","(Korth.) H.Keng",Accepted,,M,WCSP (in review),958271,914061-1,"Gard. Bull. Singapore","37: 42","","1984"
kew-2830903,A,Theaceae,,Gordonia,,"vulcanica",var.,"buxifolia","(Miq.) H.Keng",Accepted,,L,WCSP (in review),958272,923366-1,"Gard. Bull. Singapore","37: 43","","1984"
kew-2830906,A,Theaceae,,Gordonia,,"wrightii",,"","(Griseb.) H.Keng",Accepted,,M,WCSP (in review),958275,908075-1,"Gard. Bull. Singapore","33: 309","","1980"
kew-2830907,A,Theaceae,,Gordonia,,"yunnanensis",,"","(Hu) H.L.Li",Accepted,,M,WCSP (in review),958276,830309-1,"J. Arnold Arbor.","25: 307","","1944"
kew-2830908,A,Theaceae,,Gordonia,,"zeylanica",,"","Wight",Accepted,,M,WCSP (in review),958277,,"Ill. Ind. Bot.","1: 99","","1840"
kew-2837524,A,Theaceae,,Haemocharis,,"curtyana",,"","(A.Rich.) M.Gómez",Unresolved,,L,WCSP (in review),964816,116875-2,"Dicc. Bot. Nom. Vulg. Cub. & Puerto-Riquenos","15","","1889"
kew-2837525,A,Theaceae,,Haemocharis,,"haematoxylum",,"","Salisb. ex Mart. & Zucc.",Unresolved,,L,WCSP (in review),964817,,"Flora","8: 30","","1825"
kew-2837535,A,Theaceae,,Haemocharis,,"pubescens",,"","(Planch. & Linden ex Triana) Hieron.",Unresolved,,L,WCSP (in review),964827,116879-2,"Bot. Jahrb. Syst.","20: 48","","1895"
kew-2837536,A,Theaceae,,Haemocharis,,"quinoderma",,"","(Wedd.) Choisy",Unresolved,,L,WCSP (in review),964828,828927-1,"Mém. Soc. Phys. Genève","14: 148","","1855"
kew-2837548,A,Theaceae,,Haemocharis,,"villosa",,"","Choisy",Unresolved,,L,WCSP (in review),964840,828936-1,"Mém. Soc. Phys. Genève","14: 146","","1855"
kew-2837550,A,Theaceae,,Haemocharis,,"wrightii",,"","(Griseb.) M.Gómez",Unresolved,,L,WCSP (in review),964842,116887-2,"Dicc. Bot. Nom. Vulg. Cub. & Puerto-Riquenos","15","","1889"
kew-2839906,A,Theaceae,,Hartia,,"brevicalyx",,"","H.T.Chang",Unresolved,,L,WCSP (in review),967188,902142-1,"Acta Sci. Nat. Univ. Sunyatseni","22(3): 65","","1983"
kew-2839916,A,Theaceae,,Hartia,,"nankwanica",,"","H.T.Chang & C.X.Ye",Unresolved,,L,WCSP (in review),967198,900000-1,"Acta Sci. Nat. Univ. Sunyatseni","1982(4): 75","","1982"
kew-2839917,A,Theaceae,,Hartia,,"nitida",,"","H.L.Li",Unresolved,,L,WCSP (in review),967199,830323-1,"J. Arnold Arbor.","25: 422","","1944"
kew-2839920,A,Theaceae,,Hartia,,"robusta",,"","Hu",Unresolved,,L,WCSP (in review),967202,830325-1,"Bull. Fan Mem. Inst. Biol.","8: 39","","1937"
kew-2839923,A,Theaceae,,Hartia,,"sinensis",,"","Dunn",Unresolved,,L,WCSP (in review),967205,828940-1,"Hooker's Icon. Pl.","28: t. 2727","","1902"
tro-50104222,A,Theaceae,,Hartia,,"tonkinensis",,"","Merr.",Accepted,,M,TRO,50104222,830328-1,"J. Arnold Arbor.","19: 54, f. 3","54","1938"
kew-2495961,A,Theaceae,,Laplacea,,"amboinensis",,"","Miq.",Unresolved,,L,WCSP (in review),632505,828976-1,"Ann. Mus. Bot. Lugduno-Batavi","4: 114","","1869"
kew-2495960,A,Theaceae,,Laplacea,,"angustifolia",,"","O.C.Schmidt",Unresolved,,L,WCSP (in review),632504,135431-2,"Repert. Spec. Nov. Regni Veg.","22: 94","","1925"
kew-2495959,A,Theaceae,,Laplacea,,"aromatica",,"","Miq.",Unresolved,,L,WCSP (in review),632503,828977-1,"Fl. Ned. Ind., Eerste Bijv.","482","","1861"
kew-2495949,A,Theaceae,,Laplacea,,"benitoensis",,"","O.C.Schmidt",Unresolved,,L,WCSP (in review),632493,135433-2,"Repert. Spec. Nov. Regni Veg.","24: 78","","1927"
kew-2495953,A,Theaceae,,Laplacea,,"camenioides",,"","Sond.",Unresolved,,L,WCSP (in review),632497,828982-1,"Linnaea","22: 549","","1849"
tro-31600096,A,Theaceae,,Laplacea,,"coriacea",,"","L.O. Williams",Accepted,,M,TRO,31600096,135437-2,"Fieldiana, Bot.","29(6): 354–355","354","1961"
kew-2495951,A,Theaceae,,Laplacea,,"cristalensis",,"","Borhidi & O.Muñiz",Unresolved,,L,WCSP (in review),632495,135438-2,"Acta Agron. Acad. Sci. Hung.","27: 435","","1978"
kew-2496133,A,Theaceae,,Laplacea,,"cymatoneura",,"","Urb.",Unresolved,,L,WCSP (in review),632677,135440-2,"Repert. Spec. Nov. Regni Veg.","20: 340","","1924"
tro-31600296,A,Theaceae,,Laplacea,,"fruticosa",var.,"sericea","(Wawra) Kobuski",Unresolved,,L,TRO,31600296,135444-2,"J. Arnold Arbor.","31: 414","414","1950"
kew-2496180,A,Theaceae,,Laplacea,,"glabrata",,"","Proctor",Unresolved,,L,WCSP (in review),632724,135446-2,"J. Arnold Arbor.","63: 245","","1982"
kew-2496177,A,Theaceae,,Laplacea,,"inaequalilatera",,"","Schott",Unresolved,,L,WCSP (in review),632721,828986-1,"Syst. Veg.","4(2): 408","","1827"
tro-31600283,A,Theaceae,,Laplacea,,"inaequilatera",,"","Schott",Unresolved,,L,TRO,31600283,,"Syst. Veg.","4(2): App. 408","App. 408","1827"
