ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2651382,A,Aristolochiaceae,,Aristolochia,,"eriantha",,"","Mart.",Accepted,,M,WCSP (in review),783438,92917-1,"Nov. Gen. Sp. Pl.","1: 78","","1824"
kew-2651383,A,Aristolochiaceae,,Aristolochia,,"ernestulei",,"","Hoehne",Accepted,,M,WCSP (in review),783439,,"Monogr. Aristol. Bras.","86","","1927"
kew-2651385,A,Aristolochiaceae,,Aristolochia,,"esoterica",,"","Pfeifer",Accepted,,M,WCSP (in review),783441,19468-2,"Ann. Missouri Bot. Gard.","53: 159","","1966"
kew-2651386,A,Aristolochiaceae,,Aristolochia,,"esperanzae",,"","Kuntze",Accepted,,M,WCSP (in review),783442,19469-2,"Revis. Gen. Pl.","3(2): 272","","1898"
kew-2651392,A,Aristolochiaceae,,Aristolochia,,"exigua",,"","Lindm.",Unresolved,,L,WCSP (in review),783448,19472-2,"Bull. Herb. Boissier","II, 1: 525","","1901"
kew-2651393,A,Aristolochiaceae,,Aristolochia,,"fangchi",,"","Y.C.Wu ex L.D.Chow & S.M.Hwang",Accepted,,M,WCSP (in review),783449,60435809-2,"in Fl. China","5: 264","","2003"
kew-2651395,A,Aristolochiaceae,,Aristolochia,,"fastidiosa",,"","L.Planch.",Unresolved,,L,WCSP (in review),783451,92926-1,"Aristoloches","252","","1891"
tro-50143945,A,Aristolochiaceae,,Aristolochia,,"faucimaculata",,"","H. Zhang & C.K. Hsien",Unresolved,,L,TRO,50143945,,"Acta Acad. Med. Sichuan","15(1): 13","13","1984"
kew-2651398,A,Aristolochiaceae,,Aristolochia,,"filipendula",,"","Duch.",Accepted,,M,WCSP (in review),783454,92929-1,"Ann. Sci. Nat., Bot.","IV, 2: 70","","1854"
kew-2651399,A,Aristolochiaceae,,Aristolochia,,"fimbriata",,"","Cham.",Accepted,,M,WCSP (in review),783455,92931-1,"Linnaea","7: 210","","1832"
kew-2651401,A,Aristolochiaceae,,Aristolochia,,"flava",,"","Poncy",Accepted,,M,WCSP (in review),783457,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","10: 341","","1988 publ. 1989"
kew-2651402,A,Aristolochiaceae,,Aristolochia,,"flexuosa",,"","Duch.",Accepted,,M,WCSP (in review),783458,92933-1,"Ann. Sci. Nat., Bot.","IV, 2: 36","","1854"
kew-2651403,A,Aristolochiaceae,,Aristolochia,,"floribunda",,"","Lem.",Accepted,,M,WCSP (in review),783459,92934-1,"Ill. Hort.","15: t. 568","","1868"
kew-2651407,A,Aristolochiaceae,,Aristolochia,,"foetida",,"","Kunth",Accepted,,M,WCSP (in review),783463,92938-1,"Nov. Gen. Sp.","2: 147","","1817"
kew-2651408,A,Aristolochiaceae,,Aristolochia,,"fontanesii",,"","Boiss. & Reut.",Accepted,,L,WCSP (in review),783464,92939-1,"Pugill. Pl. Afr. Bor. Hispan.","108","","1852"
kew-2651409,A,Aristolochiaceae,,Aristolochia,,"fordiana",,"","Hemsl.",Accepted,,M,WCSP (in review),783465,92940-1,"J. Bot.","23: 286","","1885"
kew-2651410,A,Aristolochiaceae,,Aristolochia,,"forrestiana",,"","J.S.Ma",Accepted,,M,WCSP (in review),783466,937696-1,"Acta Bot. Yunnan.","11: 321","","1989"
kew-2651411,A,Aristolochiaceae,,Aristolochia,,"fosteri",,"","Barringer",Accepted,,M,WCSP (in review),783467,272652-2,"Brittonia","38: 129","","1986"
kew-2651412,A,Aristolochiaceae,,Aristolochia,,"foveolata",,"","Merr.",Accepted,,M,WCSP (in review),783468,92941-1,"Philipp. J. Sci., C","13: 280","","1918"
kew-2651413,A,Aristolochiaceae,,Aristolochia,,"fragrantissima",,"","Ruiz",Accepted,,M,WCSP (in review),783469,92942-1,"Mem. Bejuco","46","","1805"
kew-2651415,A,Aristolochiaceae,,Aristolochia,,"fuertesii",,"","Urb.",Accepted,,M,WCSP (in review),783471,19474-2,"Symb. Antill.","7: 207","","1912"
kew-2651416,A,Aristolochiaceae,,Aristolochia,,"fujianensis",,"","S.M.Hwang",Accepted,,M,WCSP (in review),783472,901489-1,"Guihaia","3: 81","","1983"
kew-2651417,A,Aristolochiaceae,,Aristolochia,,"fulvicoma",,"","Merr. & Chun",Accepted,,M,WCSP (in review),783473,92946-1,"Sunyatsenia","5: 48","","1940"
kew-2651422,A,Aristolochiaceae,,Aristolochia,,"gardneri",,"","Duch.",Accepted,,M,WCSP (in review),783478,92951-1,"Ann. Sci. Nat., Bot.","IV, 2: 69","","1854"
kew-2651423,A,Aristolochiaceae,,Aristolochia,,"gaudichaudii",,"","Duch.",Accepted,,M,WCSP (in review),783479,92952-1,"Ann. Sci. Nat., Bot.","IV, 2: 72","","1854"
kew-2651424,A,Aristolochiaceae,,Aristolochia,,"gehrtii",,"","Hoehne",Accepted,,M,WCSP (in review),783480,19477-2,"Arq. Bot. Estado São Paulo","n.s., f.m., 1: 45","","1939"
kew-2651426,A,Aristolochiaceae,,Aristolochia,,"geniculata",,"","E.Nardi",Accepted,,M,WCSP (in review),783482,973610-1,"Fl. Medit.","3: 228","","1993"
kew-2651427,A,Aristolochiaceae,,Aristolochia,,"gentilis",,"","Franch.",Accepted,,M,WCSP (in review),783483,,"J. Bot. (Morot)","12: 314","","1898"
kew-2651428,A,Aristolochiaceae,,Aristolochia,,"georgica",,"","R.E.Schult.",Accepted,,M,WCSP (in review),783484,19479-2,"Bot. Mus. Leafl.","18: 125","","1958"
kew-2651430,A,Aristolochiaceae,,Aristolochia,,"gibertii",,"","Hook.",Accepted,,M,WCSP (in review),783486,,"Bot. Mag.","89: t. 5345","","1863"
kew-2651433,A,Aristolochiaceae,,Aristolochia,,"gigantea",,"","Mart.",Accepted,,M,WCSP (in review),783489,92960-1,"Nov. Gen. Sp. Pl.","1: 75","","1824"
kew-2651437,A,Aristolochiaceae,,Aristolochia,,"ginzbergeri",,"","Ahumada",Accepted,,M,WCSP (in review),783493,19483-2,"Darwiniana","21: 78","","1977 publ. 1978"
tro-2500072,A,Aristolochiaceae,,Aristolochia,,"ginzbergii",,"","Ahumada",Unresolved,,L,TRO,2500072,,"Darwiniana","21(1): 78–80, f. 7","78","1977"
kew-2651438,A,Aristolochiaceae,,Aristolochia,,"glaberrima",,"","Hassl.",Accepted,,M,WCSP (in review),783494,19484-2,"Repert. Spec. Nov. Regni Veg.","11: 177","","1912"
kew-2651439,A,Aristolochiaceae,,Aristolochia,,"glandulosa",,"","J.Kickx f.",Accepted,,M,WCSP (in review),783495,,"Bull. Acad. Roy. Sci. Bruxelles","7: 11","","1839"
kew-2651443,A,Aristolochiaceae,,Aristolochia,,"glaucescens",,"","Kunth",Accepted,,M,WCSP (in review),783499,92967-1,"Nov. Gen. Sp.","2: 147","","1817"
kew-2651444,A,Aristolochiaceae,,Aristolochia,,"glaucifolia",,"","Ridl.",Accepted,,M,WCSP (in review),783500,92968-1,"Bull. Misc. Inform. Kew","1925: 88","","1925"
kew-2651447,A,Aristolochiaceae,,Aristolochia,,"glossa",,"","Pfeifer",Accepted,,M,WCSP (in review),783503,19487-2,"Ann. Missouri Bot. Gard.","53: 180","","1966"
kew-2651449,A,Aristolochiaceae,,Aristolochia,,"goliathiana",,"","Mich.J.Parsons",Accepted,,M,WCSP (in review),783505,988885-1,"Bot. J. Linn. Soc.","120: 212","","1996"
kew-2651450,A,Aristolochiaceae,,Aristolochia,,"gorgona",,"","M.A.Blanco",Accepted,,M,WCSP (in review),783506,20006588-1,"Brittonia","54: 31","","2002"
kew-2651451,A,Aristolochiaceae,,Aristolochia,,"goudotii",,"","Duch.",Accepted,,M,WCSP (in review),783507,92972-1,"Ann. Sci. Nat., Bot.","IV, 2: 66","","1854"
kew-2651452,A,Aristolochiaceae,,Aristolochia,,"gourigangaica",,"","N.C.Nair",Accepted,,M,WCSP (in review),783508,92973-1,"Bull. Bot. Surv. India","10: 332","","1969"
kew-2651454,A,Aristolochiaceae,,Aristolochia,,"gracilis",,"","Duch.",Accepted,,M,WCSP (in review),783510,92975-1,"Prodr.","15(1): 460","","1864"
kew-2651456,A,Aristolochiaceae,,Aristolochia,,"grandiflora",,"","Sw.",Accepted,,M,WCSP (in review),783512,92978-1,"Prodr. Veg. Ind. Occ.","126","","1788"
kew-2651458,A,Aristolochiaceae,,Aristolochia,,"grandis",,"","Craib",Accepted,,M,WCSP (in review),783514,,"Bull. Misc. Inform. Kew","1914: 10","","1914"
kew-2651459,A,Aristolochiaceae,,Aristolochia,,"griffithii",,"","Hook.f. & Thomson ex Duch.",Accepted,,M,WCSP (in review),783515,92982-1,"Prodr.","15(1): 437","","1864"
kew-2651460,A,Aristolochiaceae,,Aristolochia,,"guadalajarana",,"","S.Watson",Accepted,,M,WCSP (in review),783516,19488-2,"Proc. Amer. Acad. Arts","22: 448","","1887"
tro-50217301,A,Aristolochiaceae,,Aristolochia,,"guadichaudii",,"","Klotzsch",Unresolved,,L,TRO,50217301,,"Monatsber. Konigl. Preuss. Akad. Wiss. Berlin","1859: 597","597","1859"
kew-2651461,A,Aristolochiaceae,,Aristolochia,,"guentheri",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),783517,92984-1,"Repert. Spec. Nov. Regni Veg.","27: 292","","1930"
kew-2651462,A,Aristolochiaceae,,Aristolochia,,"guianensis",,"","Poncy",Accepted,,M,WCSP (in review),783518,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","10: 343","","1988 publ. 1989"
kew-2651463,A,Aristolochiaceae,,Aristolochia,,"guichardii",,"","P.H.Davis & M.S.Khan",Accepted,,M,WCSP (in review),783519,92985-1,"Notes Roy. Bot. Gard. Edinburgh","25: 67","","1964"
kew-2651464,A,Aristolochiaceae,,Aristolochia,,"hainanensis",,"","Merr.",Accepted,,M,WCSP (in review),783520,92986-1,"Philipp. J. Sci.","21: 341","","1922"
kew-2651465,A,Aristolochiaceae,,Aristolochia,,"haitiensis",,"","Ekman & O.C.Schmidt",Accepted,,M,WCSP (in review),783521,19490-2,"Repert. Spec. Nov. Regni Veg.","27: 101","","1929"
kew-2603546,A,Aristolochiaceae,,Aristolochia,,"hansenii",,"","Phuph.",Accepted,,M,WCSP (in review),736794,77080300-1,"Thai Forest Bull., Bot.","34: 179","","2006"
kew-2651466,A,Aristolochiaceae,,Aristolochia,,"harmandiana",,"","Pierre ex Lecomte",Accepted,,M,WCSP (in review),783522,92988-1,"Notul. Syst. (Paris)","1: 75","","1909"
kew-2651473,A,Aristolochiaceae,,Aristolochia,,"hatschbachii",,"","Ahumada",Accepted,,M,WCSP (in review),783529,19495-2,"Hickenia","1: 173","","1979"
kew-2651475,A,Aristolochiaceae,,Aristolochia,,"helix",,"","Phuph.",Accepted,,M,WCSP (in review),783531,903580-1,"Nordic J. Bot.","4: 467","","1984"
kew-2651476,A,Aristolochiaceae,,Aristolochia,,"heppii",,"","Merxm.",Accepted,,M,WCSP (in review),783532,92996-1,"Mitt. Bot. Staatssamml. München","6: 197","","1953"
kew-2651478,A,Aristolochiaceae,,Aristolochia,,"hians",,"","Willd.",Accepted,,M,WCSP (in review),783534,92998-1,"Mém. Soc. Imp. Naturalistes Moscou","2: 100","","1809"
kew-2651479,A,Aristolochiaceae,,Aristolochia,,"hilariana",,"","Duch.",Accepted,,M,WCSP (in review),783535,92999-1,"Prodr.","15(1): 451","","1864"
kew-2651481,A,Aristolochiaceae,,Aristolochia,,"hirta",,"","L.",Accepted,,M,WCSP (in review),783537,93004-1,"Sp. Pl.","961","","1753"
kew-2651485,A,Aristolochiaceae,,Aristolochia,,"hispida",,"","Pohl ex Duch.",Accepted,,M,WCSP (in review),783541,93006-1,"Prodr.","15(1): 498","","1864"
kew-2651487,A,Aristolochiaceae,,Aristolochia,,"hockii",,"","De Wild.",Accepted,,M,WCSP (in review),783543,93008-1,"Repert. Spec. Nov. Regni Veg.","11: 509","","1913"
kew-2651489,A,Aristolochiaceae,,Aristolochia,,"hoehneana",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),783545,19498-2,"Notizbl. Bot. Gart. Berlin-Dahlem","12: 390","","1935"
kew-2888509,A,Aristolochiaceae,,Aristolochia,,"hohuanensis",,"","S.S.Ying",Accepted,,M,WCSP (in review),1012031,60452487-2,"Coloured Ill. Fl. Taiwan","5: 597","","1995"
kew-2651490,A,Aristolochiaceae,,Aristolochia,,"holostylis",,"","F.González",Accepted,,M,WCSP (in review),783546,1060104-2,"Revista Acad. Colomb. Ci. Exact.","88: 338","","1999"
kew-2651491,A,Aristolochiaceae,,Aristolochia,,"holtzei",,"","F.Muell.",Accepted,,M,WCSP (in review),783547,93010-1,"Victoria Naturalist","9: 160","","1893"
kew-2651492,A,Aristolochiaceae,,Aristolochia,,"hookeriana",,"","Craib",Accepted,,M,WCSP (in review),783548,93011-1,"Bull. Misc. Inform. Kew","1911: 450","","1911"
kew-2651493,A,Aristolochiaceae,,Aristolochia,,"howii",,"","Merr. & Chun",Accepted,,M,WCSP (in review),783549,93012-1,"Sunyatsenia","5: 46","","1940"
kew-2651494,A,Aristolochiaceae,,Aristolochia,,"huberiana",,"","S.Moore",Accepted,,M,WCSP (in review),783550,19499-2,"J. Bot.","53: 6","","1915"
kew-2651495,A,Aristolochiaceae,,Aristolochia,,"huebneriana",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),783551,19500-2,"Repert. Spec. Nov. Regni Veg.","40: 133","","1936"
kew-2651496,A,Aristolochiaceae,,Aristolochia,,"humilis",,"","Merr.",Accepted,,M,WCSP (in review),783552,93015-1,"Philipp. J. Sci., C","13: 9","","1918"
kew-2651499,A,Aristolochiaceae,,Aristolochia,,"hyperborea",,"","Paxton",Unresolved,,L,WCSP (in review),783555,93017-1,"Paxton's Mag. Bot.","6: 53","","1839"
kew-2651500,A,Aristolochiaceae,,Aristolochia,,"hypoglauca",,"","Kuhlm.",Accepted,,M,WCSP (in review),783556,19502-2,"Arq. Inst. Biol. Veg.","3: 45","","1936"
kew-2651501,A,Aristolochiaceae,,Aristolochia,,"hyrcana",,"","P.H.Davis & M.S.Khan",Accepted,,M,WCSP (in review),783557,93019-1,"Notes Roy. Bot. Gard. Edinburgh","23: 525","","1961"
kew-2651502,A,Aristolochiaceae,,Aristolochia,,"iberica",,"","Fisch. & C.A.Mey. ex Boiss.",Accepted,,M,WCSP (in review),783558,,"Fl. Orient.","4: 1081","","1879"
kew-2651504,A,Aristolochiaceae,,Aristolochia,,"impressinervis",,"","C.F.Liang",Accepted,,M,WCSP (in review),783560,,"Acta Phytotax. Sin.","13(2): 15","","1975"
kew-2651505,A,Aristolochiaceae,,Aristolochia,,"impudica",,"","J.F.Ortega",Accepted,,M,WCSP (in review),783561,272657-2,"Biótica","12: 213","","1987"
kew-2651506,A,Aristolochiaceae,,Aristolochia,,"incisa",,"","Duch.",Accepted,,M,WCSP (in review),783562,93024-1,"Prodr.","15(1): 490","","1864"
kew-2651507,A,Aristolochiaceae,,Aristolochia,,"incisiloba",,"","Jongkind",Accepted,,M,WCSP (in review),783563,940383-1,"Bull. Jard. Bot. Natl. Belg.","60: 147","","1990"
kew-2651508,A,Aristolochiaceae,,Aristolochia,,"indica",,"","L.",Accepted,,M,WCSP (in review),783564,93025-1,"Sp. Pl.","960","","1753"
kew-2651511,A,Aristolochiaceae,,Aristolochia,,"inflata",,"","Kunth",Accepted,,M,WCSP (in review),783567,93027-1,"Nov. Gen. Sp.","2: 145","","1817"
kew-2651512,A,Aristolochiaceae,,Aristolochia,,"insignis",,"","Verschaff.",Accepted,,M,WCSP (in review),783568,,"Gard. Chron.","1868: 349","","1868"
kew-2651515,A,Aristolochiaceae,,Aristolochia,,"iquitensis",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),783571,19503-2,"Notizbl. Bot. Gart. Berlin-Dahlem","10: 196","","1927"
kew-2651516,A,Aristolochiaceae,,Aristolochia,,"isaurica",,"","E.Nardi",Accepted,,M,WCSP (in review),783572,973611-1,"Fl. Medit.","3: 230","","1993"
kew-2651517,A,Aristolochiaceae,,Aristolochia,,"islandica",,"","Pfeifer",Accepted,,M,WCSP (in review),783573,19504-2,"Taxon. Rev. Pentandr. Aristol.","72","","1970"
kew-2651518,A,Aristolochiaceae,,Aristolochia,,"jackii",,"","Steud.",Accepted,,M,WCSP (in review),783574,93032-1,"Nomencl. Bot.","ed. 2, 1: 141","","1840"
kew-2651519,A,Aristolochiaceae,,Aristolochia,,"japonica",,"","Miq.",Unresolved,,L,WCSP (in review),783575,93033-1,"Ann. Mus. Bot. Lugduno-Batavi","2: 136","","1865"
kew-2651520,A,Aristolochiaceae,,Aristolochia,,"jauruensis",,"","Hoehne",Accepted,,M,WCSP (in review),783576,19505-2,"Relat. Commiss. Linhas Telegr. Estratég. Matto Grosso Amazonas","5(1): 66","","1910"
kew-2903192,A,Aristolochiaceae,,Aristolochia,,"jianfenglingensis",,"","Han Xu, Y.D.Li & H.Q.Chen",Unresolved,,L,WCSP (in review),1025649,77116618-1,"Novon","21: 287","","2011"
kew-2651521,A,Aristolochiaceae,,Aristolochia,,"jingiangensis",,"","H.Zhang & C.K.Hsieh",Accepted,,M,WCSP (in review),783577,,"Acta Acad. Med. Sichuan","5(1): 12","","1984"
kew-2651526,A,Aristolochiaceae,,Aristolochia,,"kaempferi",,"","Willd.",Accepted,,M,WCSP (in review),783582,93038-1,"Sp. Pl.","4: 152","","1805"
kew-2651536,A,Aristolochiaceae,,Aristolochia,,"kaempferi",f.,"trilobata","(Franch. & Sav.) Makino",Unresolved,,L,WCSP (in review),783592,,"Bot. Mag. (Tokyo)","24: 125","","1910"
tro-50334833,A,Aristolochiaceae,,Aristolochia,,"kalebii",,"","Beutelsp.",Accepted,,M,TRO,50334833,,"Lacandonia","1(1): 8–9","8","2007"
kew-2606241,A,Aristolochiaceae,,Aristolochia,,"kanukuensis",,"","Feuillet",Accepted,,M,WCSP (in review),739295,60448427-2,"J. Bot. Res. Inst. Texas","1: 143","","2007"
kew-2651539,A,Aristolochiaceae,,Aristolochia,,"karwinskii",,"","Duch.",Accepted,,M,WCSP (in review),783595,93041-1,"Prodr.","15(1): 442","","1864"
kew-2651540,A,Aristolochiaceae,,Aristolochia,,"kerrii",,"","Craib",Accepted,,M,WCSP (in review),783596,93042-1,"Bull. Misc. Inform. Kew","1911: 450","","1911"
kew-2651541,A,Aristolochiaceae,,Aristolochia,,"killipiana",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),783597,19508-2,"Repert. Spec. Nov. Regni Veg.","38: 111","","1935"
kew-2651543,A,Aristolochiaceae,,Aristolochia,,"klossii",,"","Ridl.",Accepted,,M,WCSP (in review),783599,93045-1,"Bull. Misc. Inform. Kew","1926: 78","","1926"
kew-2651544,A,Aristolochiaceae,,Aristolochia,,"klugii",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),783600,272658-2,"Repert. Spec. Nov. Regni Veg.","30: 66","","1932"
kew-2603547,A,Aristolochiaceae,,Aristolochia,,"kongkandae",,"","Phuph.",Accepted,,M,WCSP (in review),736795,,"Thai Forest Bull., Bot.","34: 181","","2006"
kew-2651546,A,Aristolochiaceae,,Aristolochia,,"krausei",,"","P.H.Davis",Accepted,,M,WCSP (in review),783602,93048-1,"Notes Roy. Bot. Gard. Edinburgh","38: 444","","1980"
kew-2651547,A,Aristolochiaceae,,Aristolochia,,"krisagathra",,"","Sivar. & Pradeep",Accepted,,M,WCSP (in review),783603,936951-1,"Pl. Syst. Evol.","163: 31","","1989"
kew-2651548,A,Aristolochiaceae,,Aristolochia,,"krukoffii",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),783604,19510-2,"Repert. Spec. Nov. Regni Veg.","45: 53","","1938"
kew-2651549,A,Aristolochiaceae,,Aristolochia,,"kunmingensis",,"","C.Y.Cheng & J.S.Ma",Accepted,,M,WCSP (in review),783605,937731-1,"Acta Phytotax. Sin.","27: 296","","1989"
kew-2651550,A,Aristolochiaceae,,Aristolochia,,"kwangsiensis",,"","Chun & F.C.How ex S.Yun Liang",Accepted,,M,WCSP (in review),783606,,"Acta Phytotax. Sin.","13(2): 12","","1975"
kew-2651551,A,Aristolochiaceae,,Aristolochia,,"labiata",,"","Willd.",Accepted,,M,WCSP (in review),783607,93051-1,"Mém. Soc. Imp. Naturalistes Moscou","2: 101","","1809"
kew-2651553,A,Aristolochiaceae,,Aristolochia,,"lagesiana",,"","Ule ex Pilg.",Accepted,,M,WCSP (in review),783609,,"Verh. Bot. Vereins Prov. Brandenburg","47: 119","","1905"
kew-2651556,A,Aristolochiaceae,,Aristolochia,,"lanceolatolorata",,"","S.Moore",Accepted,,M,WCSP (in review),783612,19513-2,"J. Bot.","53: 4","","1915"
kew-2651557,A,Aristolochiaceae,,Aristolochia,,"lassa",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),783613,19514-2,"J. Arnold Arbor.","21: 255","","1940"
kew-2651558,A,Aristolochiaceae,,Aristolochia,,"lauterbachiana",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),783614,93057-1,"Bot. Jahrb. Syst.","58: 488","","1923"
kew-2651559,A,Aristolochiaceae,,Aristolochia,,"lawrenceae",,"","N.E.Br.",Unresolved,,L,WCSP (in review),783615,19515-2,"Bot. Mag.","142: t. 8650","","1916"
kew-2651561,A,Aristolochiaceae,,Aristolochia,,"ledermannii",,"","O.C.Schmidt",Unresolved,,L,WCSP (in review),783617,93060-1,"Bot. Jahrb. Syst.","58: 489","","1923"
kew-2903197,A,Aristolochiaceae,,Aristolochia,,"ledongensis",,"","Han Xu, Y.D.Li & H.J.Yang",Unresolved,,L,WCSP (in review),1025654,77116617-1,"Novon","21: 285","","2011"
kew-2651563,A,Aristolochiaceae,,Aristolochia,,"leprieurii",,"","Duch.",Accepted,,M,WCSP (in review),783619,93062-1,"Prodr.","15(1): 451","","1864"
kew-2651564,A,Aristolochiaceae,,Aristolochia,,"leptosticta",,"","Urb.",Accepted,,M,WCSP (in review),783620,19516-2,"Symb. Antill.","7: 206","","1912"
kew-2651565,A,Aristolochiaceae,,Aristolochia,,"leuconeura",,"","Linden",Accepted,,L,WCSP (in review),783621,272659-2,"Belgique Hort.","8: 165","","1858"
tro-2500084,A,Aristolochiaceae,,Aristolochia,,"leucotricha",,"","Briq.",Unresolved,,L,TRO,2500084,,"","","",""
kew-2651566,A,Aristolochiaceae,,Aristolochia,,"leytensis",,"","Merr.",Accepted,,M,WCSP (in review),783622,93065-1,"Philipp. J. Sci., C","10: 4","","1915"
kew-2651568,A,Aristolochiaceae,,Aristolochia,,"limai",,"","Hoehne",Accepted,,M,WCSP (in review),783624,19517-2,"Arq. Bot. Estado São Paulo","1: 91","","1942"
kew-2651569,A,Aristolochiaceae,,Aristolochia,,"lindeniana",,"","Duch.",Accepted,,M,WCSP (in review),783625,93067-1,"Prodr.","15(1): 453","","1864"
kew-2651572,A,Aristolochiaceae,,Aristolochia,,"lindneri",,"","A.Berger",Accepted,,M,WCSP (in review),783628,19519-2,"Notizbl. Bot. Gart. Berlin-Dahlem","10: 129","","1927"
kew-2651573,A,Aristolochiaceae,,Aristolochia,,"linearifolia",,"","C.Wright ex Griseb.",Accepted,,M,WCSP (in review),783629,320323-2,"Cat. Pl. Cub.","115","","1866"
kew-2651575,A,Aristolochiaceae,,Aristolochia,,"lingua",,"","Malme",Accepted,,M,WCSP (in review),783631,19520-2,"Ark. Bot.","1: 543","","1904"
kew-2651576,A,Aristolochiaceae,,Aristolochia,,"lingua",var.,"acuminata","(Hoehne) Ahumada",Accepted,,L,WCSP (in review),783632,,"","","",""
kew-2651577,A,Aristolochiaceae,,Aristolochia,,"lingulata",,"","Ule ex Pilg.",Accepted,,M,WCSP (in review),783633,,"Verh. Bot. Vereins Prov. Brandenburg","47: 123","","1905"
kew-2651579,A,Aristolochiaceae,,Aristolochia,,"linnemannii",,"","Warb.",Accepted,,M,WCSP (in review),783635,93073-1,"Bot. Jahrb. Syst.","13: 301","","1891"
kew-2651580,A,Aristolochiaceae,,Aristolochia,,"littoralis",,"","Parodi",Accepted,,M,WCSP (in review),783636,93074-1,"Anales Soc. Ci. Argent.","5: 155","","1878"
kew-2651581,A,Aristolochiaceae,,Aristolochia,,"liukiuensis",,"","Hatus.",Accepted,,M,WCSP (in review),783637,,"J. Jap. Bot.","27: 271","","1951"
kew-2651582,A,Aristolochiaceae,,Aristolochia,,"loefgrenii",,"","Hoehne",Accepted,,M,WCSP (in review),783638,19523-2,"Arq. Bot. Estado São Paulo","1: 89","","1942"
kew-2651591,A,Aristolochiaceae,,Aristolochia,,"longgangensis",,"","C.F.Liang",Accepted,,M,WCSP (in review),783647,899209-1,"Guihaia","2: 143","","1982"
kew-2651593,A,Aristolochiaceae,,Aristolochia,,"longicaudata",,"","S.Watson",Unresolved,,L,WCSP (in review),783649,19524-2,"Proc. Amer. Acad. Arts","22: 447","","1887"
kew-2651595,A,Aristolochiaceae,,Aristolochia,,"longicaulis",,"","Rojas Acosta",Unresolved,,L,WCSP (in review),783651,93084-1,"Cat. Hist. Nat. Corrientes","78","","1897"
kew-2651596,A,Aristolochiaceae,,Aristolochia,,"longiflora",,"","Engelm. & A.Gray",Accepted,,M,WCSP (in review),783652,93085-1,"Boston J. Nat. Hist.","5: 259","","1845"
kew-2651599,A,Aristolochiaceae,,Aristolochia,,"longifolia",,"","Sessé & Moc.",Unresolved,,L,WCSP (in review),783655,19527-2,"Fl. Mexic.","ed. 2: 210","","1894"
kew-2651602,A,Aristolochiaceae,,Aristolochia,,"longipes",,"","S.Watson",Accepted,,M,WCSP (in review),783658,19528-2,"Proc. Amer. Acad. Arts","22: 448","","1887"
kew-2651603,A,Aristolochiaceae,,Aristolochia,,"longiracemosa",,"","B.Hansen & Phuph.",Accepted,,M,WCSP (in review),783659,1012087-1,"Nordic J. Bot.","19: 577","","1999"
kew-2651604,A,Aristolochiaceae,,Aristolochia,,"longispathulata",,"","F.González",Accepted,,M,WCSP (in review),783660,1018364-1,"Novon","10: 371","","2000"
kew-2651606,A,Aristolochiaceae,,Aristolochia,,"lozaniana",,"","F.González",Accepted,,M,WCSP (in review),783662,20001352-1,"Revista Acad. Colomb. Ci. Exact.","25: 226","","2001"
kew-2651607,A,Aristolochiaceae,,Aristolochia,,"lutea",,"","Desf.",Accepted,,M,WCSP (in review),783663,,"Ann. Mus. Hist. Nat.","10: 295","","1807"
kew-2651608,A,Aristolochiaceae,,Aristolochia,,"lutescens",,"","Duch.",Accepted,,M,WCSP (in review),783664,93093-1,"Prodr.","15(1): 461","","1864"
kew-2651609,A,Aristolochiaceae,,Aristolochia,,"luzmariana",,"","Santana Mich.",Accepted,,M,WCSP (in review),783665,994104-1,"Bol. Inst. Bot. (Guadalajara)","3: 87","","1995 publ. 1997"
kew-2651610,A,Aristolochiaceae,,Aristolochia,,"lycica",,"","P.H.Davis & M.S.Khan",Accepted,,M,WCSP (in review),783666,93094-1,"Notes Roy. Bot. Gard. Edinburgh","23: 538","","1961"
kew-2651612,A,Aristolochiaceae,,Aristolochia,,"macedonica",,"","Bornm.",Accepted,,M,WCSP (in review),783668,93096-1,"Bot. Jahrb. Syst.","61: 140, 106","","1927"
kew-2651613,A,Aristolochiaceae,,Aristolochia,,"macgregorii",,"","Merr.",Accepted,,M,WCSP (in review),783669,93097-1,"Philipp. J. Sci., C","5: 174","","1910"
kew-2651618,A,Aristolochiaceae,,Aristolochia,,"macrophylla",,"","Lam.",Accepted,,M,WCSP (in review),783674,93101-1,"Encycl.","1: 252","","1783"
