ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2484494,A,Connaraceae,,Spiropetalum,,"calophyllum",,"","Gilg ex G.Schellenb.",Unresolved,,L,WCSP (in review),621277,264998-1,"Mitt. Bot. Mus. Univ. Zürich","50: 32","","1910"
kew-2484495,A,Connaraceae,,Spiropetalum,,"erythrocarpum",,"","Gilg ex De Wild.",Unresolved,,L,WCSP (in review),621278,264999-1,"Ann. Mus. Congo Belge, Bot.","V, 3: 95","","1909"
kew-2484496,A,Connaraceae,,Spiropetalum,,"erythrosepalum",,"","Gilg ex G.Schellenb.",Unresolved,,L,WCSP (in review),621279,265000-1,"Mitt. Bot. Mus. Univ. Zürich","50: 32","","1910"
kew-2484498,A,Connaraceae,,Spiropetalum,,"klainianum",,"","Pierre ex G.Schellenb.",Unresolved,,L,WCSP (in review),621281,,"Pflanzenr.","IV, 127: 105","","1938"
tro-8400237,A,Connaraceae,,Spiropetalum,,"odoratum",,"","Gilg",Accepted,,M,TRO,8400237,265005-1,"Nat. Pflanzenfam.","3(2): 70","70","1891"
kew-2484535,A,Connaraceae,,Spiropetalum,,"phaeosepalum",,"","Gilg ex G.Schellenb.",Unresolved,,L,WCSP (in review),621316,265006-1,"Mitt. Bot. Mus. Univ. Zürich","50: 32","","1910"
tro-50092001,A,Connaraceae,,Spiropetalum,,"triplinerve",,"","Stapf",Accepted,,M,TRO,50092001,,"J. Linn. Soc., Bot.","37: 93","93","1906"
tro-50300758,A,Connaraceae,,Taeniochlaena,,"acutipetala",,"","(Miq.) Kurz",Accepted,,M,TRO,50300758,,"J. Asiat. Soc. Bengal","39(2): 76","76","1870"
kew-2434768,A,Connaraceae,,Taeniochlaena,,"borneensis",,"","G.Schellenb.",Unresolved,,L,WCSP (in review),572510,265015-1,"Bot. Jahrb. Syst.","59(131): 23","","1924"
kew-2434737,A,Connaraceae,,Taeniochlaena,,"griffithii",,"","Hook.f.",Unresolved,,L,WCSP (in review),572500,265016-1,"Gen. Pl.","1: 434","","1865"
kew-2434779,A,Connaraceae,,Taeniochlaena,,"polyneura",,"","G.Schellenb.",Unresolved,,L,WCSP (in review),572521,265018-1,"Bot. Jahrb. Syst.","59(131): 24","","1924"
kew-2434781,A,Connaraceae,,Tali,,"minor",,"","(Gaertn.) M.R.Almeida",Unresolved,,L,WCSP (in review),572523,20008345-1,"Fl. Maharashtra","1: 283","","1996"
kew-2434782,A,Connaraceae,,Tali,,"prainiana",,"","(Talbot) M.R.Almeida",Unresolved,,L,WCSP (in review),572524,20008346-1,"Fl. Maharashtra","1: 284","","1996"
kew-2434785,A,Connaraceae,,Thysanus,,"cochinchinensis",,"","DC.",Unresolved,,L,WCSP (in review),572527,265019-1,"Prodr.","2: 91","","1825"
kew-2434788,A,Connaraceae,,Tricholobus,,"africanus",,"","Heckel",Unresolved,,L,WCSP (in review),572530,265021-1,"Ann. Fac. Sci. Marseille","1: 16","","1891"
kew-2434791,A,Connaraceae,,Tricholobus,,"connaroides",,"","F.Muell.",Unresolved,,L,WCSP (in review),572533,265024-1,"Fragm.","8: 224","","1874"
kew-2434770,A,Connaraceae,,Tricholobus,,"ferrugineus",,"","Blume",Unresolved,,L,WCSP (in review),572512,265025-1,"Mus. Bot.","1: 237","","1850"
kew-2434786,A,Connaraceae,,Tricholobus,,"fulvus",,"","Blume",Unresolved,,L,WCSP (in review),572528,265026-1,"Mus. Bot.","1: 237","","1850"
kew-2520340,A,Connaraceae,,Trichostephania,,"chevalieri",,"","Tardieu",Unresolved,,L,WCSP (in review),656480,825685-1,"Bull. Soc. Bot. France","95: 308","","1949"
kew-2434765,A,Connaraceae,,Troostwykia,,"singularis",,"","Miq.",Unresolved,,L,WCSP (in review),572507,265028-1,"Fl. Ned. Ind., Eerste Bijv.","531","","1861"
tro-8400312,A,Connaraceae,,Vismianthus,,"punctatus",,"","Mildbr.",Accepted,,M,TRO,8400312,265029-1,"Notizbl. Bot. Gart. Berlin-Dahlem","12: 706","706","1935"
tro-50300098,A,Connaraceae,,Vismianthus,,"sterculiifolius",,"","(Prain) Breteler & Brouwer",Accepted,,M,TRO,50300098,947208-1,"Agric. Univ. Wageningen Pap.","89(6): 373–374","373","1989"
