ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2674377,A,Berberidaceae,,Berberis,,"rockii",,"","Ahrendt",Accepted,,M,WCSP (in review),806207,107044-1,"J. Bot.","79(Suppl.): 72","","1942"
kew-2674379,A,Berberidaceae,,Berberis,,"roemeriana",,"","Scheele",Unresolved,,L,WCSP (in review),806209,107046-1,"Linnaea","22: 180","","1849"
kew-2674380,A,Berberidaceae,,Berberis,,"rotunda",,"","J.F.Macbr.",Accepted,,M,WCSP (in review),806210,31536-2,"Candollea","6: 3","","1934"
kew-2674381,A,Berberidaceae,,Berberis,,"rotundifolia",,"","Poepp. & Endl.",Accepted,,M,WCSP (in review),806211,107048-1,"Nov. Gen. Sp. Pl.","2: 63","","1839"
kew-2674383,A,Berberidaceae,,Berberis,,"roxburghii",,"","(DC.) Laferr.",Unresolved,,L,WCSP (in review),806213,1000135-1,"Bot. Zhurn. (Moscow & Leningrad)","82(9): 98","","1997"
kew-2674384,A,Berberidaceae,,Berberis,,"royleana",,"","Ahrendt",Accepted,,M,WCSP (in review),806214,107050-1,"J. Roy. Asiat. Soc. Bengal","11: 5","","1945"
kew-2674386,A,Berberidaceae,,Berberis,×,"rubrostilla",,"","Chitt.",Unresolved,,L,WCSP (in review),806216,107052-1,"J. Roy. Hort. Soc.","42: 353","","1917"
kew-2674389,A,Berberidaceae,,Berberis,,"rufescens",,"","Ahrendt",Accepted,,M,WCSP (in review),806219,107053-1,"J. Linn. Soc., Bot.","57: 157","","1961"
kew-2674390,A,Berberidaceae,,Berberis,,"rusbyana",,"","Ahrendt",Accepted,,M,WCSP (in review),806220,31537-2,"J. Linn. Soc., Bot.","57: 267","","1961"
kew-2674391,A,Berberidaceae,,Berberis,,"ruscifolia",,"","Lam.",Accepted,,M,WCSP (in review),806221,107055-1,"Tabl. Encycl.","t. 253, f. 2","","1792"
kew-2674394,A,Berberidaceae,,Berberis,,"russellii",,"","(N.P.Taylor) Marroq. & Laferr.",Unresolved,,L,WCSP (in review),806224,1173646-2,"J. Arizona-Nevada Acad. Sci.","30: 54","","1997"
kew-2674395,A,Berberidaceae,,Berberis,,"sabulicola",,"","T.S.Ying",Accepted,,M,WCSP (in review),806225,928970-1,"in Fl. Xizangica","2: 133","","1985"
kew-2674396,A,Berberidaceae,,Berberis,,"salicaria",,"","Fedde",Accepted,,M,WCSP (in review),806226,107056-1,"Bot. Jahrb. Syst.","36(82): 42","","1905"
kew-2674397,A,Berberidaceae,,Berberis,,"salweenensis",,"","(Ahrendt) Laferr.",Unresolved,,L,WCSP (in review),806227,1000136-1,"Bot. Zhurn. (Moscow & Leningrad)","82(9): 98","","1997"
kew-2674398,A,Berberidaceae,,Berberis,,"samacana",,"","L.A.Camargo",Accepted,,M,WCSP (in review),806228,31540-2,"Caldasia","13: 206","","1981"
kew-2674399,A,Berberidaceae,,Berberis,,"sanctipetrii",,"","L.A.Camargo",Accepted,,M,WCSP (in review),806229,31541-2,"Caldasia","9: 343","","1966"
kew-2674400,A,Berberidaceae,,Berberis,,"sanei",,"","Husain & al.",Accepted,,M,WCSP (in review),806230,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","17: 69","","1995"
kew-2674402,A,Berberidaceae,,Berberis,,"sanguinea",,"","Franch.",Accepted,,M,WCSP (in review),806232,107060-1,"Nouv. Arch. Mus. Hist. Nat.","II, 8: 194","","1885 publ. 1886"
kew-2674404,A,Berberidaceae,,Berberis,,"sanguinolenta",,"","Schrad.",Unresolved,,L,WCSP (in review),806234,107062-1,"Linnaea","12: 378","","1838"
