ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2593531,A,Caprifoliaceae,,Scabiosa,,"minoana",,"","(P.H.Davis) Greuter",Accepted,,M,WCSP (in review),726892,320007-1,"Candollea","22: 241","","1967"
kew-2593509,A,Caprifoliaceae,,Scabiosa,,"mixta",,"","De Not.",Unresolved,,L,WCSP (in review),726870,320008-1,"Prosp. Fl. Ligust.","52","","1846"
kew-2593526,A,Caprifoliaceae,,Scabiosa,,"moldavica",,"","Roem. & Schult.",Unresolved,,L,WCSP (in review),726887,320009-1,"Syst. Veg.","3: 58","","1818"
kew-2593502,A,Caprifoliaceae,,Scabiosa,,"mollis",,"","Schleich.",Unresolved,,L,WCSP (in review),726863,320011-1,"Cat. Pl. Helv.","ed. 3: 27","","1815"
kew-2593524,A,Caprifoliaceae,,Scabiosa,,"mollis",,"","Willd.",Unresolved,,L,WCSP (in review),726885,320010-1,"Enum. Pl.","Suppl.: 7","","1814"
kew-2593503,A,Caprifoliaceae,,Scabiosa,,"mollissima",,"","DC.",Unresolved,,L,WCSP (in review),726864,,"Fl. Franç.","ed. 3, 5: 490","","1815"
kew-2593504,A,Caprifoliaceae,,Scabiosa,,"mollissima",,"","Viv.",Unresolved,,L,WCSP (in review),726865,320013-1,"Ann. Bot. (Genoa)","1(2): 161","","1804"
kew-2593505,A,Caprifoliaceae,,Scabiosa,,"monspeliaca",,"","Georgi",Unresolved,,L,WCSP (in review),726866,320014-1,"Beschr. Nation. Russ. Reich","3(4): 727","","1779"
kew-2593506,A,Caprifoliaceae,,Scabiosa,,"monspeliensis",,"","Jacq.",Accepted,,M,WCSP (in review),726867,320015-1,"Misc. Austriac.","2: 320","","1779"
kew-2593501,A,Caprifoliaceae,,Scabiosa,,"montana",,"","M.Bieb.",Unresolved,,L,WCSP (in review),726862,320018-1,"Fl. Taur.-Caucas.","1: 95","","1808"
kew-2593508,A,Caprifoliaceae,,Scabiosa,,"montana",,"","Mill.",Unresolved,,L,WCSP (in review),726869,320017-1,"Gard. Dict. ed. 8","5","","1768"
kew-2593510,A,Caprifoliaceae,,Scabiosa,,"montana",,"","Schur ex Nyman",Unresolved,,L,WCSP (in review),726871,320019-1,"Consp. Fl. Eur.","343","","1879"
kew-2593511,A,Caprifoliaceae,,Scabiosa,,"montana",,"","Batt.",Unresolved,,L,WCSP (in review),726872,320020-1,"Fl. Algérie","Dicot.: 417","","1889"
kew-2593512,A,Caprifoliaceae,,Scabiosa,,"montivaga",,"","Charb.",Unresolved,,L,WCSP (in review),726873,320021-1,"Bull. Soc. Bot. France","60(Sess. Extr.): ccii","","1920"
kew-2593513,A,Caprifoliaceae,,Scabiosa,,"multiseta",,"","Vis.",Unresolved,,L,WCSP (in review),726874,,"Stirp. Dalmat. Spec.","1","","1826"
kew-2593514,A,Caprifoliaceae,,Scabiosa,,"neglecta",,"","Hornem.",Unresolved,,L,WCSP (in review),726875,320023-1,"Hort. Bot. Hafn.","1: 127","","1813"
kew-2593515,A,Caprifoliaceae,,Scabiosa,,"nevadensis",,"","Huter",Unresolved,,L,WCSP (in review),726876,320024-1,"Oesterr. Bot. Z.","55: 402","","1905"
kew-2593468,A,Caprifoliaceae,,Scabiosa,,"nitens",,"","Roem. & Schult.",Accepted,,M,WCSP (in review),726829,320025-1,"Syst. Veg.","3: 82","","1818"
kew-2593418,A,Caprifoliaceae,,Scabiosa,,"nitida",,"","Bernh. ex Roem. & Schult.",Unresolved,,L,WCSP (in review),726779,320026-1,"Syst. Veg.","3: 68","","1818"
kew-2593484,A,Caprifoliaceae,,Scabiosa,,"nivea",,"","C.Agardh ex Roem. & Schult.",Unresolved,,L,WCSP (in review),726845,320027-1,"Syst. Veg.","3: 81","","1818"
kew-2593422,A,Caprifoliaceae,,Scabiosa,,"norica",,"","Vest",Unresolved,,L,WCSP (in review),726783,320028-1,"Bot. Zeitung (Regensburg)","4: 40","","1805"
kew-2593423,A,Caprifoliaceae,,Scabiosa,,"nudicaulis",,"","Sieber",Unresolved,,L,WCSP (in review),726784,320029-1,"Reise Kreta","2: 321","","1823"
kew-2593426,A,Caprifoliaceae,,Scabiosa,,"ochroleuca",,"","L.",Accepted,,M,WCSP (in review),726787,320032-1,"Sp. Pl.","101","","1753"
kew-2593430,A,Caprifoliaceae,,Scabiosa,,"odontostemma",,"","Kotschy ex Boiss.",Unresolved,,L,WCSP (in review),726791,320034-1,"Fl. Orient.","3: 145","","1875"
kew-2593431,A,Caprifoliaceae,,Scabiosa,,"odora",,"","Salisb.",Unresolved,,L,WCSP (in review),726792,320035-1,"Prodr. Stirp. Chap. Allerton","55","","1796"
kew-2593432,A,Caprifoliaceae,,Scabiosa,,"officinarum-arvensis",,"","Crantz",Unresolved,,L,WCSP (in review),726793,320036-1,"Inst. Rei Herb.","1: 352","","1766"
tro-11200176,A,Caprifoliaceae,,Scabiosa,,"olgae",,"","Albov",Accepted,,M,TRO,11200176,,"","","",""
kew-2593407,A,Caprifoliaceae,,Scabiosa,,"owerinii",,"","Boiss.",Unresolved,,L,WCSP (in review),726768,,"Fl. Orient.","3: 133","","1875"
kew-2593404,A,Caprifoliaceae,,Scabiosa,,"pallida",,"","Salisb.",Unresolved,,L,WCSP (in review),726765,320047-1,"Prodr. Stirp. Chap. Allerton","55","","1796"
kew-2593419,A,Caprifoliaceae,,Scabiosa,,"pallida",,"","Láng ex Nyman",Unresolved,,L,WCSP (in review),726780,320045-1,"Consp. Fl. Eur.","343","","1879"
kew-2593414,A,Caprifoliaceae,,Scabiosa,,"paphlagonica",,"","Bornm.",Unresolved,,L,WCSP (in review),726775,320049-1,"Repert. Spec. Nov. Regni Veg. Beih.","89: 311","","1944"
kew-2593443,A,Caprifoliaceae,,Scabiosa,,"parviflora",,"","Desf.",Accepted,,M,WCSP (in review),726804,320053-1,"Fl. Atlant.","1: 119","","1798"
kew-2593454,A,Caprifoliaceae,,Scabiosa,,"pauciseta",,"","DC.",Unresolved,,L,WCSP (in review),726815,320056-1,"Prodr.","4: 658","","1830"
kew-2593455,A,Caprifoliaceae,,Scabiosa,,"paui",,"","Sennen",Unresolved,,L,WCSP (in review),726816,320057-1,"Diagn. Nouv.","106","","1936"
kew-2593456,A,Caprifoliaceae,,Scabiosa,,"pectinata",,"","Lag.",Unresolved,,L,WCSP (in review),726817,,"Gen. Sp. Pl.","8","","1816"
kew-2593457,A,Caprifoliaceae,,Scabiosa,,"peduncularis",,"","Rouy",Unresolved,,L,WCSP (in review),726818,320059-1,"Fl. France","8: 127","","1903"
tro-11200140,A,Caprifoliaceae,,Scabiosa,,"persica",,"","Boiss.",Accepted,,M,TRO,11200140,320061-1,"Diagn. Pl. Orient., ser. 1","10: 81","81","1849"
kew-2593461,A,Caprifoliaceae,,Scabiosa,,"phrygia",,"","Boiss.",Unresolved,,L,WCSP (in review),726822,320062-1,"Diagn. Pl. Orient.","II, 6: 96","","1859"
kew-2593453,A,Caprifoliaceae,,Scabiosa,,"pilosa",,"","Roem. & Schult.",Unresolved,,L,WCSP (in review),726814,320063-1,"Syst. Veg.","3: 80","","1818"
kew-2593463,A,Caprifoliaceae,,Scabiosa,,"pinnata",,"","Gueldenst.",Unresolved,,L,WCSP (in review),726824,320064-1,"Reis. Russland","2: 10","","1791"
kew-2593466,A,Caprifoliaceae,,Scabiosa,,"poecilocarpa",,"","Rech.f.",Unresolved,,L,WCSP (in review),726827,958568-1,"in Fl. Iran.","163: 50","","1991"
kew-2593445,A,Caprifoliaceae,,Scabiosa,,"polymorpha",,"","Weigel",Unresolved,,L,WCSP (in review),726806,320068-1,"Observ. Bot.","23","","1772"
kew-2593462,A,Caprifoliaceae,,Scabiosa,,"polymorpha",,"","F.W.Schmidt",Unresolved,,L,WCSP (in review),726823,320069-1,"Fl. Boëm.","3: 76","","1794"
kew-2593438,A,Caprifoliaceae,,Scabiosa,,"porphyrostephana",,"","Boiss.",Unresolved,,L,WCSP (in review),726799,320071-1,"Fl. Orient.","3: 146","","1875"
kew-2593439,A,Caprifoliaceae,,Scabiosa,,"praemontana",,"","Privalova",Unresolved,,L,WCSP (in review),726800,320072-1,"Fl. Kryma","3(3): 141","","1969"
kew-2593442,A,Caprifoliaceae,,Scabiosa,,"pratensis",,"","F.W.Schmidt",Unresolved,,L,WCSP (in review),726803,320075-1,"Fl. Boëm.","3: 78","","1794"
kew-2593452,A,Caprifoliaceae,,Scabiosa,,"procera",,"","Salisb.",Unresolved,,L,WCSP (in review),726813,320076-1,"Prodr. Stirp. Chap. Allerton","55","","1796"
kew-2593437,A,Caprifoliaceae,,Scabiosa,,"prolifera",,"","L.",Unresolved,,L,WCSP (in review),726798,320078-1,"Syst. Nat. ed. 10","2: 889","","1759"
kew-2593446,A,Caprifoliaceae,,Scabiosa,,"propontica",,"","Lag.",Unresolved,,L,WCSP (in review),726807,320079-1,"Gen. Sp. Pl.","9","","1816"
kew-2593447,A,Caprifoliaceae,,Scabiosa,,"pseudaustralis",,"","Roem. & Schult.",Unresolved,,L,WCSP (in review),726808,320080-1,"Syst. Veg.","3: 61","","1818"
kew-2593448,A,Caprifoliaceae,,Scabiosa,,"pseudisetensis",,"","(Lacaita) Pignatti",Unresolved,,L,WCSP (in review),726809,320081-1,"Giorn. Bot. Ital.","113: 361","","1979 publ. 1980"
kew-2593451,A,Caprifoliaceae,,Scabiosa,×,"psilophylla",,"","Beck",Unresolved,,L,WCSP (in review),726812,320084-1,"Fl. Nieder-Österreich","2(2): 1150","","1893"
kew-2593794,A,Caprifoliaceae,,Scabiosa,,"pubescens",,"","Waldst. & Kit. ex Roem. & Schult.",Unresolved,,L,WCSP (in review),727143,320087-1,"Syst. Veg.","3: 57","","1818"
kew-2594132,A,Caprifoliaceae,,Scabiosa,,"pubescens",,"","Jord.",Unresolved,,L,WCSP (in review),727481,320088-1,"Mém. Acad. Sci. Lyon, Sect. Sci.","1: 90","","1852"
kew-2594225,A,Caprifoliaceae,,Scabiosa,,"pubescens",,"","Wahlenb.",Unresolved,,L,WCSP (in review),727574,320086-1,"Fl. Carpat. Princ.","38","","1814"
kew-2594133,A,Caprifoliaceae,,Scabiosa,,"pulsatilloides",,"","Boiss.",Accepted,,L,WCSP (in review),727482,320089-1,"Elench. Pl. Nov.","58","","1838"
kew-2898395,A,Caprifoliaceae,,Scabiosa,,"pulsatilloides",subsp.,"macropoda","(Costa ex Willk.) Nyman",Accepted,,L,WCSP (in review),1021220,,"Consp. Fl. Eur.","342","","1879"
kew-2594135,A,Caprifoliaceae,,Scabiosa,,"purpurea",,"","Sulak.",Unresolved,,L,WCSP (in review),727484,320091-1,"V?stn. Tiflissk. Bot. Sada","n.s., 3-4: 72","","1926-1927 publ. 1927"
kew-2594136,A,Caprifoliaceae,,Scabiosa,,"pyrenaica",,"","C.A.Mey.",Unresolved,,L,WCSP (in review),727485,320092-1,"Verz. Pfl. Casp. Meer.","48","","1831"
kew-2594138,A,Caprifoliaceae,,Scabiosa,,"pyrenaica",,"","Hornem. ex Spreng.",Unresolved,,L,WCSP (in review),727487,320094-1,"Syst. Veg.","4(2): 38","","1827"
kew-2594146,A,Caprifoliaceae,,Scabiosa,,"pyrenaica",,"","All.",Unresolved,,L,WCSP (in review),727495,320093-1,"Fl. Pedem.","1: 140","","1785"
kew-2594130,A,Caprifoliaceae,,Scabiosa,,"radiata",,"","F.W.Schmidt",Unresolved,,L,WCSP (in review),727479,320095-1,"Fl. Boëm.","3: 78","","1794"
kew-2594140,A,Caprifoliaceae,,Scabiosa,,"repens",,"","Honck.",Unresolved,,L,WCSP (in review),727489,320096-1,"Verz. Gew. Teutschl.","397","","1782"
kew-2594141,A,Caprifoliaceae,,Scabiosa,,"repens",,"","Brign.",Unresolved,,L,WCSP (in review),727490,320097-1,"Fasc. Rar. Pl.","19","","1810"
kew-2594143,A,Caprifoliaceae,,Scabiosa,,"reversa",,"","Ledeb.",Unresolved,,L,WCSP (in review),727492,320099-1,"Index Seminum (TU)","1824(Suppl.): 6","","1824"
kew-2594144,A,Caprifoliaceae,,Scabiosa,,"rhizantha",,"","Viv.",Unresolved,,L,WCSP (in review),727493,320100-1,"Fl. Libyc. Spec.","6","","1824"
kew-2594139,A,Caprifoliaceae,,Scabiosa,,"rhodopea",,"","Velen.",Unresolved,,L,WCSP (in review),727488,320102-1,"Reliq. Mrkvi?.","15","","1922"
kew-2594137,A,Caprifoliaceae,,Scabiosa,,"rhodopensis",,"","Stoj. & Stef.",Accepted,,L,WCSP (in review),727486,320103-1,"Bull. Misc. Inform. Kew","1924: 99","","1924"
kew-2594118,A,Caprifoliaceae,,Scabiosa,,"robertii",,"","Bonnet & Barratte",Unresolved,,L,WCSP (in review),727467,,"Expl. Sci. Tunisie, Cat. Pl.","203","","1896"
kew-2594119,A,Caprifoliaceae,,Scabiosa,,"rosea",,"","Steud.",Unresolved,,L,WCSP (in review),727468,320108-1,"Nomencl. Bot.","ed. 2, 2: 526","","1841"
kew-2594129,A,Caprifoliaceae,,Scabiosa,,"rotata",,"","M.Bieb.",Accepted,,L,WCSP (in review),727478,320109-1,"Fl. Taur.-Caucas.","3: 102","","1819"
kew-2594123,A,Caprifoliaceae,,Scabiosa,,"rupestris",,"","M.Bieb.",Unresolved,,L,WCSP (in review),727472,320112-1,"Fl. Taur.-Caucas.","1: 95","","1808"
kew-2594125,A,Caprifoliaceae,,Scabiosa,,"ruthenica",,"","Tchertkoff",Unresolved,,L,WCSP (in review),727474,320114-1,"Bull. Soc. Imp. Naturalistes Moscou","6: 16","","1833"
kew-2594126,A,Caprifoliaceae,,Scabiosa,,"salcedi",,"","Lag. ex Roem. & Schult.",Unresolved,,L,WCSP (in review),727475,320115-1,"Syst. Veg.","3: 55","","1818"
kew-2594127,A,Caprifoliaceae,,Scabiosa,,"saviana",,"","Rchb.",Unresolved,,L,WCSP (in review),727476,320116-1,"Hort. Bot.","1: 38","","1824"
kew-2594153,A,Caprifoliaceae,,Scabiosa,,"saxatilis",,"","Cav.",Accepted,,M,WCSP (in review),727502,320117-1,"Icon.","2: 68","","1793"
kew-2898393,A,Caprifoliaceae,,Scabiosa,,"saxatilis",subsp.,"grosii","Font Quer",Accepted,,L,WCSP (in review),1021218,,"Arxius Secc. Ci. Inst. Estud. Catalans","18: 27","","1950"
kew-2594164,A,Caprifoliaceae,,Scabiosa,,"schaorica",,"","Kem.-Nath.",Unresolved,,L,WCSP (in review),727513,320120-1,"V?stn. Tiflissk. Bot. Sada","n.s., 5: 15","","1928-1930 publ. 1931"
kew-2594165,A,Caprifoliaceae,,Scabiosa,,"schimperiana",,"","Boiss. & Buhse",Unresolved,,L,WCSP (in review),727514,320121-1,"Nouv. Mém. Soc. Imp. Naturalistes Moscou","12: 112","","1860"
kew-2594166,A,Caprifoliaceae,,Scabiosa,,"schizantha",,"","Bordz.",Unresolved,,L,WCSP (in review),727515,,"Izv. Kievsk. Bot. Sada","7-8: 22","","1928"
kew-2594167,A,Caprifoliaceae,,Scabiosa,,"schizopetala",,"","Fenzl ex Boiss.",Unresolved,,L,WCSP (in review),727516,320123-1,"Fl. Orient.","3: 145","","1875"
kew-2594169,A,Caprifoliaceae,,Scabiosa,,"scopolii",,"","Link",Unresolved,,L,WCSP (in review),727518,320124-1,"Enum. Hort. Berol. Alt.","1: 128","","1821"
kew-2594177,A,Caprifoliaceae,,Scabiosa,,"scopolii",,"","Hornem.",Unresolved,,L,WCSP (in review),727526,927668-1,"Hort. Bot. Hafn.","Suppl.: 16","","1819"
kew-2594163,A,Caprifoliaceae,,Scabiosa,,"scrophulariifolia",,"","Boiss.",Unresolved,,L,WCSP (in review),727512,320125-1,"Fl. Orient.","3: 133","","1875"
kew-2594171,A,Caprifoliaceae,,Scabiosa,,"semipapposa",,"","Salzm. ex DC.",Accepted,,M,WCSP (in review),727520,320126-1,"Prodr.","4: 658","","1830"
kew-2594172,A,Caprifoliaceae,,Scabiosa,,"sericea",,"","Jord.",Unresolved,,L,WCSP (in review),727521,320127-1,"Mém. Acad. Sci. Lyon, Sect. Sci.","1: 98","","1852"
kew-2594173,A,Caprifoliaceae,,Scabiosa,,"serrata",,"","Lam.",Unresolved,,L,WCSP (in review),727522,320128-1,"Tabl. Encycl.","1: 249","","1792"
kew-2594174,A,Caprifoliaceae,,Scabiosa,,"setifera",,"","Lam.",Unresolved,,L,WCSP (in review),727523,320129-1,"Tabl. Encycl.","1: 251","","1792"
kew-2594175,A,Caprifoliaceae,,Scabiosa,,"setulosa",,"","Fisch. & C.A.Mey.",Unresolved,,L,WCSP (in review),727524,320130-1,"Ann. Sci. Nat., Bot.","IV, 1: 31","","1854"
kew-2594168,A,Caprifoliaceae,,Scabiosa,,"sibthorpiana",,"","Sm.",Unresolved,,L,WCSP (in review),727517,,"Fl. Graec. Prodr.","1: 84","","1806"
kew-2594149,A,Caprifoliaceae,,Scabiosa,,"sicula",,"","L.",Accepted,,M,WCSP (in review),727498,320135-1,"Mant. Pl.","2: 196","","1771"
kew-2594151,A,Caprifoliaceae,,Scabiosa,,"silenifolia",,"","Waldst. & Kit.",Accepted,,M,WCSP (in review),727500,320137-1,"Descr. Icon. Pl. Hung.","2: 170","","1805"
kew-2594147,A,Caprifoliaceae,,Scabiosa,,"solitaria",,"","Mazziari",Unresolved,,L,WCSP (in review),727496,320140-1,"Ionios Antologia","3: 698","","1834"
tro-11200295,A,Caprifoliaceae,,Scabiosa,,"songarica",,"","Schrenk",Accepted,,M,TRO,11200295,,"","","",""
kew-2594157,A,Caprifoliaceae,,Scabiosa,,"sosnowskyi",,"","Sulak.",Unresolved,,L,WCSP (in review),727506,320142-1,"V?stn. Tiflissk. Bot. Sada","n.s., 3-4: 74","","1926-1927 publ. 1927"
kew-2594112,A,Caprifoliaceae,,Scabiosa,,"sphaciotica",,"","Roem. & Schult.",Accepted,,L,WCSP (in review),727461,320147-1,"Syst. Veg.","3: 86","","1818"
kew-2594069,A,Caprifoliaceae,,Scabiosa,,"stellaris",,"","Salisb.",Unresolved,,L,WCSP (in review),727418,320151-1,"Prodr. Stirp. Chap. Allerton","54","","1796"
kew-2594072,A,Caprifoliaceae,,Scabiosa,,"stellata",,"","L.",Accepted,,M,WCSP (in review),727421,320154-1,"Sp. Pl.","100","","1753"
kew-2898398,A,Caprifoliaceae,,Scabiosa,,"stellata",subsp.,"simplex","(Desf.) Cout.",Accepted,,L,WCSP (in review),1021223,,"Fl. Portugal","595","","1913"
kew-2594076,A,Caprifoliaceae,,Scabiosa,,"styriaca",,"","Vest",Unresolved,,L,WCSP (in review),727425,320158-1,"Flora","4: 146","","1821"
kew-2594078,A,Caprifoliaceae,,Scabiosa,,"subalpina",,"","Brügger",Unresolved,,L,WCSP (in review),727427,,"Jahresber. Naturf. Ges. Graubündens","II, 31(Beil.): 82","","1887-1888 publ. 1888"
kew-2594079,A,Caprifoliaceae,,Scabiosa,,"subpubescens",,"","Schult.",Unresolved,,L,WCSP (in review),727428,320162-1,"Mant.","3: 28","","1827"
kew-2594057,A,Caprifoliaceae,,Scabiosa,,"svanica",,"","Schchian",Unresolved,,L,WCSP (in review),727406,320166-1,"Zametki Sist. Geogr. Rast.","16: 94","","1951"
kew-2594062,A,Caprifoliaceae,,Scabiosa,,"talyschensis",,"","Fomin",Unresolved,,L,WCSP (in review),727411,320172-1,"V?stn. Tiflissk. Bot. Sada","10: 34","","1908"
kew-2594099,A,Caprifoliaceae,,Scabiosa,,"taygetea",,"","Boiss. & Heldr.",Accepted,,M,WCSP (in review),727448,320179-1,"Diagn. Pl. Orient.","6: 73","","1846"
kew-2594098,A,Caprifoliaceae,,Scabiosa,,"tenuifolia",,"","Willd. ex Roem. & Schult.",Unresolved,,L,WCSP (in review),727447,320186-1,"Syst. Veg.","3: 521","","1818"
kew-2594101,A,Caprifoliaceae,,Scabiosa,,"tenuifolia",,"","Lag.",Unresolved,,L,WCSP (in review),727450,,"Gen. Sp. Pl.","8","","1816"
kew-2594102,A,Caprifoliaceae,,Scabiosa,,"tenuifolia",,"","Friv. ex Steud.",Unresolved,,L,WCSP (in review),727451,320182-1,"Nomencl. Bot.","ed. 2, 2: 527","","1841"
kew-2594103,A,Caprifoliaceae,,Scabiosa,,"tenuifolia",,"","Roth",Unresolved,,L,WCSP (in review),727452,320183-1,"Tent. Fl. Germ.","1: 59","","1788"
kew-2594105,A,Caprifoliaceae,,Scabiosa,,"tenuifolia",,"","Savi",Unresolved,,L,WCSP (in review),727454,320185-1,"Bot. Etrusc.","1: 132","","1808"
kew-2594113,A,Caprifoliaceae,,Scabiosa,,"tenuifolia",,"","C.Presl",Unresolved,,L,WCSP (in review),727462,320184-1,"Symb. Bot.","1: 20","","1831"
kew-2594107,A,Caprifoliaceae,,Scabiosa,,"tenuis",,"","Spruner ex Boiss.",Accepted,,M,WCSP (in review),727456,,"Diagn. Pl. Orient.","2: 114","","1843"
kew-2594108,A,Caprifoliaceae,,Scabiosa,,"tenuisecta",,"","Jord.",Unresolved,,L,WCSP (in review),727457,320188-1,"Mém. Acad. Sci. Lyon, Sect. Sci.","1: 96","","1852"
kew-2594090,A,Caprifoliaceae,,Scabiosa,,"timeroyi",,"","Fourr.",Unresolved,,L,WCSP (in review),727439,320192-1,"Ann. Soc. Linn. Lyon","n.s., 16: 401","","1868"
kew-2594106,A,Caprifoliaceae,,Scabiosa,,"tmolea",,"","Boiss.",Unresolved,,L,WCSP (in review),727455,320193-1,"Fl. Orient.","3: 139","","1875"
kew-2594097,A,Caprifoliaceae,,Scabiosa,,"transcaspica",,"","Rech.f.",Unresolved,,L,WCSP (in review),727446,937864-1,"Willdenowia","19: 148","","1989"
kew-2594089,A,Caprifoliaceae,,Scabiosa,,"transsilvanica",,"","Spruner ex Nyman",Unresolved,,L,WCSP (in review),727438,320200-1,"Consp. Fl. Eur.","343","","1879"
tro-11200212,A,Caprifoliaceae,,Scabiosa,,"transvaalensis",,"","S. Moore",Accepted,,M,TRO,11200212,,"","","",""
kew-2594094,A,Caprifoliaceae,,Scabiosa,,"trenta",,"","Hacq.",Unresolved,,L,WCSP (in review),727443,,"Pl. Alp. Carniol.","14","","1782"
kew-2594095,A,Caprifoliaceae,,Scabiosa,,"triandra",,"","L.",Accepted,,M,WCSP (in review),727444,320206-1,"Sp. Pl.","99","","1753"
kew-2594292,A,Caprifoliaceae,,Scabiosa,,"trichotoma",,"","Moench",Unresolved,,L,WCSP (in review),727640,320207-1,"Methodus","490","","1794"
kew-2594262,A,Caprifoliaceae,,Scabiosa,,"triniifolia",,"","Friv.",Accepted,,M,WCSP (in review),727611,320209-1,"Flora","18: 333","","1835"
kew-2594264,A,Caprifoliaceae,,Scabiosa,,"triumfetti",,"","Moretti ex Roem. & Schult.",Unresolved,,L,WCSP (in review),727613,320210-1,"Syst. Veg.","3: 61","","1818"
kew-2594265,A,Caprifoliaceae,,Scabiosa,,"trivialis",,"","F.W.Schmidt",Unresolved,,L,WCSP (in review),727614,320211-1,"Fl. Boëm.","3: 78","","1794"
tro-50043407,A,Caprifoliaceae,,Scabiosa,,"tschiliensis",,"","Grüning",Accepted,,M,TRO,50043407,320212-1,"Repert. Spec. Nov. Regni Veg.","12(325–330): 311","311","1913"
kew-2594273,A,Caprifoliaceae,,Scabiosa,×,"turicensis",,"","Brügger",Unresolved,,L,WCSP (in review),727621,320213-1,"Jahresber. Naturf. Ges. Graubündens","II, 23-24: 114","","1880"
kew-2594274,A,Caprifoliaceae,,Scabiosa,,"turolensis",,"","Pau",Accepted,,M,WCSP (in review),727622,320214-1,"Not. Bot. Fl. Españ.","1: 20","","1887"
kew-2594269,A,Caprifoliaceae,,Scabiosa,,"turolensis",subsp.,"grosii","(Pau) Greuter & Burdet",Accepted,,L,WCSP (in review),727617,921460-1,"Willdenowia","12: 43","","1982"
tro-11200213,A,Caprifoliaceae,,Scabiosa,,"tysonii",,"","L. Bolus",Accepted,,M,TRO,11200213,,"","","",""
kew-2594249,A,Caprifoliaceae,,Scabiosa,,"ulugbekii",,"","Zakirov",Unresolved,,L,WCSP (in review),727598,320218-1,"Fl. URSS","24: 475","","1957"
kew-2594259,A,Caprifoliaceae,,Scabiosa,,"uniflora",,"","Mazziari",Unresolved,,L,WCSP (in review),727608,320219-1,"Ionios Antologia","3: 698","","1834"
kew-2594251,A,Caprifoliaceae,,Scabiosa,,"uniseta",,"","Savi",Unresolved,,L,WCSP (in review),727600,320220-1,"Fl. Pis.","1: 167","","1798"
kew-2594254,A,Caprifoliaceae,,Scabiosa,,"urceolata",,"","Desf.",Unresolved,,L,WCSP (in review),727603,320223-1,"Fl. Atlant.","1: 122","","1798"
kew-2594255,A,Caprifoliaceae,,Scabiosa,,"urvillei",,"","D.Dietr.",Unresolved,,L,WCSP (in review),727604,320224-1,"Syn. Pl.","1: 447","","1839"
kew-2594257,A,Caprifoliaceae,,Scabiosa,,"vahlii",,"","Coult.",Unresolved,,L,WCSP (in review),727606,,"Mém. Dipsac.","35","","1823"
kew-2594278,A,Caprifoliaceae,,Scabiosa,,"varia",,"","Gilib.",Unresolved,,L,WCSP (in review),727626,320228-1,"Fl. Lit. Inch.","1: 167","","1782"
kew-2594302,A,Caprifoliaceae,,Scabiosa,,"variifolia",,"","Boiss.",Accepted,,L,WCSP (in review),727650,320229-1,"Fl. Orient.","3: 137","","1875"
kew-2594275,A,Caprifoliaceae,,Scabiosa,,"velenovskiana",,"","Bobrov",Unresolved,,L,WCSP (in review),727623,320230-1,"Fl. URSS","24: 82","","1957"
kew-2594296,A,Caprifoliaceae,,Scabiosa,,"velutina",,"","Jord.",Unresolved,,L,WCSP (in review),727644,320231-1,"Mém. Acad. Sci. Lyon, Sect. Sci.","1: 87","","1852"
kew-2594297,A,Caprifoliaceae,,Scabiosa,,"verbascifolia",,"","Timb.-Lagr.",Unresolved,,L,WCSP (in review),727645,320233-1,"Bull. Soc. Sci. Phys. Nat. Toulouse","2: 459","","1874"
kew-2594299,A,Caprifoliaceae,,Scabiosa,,"vestina",,"","Facchini ex W.D.J.Koch",Accepted,,M,WCSP (in review),727647,,"Syn. Fl. Germ. Helv.","ed. 2: 447","","1843"
kew-2594309,A,Caprifoliaceae,,Scabiosa,,"vestita",,"","Jord.",Unresolved,,L,WCSP (in review),727657,320236-1,"Mém. Acad. Sci. Lyon, Sect. Sci.","1: 86","","1852"
kew-2594301,A,Caprifoliaceae,,Scabiosa,×,"victoriae",,"","Dammer",Unresolved,,L,WCSP (in review),727649,320237-1,"Wiener Ill. Gart.-Zeitung","13: 437","","1888"
kew-2594294,A,Caprifoliaceae,,Scabiosa,,"villosa",,"","Honck.",Unresolved,,L,WCSP (in review),727642,320238-1,"Verz. Gew. Teutschl.","383","","1782"
kew-2594303,A,Caprifoliaceae,,Scabiosa,,"villosa",,"","Schousb. ex Steud.",Unresolved,,L,WCSP (in review),727651,320239-1,"Nomencl. Bot.","ed. 2, 2: 527","","1841"
kew-2594304,A,Caprifoliaceae,,Scabiosa,,"virens",,"","Masf.",Unresolved,,L,WCSP (in review),727652,320240-1,"Anales Soc. Esp. Hist. Nat.","10: 194","","1881"
kew-2594305,A,Caprifoliaceae,,Scabiosa,,"virescens",,"","Nyman",Unresolved,,L,WCSP (in review),727653,320241-1,"Consp. Fl. Eur.","342","","1879"
kew-2594306,A,Caprifoliaceae,,Scabiosa,,"virescens",,"","Freyn",Unresolved,,L,WCSP (in review),727654,320242-1,"Verh. K. K. Zool.-Bot. Ges. Wien","38: 610","","1888"
kew-2594307,A,Caprifoliaceae,,Scabiosa,,"virga-pastoris",,"","Mill.",Unresolved,,L,WCSP (in review),727655,320243-1,"Gard. Dict. ed. 8","9","","1768"
