ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35207957,B,Thuidiaceae,,Pelekium,,"minusculum",,"","(Mitt.) A. Touw",Accepted,,M,TRO,35207957,,"J. Hattori Bot. Lab.","90: 204","204","2001"
tro-35207958,B,Thuidiaceae,,Pelekium,,"minutulum",,"","(Hedw.) A. Touw",Accepted,,M,TRO,35207958,,"J. Hattori Bot. Lab.","90: 204","204","2001"
tro-35207959,B,Thuidiaceae,,Pelekium,,"muricatulum",,"","(Hampe) A. Touw",Accepted,,M,TRO,35207959,,"J. Hattori Bot. Lab.","90: 204","204","2001"
tro-35207960,B,Thuidiaceae,,Pelekium,,"pygmaeum",,"","(Schimp.) A. Touw",Accepted,,M,TRO,35207960,,"J. Hattori Bot. Lab.","90: 204","204","2001"
tro-35207961,B,Thuidiaceae,,Pelekium,,"ramosissimum",,"","(Dixon & E.B. Bartram) A. Touw",Accepted,,M,TRO,35207961,,"J. Hattori Bot. Lab.","90: 204","204","2001"
tro-35207962,B,Thuidiaceae,,Pelekium,,"ramusculosum",,"","(Mitt.) A. Touw",Accepted,,M,TRO,35207962,,"J. Hattori Bot. Lab.","90: 204","204","2001"
tro-35207964,B,Thuidiaceae,,Pelekium,,"scabrosulum",,"","(Mitt.) A. Touw",Accepted,,M,TRO,35207964,,"J. Hattori Bot. Lab.","90: 204","204","2001"
tro-35207963,B,Thuidiaceae,,Pelekium,,"schistocalyx",,"","(Müll. Hal.) A. Touw",Accepted,,M,TRO,35207963,,"J. Hattori Bot. Lab.","90: 204","204","2001"
tro-100365070,B,Thuidiaceae,,Pelekium,,"sharpii",,"","(H.A. Crum) G. M. Suarez & Schiavone",Accepted,,M,TRO,100365070,,"Bryologist","113(3): 680","680","2010"
tro-35207965,B,Thuidiaceae,,Pelekium,,"siphotheca",,"","(Müll. Hal.) A. Touw",Accepted,,M,TRO,35207965,,"J. Hattori Bot. Lab.","90: 205","205","2001"
tro-35107089,B,Thuidiaceae,,Pelekium,,"subbifarium",,"","(Broth.) Broth.",Accepted,,M,TRO,35107089,,"Nat. Pflanzenfam. (ed. 2)","11: 322","322","1925"
tro-35207966,B,Thuidiaceae,,Pelekium,,"subpinnatum",,"","(Broth.) A. Touw",Accepted,,M,TRO,35207966,,"J. Hattori Bot. Lab.","90: 205","205","2001"
tro-35207967,B,Thuidiaceae,,Pelekium,,"synoicum",,"","(A. Touw) A. Touw",Accepted,,M,TRO,35207967,,"J. Hattori Bot. Lab.","90: 205","205","2001"
tro-35107091,B,Thuidiaceae,,Pelekium,,"trachypodum",,"","(Mitt.) Müll. Hal.",Accepted,,M,TRO,35107091,,"J. Mus. Godeffroy","3(6): 89","89","1874"
tro-35207968,B,Thuidiaceae,,Pelekium,,"varians",,"","(Welw. & Duby) A. Touw",Accepted,,M,TRO,35207968,,"J. Hattori Bot. Lab.","90: 205","205","2001"
tro-35107092,B,Thuidiaceae,,Pelekium,,"velatum",,"","Mitt.",Accepted,,M,TRO,35107092,,"J. Linn. Soc., Bot.","10: 176. pl. 6: f. c","176","1868"
tro-35207969,B,Thuidiaceae,,Pelekium,,"versicolor",,"","(Hornsch. ex Müll. Hal.) A. Touw",Accepted,,M,TRO,35207969,,"J. Hattori Bot. Lab.","90: 205","205","2001"
tro-35207970,B,Thuidiaceae,,Pelekium,,"watanabei",,"","(A. Touw) A. Touw",Accepted,,M,TRO,35207970,,"J. Hattori Bot. Lab.","90: 205","205","2001"
tro-35144038,B,Thuidiaceae,,Ptychodium,,"bicolor",,"","(Kindb.) G. Roth",Accepted,,M,TRO,35144038,,"Eur. Laubm.","2: 414. 60 f. 1","414","1904"
tro-35183832,B,Thuidiaceae,,Ptychodium,,"indicum",,"","(Dixon) J.R. Rohrer",Accepted,,M,TRO,35183832,,"Lindbergia","12: 35","35","1986"
tro-35144046,B,Thuidiaceae,,Ptychodium,,"pallescens",,"","J.J. Amann",Unresolved,,L,TRO,35144046,,"Bull. Murith. Soc. Valais. Sci. Nat.","40: 55","55","1919"
tro-35144047,B,Thuidiaceae,,Ptychodium,,"perattenuatum",,"","S. Okamura",Accepted,,M,TRO,35144047,,"J. Coll. Sci. Imp. Univ. Tokyo","38(4): 87. pl. 39","87","1916"
tro-35144050,B,Thuidiaceae,,Ptychodium,,"plicatum",,"","(Schleich. ex F. Weber & D. Mohr) Schimp.",Accepted,,M,TRO,35144050,,"Syn. Musc. Eur.","527","527","1860"
tro-35217477,B,Thuidiaceae,,Ptychodium,,"plicatum",f.,"affine","(Limpr.) Podp.",Accepted,,L,TRO,35217477,,"Consp. Musc. Eur.","687","687","1954"
tro-35217478,B,Thuidiaceae,,Ptychodium,,"plicatum",f.,"bryologiae","(Latzel) Podp.",Accepted,,L,TRO,35217478,,"Consp. Musc. Eur.","687","687","1954"
tro-35217482,B,Thuidiaceae,,Ptychodium,,"plicatum",f.,"homomallum","(Boulay) Limpr.",Accepted,,L,TRO,35217482,,"Laubm. Deutschl.","805","805","1895"
tro-35217484,B,Thuidiaceae,,Ptychodium,,"plicatum",f.,"julaceum","(Boulay) Limpr.",Accepted,,L,TRO,35217484,,"Laubm. Deutschl.","805","805","1895"
tro-35217487,B,Thuidiaceae,,Ptychodium,,"plicatum",f.,"laxum","(Boulay) Limpr.",Accepted,,L,TRO,35217487,,"Laubm. Deutschl.","805","805","1895"
tro-35217488,B,Thuidiaceae,,Ptychodium,,"plicatum",f.,"rhaeticum","(Kindb.) Podp.",Accepted,,L,TRO,35217488,,"Consp. Musc. Eur.","687","687","1954"
tro-35144057,B,Thuidiaceae,,Ptychodium,,"sciuroides",,"","(Kindb.) I. Hagen",Accepted,,M,TRO,35144057,,"Kongel. Norske Vidensk. Selsk. Skr. (Trondheim)","1897(2): 27","27","1897"
tro-35144060,B,Thuidiaceae,,Ptychodium,,"tauricum",,"","Sapjegin",Accepted,,M,TRO,35144060,,"Bot. Jahrb. Syst.","46 (Beibl. 105): 28. pl. 1: f. 15; pl. 2: f. 24","28","1911"
tro-35144973,B,Thuidiaceae,,Rauia,,"angustifolia",,"","Dixon",Accepted,,M,TRO,35144973,,"Rev. Bryol. Lichénol.","7: 111","111","1934"
tro-35144974,B,Thuidiaceae,,Rauia,,"bandaiensis",,"","(Broth. & Paris) Broth.",Accepted,,M,TRO,35144974,,"Nat. Pflanzenfam.","I(3): 1005","1005","1907"
tro-35144975,B,Thuidiaceae,,Rauia,,"bornii",,"","Herzog",Accepted,,M,TRO,35144975,,"Beih. Bot. Centralbl., Abt. 2","27(2): 352","352","1910"
tro-35144984,B,Thuidiaceae,,Rauia,,"subcatenulata",,"","(Schimp. ex Besch.) Broth.",Accepted,,M,TRO,35144984,,"Nat. Pflanzenfam.","I(3): 1005","1005","1907"
tro-35144987,B,Thuidiaceae,,Rauiella,,"abbreviata",,"","(Broth.) Wijk & Margad.",Accepted,,M,TRO,35144987,,"Taxon","11: 222","222","1962"
tro-35141050,B,Thuidiaceae,,Rauiella,,"bornii",,"","(Herzog) F.J. Herm.",Accepted,,M,TRO,35141050,,"Bryologist","79: 154","154","1976"
tro-35144988,B,Thuidiaceae,,Rauiella,,"firmula",,"","(Müll. Hal.) Wijk & Margad.",Accepted,,M,TRO,35144988,,"Taxon","11: 222","222","1962"
tro-35144989,B,Thuidiaceae,,Rauiella,,"fujisana",,"","(Paris) Reimers",Accepted,,M,TRO,35144989,,"Hedwigia","76: 287","287","1937"
tro-35184575,B,Thuidiaceae,,Rauiella,,"lagoensis",,"","(Hampe) W.R. Buck",Accepted,,M,TRO,35184575,,"Bryologist","94: 82","82","1991"
tro-35144990,B,Thuidiaceae,,Rauiella,,"leskeaefolia",,"","(Renauld & Cardot) Wijk & Margad.",Accepted,,M,TRO,35144990,,"Taxon","11: 222","222","1962"
tro-35144991,B,Thuidiaceae,,Rauiella,,"niveo-calycina",,"","(Müll. Hal.) Wijk & Margad.",Accepted,,M,TRO,35144991,,"Taxon","11: 222","222","1962"
tro-35144992,B,Thuidiaceae,,Rauiella,,"plumaria",,"","(Mitt.) Wijk & Margad.",Accepted,,M,TRO,35144992,,"Taxon","11: 222","222","1962"
tro-35144993,B,Thuidiaceae,,Rauiella,,"praelonga",,"","(Schimp. ex Besch.) Wijk & Margad.",Accepted,,M,TRO,35144993,,"Taxon","11: 222","222","1962"
tro-35144994,B,Thuidiaceae,,Rauiella,,"scita",,"","(P. Beauv.) Reimers",Accepted,,M,TRO,35144994,,"Hedwigia","76: 287","287","1937"
tro-35144995,B,Thuidiaceae,,Rauiella,,"scita",var.,"aestivalis","(Austin) Wijk & Margad.",Accepted,,L,TRO,35144995,,"Taxon","9: 191","191","1960"
tro-35144996,B,Thuidiaceae,,Rauiella,,"siambonica",,"","(Müll. Hal.) Wijk & Margad.",Accepted,,M,TRO,35144996,,"Taxon","11: 222","222","1962"
tro-35144997,B,Thuidiaceae,,Rauiella,,"subcatenulata",,"","(Schimp. ex Besch.) Wijk & Margad.",Accepted,,M,TRO,35144997,,"Taxon","11: 222","222","1962"
tro-35144998,B,Thuidiaceae,,Rauiella,,"subfilamentosa",,"","(Kiaer ex Besch.) Wijk & Margad.",Accepted,,M,TRO,35144998,,"Taxon","11: 222","222","1962"
tro-35144999,B,Thuidiaceae,,Rauiella,,"teretiuscula",,"","(Mitt.) Wijk & Margad.",Accepted,,M,TRO,35144999,,"Taxon","11: 222","222","1962"
tro-35100377,B,Thuidiaceae,,Tamariscella,,"pseudoaequatorialis",,"","Müll. Hal.",Accepted,,M,TRO,35100377,,"Hedwigia","36: 140","140","1897"
tro-35105362,B,Thuidiaceae,,Thuidiopsis,,"chilensis",,"","(Mitt.) Broth.",Accepted,,M,TRO,35105362,,"Nat. Pflanzenfam. (ed. 2)","11: 323","323","1925"
tro-35105364,B,Thuidiaceae,,Thuidiopsis,,"crispatula",,"","(Cardot) M. Fleisch.",Accepted,,M,TRO,35105364,,"Musci Buitenzorg","4: 1497. 1516","1497","1923"
tro-35105365,B,Thuidiaceae,,Thuidiopsis,,"denticulosa",,"","(Mitt.) Broth.",Accepted,,M,TRO,35105365,,"Nat. Pflanzenfam. (ed. 2)","11: 323","323","1925"
tro-35105366,B,Thuidiaceae,,Thuidiopsis,,"dusenii",,"","(Broth.) Broth.",Accepted,,M,TRO,35105366,,"Nat. Pflanzenfam. (ed. 2)","11: 323","323","1925"
tro-35105367,B,Thuidiaceae,,Thuidiopsis,,"filaria",,"","(Mitt.) Broth.",Accepted,,M,TRO,35105367,,"Nat. Pflanzenfam. (ed. 2)","11: 323","323","1925"
tro-35105368,B,Thuidiaceae,,Thuidiopsis,,"francii",,"","(Thér.) Broth.",Accepted,,M,TRO,35105368,,"Nat. Pflanzenfam. (ed. 2)","11: 323","323","1925"
tro-35105369,B,Thuidiaceae,,Thuidiopsis,,"fulvastra",,"","(Mitt.) Broth.",Accepted,,M,TRO,35105369,,"Nat. Pflanzenfam. (ed. 2)","11: 323","323","1925"
tro-35105370,B,Thuidiaceae,,Thuidiopsis,,"furfurosa",,"","(Hook. f. & Wilson) M. Fleisch.",Accepted,,M,TRO,35105370,,"Musci Buitenzorg","4: 1497, 1517, 1725","1497, 1517, 1725","1923"
tro-35105372,B,Thuidiaceae,,Thuidiopsis,,"furfurosa",var.,"sparsa","(Hook. f. & Wilson) Wijk & Margad.",Accepted,,L,TRO,35105372,,"Taxon","10: 26","26","1961"
tro-35105376,B,Thuidiaceae,,Thuidiopsis,,"liliputana",,"","(Broth.) Broth.",Accepted,,M,TRO,35105376,,"Nat. Pflanzenfam. (ed. 2)","11: 323","323","1925"
tro-35105377,B,Thuidiaceae,,Thuidiopsis,,"masafuerae",,"","(Broth.) Broth.",Accepted,,M,TRO,35105377,,"Nat. Pflanzenfam. (ed. 2)","11: 323","323","1925"
tro-35105378,B,Thuidiaceae,,Thuidiopsis,,"neocaledonica",,"","(Thér.) Broth.",Accepted,,M,TRO,35105378,,"Nat. Pflanzenfam. (ed. 2)","11: 323","323","1925"
tro-35105379,B,Thuidiaceae,,Thuidiopsis,,"sparsa",,"","(Hook. f. & Wilson) Broth.",Accepted,,M,TRO,35105379,,"Nat. Pflanzenfam. (ed. 2)","11: 323","323","1925"
tro-35105380,B,Thuidiaceae,,Thuidiopsis,,"strictula",,"","(Cardot) Broth.",Accepted,,M,TRO,35105380,,"Nat. Pflanzenfam. (ed. 2)","11: 323","323","1925"
tro-35105381,B,Thuidiaceae,,Thuidiopsis,,"stuartii",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35105381,,"Nat. Pflanzenfam. (ed. 2)","11: 323","323","1925"
tro-35105382,B,Thuidiaceae,,Thuidiopsis,,"suberecta",,"","(Hampe) Broth.",Accepted,,M,TRO,35105382,,"Nat. Pflanzenfam. (ed. 2)","11: 323","323","1925"
tro-35105383,B,Thuidiaceae,,Thuidiopsis,,"tsunodae",,"","(Broth. ex Iisiba) Broth.",Accepted,,M,TRO,35105383,,"Hedwigia","76: 200, 284","200, 284","1937"
tro-35105385,B,Thuidiaceae,,Thuidiopsis,,"valdiviae",,"","(Broth.) Broth.",Accepted,,M,TRO,35105385,,"Nat. Pflanzenfam. (ed. 2)","11: 323","323","1925"
tro-35105413,B,Thuidiaceae,,Thuidium,,"abietinum",,"","(Hedw.) Schimp.",Accepted,,M,TRO,35105413,,"Bryol. Eur.","5: 165. 485 (fasc. 49–51 Mon. 9. 5)","165","1852"
tro-35105425,B,Thuidiaceae,,Thuidium,,"aciculum",,"","Broth.",Accepted,,M,TRO,35105425,,"Hedwigia","38: 245","245","1899"
tro-35105426,B,Thuidiaceae,,Thuidium,,"aculeoserratum",,"","Renauld & Cardot",Accepted,,M,TRO,35105426,,"Bull. Soc. Roy. Bot. Belgique","32(1): 109","109","1894"
tro-35105432,B,Thuidiaceae,,Thuidium,,"algarvicum",,"","(Schimp.) Kindb.",Accepted,,M,TRO,35105432,,"Eur. N. Amer. Bryin.","1: 57","57","1897"
tro-35105433,B,Thuidiaceae,,Thuidium,,"allenii",,"","Austin",Accepted,,M,TRO,35105433,,"Bull. Torrey Bot. Club","7: 16","16","1880"
tro-35105434,B,Thuidiaceae,,Thuidium,,"alvarezianum",,"","Cardot",Accepted,,M,TRO,35105434,,"Trans. Roy. Soc. Edinburgh","48: 75. 8","75","1911"
tro-35105436,B,Thuidiaceae,,Thuidium,,"amblyostomum",,"","(Müll. Hal.) Kindb.",Accepted,,M,TRO,35105436,,"Enum. Bryin. Exot., suppl. 2,","104","104","1891"
tro-35105444,B,Thuidiaceae,,Thuidium,,"angustifolium",,"","(Hampe & Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35105444,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 252 (Gen. Sp. Musc. 2: 318)","252 ","1878"
tro-35105448,B,Thuidiaceae,,Thuidium,,"antiquum",,"","Schimp.",Unresolved,,L,TRO,35105448,,"Urwelt Schweiz","497","497","1865"
tro-35105450,B,Thuidiaceae,,Thuidium,,"arachnoideum",,"","Sakurai",Unresolved,,L,TRO,35105450,,"Bot. Mag. (Tokyo)","60: 90","90","1947"
tro-35105453,B,Thuidiaceae,,Thuidium,,"arzobispoae",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35105453,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 253 (Gen. Sp. Musc. 2: 319)","253 ","1878"
tro-35105455,B,Thuidiaceae,,Thuidium,,"assimile",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35105455,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 260 (Gen. Sp. Musc. 2: 326)","260 ","1878"
tro-35105456,B,Thuidiaceae,,Thuidium,,"assurgens",,"","(Sull. & Lesq.) Mitt.",Accepted,,M,TRO,35105456,,"Trans. Linn. Soc. London, Bot.","3: 190","190","1891"
tro-35186140,B,Thuidiaceae,,Thuidium,,"atlanticum",,"","Hedenäs",Accepted,,M,TRO,35186140,,"J. Bryol.","16: 387. f. 1–2","387","1991"
tro-35216700,B,Thuidiaceae,,Thuidium,,"attenuatum",,"","Broth. & Paris",Accepted,,M,TRO,35216700,,"Rev. Bryol.","37: 38","38","1910"
tro-35105458,B,Thuidiaceae,,Thuidium,,"austro-serpens",,"","(Müll. Hal.) Kindb.",Accepted,,M,TRO,35105458,,"Enum. Bryin. Exot., suppl. 2,","104","104","1891"
tro-35105463,B,Thuidiaceae,,Thuidium,,"bifarium",,"","Bosch & Sande Lac.",Accepted,,M,TRO,35105463,,"Bryol. Jav.","2: 123. pl. 226","123","1865"
tro-35105466,B,Thuidiaceae,,Thuidium,,"bipinnatulum",,"","Mitt.",Unresolved,,L,TRO,35105466,,"Trans. Linn. Soc. London, Bot.","3: 190","190","1891"
tro-35105467,B,Thuidiaceae,,Thuidium,,"blandowii",,"","(F. Weber & D. Mohr) Schimp.",Accepted,,M,TRO,35105467,,"Bryol. Eur.","5: 166. 486 (fasc. 49–51 Mon. 10. 6)","166","1852"
tro-35105468,B,Thuidiaceae,,Thuidium,,"blepharophyllum",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35105468,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 263 (Gen. Sp. Musc. 2: 329)","263 ","1878"
tro-35105469,B,Thuidiaceae,,Thuidium,,"bolanderi",,"","(Best) Paris",Accepted,,M,TRO,35105469,,"Index Bryol.","1276","1276","1898"
tro-35105470,B,Thuidiaceae,,Thuidium,,"bonianum",,"","Besch.",Accepted,,M,TRO,35105470,,"Bull. Soc. Bot. France","34: 98","98","1887"
tro-35105472,B,Thuidiaceae,,Thuidium,,"brachymenium",,"","Herzog",Accepted,,M,TRO,35105472,,"Hedwigia","65: 164. f. 6","164","1925"
tro-35105473,B,Thuidiaceae,,Thuidium,,"brachypyxis",,"","Müll. Hal.",Accepted,,M,TRO,35105473,,"Hedwigia","36: 142","142","1897"
tro-35105475,B,Thuidiaceae,,Thuidium,,"brachythecium",,"","(Hampe & Lorentz) A. Jaeger",Accepted,,M,TRO,35105475,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 254 (Gen. Sp. Musc. 2: 320)","254 ","1878"
tro-35105476,B,Thuidiaceae,,Thuidium,,"brandisii",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35105476,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 262 (Gen. Sp. Musc. 2: 328)","262 ","1878"
tro-35105477,B,Thuidiaceae,,Thuidium,,"brasiliense",,"","Mitt.",Accepted,,M,TRO,35105477,,"J. Linn. Soc., Bot.","12: 579","579","1869"
tro-35105478,B,Thuidiaceae,,Thuidium,,"breviacuminatum",,"","Herzog",Accepted,,M,TRO,35105478,,"Biblioth. Bot.","87: 168","168","1916"
tro-35105480,B,Thuidiaceae,,Thuidium,,"brevirameum",,"","Dixon",Accepted,,M,TRO,35105480,,"Rev. Bryol. Lichénol.","7: 112","112","1934"
tro-35105490,B,Thuidiaceae,,Thuidium,,"calyptratum",,"","(Sull.) Paris",Accepted,,M,TRO,35105490,,"Index Bryol.","1277","1277","1898"
tro-35105491,B,Thuidiaceae,,Thuidium,,"campanulatum",,"","Mitt.",Accepted,,M,TRO,35105491,,"J. Linn. Soc., Bot.","12: 574","574","1869"
tro-35105492,B,Thuidiaceae,,Thuidium,,"campbellianum",,"","(Hampe) A. Jaeger",Accepted,,M,TRO,35105492,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 260 (Gen. Sp. Musc. 2: 326)","260 ","1878"
tro-35105494,B,Thuidiaceae,,Thuidium,,"capillatum",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35105494,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 252 (Gen. Sp. Musc. 2: 318)","252 ","1878"
tro-35105495,B,Thuidiaceae,,Thuidium,,"carantae",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35105495,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 264 (Gen. Sp. Musc. 2: 330)","264 ","1878"
tro-35105496,B,Thuidiaceae,,Thuidium,,"cardotii",,"","Paris",Accepted,,M,TRO,35105496,,"Index Bryol. (ed. 2)","4: 107","107","1905"
tro-35105500,B,Thuidiaceae,,Thuidium,,"catenulatum",,"","(Brid. ex Schrad.) De Not.",Accepted,,M,TRO,35105500,,"Comment. Soc. Crittog. Ital.","2: 308 [Cronaca Briol. Ital. 2: 42]","42","1867"
tro-35105503,B,Thuidiaceae,,Thuidium,,"chacoanum",,"","Müll. Hal.",Accepted,,M,TRO,35105503,,"Hedwigia","36: 143","143","1897"
tro-35105504,B,Thuidiaceae,,Thuidium,,"chenagonii",,"","Müll. Hal. ex Renauld & Cardot",Accepted,,M,TRO,35105504,,"Bull. Soc. Roy. Bot. Belgique","33(2): 129","129","1895"
tro-35105506,B,Thuidiaceae,,Thuidium,,"chilense",,"","Mitt.",Accepted,,M,TRO,35105506,,"J. Linn. Soc., Bot.","12: 579","579","1869"
tro-35105507,B,Thuidiaceae,,Thuidium,,"chloropsis",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35105507,,"Index Bryol.","1278","1278","1898"
tro-35105510,B,Thuidiaceae,,Thuidium,,"ciliatum",,"","Mitt.",Accepted,,M,TRO,35105510,,"J. Linn. Soc., Bot.","12: 576","576","1869"
tro-35105516,B,Thuidiaceae,,Thuidium,,"contortulum",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35105516,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 256 (Gen. Sp. Musc. 2: 1074)","256 ","1878"
tro-35105519,B,Thuidiaceae,,Thuidium,,"costaricense",,"","Broth. & Thér.",Accepted,,M,TRO,35105519,,"Recueil Publ. Soc. Havraise Études Diverses","88: 314. 8","314","1921"
tro-35105522,B,Thuidiaceae,,Thuidium,,"crispifolium",,"","(Hook.) Lindb.",Accepted,,M,TRO,35105522,,"Contr. Fl. Crypt. As.","272","272","1872"
tro-35105525,B,Thuidiaceae,,Thuidium,,"cylindraceum",,"","Mitt.",Accepted,,M,TRO,35105525,,"J. Linn. Soc., Bot.","12: 574","574","1869"
tro-35105528,B,Thuidiaceae,,Thuidium,,"cylindrella",,"","Müll. Hal.",Accepted,,M,TRO,35105528,,"Hedwigia","36: 142","142","1897"
tro-35105529,B,Thuidiaceae,,Thuidium,,"cymbifoliolum",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35105529,,"Index Bryol.","1278","1278","1898"
tro-35105530,B,Thuidiaceae,,Thuidium,,"cymbifolium",,"","(Dozy & Molk.) Dozy & Molk.",Accepted,,M,TRO,35105530,,"Bryol. Jav.","2: 115. 221","115","1865"
tro-35105535,B,Thuidiaceae,,Thuidium,,"decurvatum",,"","(Mitt.) Broth.",Accepted,,M,TRO,35105535,,"Hedwigia","38: 244","244","1899"
tro-35105536,B,Thuidiaceae,,Thuidium,,"delicatulum",,"","(Hedw.) Schimp.",Accepted,,M,TRO,35105536,,"Bryol. Eur.","5: 164 (fasc. 49–51. Monogr. 8)","164","1852"
tro-35182990,B,Thuidiaceae,,Thuidium,,"delicatulum",var.,"peruvianum","(Mitt.) H.A. Crum",Accepted,,L,TRO,35182990,,"Bryologist","87: 211","211","1984"
tro-35168427,B,Thuidiaceae,,Thuidium,,"delicatulum",var.,"radicans","(Kindb.) H.A. Crum, Steere & L.E. Anderson",Accepted,,L,TRO,35168427,,"Bryologist","68: 434","434","1965"
tro-35105545,B,Thuidiaceae,,Thuidium,,"denticulosum",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35105545,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 258 (Gen. Sp. Musc. 2: 324)","258 ","1878"
tro-35105548,B,Thuidiaceae,,Thuidium,,"diaphanum",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35105548,,"Index Bryol. Suppl.","320","320","1900"
tro-35105549,B,Thuidiaceae,,Thuidium,,"dimorphum",,"","(Brid.) Kindb.",Accepted,,M,TRO,35105549,,"Rev. Bryol.","12: 30","30","1885"
tro-35105551,B,Thuidiaceae,,Thuidium,,"djuriense",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35105551,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 247 (Gen. Sp. Musc. 2: 313)","247 ","1878"
tro-35105554,B,Thuidiaceae,,Thuidium,,"dusenii",,"","Broth.",Accepted,,M,TRO,35105554,,"Kongl. Svenska Vetensk. Acad. Handl., n.s.","63(10): 62","62","1923"
tro-35105555,B,Thuidiaceae,,Thuidium,,"eccremocarpum",,"","(Müll. Hal.) Mitt.",Accepted,,M,TRO,35105555,,"J. Linn. Soc., Bot.","12: 577","577","1869"
tro-35184314,B,Thuidiaceae,,Thuidium,,"erosifolium",,"","S.Y. Zeng",Accepted,,M,TRO,35184314,,"Guihaia","10: 105. pl. 1","105","1990"
tro-35105562,B,Thuidiaceae,,Thuidium,,"espinosae",,"","Herzog",Accepted,,M,TRO,35105562,,"Beih. Bot. Centralbl., Abt. 2","61: 589. f. 16g","589","1942"
tro-35105564,B,Thuidiaceae,,Thuidium,,"exilissimum",,"","Müll. Hal.",Accepted,,M,TRO,35105564,,"Hedwigia","37: 264","264","1898"
tro-35105565,B,Thuidiaceae,,Thuidium,,"fallax",,"","(Brid.) Kindb.",Accepted,,M,TRO,35105565,,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","7(9): 10","10","1883"
tro-35105566,B,Thuidiaceae,,Thuidium,,"faulense",,"","(Reichardt) Reichardt",Accepted,,M,TRO,35105566,,"Reise Novara","1(3): 187. 33 f. 2","187","1870"
tro-35105569,B,Thuidiaceae,,Thuidium,,"ferricola",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35105569,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 256 (Gen. Sp. Musc. 2: 322)","256 ","1878"
tro-35105573,B,Thuidiaceae,,Thuidium,,"filicinum",,"","(Hedw.) Kindb.",Accepted,,M,TRO,35105573,,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","7(9): 10","10","1883"
tro-35105579,B,Thuidiaceae,,Thuidium,,"frontinoae",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35105579,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 253 (Gen. Sp. Musc. 2: 319)","253 ","1878"
tro-35105580,B,Thuidiaceae,,Thuidium,,"fuciforme",,"","(Brid.) Besch.",Accepted,,M,TRO,35105580,,"Ann. Sci. Nat., Bot., sér. 6,","10: 291","291","1880"
tro-35105581,B,Thuidiaceae,,Thuidium,,"fujisanum",,"","Paris",Accepted,,M,TRO,35105581,,"Index Bryol.","1281","1281","1898"
tro-35105582,B,Thuidiaceae,,Thuidium,,"fulvastrum",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35105582,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1876–77: 256 (Gen. Sp. Musc. 2: 322)","256 ","1878"
tro-35105583,B,Thuidiaceae,,Thuidium,,"furfurosum",,"","(Hook. f. & Wilson) Reichardt",Accepted,,M,TRO,35105583,,"Reise Novara","1(3): 187","187","1870"
tro-35105586,B,Thuidiaceae,,Thuidium,,"fuscatum",,"","Besch.",Accepted,,M,TRO,35105586,,"Ann. Sci. Nat., Bot., sér. 7,","15: 78","78","1892"
tro-35105589,B,Thuidiaceae,,Thuidium,,"giraldii",,"","(Müll. Hal.) Paris",Accepted,,M,TRO,35105589,,"Index Bryol.","1280","1280","1897"
