ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-26608508,P,Lycopodiaceae,,Huperzia,,"taxifolia",,"","(Sw.) Trevis.",Accepted,,M,TRO,26608508,60450820-2,"Atti Soc. Ital. Sci. Nat.","17: 248","248","1874"
tro-26613951,P,Lycopodiaceae,,Huperzia,,"tenuicaulis",,"","(Underw. & F.E. Lloyd) B. Øllg.",Accepted,,M,TRO,26613951,278457-2,"Opera Bot.","92: 169","169","1987"
tro-26609268,P,Lycopodiaceae,,Huperzia,,"tenuis",,"","(Humb. & Bonpl. ex Willd.) Trevis.",Accepted,,M,TRO,26609268,,"Atti Soc. Ital. Sci. Nat.","17: 248","248","1874"
tro-26621780,P,Lycopodiaceae,,Huperzia,,"tibetica",,"","(Ching) Ching",Accepted,,M,TRO,26621780,17512300-1,"Acta Bot. Yunnan.","3(3): 304","304","1981"
tro-50048053,P,Lycopodiaceae,,Huperzia,,"trachyloma",,"","(Maxon ex Herter) Rolleri & Deferrari",Accepted,,M,TRO,50048053,278458-2,"Notas Mus. La Plata, Bot.","21(100): 157","157","1988"
tro-26616361,P,Lycopodiaceae,,Huperzia,,"transilla",,"","(Sodiro ex Baker) Holub",Accepted,,M,TRO,26616361,17518510-1,"Folia Geobot. Phytotax.","20: 77","77","1985"
tro-26613953,P,Lycopodiaceae,,Huperzia,,"treitubensis",,"","(Silveira) B. Øllg.",Accepted,,M,TRO,26613953,17535320-1,"Opera Bot.","92: 170","170","1987"
tro-26601826,P,Lycopodiaceae,,Huperzia,,"trigona",,"","(C. Chr.) Tardieu",Accepted,,M,TRO,26601826,17440870-1,"Adansonia","10: 20","20","1970"
tro-26616579,P,Lycopodiaceae,,Huperzia,,"tubulosa",,"","(Maxon) B. Øllg.",Accepted,,M,TRO,26616579,1116269-2,"Ann. Missouri Bot. Gard.","79: 697","697","1992"
tro-50308438,P,Lycopodiaceae,,Huperzia,,"ulixis",,"","(Herter) Holub",Accepted,,M,TRO,50308438,278463-2,"Folia Geobot. Phytotax.","20: 77","77","1985"
tro-26616286,P,Lycopodiaceae,,Huperzia,,"unguiculata",,"","B. Øllg.",Accepted,,M,TRO,26616286,278465-2,"Fl. Ecuador","33: 26","26","1988"
tro-26616303,P,Lycopodiaceae,,Huperzia,,"urbanii",,"","(Herter) Holub",Accepted,,M,TRO,26616303,278466-2,"Folia Geobot. Phytotax.","20: 77","77","1985"
tro-50157692,P,Lycopodiaceae,,Huperzia,,"vanikorensis",,"","(Copel.) Holub",Accepted,,M,TRO,50157692,17518580-1,"Folia Geobot. Phytotax.","20: 77","77","1985"
tro-50308440,P,Lycopodiaceae,,Huperzia,,"venezuelanica",,"","(Herter) Holub",Accepted,,M,TRO,50308440,278467-2,"Folia Geobot. Phytotax.","20: 77","77","1985"
tro-26601805,P,Lycopodiaceae,,Huperzia,,"verticillata",,"","(L. f.) Trevis.",Unresolved,,L,TRO,26601805,,"Atti Soc. Ital. Sci. Nat.","17: 248","248","1875"
tro-26625680,P,Lycopodiaceae,,Huperzia,,"verticillata",,"","(L. f.) Rothm.",Accepted,,M,TRO,26625680,124873-2,"Feddes Repert. Spec. Nov. Regni Veg.","54: 60","60","1944"
tro-50277198,P,Lycopodiaceae,,Huperzia,,"villonacensis",,"","B. Øllg.",Accepted,,M,TRO,50277198,77063337-1,"Nordic J. Bot.","23(1): 33–34, f. 2a–b","33","2004"
tro-26615102,P,Lycopodiaceae,,Huperzia,,"warneckei",,"","Herter",Unresolved,,L,TRO,26615102,,"","","",""
tro-26616572,P,Lycopodiaceae,,Huperzia,,"watsoniana",,"","(Maxon) B. Øllg.",Accepted,,M,TRO,26616572,1209964-2,"Ann. Missouri Bot. Gard.","79: 701","701","1992"
tro-26609270,P,Lycopodiaceae,,Huperzia,,"weberbaueri",,"","(Hieron. & Herter ex Nessel) Holub",Accepted,,M,TRO,26609270,278468-2,"Folia Geobot. Phytotax.","20: 78","78","1985"
tro-26621748,P,Lycopodiaceae,,Huperzia,,"whangshanensis",,"","Ching & P.C. Chiu",Accepted,,M,TRO,26621748,17502300-1,"Acta Bot. Yunnan.","3(3): 299","299","1981"
tro-26609271,P,Lycopodiaceae,,Huperzia,,"wilsonii",,"","(Underw. & F.E. Lloyd) B. Øllg.",Accepted,,M,TRO,26609271,278470-2,"Opera Bot.","92: 170","170","1987"
tro-26601867,P,Lycopodiaceae,,Huperzia,,"xiphophylla",,"","(Baker) Tardieu",Accepted,,M,TRO,26601867,17440890-1,"Adansonia","10: 20","20","1970"
tro-50048203,P,Lycopodiaceae,,Huperzia,,"yunnanensis",,"","(Ching) Holub",Accepted,,M,TRO,50048203,17518680-1,"Folia Geobot. Phytotax.","20(1): 78","78","1985"
tro-50276177,P,Lycopodiaceae,,Lepidotis,,"subinundatum",,"","Tagawa",Unresolved,,L,TRO,50276177,,"Acta Phytotax. Geobot.","10: 75","75","1941"
tro-26619680,P,Lycopodiaceae,,Lycopodiastrum,,"casuarinoides",,"","(Spring) Holub ex R.D. Dixit",Accepted,,M,TRO,26619680,,"J. Bombay Nat. Hist. Soc.","77(3): 540","540","1980"
tro-26601796,P,Lycopodiaceae,,Lycopodiella,,"affinis",,"","(Bory) Pic. Serm.",Accepted,,M,TRO,26601796,17443130-1,"Webbia","2: 165","165","1968"
tro-26608441,P,Lycopodiaceae,,Lycopodiella,,"alopecuroides",,"","(L.) Cranfill",Accepted,,M,TRO,26608441,146929-2,"Amer. Fern J.","71: 97","97","1981"
tro-50277199,P,Lycopodiaceae,,Lycopodiella,,"andicola",,"","B. Øllg.",Accepted,,M,TRO,50277199,77063344-1,"Nordic J. Bot.","23(1): 42–45, f. 8a–b","42","2004"
tro-26610811,P,Lycopodiaceae,,Lycopodiella,,"appressa",,"","(Chapm.) Cranfill",Accepted,,M,TRO,26610811,146930-2,"Amer. Fern J.","71: 97","97","1981"
tro-26606064,P,Lycopodiaceae,,Lycopodiella,,"bigelowii",,"","(Tuck.) Holub",Accepted,,M,TRO,26606064,279973-2,"Folia Geobot. Phytotax.","20: 78","78","1985"
tro-26613955,P,Lycopodiaceae,,Lycopodiella,,"bradei",,"","(Herter) B. Øllg.",Accepted,,M,TRO,26613955,279974-2,"Opera Bot.","92: 176","176","1987"
tro-26608890,P,Lycopodiaceae,,Lycopodiella,×,"brucei",,"","Cranfill",Accepted,,M,TRO,26608890,287396-2,"Amer. Fern J.","71: 97","97","1981"
tro-26614238,P,Lycopodiaceae,,Lycopodiella,,"caroliniana",,"","(L.) Pic. Serm.",Accepted,,M,TRO,26614238,146931-2,"Webbia","23(1): 165","165","1968"
tro-26614240,P,Lycopodiaceae,,Lycopodiella,,"caroliniana",var.,"meridionalis","(Underw. & F.E. Lloyd) B. Øllg. & P.G. Windisch",Accepted,,L,TRO,26614240,17539520-1,"Bradea","5: 27","27","1987"
tro-26614244,P,Lycopodiaceae,,Lycopodiella,,"caroliniana",var.,"paradoxa","(Mart.) B. Øllg. & P.G. Windisch",Accepted,,L,TRO,26614244,279978-2,"Bradea","5: 27","27","1987"
tro-26601794,P,Lycopodiaceae,,Lycopodiella,,"cernua",,"","(L.) Pic. Serm.",Accepted,,M,TRO,26601794,1054587-2,"Webbia","23(1): 166","166","1968"
tro-50293644,P,Lycopodiaceae,,Lycopodiella,,"cernua",var.,"curvata","(Sw.) Kartesz & Gandhi",Accepted,,L,TRO,50293644,279979-2,"Phytologia","70(3): 202","202","1991"
tro-26614250,P,Lycopodiaceae,,Lycopodiella,,"contexta",,"","(Mart.) Holub",Accepted,,M,TRO,26614250,146932-2,"Folia Geobot. Phytotax.","18: 441","441","1983"
tro-26609492,P,Lycopodiaceae,,Lycopodiella,×,"copelandii",,"","(Eiger) Cranfill",Accepted,,M,TRO,26609492,287395-2,"Amer. Fern J.","71: 97","97","1981"
tro-26616460,P,Lycopodiaceae,,Lycopodiella,,"descendens",,"","B. Øllg.",Accepted,,M,TRO,26616460,279980-2,"Fl. Ecuador","33: 143","143","1988"
tro-26613959,P,Lycopodiaceae,,Lycopodiella,,"diffusa",,"","(R. Br.) B. Øllg.",Accepted,,M,TRO,26613959,17535370-1,"Opera Bot.","92: 176","176","1987"
tro-50314062,P,Lycopodiaceae,,Lycopodiella,,"geometra",,"","B. Øllg. & P.G. Windisch",Accepted,,M,TRO,50314062,279982-2,"Bradea","5(1): 30","30","1987"
tro-26609272,P,Lycopodiaceae,,Lycopodiella,,"glaucescens",,"","(C. Presl) B. Øllg.",Accepted,,M,TRO,26609272,279983-2,"Opera Bot.","92: 176","176","1987"
tro-26604915,P,Lycopodiaceae,,Lycopodiella,,"inundata",,"","(L.) Holub",Accepted,,M,TRO,26604915,146933-2,"Preslia","36(1): 21","21","1964"
tro-26613964,P,Lycopodiaceae,,Lycopodiella,,"iuliformis",,"","(Underw. & F.E. Lloyd) B. Øllg.",Accepted,,M,TRO,26613964,279984-2,"Opera Bot.","92: 176","176","1987"
tro-26614255,P,Lycopodiaceae,,Lycopodiella,,"iuliformis",var.,"tatei","(A.C. Sm.) B. Øllg.",Accepted,,L,TRO,26614255,279985-2,"Amer. Fern J.","79: 153","153","1989"
tro-50277263,P,Lycopodiaceae,,Lycopodiella,,"krameriana",,"","B. Øllg.",Unresolved,,L,TRO,50277263,77063343-1,"Nordic J. Bot.","23(1): 40–42, f. 7a–e","40","2004"
tro-26613966,P,Lycopodiaceae,,Lycopodiella,,"lateralis",,"","(R. Br.) B. Øllg.",Accepted,,M,TRO,26613966,17535410-1,"Opera Bot.","92: 176","176","1987"
tro-50244442,P,Lycopodiaceae,,Lycopodiella,,"longipes",,"","(Hook. & Grev.) Holub",Accepted,,M,TRO,50244442,17543840-1,"Folia Geobot. Phytotax.","26: 93","93","1991"
tro-50277265,P,Lycopodiaceae,,Lycopodiella,,"maniculata",,"","B. Øllg.",Accepted,,M,TRO,50277265,77063341-1,"Nordic J. Bot.","23(1): 37–39, f. 5a–c","37","2004"
tro-26610813,P,Lycopodiaceae,,Lycopodiella,,"margueritae",,"","J.G. Bruce, W.H. Wagner & Beitel",Accepted,,M,TRO,26610813,305883-2,"Michigan Bot.","30: 9","9","1991"
tro-26616474,P,Lycopodiaceae,,Lycopodiella,,"matthewsii",,"","(Hook.) Holub",Accepted,,M,TRO,26616474,146934-2,"Folia Geobot. Phytotax.","18: 441","441","1983"
tro-26609611,P,Lycopodiaceae,,Lycopodiella,,"pendulina",,"","(Hook.) B. Øllg.",Accepted,,M,TRO,26609611,279987-2,"Opera Bot.","92: 176","176","1987"
tro-26609493,P,Lycopodiaceae,,Lycopodiella,,"prostrata",,"","(R.M. Harper) Cranfill",Accepted,,M,TRO,26609493,146935-2,"Amer. Fern J.","71: 97","97","1981"
tro-26613970,P,Lycopodiaceae,,Lycopodiella,,"ramulosa",,"","(Kirk) B. Øllg.",Accepted,,M,TRO,26613970,17535440-1,"Opera Bot.","92: 176","176","1987"
tro-26613971,P,Lycopodiaceae,,Lycopodiella,,"riofrioi",,"","(Sodiro) B. Øllg.",Accepted,,M,TRO,26613971,279988-2,"Opera Bot.","92: 176","176","1987"
tro-26613973,P,Lycopodiaceae,,Lycopodiella,,"serpentina",,"","(Kunze) B. Øllg.",Accepted,,M,TRO,26613973,17535460-1,"Opera Bot.","92: 176","176","1987"
tro-26614258,P,Lycopodiaceae,,Lycopodiella,,"steyermarkii",,"","B. Øllg.",Accepted,,M,TRO,26614258,279989-2,"Fl. Ecuador","33: 149","149","1988"
tro-26610812,P,Lycopodiaceae,,Lycopodiella,,"subappressa",,"","J.G. Bruce, W.H. Wagner & Beitel",Accepted,,M,TRO,26610812,304724-2,"Michigan Bot.","30: 4","4","1991"
tro-26613974,P,Lycopodiaceae,,Lycopodiella,,"trianae",,"","(Hieron.) B. Øllg.",Accepted,,M,TRO,26613974,279990-2,"Opera Bot.","92: 176","176","1987"
tro-50065444,P,Lycopodiaceae,,Lycopodiodes,,"contiguum",,"","(Baker) Kuntze",Accepted,,M,TRO,50065444,,"Revis. Gen. Pl.","2: 826","826","1891"
tro-50276000,P,Lycopodiaceae,,Lycopodium,,"abietiforme",,"","Gray",Unresolved,,L,TRO,50276000,,"Brit. Pl.","2: 22","22","1821"
tro-50276072,P,Lycopodiaceae,,Lycopodium,,"acrostachyum",,"","Hook. & Grev.",Unresolved,,L,TRO,50276072,,"Ic. Fil.","2: , pl. 181","","1830/1831"
tro-26604975,P,Lycopodiaceae,,Lycopodium,,"adpressum",,"","Lloyd & Underw.",Accepted,,M,TRO,26604975,,"","1: 37","37",""
tro-26605569,P,Lycopodiaceae,,Lycopodium,,"alboffii",,"","Rolleri",Accepted,,M,TRO,26605569,,"Physis (Buenos Aires), Secc. C [XREF>2715]","38(95): 56","56","1979"
tro-26610823,P,Lycopodiaceae,,Lycopodium,,"alopecuroides",var.,"integerrimum","Spring",Unresolved,,L,TRO,26610823,279994-2,"Nouv. Mém. Acad. Roy. Sci. Bruxelles","15: 75","75","1842"
tro-26602090,P,Lycopodiaceae,,Lycopodium,,"alpinum",,"","L.",Accepted,,M,TRO,26602090,147130-2,"Sp. Pl.","2: 1104","1104","1753"
tro-26621837,P,Lycopodiaceae,,Lycopodium,,"alticola",,"","Ching",Accepted,,M,TRO,26621837,17503580-1,"Acta Bot. Yunnan.","4(3): 219","219","1982"
tro-26619200,P,Lycopodiaceae,,Lycopodium,,"anderweitii",,"","Nessel",Unresolved,,L,TRO,26619200,,"Repert. Spec. Nov. Regni Veg.","36(12–15): 190, t. 176","190","1934"
tro-26600190,P,Lycopodiaceae,,Lycopodium,,"annotinum",,"","L.",Accepted,,M,TRO,26600190,304983-2,"Sp. Pl.","2: 1103","1103","1753"
tro-26625857,P,Lycopodiaceae,,Lycopodium,,"arcturi",,"","(Herter) C.V. Morton",Accepted,,M,TRO,26625857,147151-2,"Amer. Fern J.","54: 72","72","1964"
tro-26619484,P,Lycopodiaceae,,Lycopodium,,"assurgens",,"","Fée",Accepted,,M,TRO,26619484,,"Crypt. Vasc. Brésil","2: 95, t. 106, f. 3","95","1873"
tro-26619627,P,Lycopodiaceae,,Lycopodium,,"atrovirens",,"","C. Presl",Unresolved,,L,TRO,26619627,,"Reliq. Haenk.","1(1): 79, t. 12, f. 2","79","1825"
tro-26608823,P,Lycopodiaceae,,Lycopodium,×,"bartleyi",,"","Cusick",Accepted,,M,TRO,26608823,320261-2,"Amer. Fern J.","77(3): 100","100","1987"
tro-50050902,P,Lycopodiaceae,,Lycopodium,,"berggrenii",,"","(Nessel) Herter",Accepted,,M,TRO,50050902,,"Estud. Bot. Reg. Uruguay","20: 6","6","1949"
tro-26616618,P,Lycopodiaceae,,Lycopodium,,"brasilense",,"","Raddi",Unresolved,,L,TRO,26616618,147176-2,"","","",""
tro-50050953,P,Lycopodiaceae,,Lycopodium,,"brassii",,"","Copel.",Unresolved,,L,TRO,50050953,,"J. Arnold Arbor.","10(3): 174","174","1929"
tro-26605934,P,Lycopodiaceae,,Lycopodium,×,"brucei",,"","Lellinger",Unresolved,,L,TRO,26605934,287393-2,"Amer. Fern J.","74(2): 63","63","1984"
tro-50059950,P,Lycopodiaceae,,Lycopodium,,"bryophyllum",,"","C. Presl",Unresolved,,L,TRO,50059950,,"Reliq. Haenk.","1(1): 81","81","1825"
tro-26606016,P,Lycopodiaceae,,Lycopodium,,"bryopteris",,"","L.",Unresolved,,L,TRO,26606016,60452630-2,"Sp. Pl.","2: 1103","1103","1753"
tro-26602095,P,Lycopodiaceae,,Lycopodium,×,"buttersii",,"","Abbe",Accepted,,M,TRO,26602095,280008-2,"Rhodora","55(651): 91–92","91","1953"
tro-26614878,P,Lycopodiaceae,,Lycopodium,,"camporum",,"","B. Øllg. & P.G. Windisch",Unresolved,,L,TRO,26614878,,"","","",""
tro-50308432,P,Lycopodiaceae,,Lycopodium,,"castoris",,"","(Herter) C.V. Morton",Accepted,,M,TRO,50308432,147204-2,"Amer. Fern J.","54: 72","72","1964"
tro-26600194,P,Lycopodiaceae,,Lycopodium,,"casuarinoides",,"","Spring",Accepted,,M,TRO,26600194,,"Monogr. Lycop.","1: 94","94","1842"
tro-26623886,P,Lycopodiaceae,,Lycopodium,,"caudatum",,"","Desv.",Unresolved,,L,TRO,26623886,,"","","",""
tro-26621851,P,Lycopodiaceae,,Lycopodium,,"centrochinense",,"","Ching",Accepted,,M,TRO,26621851,17503600-1,"Acta Bot. Yunnan.","4(3): 224–225","224","1982"
tro-26601839,P,Lycopodiaceae,,Lycopodium,,"cernuostachys",,"","Herter",Unresolved,,L,TRO,26601839,,"Bot. Jahrb. Syst.","43: 29","29","1909"
tro-26610825,P,Lycopodiaceae,,Lycopodium,,"cernuum",var.,"curvatum","(Sw.) Hook. & Grev.",Unresolved,,L,TRO,26610825,147210-2,"Bot. Misc.","2: 369","369","1831"
tro-26621714,P,Lycopodiaceae,,Lycopodium,,"cernuum",var.,"sikkimense","(Müll. Hal.) C.B. Clarke",Unresolved,,L,TRO,26621714,,"Trans. Linn. Soc. London, Bot.","1(9): 592","592","1880"
tro-50050935,P,Lycopodiaceae,,Lycopodium,,"cernuum",var.,"vulcanicum","(Blume) Herter",Unresolved,,L,TRO,50050935,,"Philipp. J. Sci.","22: 182","182","1923"
tro-26602099,P,Lycopodiaceae,,Lycopodium,,"chapmanii",,"","Underw. ex Maxon",Unresolved,,L,TRO,26602099,,"Proc. U.S. Natl. Mus.","23(1226): 646","646","1901"
tro-50211361,P,Lycopodiaceae,,Lycopodium,,"chilense",,"","Willd.",Unresolved,,L,TRO,50211361,,"","","","1810"
tro-50050871,P,Lycopodiaceae,,Lycopodium,,"chinense",var.,"retrorsa","Christ",Unresolved,,L,TRO,50050871,,"Bull. Herb. Boissier","4: 675","675","1896"
tro-50075325,P,Lycopodiaceae,,Lycopodium,,"chrysocaulos",,"","Hook. & Grev.",Accepted,,M,TRO,50075325,,"Bot. Misc.","2: 401","401","1831"
tro-26616628,P,Lycopodiaceae,,Lycopodium,,"circinale",,"","Thunb.",Unresolved,,L,TRO,26616628,,"Fl. Jap.","341","341","1784"
tro-50211362,P,Lycopodiaceae,,Lycopodium,,"circinale",,"","Cham. & Schltdl.",Unresolved,,L,TRO,50211362,,"Linnaea","5: 622","622","1830"
tro-26600197,P,Lycopodiaceae,,Lycopodium,,"clavatum",,"","L.",Accepted,,M,TRO,26600197,304307-2,"Sp. Pl.","2: 1101","1101","1753"
tro-26609015,P,Lycopodiaceae,,Lycopodium,,"clavatum",subsp.,"contiguum","(Klotzsch) B. Øllg.",Accepted,,L,TRO,26609015,280017-2,"Fl. Ecuador","33: 126","126","1988"
tro-50050878,P,Lycopodiaceae,,Lycopodium,,"comans",,"","Hook. f.",Unresolved,,L,TRO,50050878,,"","","","1844"
tro-26600200,P,Lycopodiaceae,,Lycopodium,,"complanatum",,"","L.",Accepted,,M,TRO,26600200,147263-2,"Sp. Pl.","2: 1104","1104","1753"
tro-26605571,P,Lycopodiaceae,,Lycopodium,,"confertum",,"","Willd.",Accepted,,M,TRO,26605571,30129171-2,"Sp. Pl.","5(1–2): 27–28","27","1810"
tro-26612523,P,Lycopodiaceae,,Lycopodium,,"congestifolium",,"","Spring",Unresolved,,L,TRO,26612523,,"Nouv. Mém. Acad. Roy. Sci. Bruxelles","15: 70","70","1842"
tro-26604506,P,Lycopodiaceae,,Lycopodium,,"cordatum",,"","Cameron",Unresolved,,L,TRO,26604506,17523250-1,"Hort. Brit. (ed. 3)","647","647","1839"
tro-50211340,P,Lycopodiaceae,,Lycopodium,,"cristatum",,"","Willd.",Unresolved,,L,TRO,50211340,,"","","",""
tro-26623381,P,Lycopodiaceae,,Lycopodium,,"cryptomerianum",,"","Maxim.",Accepted,,M,TRO,26623381,,"Bull. Acad. Imp. Sci. Saint-Petersbourg","15: 231","231","1870"
tro-26604236,P,Lycopodiaceae,,Lycopodium,,"dacrydioides",,"","Baker",Accepted,,M,TRO,26604236,,"Fern Allies","17","17","1887"
tro-26602104,P,Lycopodiaceae,,Lycopodium,,"dendroideum",,"","Michx.",Accepted,,M,TRO,26602104,147306-2,"Fl. Bor.-Amer.","2: 282","282","1803"
tro-50050907,P,Lycopodiaceae,,Lycopodium,,"densum",,"","Lam.",Unresolved,,L,TRO,50050907,,"Fl. Franç.","1: 33","33","1778"
tro-26614978,P,Lycopodiaceae,,Lycopodium,,"deuterodensum",,"","Herter",Unresolved,,L,TRO,26614978,,"Estud. Bot. Reg. Uruguay","20: 15","15","1949"
tro-50048609,P,Lycopodiaceae,,Lycopodium,,"dilatatum",,"","Hook. & Grev.",Unresolved,,L,TRO,50048609,,"Bot. Misc.","2: 394","394","1831"
tro-26621840,P,Lycopodiaceae,,Lycopodium,,"divaricatum",,"","Wall. ex Hook. & Grev.",Unresolved,,L,TRO,26621840,,"Bot. Misc.","2: 377","377","1831"
tro-26604840,P,Lycopodiaceae,,Lycopodium,,"dubium",,"","Zoëga",Accepted,,M,TRO,26604840,,"","","",""
tro-50008879,P,Lycopodiaceae,,Lycopodium,,"echinatum",,"","Spring",Accepted,,M,TRO,50008879,147325-2,"Mém. Acad. Roy. Sci. Belgique","24: 24","24","1849"
tro-50042209,P,Lycopodiaceae,,Lycopodium,,"elegans",,"","Desv.",Unresolved,,L,TRO,50042209,,"Mém. Soc. Linn. Paris","6: 188","188","1827"
tro-50276064,P,Lycopodiaceae,,Lycopodium,,"empetrifolium",,"","Dalzell",Unresolved,,L,TRO,50276064,,"J. Bot.","4: 113","113","1852"
tro-26619485,P,Lycopodiaceae,,Lycopodium,,"erectum",,"","Phillipi",Accepted,,M,TRO,26619485,,"Anales Univ. Chile","27: 324","324","1865"
tro-26602107,P,Lycopodiaceae,,Lycopodium,,"erubescens",,"","Brack.",Accepted,,M,TRO,26602107,,"","","",""
tro-50314022,P,Lycopodiaceae,,Lycopodium,,"erythrocaulon",,"","Fée",Unresolved,,L,TRO,50314022,280035-2,"Crypt. Vasc. Brésil","2: 95, f.","95","1873"
tro-50050972,P,Lycopodiaceae,,Lycopodium,,"filicaule",,"","Hook. f.",Unresolved,,L,TRO,50050972,,"Fl. Antarct.","1: 112","112","1844"
tro-50050889,P,Lycopodiaceae,,Lycopodium,,"flaccidum",,"","Bory",Unresolved,,L,TRO,50050889,,"","","","1833"
tro-50276071,P,Lycopodiaceae,,Lycopodium,,"flagellaria",,"","Bory",Unresolved,,L,TRO,50276071,,"Voy. Monde","1: 248","248","1829"
tro-50150420,P,Lycopodiaceae,,Lycopodium,,"forsteri",,"","Poir.",Unresolved,,L,TRO,50150420,,"Encycl., Suppl.","3(2): 545","545","1814"
tro-50211369,P,Lycopodiaceae,,Lycopodium,,"fruticulosum",,"","M. Martens & Galeotti",Unresolved,,L,TRO,50211369,,"Mem. Foug. Mexique","11","11","1842"
tro-26618151,P,Lycopodiaceae,,Lycopodium,,"fulcratum",,"","Buch.-Ham. ex D. Don",Unresolved,,L,TRO,26618151,,"Prodr. Fl. Nepal.","17–18","17","1825"
tro-26605572,P,Lycopodiaceae,,Lycopodium,,"gayanum",,"","J. Rémy & Fée",Accepted,,M,TRO,26605572,,"","","",""
tro-26610834,P,Lycopodiaceae,,Lycopodium,,"goudotii",,"","Herter",Accepted,,M,TRO,26610834,280044-2,"Bot. Jahrb. Syst.","43, Beibl. 98: 47","47","1909"
tro-50038948,P,Lycopodiaceae,,Lycopodium,,"guadalupianum",,"","Fée",Unresolved,,L,TRO,50038948,,"Mem. Foug., Hist. Foug. Ant.","t. 33, f. 1","","1866"
tro-26602110,P,Lycopodiaceae,,Lycopodium,×,"habereri",,"","House (pro. sp.)",Unresolved,,L,TRO,26602110,,"","","",""
tro-26602112,P,Lycopodiaceae,,Lycopodium,,"helleri",,"","Herter",Accepted,,M,TRO,26602112,328138-2,"Bot. Jahrb. Syst.","43(Beibl. 98): 43","43","1909"
tro-26606018,P,Lycopodiaceae,,Lycopodium,,"helveticum",,"","L.",Accepted,,M,TRO,26606018,,"Sp. Pl.","2: 1104–1105","1104","1753"
tro-26610807,P,Lycopodiaceae,,Lycopodium,,"hickeyi",,"","W.H. Wagner, Beitel & R.C. Moran",Accepted,,M,TRO,26610807,1053803-2,"Amer. Fern J.","79: 119–121","119","1989"
tro-26618597,P,Lycopodiaceae,,Lycopodium,,"hieronymii",,"","Herter",Unresolved,,L,TRO,26618597,,"Hedwigia","49, t. 3B(2–3): 89","89","1909"
tro-26601854,P,Lycopodiaceae,,Lycopodium,,"hildebrandtii",,"","Herter",Accepted,,M,TRO,26601854,,"Bot. Jahrb. Syst.","43(Beibl. 98): 40","40","1909"
tro-26604146,P,Lycopodiaceae,,Lycopodium,,"hoffmannia",,"","Willd.",Unresolved,,L,TRO,26604146,,"Mag. Bot.","6: 17","17","1789"
tro-50314570,P,Lycopodiaceae,,Lycopodium,,"innocentium",,"","(Herter) C.V. Morton",Accepted,,M,TRO,50314570,147400-2,"Amer. Fern J.","54: 72","72","1964"
tro-50324229,P,Lycopodiaceae,,Lycopodium,,"integrifolium",,"","Goldie",Unresolved,,L,TRO,50324229,147401-2,"Edinburgh Philos. J.","6(12): 332","332","1822"
tro-26621843,P,Lycopodiaceae,,Lycopodium,,"interjectum",,"","Ching & H.S. Kung",Accepted,,M,TRO,26621843,17503610-1,"Acta Bot. Yunnan.","4(3): 221","221","1982"
tro-50050969,P,Lycopodiaceae,,Lycopodium,,"intermedium",,"","Blume",Unresolved,,L,TRO,50050969,,"","","","1828"
tro-26605194,P,Lycopodiaceae,,Lycopodium,,"inundatum",f.,"polyclavatum","(McDonald) Fernald",Unresolved,,L,TRO,26605194,288248-2,"Rhodora","42(502): 405","405","1940"
tro-26602114,P,Lycopodiaceae,,Lycopodium,×,"issleri",,"","Lawalrée",Unresolved,,L,TRO,26602114,,"","","",""
kew-2902174,P,Lycopodiaceae,,Lycopodium,,"japonicum",,"","Thunb.",Accepted,,M,WCSP (in review),1024823,17523170-1,"Syst. Veg.","ed. 14: 944","","1784"
tro-50050909,P,Lycopodiaceae,,Lycopodium,,"jovis",,"","Hedw.",Unresolved,,L,TRO,50050909,,"Estud. Bot. Reg. Uruguay","20: 24","24","1949"
tro-50048572,P,Lycopodiaceae,,Lycopodium,,"juniperifolium",,"","Lam.",Unresolved,,L,TRO,50048572,,"Fl. Franç.","1(Meth. Anal.): 33","33","1778"
tro-26626112,P,Lycopodiaceae,,Lycopodium,,"juniperistachyum",,"","Hayata",Accepted,,M,TRO,26626112,,"Icon. Pl. Formosan.","4: 132","132","1914"
tro-26613471,P,Lycopodiaceae,,Lycopodium,,"juniperoides",,"","Sw.",Accepted,,M,TRO,26613471,147419-2,"Syn. Fil.","178","178","1806"
tro-26609041,P,Lycopodiaceae,,Lycopodium,,"jussiaei",,"","Desv. ex Poir.",Accepted,,M,TRO,26609041,,"Encycl., Suppl.","3: 543","543","1814"
tro-26621848,P,Lycopodiaceae,,Lycopodium,,"kinabaluense",,"","Ching",Unresolved,,L,TRO,26621848,17503620-1,"Acta Bot. Yunnan.","4(3): 223","223","1982"
tro-26610806,P,Lycopodiaceae,,Lycopodium,,"lagopus",,"","(Laestadius ex C. Hartman) G. Zinserling ex Kuzeneva-Prochorova",Accepted,,M,TRO,26610806,,"Fl. Murmansk. Obl.","1: 80","80","1953"
tro-50050931,P,Lycopodiaceae,,Lycopodium,,"latifolium",,"","Hook. & Grev.",Unresolved,,L,TRO,50050931,,"","","","1831"
tro-50277200,P,Lycopodiaceae,,Lycopodium,,"lawessonianum",,"","B. Øllg.",Accepted,,M,TRO,50277200,77063345-1,"Nordic J. Bot.","23(1): 46, f. 9a","46","2004"
