ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-100375619,A,Thymelaeaceae,,Pimelea,,"mimosa",,"","C.J. Burrows",Accepted,,M,TRO,100375619,77118273-1,"New Zealand J. Bot.","49(3): 393–396, f. 11 [map], 16 [holotype photo], 17","393","2011"
tro-50318741,A,Thymelaeaceae,,Pimelea,,"neo-anglica",,"","Threlfall",Accepted,,M,TRO,50318741,902769-1,"Brunonia","5(2): 159–160, f. 8C","159","1983"
tro-50316627,A,Thymelaeaceae,,Pimelea,,"neokyrea",,"","Rye",Accepted,,M,TRO,50316627,1011729-1,"Nuytsia","13(1): 183–184, f. 3F–H, 4C [map]","183","1999"
kew-2551234,A,Thymelaeaceae,,Pimelea,,"neypergiana",,"","Decne.",Unresolved,,L,WCSP (in review),687042,832635-1,"Rev. Hort.","IV, 1: 80","","1852"
kew-2551226,A,Thymelaeaceae,,Pimelea,,"nieppergiana",,"","Carrière",Unresolved,,L,WCSP (in review),687034,,"Rev. Hort.","IV, 1: 440","","1881"
tro-100375585,A,Thymelaeaceae,,Pimelea,,"nitens",,"","C.J. Burrows & Courtney",Accepted,,M,TRO,100375585,,"New Zealand J. Bot.","49(1): 85–87, f. 23 [map], 27 [holotype photo], 28 [habit photo], 29","85","2011"
tro-50318594,A,Thymelaeaceae,,Pimelea,,"nivea",,"","Labill.",Accepted,,M,TRO,50318594,832637-1,"Nov. Holl. Pl.","1: 10, pl. 6","10","1804"
tro-100375582,A,Thymelaeaceae,,Pimelea,,"notia",,"","C.J. Burrows & Thorsen",Accepted,,M,TRO,100375582,77118252-1,"New Zealand J. Bot.","49(1): 72–76, f. 11 [map], 18 [holotype photo], 19","72","2011"
kew-2551228,A,Thymelaeaceae,,Pimelea,,"novae-zeylandiae",,"","W.H.Baxter",Unresolved,,L,WCSP (in review),687036,832638-1,"Suppl. Hort. Brit.","609","","1850"
tro-50316620,A,Thymelaeaceae,,Pimelea,,"octophylla",,"","R. Br.",Accepted,,M,TRO,50316620,832640-1,"Prodr.","361","361","1810"
tro-32000003,A,Thymelaeaceae,,Pimelea,,"oreophila",,"","C.J. Burrows",Accepted,,M,TRO,32000003,832641-1,"Trans. Roy. Soc. New Zealand, Bot.","1(16): 217–219, f. 1 [photo], 3 [map]","217","1962"
tro-100352817,A,Thymelaeaceae,,Pimelea,,"orthia",,"","C.J. Burrows & Thorsen",Accepted,,M,TRO,100352817,77101282-1,"New Zealand J. Bot.","47(2): 185","185","2009"
kew-2551232,A,Thymelaeaceae,,Pimelea,,"orthocephala",,"","Summerh. & Comber",Unresolved,,L,WCSP (in review),687040,832642-1,"Field Notes Tasman. Pl.","43","","1930"
tro-50316615,A,Thymelaeaceae,,Pimelea,,"pagophila",,"","Rye",Accepted,,M,TRO,50316615,939901-1,"Fl. Australia","18: 192, 324, f. 77E–J, Map 266","192","1990"
kew-2551269,A,Thymelaeaceae,,Pimelea,,"parviflora",,"","Lodd. ex Meisn.",Unresolved,,L,WCSP (in review),687077,832645-1,"Prodr.","14: 515","","1857"
tro-50318605,A,Thymelaeaceae,,Pimelea,,"pauciflora",,"","R. Br.",Accepted,,M,TRO,50318605,832647-1,"Prodr.","360","360","1810"
kew-2555060,A,Thymelaeaceae,,Pimelea,,"paxtonii",,"","Regel",Unresolved,,L,WCSP (in review),690864,832648-1,"Gartenflora","1: 104","","1852"
tro-50316636,A,Thymelaeaceae,,Pimelea,,"pelinos",,"","Rye",Accepted,,M,TRO,50316636,938067-1,"Nuytsia","7(1): 59–62, f. 1, 2 [map]","59","1989"
tro-50318831,A,Thymelaeaceae,,Pimelea,,"pendens",,"","Rye",Accepted,,M,TRO,50318831,935173-1,"Nuytsia","6(2): 205–207, f. 34, 35 [map]","205","1988"
tro-50319084,A,Thymelaeaceae,,Pimelea,,"penicillaris",,"","F. Muell.",Accepted,,M,TRO,50319084,,"Australas. Chem. Druggist","6: 46","46","1883"
tro-50318656,A,Thymelaeaceae,,Pimelea,,"petrophila",,"","F. Muell.",Accepted,,M,TRO,50318656,832651-1,"Linnaea","25(4): 442","442","1852"
tro-50318717,A,Thymelaeaceae,,Pimelea,,"phylicoides",,"","Meisn.",Accepted,,M,TRO,50318717,832653-1,"Pl. Preiss.","2(2–3): 271","271","1848"
tro-50316626,A,Thymelaeaceae,,Pimelea,,"physodes",,"","Hook.",Accepted,,M,TRO,50316626,832654-1,"Icon. Pl.","9: , pl. 865","","1852"
kew-2551281,A,Thymelaeaceae,,Pimelea,,"pilibunda",,"","A.Cunn. ex Benth.",Unresolved,,L,WCSP (in review),687089,832655-1,"Fl. Austral.","6: 21","","1873"
kew-2551277,A,Thymelaeaceae,,Pimelea,,"poppelwellii",,"","Petrie",Accepted,,M,WCSP (in review),687085,832658-1,"Trans. & Proc. New Zealand Inst.","49: 54","","1916 publ. 1917"
tro-50318698,A,Thymelaeaceae,,Pimelea,,"preissii",,"","Meisn.",Accepted,,M,TRO,50318698,832659-1,"Pl. Preiss.","1(4): 601–602","601","1845"
kew-2551254,A,Thymelaeaceae,,Pimelea,,"prinifolia",,"","Nois. ex Steud.",Unresolved,,L,WCSP (in review),687062,,"Nomencl. Bot.","ed. 2, 2: 334","","1841"
kew-2551256,A,Thymelaeaceae,,Pimelea,,"prostrata",,"","(J.R.Forst. & G.Forst.) Willd.",Accepted,,M,WCSP (in review),687064,832663-1,"Sp. Pl.","1: 51","","1797"
tro-100352815,A,Thymelaeaceae,,Pimelea,,"prostrata",subsp.,"thermalis","C.J. Burrows",Accepted,,L,TRO,100352815,77101256-1,"New Zealand J. Bot.","47(2): 180","180","2009"
tro-50318642,A,Thymelaeaceae,,Pimelea,,"pseudolyallii",,"","Allan",Accepted,,M,TRO,50318642,832664-1,"Fl. New Zealand","1: 293, 974","293","1961"
tro-50318654,A,Thymelaeaceae,,Pimelea,,"pygmaea",,"","F. Muell. & C. Stuart ex Meisn.",Accepted,,M,TRO,50318654,,"Linnaea","26(3): 346–347","346","1853"
kew-2551167,A,Thymelaeaceae,,Pimelea,,"quadrifaria",,"","Banks & Sol. ex Meisn.",Unresolved,,L,WCSP (in review),686975,832668-1,"Prodr.","14: 517","","1857"
kew-2551171,A,Thymelaeaceae,,Pimelea,,"ramulosa",,"","A.Cunn. ex Meisn.",Unresolved,,L,WCSP (in review),686979,832670-1,"Prodr.","14: 515","","1857"
tro-50316633,A,Thymelaeaceae,,Pimelea,,"rara",,"","Rye",Accepted,,M,TRO,50316633,907685-1,"Nuytsia","5(1): 9","9","1984"
kew-2551173,A,Thymelaeaceae,,Pimelea,,"rigida",,"","Meisn.",Unresolved,,L,WCSP (in review),686981,832671-1,"Prodr.","14: 502","","1857"
tro-50316628,A,Thymelaeaceae,,Pimelea,,"rosea",,"","R. Br.",Accepted,,M,TRO,50316628,832672-1,"Prodr.","360","360","1810"
tro-50319039,A,Thymelaeaceae,,Pimelea,,"rosea",var.,"hendersonii","(Graham) Meisn.",Accepted,,L,TRO,50319039,,"Prodr.","14(2): 503","503","1857"
tro-50318613,A,Thymelaeaceae,,Pimelea,,"sericea",,"","R. Br.",Accepted,,M,TRO,50318613,832677-1,"Prodr.","361","361","1810"
tro-50316686,A,Thymelaeaceae,,Pimelea,,"sericeovillosa",,"","Hook. f.",Accepted,,M,TRO,50316686,832678-1,"Handb. N. Zeal. Fl.","1: 245","245","1864"
tro-100375529,A,Thymelaeaceae,,Pimelea,,"sericeovillosa",subsp.,"pulvinaris","(C.J. Burrows) C.J. Burrows",Accepted,,L,TRO,100375529,77118261-1,"New Zealand J. Bot.","49(3): 372","372","2011"
tro-50318735,A,Thymelaeaceae,,Pimelea,,"sericostachya",,"","F. Muell.",Accepted,,M,TRO,50318735,832679-1,"Fragm.","4(30): 162–163","162","1864"
tro-50318737,A,Thymelaeaceae,,Pimelea,,"sericostachya",subsp.,"amabilis","(Domin) Threlfall",Accepted,,L,TRO,50318737,922523-1,"Brunonia","5(2): 150","150","1983"
tro-50318606,A,Thymelaeaceae,,Pimelea,,"serpyllifolia",,"","R. Br.",Accepted,,M,TRO,50318606,832680-1,"Prodr.","360","360","1810"
tro-50318815,A,Thymelaeaceae,,Pimelea,,"sessilis",,"","Rye",Accepted,,M,TRO,50318815,935175-1,"Nuytsia","6(2): 232–234, f. 51, 55 [map]","232","1988"
kew-2551154,A,Thymelaeaceae,,Pimelea,,"shepherdii",,"","W.H.Baxter",Unresolved,,L,WCSP (in review),686962,832681-1,"Suppl. Hort. Brit.","609","","1850"
kew-2551156,A,Thymelaeaceae,,Pimelea,,"silvestris",,"","F.Muell.",Unresolved,,L,WCSP (in review),686964,832683-1,"Fragm.","7: 5","","1869"
tro-50318660,A,Thymelaeaceae,,Pimelea,,"simplex",,"","F. Muell.",Accepted,,M,TRO,50318660,832685-1,"Linnaea","25(4): 443","443","1852"
tro-50318738,A,Thymelaeaceae,,Pimelea,,"simplex",subsp.,"continua","(J.M. Black) Threlfall",Accepted,,L,TRO,50318738,922524-1,"Brunonia","5(2): 152","152","1983"
kew-2551153,A,Thymelaeaceae,,Pimelea,,"speciosa",,"","Regel",Unresolved,,L,WCSP (in review),686961,832687-1,"Cat. Pl. Hort. Aksakov.","111","","1860"
tro-50319046,A,Thymelaeaceae,,Pimelea,,"spectabilis",,"","Lindl.",Accepted,,M,TRO,50319046,832688-1,"Sketch Veg. Swan R.","3: 41","41","1839"
tro-50319049,A,Thymelaeaceae,,Pimelea,,"spectabilis",var.,"verschaffeltii","(C. Morren) Meisn.",Accepted,,L,TRO,50319049,,"Prodr.","14(2): 504","504","1857"
tro-50318616,A,Thymelaeaceae,,Pimelea,,"spicata",,"","R. Br.",Accepted,,M,TRO,50318616,832689-1,"Prodr.","362","362","1810"
tro-50318683,A,Thymelaeaceae,,Pimelea,,"spiculigera",,"","F. Muell.",Accepted,,M,TRO,50318683,,"Fragm.","11(89): 46–47","46","1878"
tro-50318687,A,Thymelaeaceae,,Pimelea,,"spiculigera",var.,"thesioides","(S. Moore) Rye",Accepted,,L,TRO,50318687,954587-1,"Nuytsia","6(2): 164","164","1988"
tro-50316616,A,Thymelaeaceae,,Pimelea,,"spinescens",,"","Rye",Accepted,,M,TRO,50316616,939902-1,"Fl. Australia","18: 153, 324, f. 72A–B, Map 193","153","1990"
tro-100353190,A,Thymelaeaceae,,Pimelea,,"sporadica",,"","C.J. Burrows",Accepted,,M,TRO,100353190,77101291-1,"New Zealand J. Bot.","47(2): 209–213, f. 22 [map], 30 [holotype photo], 31 [habit photo], 32","209","2009"
tro-50318662,A,Thymelaeaceae,,Pimelea,,"stricta",,"","Meisn.",Accepted,,M,TRO,50318662,832691-1,"Linnaea","26(3): 348","348","1853"
tro-50316417,A,Thymelaeaceae,,Pimelea,,"strigosa",,"","Gand.",Accepted,,M,TRO,50316417,832692-1,"Bull. Soc. Bot. France","60: 419","419","1913"
tro-50318702,A,Thymelaeaceae,,Pimelea,,"suaveolens",,"","Meisn.",Accepted,,M,TRO,50318702,832694-1,"Pl. Preiss.","1(4): 603–604","603","1845"
kew-2555059,A,Thymelaeaceae,,Pimelea,,"subalpina",,"","F.Muell.",Unresolved,,L,WCSP (in review),690863,,"Hooker's J. Bot. Kew Gard. Misc.","7: 360","","1855"
tro-50318823,A,Thymelaeaceae,,Pimelea,,"subvillifera",,"","(Threlfall) Rye",Accepted,,M,TRO,50318823,945490-1,"Nuytsia","6(2): 185","185","1988"
tro-50319054,A,Thymelaeaceae,,Pimelea,,"sulphurea",,"","Meisn.",Accepted,,M,TRO,50319054,832696-1,"Bot. Zeitung (Berlin)","6: 396","396","1848"
tro-50316672,A,Thymelaeaceae,,Pimelea,,"suteri",,"","Kirk",Accepted,,M,TRO,50316672,832697-1,"Trans. & Proc. New Zealand Inst.","26: 259–260","259","1893"
tro-50318607,A,Thymelaeaceae,,Pimelea,,"sylvestris",,"","R. Br.",Accepted,,M,TRO,50318607,832698-1,"Prodr.","361","361","1810"
tro-50333404,A,Thymelaeaceae,,Pimelea,,"telura",,"","C.J. Burrows",Accepted,,M,TRO,50333404,77091587-1,"New Zealand J. Bot.","46(2): 165–167, f. 25 [holotype photo], 26 [habit photo], 27","165","2008"
tro-50318633,A,Thymelaeaceae,,Pimelea,,"tinctoria",,"","Meisn.",Accepted,,M,TRO,50318633,832703-1,"Pl. Preiss.","1(4): 603","603","1845"
kew-2551216,A,Thymelaeaceae,,Pimelea,,"tomentosa",,"","(J.R.Forst. & G.Forst.) Druce",Accepted,,M,WCSP (in review),687024,832704-1,"Rep. Bot. Soc. Exch. Club Brit. Isles","4: 639","","1916 publ. 1917"
kew-2551194,A,Thymelaeaceae,,Pimelea,,"traversii",,"","Hook.f.",Accepted,,M,WCSP (in review),687002,832705-1,"Handb. N. Zeal. Fl.","1: 243","","1864"
tro-50316667,A,Thymelaeaceae,,Pimelea,,"treyvaudii",,"","F. Muell. ex Ewart & B. Rees",Accepted,,M,TRO,50316667,,"Proc. Roy. Soc. Victoria","24(2): 261","261","1912"
tro-50319065,A,Thymelaeaceae,,Pimelea,,"trichostachya",,"","Lindl.",Accepted,,M,TRO,50319065,832709-1,"J. Exped. Trop. Australia","355","355","1848"
tro-50318851,A,Thymelaeaceae,,Pimelea,,"umbratica",,"","A. Cunn. ex Meisn.",Accepted,,M,TRO,50318851,832710-1,"Prodr.","14(2): 510","510","1857"
kew-2551261,A,Thymelaeaceae,,Pimelea,,"uniflora",,"","Regel",Unresolved,,L,WCSP (in review),687069,832711-1,"Cat. Pl. Hort. Aksakov.","111","","1860"
tro-50319066,A,Thymelaeaceae,,Pimelea,,"urvilleana",,"","A. Rich.",Accepted,,M,TRO,50319066,832712-1,"Voy. Astrolabe","1: 175–176","175","1832"
tro-50318807,A,Thymelaeaceae,,Pimelea,,"venosa",,"","Threlfall",Accepted,,M,TRO,50318807,902770-1,"Brunonia","5(2): 196–197, f. 12B","196","1983"
tro-50318718,A,Thymelaeaceae,,Pimelea,,"villifera",,"","Meisn.",Accepted,,M,TRO,50318718,832716-1,"Pl. Preiss.","2(2–3): 271–272","271","1848"
kew-2551191,A,Thymelaeaceae,,Pimelea,,"villosa",,"","Sol. ex Sm.",Accepted,,M,WCSP (in review),686999,,"Cycl.","27: s.p.","","1819"
tro-100353195,A,Thymelaeaceae,,Pimelea,,"villosa",subsp.,"arenaria","(A. Cunn.) C.J. Burrows",Accepted,,L,TRO,100353195,77103535-1,"New Zealand J. Bot.","47(3): 334","334","2009"
kew-2551197,A,Thymelaeaceae,,Pimelea,,"weippugiana",,"","Paxton",Unresolved,,L,WCSP (in review),687005,832724-1,"Paxton's Mag. Bot.","15: 191","","1849"
tro-50316687,A,Thymelaeaceae,,Pimelea,,"williamsonii",,"","J.M. Black",Accepted,,M,TRO,50316687,832725-1,"Trans. & Proc. Roy. Soc. South Australia","43: 37","37","1919"
tro-100353186,A,Thymelaeaceae,,Pimelea,,"xenica",,"","C.J. Burrows",Accepted,,M,TRO,100353186,77101288-1,"New Zealand J. Bot.","47(2): 191–194, f. 14 [map], 16 [holotype photo], 17 [habit photo], 18","191","2009"
kew-2869149,A,Thymelaeaceae,,Radojitskya,,"capensis",,"","Turcz.",Unresolved,,L,WCSP (in review),995769,832731-1,"Bull. Soc. Imp. Naturalistes Moscou","25(2): 177","","1852"
tro-50151799,A,Thymelaeaceae,,Rhamnoneuron,,"balansae",,"","(Drake) Gilg",Accepted,,M,TRO,50151799,832733-1,"Nat. Pflanzenfam.","3(6a): 245","245","1894"
kew-2594326,A,Thymelaeaceae,,Sanamunda,,"adpressa",,"","Raf.",Unresolved,,L,WCSP (in review),727674,832735-1,"Autik. Bot.","147","","1840"
kew-2594433,A,Thymelaeaceae,,Sanamunda,,"subulata",,"","Raf.",Unresolved,,L,WCSP (in review),727780,832739-1,"Autik. Bot.","147","","1840"
kew-2594431,A,Thymelaeaceae,,Sanamunda,,"umbellata",,"","Raf.",Unresolved,,L,WCSP (in review),727778,832741-1,"Autik. Bot.","147","","1840"
kew-2594428,A,Thymelaeaceae,,Schoenobiblus,,"amazonicus",,"","Steyerm.",Accepted,,M,WCSP (in review),727775,284720-2,"Ann. Missouri Bot. Gard.","74: 654","","1987"
tro-50315371,A,Thymelaeaceae,,Schoenobiblus,,"cannabinus",,"","Cuatrec.",Accepted,,M,TRO,50315371,229775-2,"Revista Acad. Colomb. Ci. Exact.","8(31): 307–308","307","1951"
tro-50313091,A,Thymelaeaceae,,Schoenobiblus,,"coriaceus",,"","Domke",Accepted,,M,TRO,50313091,229776-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 355–356, f. 8 (nos. 2–4)","355","1932"
kew-2594425,A,Thymelaeaceae,,Schoenobiblus,,"crassisepala",,"","Barringer & Nevling",Accepted,,M,WCSP (in review),727772,284721-2,"Brittonia","39: 428","","1987"
kew-2594424,A,Thymelaeaceae,,Schoenobiblus,,"daphnoides",,"","Mart.",Accepted,,M,WCSP (in review),727771,832744-1,"Nov. Gen. Sp. Pl. Bras.","1: 65","","1824"
tro-32000514,A,Thymelaeaceae,,Schoenobiblus,,"ellipticus",,"","Pilg.",Accepted,,M,TRO,32000514,229777-2,"Verh. Bot. Vereins Prov. Brandenburg","47(2): 162–163","162","1905"
tro-50315370,A,Thymelaeaceae,,Schoenobiblus,,"grandifolia",,"","Urb.",Accepted,,M,TRO,50315370,229778-2,"Symb. Antill.","2(3): 455","455","1901"
kew-2594421,A,Thymelaeaceae,,Schoenobiblus,,"panamensis",,"","Standl. & L.O.Williams",Accepted,,M,WCSP (in review),727768,229779-2,"Ceiba","3: 33","","1952"
tro-32000149,A,Thymelaeaceae,,Schoenobiblus,,"peruvianus",,"","Standl.",Accepted,,M,TRO,32000149,229780-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","11(5): 169","169","1936"
kew-2594447,A,Thymelaeaceae,,Schoenobiblus,,"suffruticosa",,"","Barringer & Nevling",Accepted,,M,WCSP (in review),727794,284722-2,"Brittonia","39: 429","","1987"
tro-29300012,A,Thymelaeaceae,,Solmsia,,"calophylla",,"","Baill.",Accepted,,M,TRO,29300012,835196-1,"Adansonia","10: 38","38","1871"
tro-50228931,A,Thymelaeaceae,,Solmsia,,"chrysophylla",,"","Baill.",Accepted,,M,TRO,50228931,835197-1,"Adansonia","10: 38–39","38","1871"
tro-32000469,A,Thymelaeaceae,,Stellera,,"chamaejasme",,"","L.",Accepted,,M,TRO,32000469,832760-1,"Sp. Pl.","1: 559","559","1753"
kew-2590370,A,Thymelaeaceae,,Stellera,,"cyanea",,"","Turcz.",Unresolved,,L,WCSP (in review),723751,370778-1,"Bull. Soc. Imp. Naturalistes Moscou","14: 168","","1840"
kew-2594396,A,Thymelaeaceae,,Stellera,,"dichotoma",,"","Fisch. ex Sweet",Unresolved,,L,WCSP (in review),727744,832766-1,"Hort. Brit.","ed. 3: 592","","1839"
kew-2594389,A,Thymelaeaceae,,Stellera,,"hedyotis",,"","Ehrenb. ex Boiss.",Unresolved,,L,WCSP (in review),727737,832773-1,"Fl. Orient.","4: 1052","","1879"
tro-32000057,A,Thymelaeaceae,,Stephanodaphne,,"boivinii",,"","Baill.",Accepted,,M,TRO,32000057,832823-1,"Adansonia","11: 302–303","302","1875"
tro-32000055,A,Thymelaeaceae,,Stephanodaphne,,"cremostachya",,"","Baill.",Accepted,,M,TRO,32000055,832825-1,"Adansonia","11: 303–304","303","1875"
tro-32000058,A,Thymelaeaceae,,Stephanodaphne,,"cuspidata",,"","(Leandri) Leandri",Accepted,,M,TRO,32000058,832826-1,"Notul. Syst. (Paris)","13: 40","40","1947"
tro-32000061,A,Thymelaeaceae,,Stephanodaphne,,"geminata",,"","H. Perrier ex Leandri",Accepted,,M,TRO,32000061,,"Bull. Soc. Bot. France","77: 33, f. 1–2","33","1930"
tro-32000059,A,Thymelaeaceae,,Stephanodaphne,,"humbertii",,"","Leandri",Accepted,,M,TRO,32000059,832828-1,"Notul. Syst. (Paris)","13: 41–42","41","1947"
tro-50249387,A,Thymelaeaceae,,Stephanodaphne,,"pedicellata",,"","Z.S. Rogers",Accepted,,M,TRO,50249387,60436028-2,"Adansonia, sér. 3,","26(1): 26–27, f. 8, 11 [map]","26","2004"
tro-32000054,A,Thymelaeaceae,,Stephanodaphne,,"perrieri",,"","Leandri",Accepted,,M,TRO,32000054,832830-1,"Notul. Syst. (Paris)","13: 39–40","39","1947"
tro-50249386,A,Thymelaeaceae,,Stephanodaphne,,"pilosa",,"","Z.S. Rogers",Accepted,,M,TRO,50249386,60436029-2,"Adansonia, sér. 3,","26(1): 28–31, f. 9, 11 [map]","28","2004"
kew-2594748,A,Thymelaeaceae,,Stephanodaphne,,"pulchra",,"","Leandri",Unresolved,,L,WCSP (in review),728089,832831-1,"Notul. Syst. (Paris)","13: 42","","1947"
tro-50249388,A,Thymelaeaceae,,Stephanodaphne,,"schatzii",,"","Z.S. Rogers",Accepted,,M,TRO,50249388,60436030-2,"Adansonia, sér. 3,","26(1): 31–34, f. 10, 12 [map]","31","2004"
tro-50316280,A,Thymelaeaceae,,Struthiola,,"angustiloba",,"","B. Peterson & Hilliard",Accepted,,M,TRO,50316280,929311-1,"Notes Roy. Bot. Gard. Edinburgh","43(2): 219–220","219","1986"
tro-50316822,A,Thymelaeaceae,,Struthiola,,"anomala",,"","Hilliard",Accepted,,M,TRO,50316822,973672-1,"Edinburgh J. Bot.","50(2): 182–183","182","1993"
tro-32000315,A,Thymelaeaceae,,Struthiola,,"argentea",,"","Lehm.",Accepted,,M,TRO,32000315,832836-1,"Sem. Hort. Bot. Hamburg.","1831: 6–7","6","1831"
kew-2594747,A,Thymelaeaceae,,Struthiola,,"aurea",,"","Eckl. & Zeyh. ex Meisn.",Unresolved,,L,WCSP (in review),728088,832837-1,"Prodr.","14: 571","","1857"
kew-2594745,A,Thymelaeaceae,,Struthiola,,"brevifolia",,"","Willd. ex Meisn.",Unresolved,,L,WCSP (in review),728086,832839-1,"Linnaea","14: 477","","1841"
kew-2594743,A,Thymelaeaceae,,Struthiola,,"chrysantha",,"","Licht. ex Roem. & Schult.",Unresolved,,L,WCSP (in review),728084,832840-1,"Syst. Veg.","3: 333","","1818"
kew-2594744,A,Thymelaeaceae,,Struthiola,,"chrysantha",,"","Eckl. & Zeyh. ex Meisn.",Unresolved,,L,WCSP (in review),728085,832841-1,"Prodr.","14: 572","","1857"
tro-32000316,A,Thymelaeaceae,,Struthiola,,"cicatricosa",,"","C.H. Wright",Accepted,,M,TRO,32000316,,"Fl. Cap.","5(2): 32","32","1925"
tro-32000318,A,Thymelaeaceae,,Struthiola,,"ciliata",,"","(L.) Lam.",Accepted,,M,TRO,32000318,832844-1,"Tabl. Encycl.","1: 314","314","1791"
tro-50316271,A,Thymelaeaceae,,Struthiola,,"concava",,"","S. Moore",Accepted,,M,TRO,50316271,832845-1,"J. Bot.","57: 112–113","112","1919"
tro-32000325,A,Thymelaeaceae,,Struthiola,,"confusa",,"","C.H. Wright",Accepted,,M,TRO,32000325,,"Fl. Cap.","5(2): 38","38","1925"
tro-32000327,A,Thymelaeaceae,,Struthiola,,"dodecandra",,"","(L.) Druce",Accepted,,M,TRO,32000327,832849-1,"Bot. Exch. Club Soc. Brit. Isles","3(5): 425","425","1913"
kew-2594769,A,Thymelaeaceae,,Struthiola,,"dodecapetala",,"","Bartl. ex Meisn.",Unresolved,,L,WCSP (in review),728110,832850-1,"Linnaea","14: 475","","1841"
tro-50316826,A,Thymelaeaceae,,Struthiola,,"eckloniana",,"","Meisn.",Accepted,,M,TRO,50316826,832852-1,"Prodr.","14(2): 568–569","568","1857"
kew-2594763,A,Thymelaeaceae,,Struthiola,,"erecta",,"","L.",Unresolved,,L,WCSP (in review),728104,832855-1,"Mant. Pl.","41","","1767"
kew-2594764,A,Thymelaeaceae,,Struthiola,,"erecta",,"","Curtis",Unresolved,,L,WCSP (in review),728105,832856-1,"Bot. Mag.","7: t. 222","","1793"
tro-32000331,A,Thymelaeaceae,,Struthiola,,"ericoides",,"","C.H. Wright",Accepted,,M,TRO,32000331,,"Fl. Cap.","5(2): 34","34","1925"
tro-32000332,A,Thymelaeaceae,,Struthiola,,"fasciata",,"","C.H. Wright",Accepted,,M,TRO,32000332,,"Fl. Cap.","5(2): 41","41","1925"
tro-32000334,A,Thymelaeaceae,,Struthiola,,"floribunda",,"","C.H. Wright",Accepted,,M,TRO,32000334,,"Fl. Cap.","5(2): 35","35","1925"
kew-2594851,A,Thymelaeaceae,,Struthiola,,"formosa",,"","Eckl. & Zeyh. ex Meisn.",Unresolved,,L,WCSP (in review),728190,832866-1,"Prodr.","14: 571","","1857"
tro-50316827,A,Thymelaeaceae,,Struthiola,,"galpinii",,"","C.H. Wright",Accepted,,M,TRO,50316827,,"Fl. Cap.","5(2): 39","39","1925"
tro-32000336,A,Thymelaeaceae,,Struthiola,,"garciana",,"","C.H. Wright",Accepted,,M,TRO,32000336,,"Fl. Cap.","5(2): 40–41","40","1925"
kew-2594845,A,Thymelaeaceae,,Struthiola,,"glabra",,"","Roem. & Schult.",Unresolved,,L,WCSP (in review),728184,832873-1,"Syst. Veg.","3: 331","","1818"
kew-2594854,A,Thymelaeaceae,,Struthiola,,"glabra",,"","Zeyh. ex Meisn.",Unresolved,,L,WCSP (in review),728193,832874-1,"Linnaea","14: 468","","1841"
kew-2594841,A,Thymelaeaceae,,Struthiola,,"grandis",,"","Bartl. ex Meisn.",Unresolved,,L,WCSP (in review),728180,832878-1,"Linnaea","14: 476","","1841"
tro-32000337,A,Thymelaeaceae,,Struthiola,,"hirsuta",,"","Wikstr.",Accepted,,M,TRO,32000337,832879-1,"Kongl. Vetensk. Acad. Handl.","290","290","1818"
kew-2594863,A,Thymelaeaceae,,Struthiola,,"holstii",,"","Engl.",Unresolved,,L,WCSP (in review),728202,832880-1,"Bot. Jahrb. Syst.","17: 186","","1893"
kew-2594871,A,Thymelaeaceae,,Struthiola,,"juniperina",,"","Retz.",Unresolved,,L,WCSP (in review),728210,832884-1,"Observ. Bot.","3: 26","","1783"
kew-2594866,A,Thymelaeaceae,,Struthiola,,"laxa",,"","Nois. ex Schult.",Unresolved,,L,WCSP (in review),728205,832889-1,"Mant.","3: 260","","1827"
tro-32000338,A,Thymelaeaceae,,Struthiola,,"leptantha",,"","Bolus",Accepted,,M,TRO,32000338,,"Trans. S. African Philos. Soc.","16(2): 142–143","142","1905"
tro-32000339,A,Thymelaeaceae,,Struthiola,,"lineariloba",,"","Meisn.",Accepted,,M,TRO,32000339,,"Linnaea","14(5): 468","468","1840"
kew-2594861,A,Thymelaeaceae,,Struthiola,,"littoralis",,"","H.L.Wendl. ex Endl.",Unresolved,,L,WCSP (in review),728200,832894-1,"Gen. Pl.","Suppl. 4(2): 63","","1848"
tro-32000320,A,Thymelaeaceae,,Struthiola,,"longifolia",,"","C.H. Wright",Accepted,,M,TRO,32000320,,"Fl. Cap.","5(2): 33–34","33","1925"
kew-2594857,A,Thymelaeaceae,,Struthiola,,"lutescens",,"","Eckl. & Zeyh. ex Meisn.",Unresolved,,L,WCSP (in review),728196,832898-1,"Prodr.","14: 568","","1857"
tro-32000342,A,Thymelaeaceae,,Struthiola,,"macowanii",,"","C.H. Wright",Accepted,,M,TRO,32000342,,"Fl. Cap.","5(2): 29","29","1925"
tro-32000343,A,Thymelaeaceae,,Struthiola,,"martiana",,"","Meisn.",Accepted,,M,TRO,32000343,832900-1,"Prodr.","14(2): 570","570","1857"
tro-50316832,A,Thymelaeaceae,,Struthiola,,"montana",,"","B. Peterson",Accepted,,M,TRO,50316832,832901-1,"Kirkia","4: 144","144","1964"
