"Pest","FocalHost","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %"
"Insect2628","casuarina",-2.15660397919446,1.21938671542044,-1.76859723984353,0.0769611117158563,-4.5465580246451,0.233350066256192,0.0229740584482779,0.494646567507914,0.0464454015399799,0.962955250339511,-0.946515398943593,0.992463515840149
"Insect2628","citrus",2.14740918315736,3.05775435224547,0.702283092682187,0.482502635075325,-3.84567922081435,8.14049758712908,-1.73684853954038,1.24278573493672,-1.39754463759501,0.162249853305037,-4.17266382051649,0.698966741435729
"Insect2628","coffea",1.77275087047097,2.59780808393356,0.682402553689302,0.494984441446941,-3.31885941278581,6.86436115372775,-1.61739968380275,1.07938458681116,-1.4984461549345,0.134017372361572,-3.73295459942027,0.498155231814774
"Insect2628","elaeis",-0.18242772263616,1.4838488835059,-0.122942251508211,0.902152827527824,-3.0907180928077,2.72586264753538,-0.813203556863406,0.627410996858328,-1.29612576275425,0.194932160473548,-2.0429065142101,0.41649940048329
"Insect2628","eucalyptus",0.155609312661725,1.59529416950953,0.0975427075682016,0.922295420174612,-2.97110980432368,3.28232842964713,-0.954809323253051,0.673605393106773,-1.41746092448774,0.156348211077767,-2.27505163353427,0.365432987028168
"Insect2628","malus",0.2647874807237,1.37216826591649,0.19297012421931,0.84698236572921,-2.4246129012014,2.9541878626488,-1.01314575971151,0.586790808508792,-1.72658764421721,0.0842417465275052,-2.16323461084788,0.136943091424865
"Insect2628","mangifera",-0.165585979840925,1.24775802243725,-0.132706804415078,0.89442526132205,-2.61114676523885,2.279974805557,-0.830679601236504,0.534053928900518,-1.55542269475793,0.119845432547216,-1.87740606768363,0.216046865210625
"Insect2628","melia",1.35403152143677,2.1357405477,0.63398689643971,0.526089373716303,-2.83194303237708,5.54000607525062,-1.4642705201627,0.902303575238246,-1.6228136076886,0.104629255929785,-3.23275303075139,0.304211990425991
"Insect2628","morus",0.405640361212711,1.5914104589662,0.254893612724036,0.79880526967667,-2.7134668229814,3.52474754540682,-1.07015790253105,0.678239753836325,-1.5778460293398,0.114600986389891,-2.39948339293356,0.25916758787146
"Insect2628","olea",-0.572521811810883,1.34339321270435,-0.426175900247667,0.669979676941642,-3.20552412578697,2.0604805021652,-0.658786526214254,0.577411395767596,-1.14093093943614,0.253898663039288,-1.79049206618175,0.472919013753238
"Insect2628","phoenix",-0.182556436593189,1.45653631889096,-0.125336000362965,0.900257552717797,-3.03731516379401,2.67220229060763,-0.825179100762859,0.625771980982904,-1.31865779523517,0.187283542448415,-2.05166964602363,0.401311444497916
"Insect2628","prunus",1.71880338445325,2.28714025432142,0.751507644188268,0.452347202067081,-2.76390914160852,6.20151591051501,-1.60943720519004,0.96008584015663,-1.67634719508775,0.0936702056099032,-3.49117087396391,0.272296463583837
"Insect2628","psidium",2.90365728598991,3.5470184607046,0.81861916371676,0.413003729835902,-4.0483711494898,9.85568572146962,-2.1003706972003,1.48209855503661,-1.41715993856321,0.156436171566571,-5.0052304866109,0.804489092210303
"Insect2628","punica",4.06895014797371,3.72291142532875,1.0929484167393,0.274416448608935,-3.22782216330331,11.3657224592507,-2.59660828534177,1.56297029987523,-1.66132925593599,0.0966473373693739,-5.65997378200299,0.466757211319456
"Insect2628","pyrus",4.06895012285734,3.72291140856977,1.09294841491286,0.274416449410899,-3.22782215557269,11.3657224012874,-2.5966082767417,1.56297029402636,-1.66132925665055,0.0966473372259404,-5.65997376193934,0.466757208455939
"Insect2628","robinia",0.252731027500033,1.66601967568381,0.151697504650599,0.879425525395677,-3.01260753437533,3.51806958937539,-0.998881468160177,0.705908010942758,-1.41503064517733,0.157059511094753,-2.38243574600629,0.384672809685935
"Insect2628","syringa",1.5188598532271,1.65929557652398,0.915364251382459,0.360000438974592,-1.73329971646653,4.77101942292072,-1.55498409498406,0.712270525072597,-2.18313694059652,0.0290257269024576,-2.95100867137579,-0.158959518592341
"Insect2628","terminalia",0.999968400184351,1.37925147940721,0.725008031613009,0.468447103187248,-1.70331482507736,3.70325162544607,-1.33803892699291,0.594569995574338,-2.25043129816936,0.0244215800835135,-2.50337470460675,-0.172703149379066
"Insect2628","theobroma",0.912635136019361,1.35022815562492,0.675911794771432,0.4990966486978,-1.73376341991743,3.55903369195615,-1.30082551345118,0.582179444288211,-2.23440646387233,0.0254563407847022,-2.44187625679562,-0.159774770106744
"Insect2628","vitis",0.399417437214556,1.63106123332518,0.244881938859082,0.806547846693753,-2.79740383668229,3.5962387111114,-1.06684586618069,0.695008226656334,-1.53501185347583,0.124780916422422,-2.42903695938615,0.295345227024778
"Insect2348","acacia",5.31209128760472,14.1109384423166,0.37645202048891,0.706580878552238,-22.3448398473975,32.9690224226069,-2.79210459513472,4.95645363633375,-0.563327088276774,0.573212175794948,-12.5065752133915,6.92236602312201
"Insect2348","albizia",2.02996817153054,2.96142028807378,0.685471150348237,0.493046659539067,-3.7743089361803,7.83424527924138,-1.82799805059602,1.16760163725642,-1.56560079419841,0.117442103959266,-4.11645520790861,0.460459106716566
"Insect2348","averrhoa",-0.812858031264358,1.03865812891338,-0.782604024015823,0.433859677735371,-2.84859055618435,1.22287449365563,-0.747024876922923,0.442043818095889,-1.68993399826457,0.091040582376449,-1.61341483997944,0.119365086133594
"Insect2348","bauhinia",-0.921670157439147,1.01412817390452,-0.908830048464787,0.363439842667412,-2.90932485399937,1.06598453912108,-0.701310564934018,0.43102655789901,-1.62707042543382,0.103722141360142,-1.54610709479635,0.14348596492831
"Insect2348","cassia",-1.23837479206041,1.0844925187838,-1.14189334699071,0.253498354405903,-3.36394107037979,0.887191486258962,-0.562553569408154,0.455953882133655,-1.23379488902619,0.21727934441469,-1.45620675700134,0.331099618185031
"Insect2348","citrus",1.15373863843383,2.28600233387881,0.504697051851302,0.613771632048278,-3.32674360454315,5.63422088141081,-1.52898032000674,0.933160572604303,-1.63849648698679,0.101318166281986,-3.35794143410394,0.299980794090472
"Insect2348","cocos",1.18449271558486,2.30652288006708,0.513540414370576,0.607573348101015,-3.33620905886422,5.70519449003395,-1.54108424198478,0.941094027919989,-1.63754544845098,0.101516550758522,-3.38559464277369,0.30342615880413
"Insect2348","dimocarpus",-0.273654728333304,1.80636560535727,-0.151494651759149,0.879585529425913,-3.81406625774545,3.26675680107885,-0.971720575959552,0.763838371779679,-1.27215470164915,0.20331815866342,-2.46881627465744,0.525375122738334
"Insect2348","glycine",0.240749828503477,1.89437267407244,0.127086835551699,0.898871670682614,-3.47215238597535,3.9536520429823,-1.18490442828596,0.797067267224073,-1.48658021350269,0.137125716890606,-2.74712756530091,0.377318708728981
"Insect2348","litchi",0.507127668803271,1.95292411358968,0.259676075109298,0.795113649000696,-3.3205332583723,4.33478859597884,-1.30172697965826,0.82405146867429,-1.57966708287341,0.114183127747568,-2.91683817966721,0.313384220350682
"Insect2348","macadamia",0.599138938297202,1.80009145144695,0.332838055430796,0.739256530354264,-2.92897547541726,4.12725335201166,-1.35234766776284,0.767533070374894,-1.76194058596368,0.0780793364006533,-2.85668484264108,0.151989507115395
"Insect2348","manilkara",-0.654794843519348,1.38276312693606,-0.473540862324156,0.635827355316331,-3.36496077146401,2.05537108442532,-0.82439248643711,0.594916390903881,-1.38572831248535,0.165829879496218,-1.99040718642127,0.341622213547049
"Insect2348","nephelium",-0.0958792187431568,1.76727879473441,-0.0542524580891413,0.956734026679273,-3.55968200706396,3.36792356957764,-1.0575077368236,0.755295378335936,-1.40012472888885,0.161475971047708,-2.53785947605159,0.422844002404387
"Insect2348","phaseolus",-0.902022015465134,1.64941235367802,-0.546874778434706,0.584464764446416,-4.1348108243295,2.33076679339923,-0.71828446309841,0.709907653851063,-1.01179985763205,0.311633758072721,-2.10967789699582,0.673108970799001
"Insect2348","vigna",-0.902711769804019,1.84728007851191,-0.488670765361799,0.625074804258667,-4.52331419304569,2.71789065343765,-0.710193606582757,0.786085271596346,-0.903456192660281,0.366283828221195,-2.25089242768898,0.830505214523466
"Insect2521","anacardium",2.03047112983342,2.83140837264783,0.717124081940392,0.47329753764922,-3.5189873060815,7.57992956574834,-1.67867857240461,1.11625862216865,-1.50384376798209,0.132621598642428,-3.86650526928748,0.509148124478256
"Insect2521","annona",2.29117805541969,3.13759175586743,0.730234598282294,0.46524679755063,-3.85838878427026,8.44074489510965,-1.78260388185039,1.237037395951,-1.44102667201905,0.149577147751197,-4.20715262544356,0.641944861742791
"Insect2521","averrhoa",-1.7680831241049,1.18566144700343,-1.49122089494725,0.135903509540164,-4.09193685808927,0.555770609879465,-0.180174417915215,0.485363424043255,-0.371215483058646,0.710477041898858,-1.13146924845304,0.771120412622606
"Insect2521","capsicum",-1.7049919999755,1.20397586838342,-1.41613469567691,0.156736071452877,-4.06474134026235,0.654757340311345,-0.206170874736425,0.493030492140141,-0.418170636549235,0.675822362847118,-1.17249288261116,0.760151133138308
"Insect2521","chrysophyllum",5.19684656575549,11.3754975828387,0.456845648105587,0.647781992705817,-17.0987190028308,27.4924121343418,-2.9055605519867,4.44032276014878,-0.654357962007552,0.512881211189436,-11.6084332416118,5.79731213763838
"Insect2521","citrus",2.57331593077147,3.58794368605647,0.717211906299404,0.473243353816158,-4.45892447245709,9.60555633400003,-1.95320939732319,1.45799639256011,-1.33965310702418,0.180358149556155,-4.81082981633032,0.904411021683943
"Insect2521","eriobotrya",1.27192653969875,2.14813311766893,0.592107876945259,0.553778352584929,-2.93833700493009,5.48219008432759,-1.46556619506444,0.902912232323068,-1.62315465734,0.104556347958388,-3.23524165161832,0.304109261489431
"Insect2521","eugenia",0.341949633974663,1.61183062010668,0.212149856014046,0.831990125342169,-2.81718033061329,3.50107959856261,-1.07838540466026,0.681846917573752,-1.58156527054127,0.113748847536149,-2.41478080607447,0.258009996753941
"Insect2521","fortunella",1.55731850094092,2.43206671165386,0.640327213673309,0.521959892027568,-3.2094446618994,6.32408166378124,-1.57680016180563,1.0151302899992,-1.55329830795106,0.120351884322658,-3.56641896981976,0.412818646208503
"Insect2521","lycopersicon",1.80620692864036,2.51455927036211,0.71829960420072,0.472572574170579,-3.1222386782607,6.73465253554141,-1.69183319569598,1.05663888516049,-1.60114606745615,0.109344570900619,-3.7628073552751,0.379140963883142
"Insect2521","malus",1.41289057047,1.44519345458047,0.977648055346441,0.328248421092223,-1.41963655120074,4.24541769214075,-1.55848063730223,0.622426991652915,-2.50387701401498,0.0122840726134162,-2.77841512394756,-0.338546150656902
"Insect2521","mangifera",0.888046703786015,1.23495506640411,0.719092319991683,0.472084039006903,-1.53242074889131,3.30851415646334,-1.33766973333951,0.533357255390352,-2.50801825571961,0.0121410394384224,-2.38303074479773,-0.292308721881288
"Insect2521","manilkara",0.904701129358345,1.23927190983886,0.730026334152913,0.465374087878618,-1.524227180978,3.33362943969469,-1.34479836857468,0.535223631716145,-2.51259153909686,0.0119848007928386,-2.39381741041305,-0.295779326736304
"Insect2521","musa",0.490829202073984,1.78150289040912,0.275514120530709,0.782921278839569,-3.0008523014819,3.98251070562986,-1.14756313379125,0.757878927487076,-1.51417738661275,0.129980855440963,-2.63297853630776,0.337852268725259
"Insect2521","persea",-0.596660078512912,1.51739390095312,-0.393213705510568,0.694161647820622,-3.57069747474177,2.37737731771594,-0.690024986710025,0.650934860499694,-1.06005228569311,0.289120813172197,-1.96583386957103,0.58578389615098
"Insect2521","prunus",1.13995638079974,2.03858478205253,0.559190076780615,0.576032004744674,-2.85559637145464,5.13550913305413,-1.40911986413437,0.856588804219534,-1.64503651833071,0.0999622804350408,-3.08800306996489,0.269763341696148
"Insect2521","psidium",1.74406107270134,2.5326934364629,0.688619099174141,0.491062998787704,-3.21992684664693,6.70804899204961,-1.6583776726478,1.05924235578674,-1.56562628334103,0.117436133114896,-3.73445454088918,0.417699195593582
"Insect2521","spondias",1.73027613626546,2.05264866388027,0.842948024526808,0.399257512959288,-2.29284131785412,5.75339359038504,-1.68056044309325,0.875692343322814,-1.9191220020451,0.0549688955869316,-3.39688589754345,0.0357650113569512
"Insect2521","syzygium",0.773212490272098,1.38729295432639,0.557353432712803,0.577285975228956,-1.94583173621379,3.49225671675799,-1.28446394458888,0.598684131285501,-2.14547852108735,0.0319146069463368,-2.45786328002411,-0.111064609153648
"Insect2521","terminalia",0.740856855551959,1.3762556305726,0.538313405659763,0.590360697889195,-1.95655461389079,3.43826832499471,-1.27069994519099,0.593999851556721,-2.13922603155676,0.0324173669090742,-2.4349182610643,-0.106481629317678
"Insect2521","ziziphus",0.0375885847689647,1.52658292144482,0.0246226944117711,0.980355917263055,-2.95445896067683,3.02963613021476,-0.958250105570695,0.652353512694697,-1.4689123104625,0.141856575175314,-2.23683949564049,0.320339284499105
"Mollusk1215","citrus",26.0390896704428,41.4806037348583,0.627741337538943,0.530173400821289,-55.2613997068571,107.339579047743,-12.5113026621043,17.0013775813148,-0.735899347112598,0.461791954629469,-45.833390409048,20.8107850848394
"Mollusk1215","coffea",4.72191702111258,9.86421050849838,0.478691834186271,0.632157875869646,-14.6115803114658,24.0554143536909,-3.88533991607145,4.11999937331466,-0.943043812393975,0.345658493529342,-11.9603903040958,4.18971047195288
"Mollusk1215","theobroma",0.642955500947672,1.6686232864635,0.385320944615581,0.699999645744488,-2.62748604428565,3.91339704618099,-2.26820267806961,0.814670211269072,-2.78419739263113,0.00536603665033386,-3.86492695143462,-0.671478404704587
"Insect2072","acer",3.02722745422192,4.29143720093214,0.705411104131822,0.480554435686358,-5.38383490152045,11.4382898099643,-2.24968984316856,1.51898114032267,-1.48105185999259,0.138592754587817,-5.22683817139658,0.727458485059465
"Insect2072","alnus",1.67358640792081,2.65458979810417,0.630450101599894,0.528400139837521,-3.52931399009081,6.87648680593243,-1.97134185236888,1.05503907299556,-1.86850127433828,0.061692232669567,-4.03918043772271,0.096496732984944
"Insect2072","betula",-1.83832679727436,1.41311813499239,-1.30090100165918,0.19329234322386,-4.60798744775986,0.931333853211137,-0.59113502635441,0.598205360265893,-0.98818075801203,0.323064130143086,-1.76359598783437,0.581325935125548
"Insect2072","platanus",0.724203001433954,2.02964530258591,0.356812592087529,0.721232108849385,-3.25382869302532,4.70223469589323,-1.6847173345493,0.861809358641297,-1.954860802632,0.0505995021784264,-3.3738326390258,0.00439796992720543
"Insect2072","populus",0.83048019908401,2.0665648078982,0.401865064144129,0.687783334985641,-3.2199123961144,4.88087279428242,-1.73507431484887,0.879535992815928,-1.97271553298671,0.04852798125383,-3.45893318387477,-0.0112154458229692
"Insect2072","quercus",1.16286168874741,2.28608142516005,0.508670284421737,0.610983354604409,-3.31777557029228,5.6434989477871,-1.87103304993706,0.966259556591769,-1.93636692871287,0.0528227769286393,-3.76486698057457,0.0228008807004465
"Insect2072","salix",0.257618101449768,1.7953167652229,0.143494511074642,0.885899645918969,-3.26113809922806,3.7763743021276,-1.50788039352687,0.77855895203424,-1.93675814732724,0.0527749141588844,-3.03382789935523,0.0180671123014891
"Insect2072","ulmus",0.378971058335269,1.87726228961448,0.201874325410914,0.840014974183465,-3.3003954188443,4.05833753551484,-1.55973458004005,0.81208812841735,-1.92064694145913,0.0547762329479373,-3.1513980640106,0.0319289039304929
"Viroid3086","cucumis",5.07667496938161,8.93096475615956,0.5684352259794,0.569739476930693,-12.4276942998877,22.5810442386509,-4.07134513888587,3.78744434950217,-1.07495840550661,0.282393351123848,-11.4945996573599,3.35190937958812
"Viroid3086","cydonia",1.57888696397112,2.10051868658255,0.751665278703089,0.452252375776416,-2.53805401058406,5.69582793852629,-2.61753651618155,0.950361914745549,-2.75425232805375,0.00588263951109246,-4.48021164136135,-0.754861391001746
"Viroid3086","pyrus",3.41005151530697,4.87593617556974,0.699363443761343,0.484324927379652,-6.1466077797257,12.9667108103396,-3.37801513369227,2.0897136430657,-1.61649666446001,0.105986973986734,-7.47377861210302,0.717748344718488
"Virus2664","chenopodium",-0.55631063765092,1.41063812760241,-0.394368071275979,0.693309313095251,-3.32111056297066,2.20848928766882,-1.68493348317956,0.69814036828999,-2.4134594699152,0.0158018852424265,-3.05326346118147,-0.316603505177649
"Virus2664","ipomoea",1.33539240265163,2.090587151294,0.638764282955183,0.522976286901763,-2.76208312042679,5.43286792573005,-2.50996453351969,0.948291244584663,-2.64682875419673,0.00812504862184232,-4.36858121976029,-0.651347847279089
"Virus2664","nicotiana",0.747888040485019,1.80592849048984,0.41412937689585,0.678779359501458,-2.79166675952984,4.28744284049988,-2.31216574360008,0.870394881458976,-2.65645604409389,0.0078966744759842,-4.01810836358768,-0.606223123612479
"Insect2306","annona",2.07744085187678,2.89411055685731,0.717816687048976,0.47287032291843,-3.59491160684071,7.74979331059428,-1.63700038087623,1.14070113510888,-1.43508262637082,0.151263553721593,-3.87273352281359,0.598732761061137
"Insect2306","beta",-1.142883652725,1.01639833317374,-1.12444463496542,0.260824445556075,-3.13498777969207,0.84922047424207,-0.380065926753641,0.420154082049131,-0.904587014601938,0.365684217205984,-1.20355279552743,0.443420942020143
"Insect2306","brassica",-1.13196041520073,1.01935992428925,-1.11046195581016,0.266800013221694,-3.12986915409113,0.865948323689671,-0.38458447330029,0.421415249701394,-0.912602174631312,0.361451810198233,-1.21054318525098,0.441374238650397
"Insect2306","cajanus",-0.758593655006303,1.23647720156614,-0.613512043768745,0.539537821719282,-3.18204443778082,1.66485712776821,-0.533802146586107,0.507928030335835,-1.05094051657902,0.293285910330693,-1.52932279278271,0.461718499610497
"Insect2306","citrullus",3.66211278414281,5.77165708526035,0.63449936994613,0.525754977863342,-7.6501272340829,14.9743528023685,-2.24742007302913,2.25574821346004,-0.996308036339686,0.319100500304095,-6.66860532960139,2.17376518354313
"Insect2306","cucumis",1.56490310175083,2.3084361549616,0.677906165343722,0.497831190622023,-2.95954862258404,6.08935482608569,-1.5181003025874,0.964783062021298,-1.57351467117059,0.115599693906979,-3.40904035704341,0.372839751868622
"Insect2306","cucurbita",2.17857020011782,2.87255491590808,0.75840854705788,0.44820644273452,-3.45153397867551,7.80867437891114,-1.77282220111148,1.19787247677004,-1.47997573655898,0.13887972198218,-4.12060911365255,0.574964711429598
"Insect2306","dioscorea",0.821287878969031,1.7880887504827,0.459310466970569,0.646011232381761,-2.68330167313829,4.32587743107635,-1.21502429107328,0.753984484556243,-1.6114712118889,0.107077056914298,-2.69280672570551,0.262758143558955
"Insect2306","erythrina",0.675152591009225,1.7069113296191,0.395540517713879,0.692444025467788,-2.67033213984759,4.02063732186604,-1.15389905678147,0.720252619315218,-1.60207547440583,0.109138920659505,-2.56556825040993,0.257770136846995
"Insect2306","ficus",2.7837047050654,3.49524550118694,0.796426089131677,0.425784419297039,-4.06685059438665,9.63426000451746,-2.02525495804996,1.45681937189205,-1.390189475185,0.164471348593702,-4.88056845893864,0.830058542838725
"Insect2306","glycine",3.79030167490984,3.76567542603363,1.00653966316533,0.314156042129792,-3.59028653758359,11.1708898874033,-2.45541552023481,1.57791939411253,-1.55610960192033,0.119682032140841,-5.54808070320264,0.63724966273301
"Insect2306","gossypium",3.79030170372019,3.76567544762578,1.00653966504467,0.314156041226248,-3.59028655109308,11.1708899585335,-2.45541553049306,1.57791940198502,-1.55610960065777,0.119682032441015,-5.54808072889069,0.637249667904559
"Insect2306","hibiscus",0.94158731757009,1.82188911851663,0.516819222421573,0.605282360129984,-2.62924973854793,4.51242437368811,-1.26632784107399,0.768446543156147,-1.64790622373413,0.0993719160764698,-2.77245538970434,0.239799707556358
"Insect2306","jasminum",0.686723288830397,1.68667264060651,0.407146752901297,0.683900206858548,-2.61909434046744,3.99254091812823,-1.1596570494315,0.71192308737837,-1.6289077710654,0.10333254476007,-2.55500066045566,0.23568656159267
"Insect2306","luffa",1.74171393186414,2.4409615819665,0.713535987101022,0.475514152593885,-3.04248285643612,6.5259107201644,-1.59929099258098,1.02462910512579,-1.56084868620303,0.11855945698658,-3.60752713613903,0.408945150977075
"Insect2306","momordica",3.43793568965889,2.87917748300053,1.19406869147783,0.23245109901094,-2.20514848212084,9.08101986143862,-2.34175066472281,1.22761376308881,-1.90756305862091,0.0564477135588177,-4.74782942730257,0.0643280978569423
"Insect2306","murraya",1.72797225114174,1.84426494862343,0.93694360586938,0.348787567195199,-1.88672062610979,5.34266512839327,-1.61797437612571,0.78709205577564,-2.05563550572402,0.0398176627426233,-3.16064645796356,-0.0753022942878683
"Insect2306","musa",3.12236561700799,2.74351624546536,1.13808898422556,0.255083327454983,-2.25482741510467,8.49955864912065,-2.20815288933193,1.16981902405751,-1.88760213667322,0.0590793830330023,-4.50095604491443,0.084650266250581
"Insect2306","ocimum",0.378125391224339,1.30778180351307,0.289134923126004,0.772478129559495,-2.18507984329812,2.9413306257468,-1.05210516428373,0.565508311061392,-1.86045924295799,0.062820579650963,-2.16048108692213,0.0562707583546735
"Insect2306","passiflora",2.06576508856434,2.00064578597755,1.03254914140384,0.301814939303517,-1.85542859777349,5.98695877490218,-1.76924879651925,0.859189925877676,-2.05920570438711,0.0394745369533622,-3.45323010711913,-0.0852674859193672
"Insect2306","phaseolus",0.773614658393485,1.42831743633536,0.541626559134046,0.588075791674737,-2.02583607531441,3.57306539210138,-1.22188403878902,0.617381472778271,-1.97913946670675,0.0478003060232417,-2.43192949015673,-0.0118385874213114
"Insect2306","raphanus",1.47173461231801,2.32317663194331,0.633500953858562,0.526406558155331,-3.08160791601594,6.02507714065195,-1.4803808977174,0.971707484644045,-1.52348409486595,0.127637636940592,-3.38489257112774,0.424130775692932
"Insect2306","solanum",0.553367670789806,1.79935846275936,0.307536092581132,0.758435355284849,-2.9733101114959,4.08004545307551,-1.10410435051452,0.760524617072643,-1.45176674854307,0.146566472503327,-2.59470520933301,0.386496508303979
"Insect2306","vigna",-0.109398343021288,1.61598296059009,-0.0676977082613174,0.94602627367052,-3.27666674540827,3.0578700593657,-0.82744888149864,0.686786851845155,-1.20481176841923,0.228275975815156,-2.17352637617079,0.51862861317351
"Fungus2098","cynodon",3.16191533415768,3.50464214291395,0.902207759086264,0.366946513874954,-3.70705704465494,10.0308877129703,-2.68261415511921,1.48955761269795,-1.80094689339363,0.0717112508262546,-5.60209342890466,0.236865118666243
"Fungus2098","digitaria",2.93067955658046,3.04498502641981,0.962461073257313,0.335818047926484,-3.03738142866611,8.89874054182702,-2.59638570001649,1.30245151097144,-1.99346054585937,0.0462110396998185,-5.1491437531303,-0.0436276469026908
"Fungus2098","echinochloa",5.78704186541833,5.66154697304992,1.02216618407757,0.306702252755722,-5.30938629854127,16.8834700293779,-3.79862672839167,2.41225184551572,-1.57472228094805,0.115320562533627,-8.52655346724276,0.92930001045943
"Fungus2098","oryza",2.08259129220798,1.51766160287387,1.37223692571806,0.169989693728949,-0.891970790144126,5.0571533745601,-2.34926024102549,0.698682977754786,-3.36241230403928,0.000772646635182076,-3.71865371403608,-0.979866768014913
"Fungus2098","panicum",2.08259148511349,1.51766167007402,1.37223699206419,0.169989673081807,-0.891970728948499,5.05715369917548,-2.34926032081017,0.698683005752508,-3.36241228349318,0.000772646692678725,-3.71865384869528,-0.979866792925063
"Fungus2098","paspalum",6.1102559991764,3.38548752562174,1.80483784179776,0.0711000608516172,-0.525177621151841,12.7456896195046,-4.06167331205639,1.51896488346698,-2.6739744652857,0.00749581587089806,-7.03878977743275,-1.08455684668002
"Fungus2098","pennisetum",2.33435262144425,1.95756876406936,1.19247541352858,0.233074885642242,-1.50241165339229,6.17111689628079,-2.42444738775435,0.882684461464786,-2.746675050483,0.0060202749378703,-4.15447714193846,-0.694417633570236
"Fungus2098","setaria",1.0516834130697,1.83378198586706,0.57350515010782,0.566302713035882,-2.54246323472807,4.64583006086748,-1.80772159775307,0.798939928405593,-2.26265021121257,0.0236572602790542,-3.37361508323904,-0.241828112267102
"Fungus2098","sorghum",2.18170135822693,2.8283914236708,0.77135764872156,0.440494970754538,-3.3618439663498,7.72524668280366,-2.2800957193525,1.21088592222351,-1.88299795835898,0.0597006446448449,-4.65338851629714,0.0931970775921487
"Insect1769","crataegus",1.8469804052165,2.16998231195295,0.851149981749968,0.394686043672619,-2.40610677330023,6.10006758373324,-1.94276423701109,0.918010192755497,-2.11627741428414,0.034321220490587,-3.74203115225253,-0.14349732176964
"Insect1769","daucus",2.09257422836221,2.44239693372215,0.856770740034128,0.391571599430837,-2.69443579768427,6.87958425440869,-2.05049176786268,1.03597296918826,-1.97929080086843,0.0477832747243898,-4.0809614764287,-0.0200220592966662
"Insect1769","lathyrus",2.60240209872549,2.88009716401097,0.903581355255827,0.366217431397715,-3.04248461471195,8.24728881216293,-2.27242711082865,1.22377957714693,-1.85689249376632,0.0633264507167176,-4.67099100705228,0.126136785394985
"Insect1769","lotus",8.35790301479411,6.75412333633313,1.23745193840829,0.215919346762856,-4.87993547156032,21.5957415011486,-4.69760589271072,2.86745309970691,-1.6382502971682,0.101369491274875,-10.317710695494,0.92249891007256
"Insect1769","lupinus",10.193724320901,7.23268115423673,1.4093977189814,0.158717598166825,-3.98207025306458,24.3695188948666,-5.47345413240833,3.07398315816153,-1.78057388436762,0.0749820892928773,-11.4983504114876,0.551442146670969
"Insect1769","medicago",0.0325897543343646,1.29684984707237,0.025129936521129,0.979951321827229,-2.50918923928376,2.57436874795249,-1.19834410604079,0.565924451335264,-2.11749837493922,0.0342175730718955,-2.3075356486285,-0.0891525634530859
"Insect1769","mentha",2.05514155513937,2.58821299834412,0.794038804555188,0.427172841223324,-3.01766270593354,7.12794581621227,-2.05104065111583,1.10689230394491,-1.8529721851042,0.0638863455052315,-4.22050970161241,0.118428399380759
"Insect1769","robinia",4.59250092813052,2.90022100387019,1.58350033394078,0.113307470610747,-1.09182778666165,10.2768296429227,-3.15187840956431,1.25510451297504,-2.51124777019026,0.0120305224659484,-5.61183805182908,-0.691918767299542
"Insect1769","salvia",4.01743453841877,2.56335855191795,1.56725423191885,0.117055278685334,-1.00665590280315,9.04152497964069,-2.91451026811753,1.11428525457262,-2.61558721714879,0.00890741690690726,-5.09846923558391,-0.730551300651145
"Insect1769","senecio",2.8229133733908,2.10327492668862,1.34215139332031,0.179546912975036,-1.29942973250501,6.94525647928661,-2.40475390775844,0.914469716760571,-2.62967035833299,0.0085467697612305,-4.1970816175617,-0.612426197955179
"Insect1769","solanum",4.38918261577813,3.87439607681295,1.13286884684971,0.257269334277571,-3.20449415661853,11.9828593881748,-3.04182136146354,1.65446314726036,-1.83855492127493,0.0659806767979814,-6.28450954384262,0.200866820915545
"Insect1769","trifolium",4.37016159587867,3.8127779075643,1.14618834399155,0.251717229714637,-3.10274578399734,11.8430689757547,-3.04516019130325,1.63769250824754,-1.8594212136696,0.0629674571957302,-6.25497852521949,0.164658142612989
"Insect1769","vicia",4.13726972070782,3.67691651416381,1.12520088633252,0.260503917647974,-3.06935422121381,11.3438936626294,-2.9469996733009,1.57991980851671,-1.86528433748018,0.0621415593713696,-6.04358559645507,0.149586249853273
"Insect2370","cocos",123.811076513138,852.031130325514,0.14531285548902,0.884463865244571,-1546.13925263182,1793.7614056581,-52.5650799189442,349.333421351721,-0.150472519106667,0.880391830442561,-737.246004364473,632.115844526585
"Insect2370","musa",2.33890085097565,3.3130555291071,0.705964880584422,0.480209977757795,-4.15456866485555,8.83237036680685,-2.95740210613948,1.4588379958821,-2.02723134062001,0.0426387594175648,-5.816672037347,-0.0981321749319664
"Insect2370","saccharum",2.00138222357429,2.78160177982638,0.719507097705126,0.471828530589279,-3.45045708421793,7.45322153136651,-2.81464180462566,1.24442386225521,-2.26180314440839,0.023709568500819,-5.25366775614809,-0.37561585310322
"Insect1786","betula",-0.897614303000702,1.36150062289205,-0.659283064515991,0.509714015462424,-3.56610648879797,1.77087788279657,-1.54345655160886,0.683953051758794,-2.2566703191686,0.0240286828063335,-2.88397990017236,-0.202933203045363
